Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437413800,2024-11-24T08:36:53.800Z,35636,0.57108265,-0.11743453,-1.3845059
1732437413808,2024-11-24T08:36:53.808Z,35644,0.57108265,-0.11743453,-1.3845059
1732437413829,2024-11-24T08:36:53.829Z,35665,0.5211538,-0.123241425,-1.4109788
1732437413833,2024-11-24T08:36:53.833Z,35669,0.5211538,-0.123241425,-1.4109788
1732437413845,2024-11-24T08:36:53.845Z,35681,0.55185854,-0.12301673,-1.410456
1732437413849,2024-11-24T08:36:53.849Z,35685,0.55185854,-0.12301673,-1.410456
1732437413861,2024-11-24T08:36:53.861Z,35697,0.52090144,-0.14292626,-1.4490181
1732437413865,2024-11-24T08:36:53.865Z,35701,0.52090144,-0.14292626,-1.4490181
1732437413878,2024-11-24T08:36:53.878Z,35714,0.52893233,-0.15452096,-1.45555
1732437413883,2024-11-24T08:36:53.883Z,35719,0.52893233,-0.15452096,-1.45555
1732437413899,2024-11-24T08:36:53.899Z,35735,0.5061631,-0.15231118,-1.4485582
1732437413905,2024-11-24T08:36:53.905Z,35741,0.5061631,-0.15231118,-1.4485582
1732437413918,2024-11-24T08:36:53.918Z,35754,0.49432424,-0.17530976,-1.4320868
1732437413922,2024-11-24T08:36:53.922Z,35758,0.49432424,-0.17530976,-1.4320868
1732437413936,2024-11-24T08:36:53.936Z,35772,0.44148332,-0.17556216,-1.4275392
1732437413964,2024-11-24T08:36:53.964Z,35800,0.44148332,-0.17556216,-1.4275392
1732437413979,2024-11-24T08:36:53.979Z,35815,0.42353076,-0.15916294,-1.4040803
1732437413984,2024-11-24T08:36:53.984Z,35820,0.42353076,-0.15916294,-1.4040803
1732437413995,2024-11-24T08:36:53.995Z,35831,0.35365683,-0.1442177,-1.3612024
1732437413999,2024-11-24T08:36:53.999Z,35835,0.35365683,-0.1442177,-1.3612024
1732437414013,2024-11-24T08:36:54.013Z,35849,0.32934144,-0.13800533,-1.3484831
1732437414017,2024-11-24T08:36:54.017Z,35853,0.32934144,-0.13800533,-1.3484831
1732437414028,2024-11-24T08:36:54.028Z,35864,0.32673234,-0.13701722,-1.3226477
1732437414031,2024-11-24T08:36:54.031Z,35867,0.32673234,-0.13701722,-1.3226477
1732437414044,2024-11-24T08:36:54.044Z,35880,0.35487908,-0.13730346,-1.2926462
1732437414049,2024-11-24T08:36:54.049Z,35885,0.35487908,-0.13730346,-1.2926462
1732437414063,2024-11-24T08:36:54.063Z,35899,0.32787973,-0.12625985,-1.2744915
1732437414067,2024-11-24T08:36:54.067Z,35903,0.32787973,-0.12625985,-1.2744915
1732437414078,2024-11-24T08:36:54.078Z,35914,0.28984904,-0.1093768,-1.2751809
1732437414082,2024-11-24T08:36:54.082Z,35918,0.28984904,-0.1093768,-1.2751809
1732437414097,2024-11-24T08:36:54.097Z,35933,0.32179207,-0.12580277,-1.3016646
1732437414100,2024-11-24T08:36:54.100Z,35936,0.32179207,-0.12580277,-1.3016646
1732437414111,2024-11-24T08:36:54.111Z,35947,0.31120884,-0.1314968,-1.3168774
1732437414114,2024-11-24T08:36:54.114Z,35950,0.31120884,-0.1314968,-1.3168774
1732437414129,2024-11-24T08:36:54.129Z,35965,0.3004264,-0.13879812,-1.3337299
1732437414137,2024-11-24T08:36:54.137Z,35973,0.3004264,-0.13879812,-1.3337299
1732437414155,2024-11-24T08:36:54.155Z,35991,0.32268766,-0.12509793,-1.2990738
1732437414160,2024-11-24T08:36:54.160Z,35996,0.32268766,-0.12509793,-1.2990738
1732437414174,2024-11-24T08:36:54.174Z,36010,0.31903344,-0.115771994,-1.3037413
1732437414178,2024-11-24T08:36:54.178Z,36014,0.31903344,-0.115771994,-1.3037413
1732437414191,2024-11-24T08:36:54.191Z,36027,0.28091967,-0.11020381,-1.3069731
1732437414195,2024-11-24T08:36:54.195Z,36031,0.28091967,-0.11020381,-1.3069731
1732437414207,2024-11-24T08:36:54.207Z,36043,0.2384562,-0.09559549,-1.2871896
1732437414212,2024-11-24T08:36:54.212Z,36048,0.2384562,-0.09559549,-1.2871896
1732437414223,2024-11-24T08:36:54.223Z,36059,0.25202626,-0.09675924,-1.2922022
1732437414228,2024-11-24T08:36:54.228Z,36064,0.25202626,-0.09675924,-1.2922022
1732437414241,2024-11-24T08:36:54.241Z,36077,0.18879734,-0.078748874,-1.2195556
1732437414245,2024-11-24T08:36:54.245Z,36081,0.18879734,-0.078748874,-1.2195556
1732437414255,2024-11-24T08:36:54.255Z,36091,0.2091441,-0.07053462,-1.198714
1732437414259,2024-11-24T08:36:54.259Z,36095,0.2091441,-0.07053462,-1.198714
1732437414269,2024-11-24T08:36:54.269Z,36105,0.23709133,-0.06354846,-1.1991894
1732437414273,2024-11-24T08:36:54.273Z,36109,0.23709133,-0.06354846,-1.1991894
1732437414284,2024-11-24T08:36:54.284Z,36120,0.22822706,-0.07533482,-1.2178253
1732437414287,2024-11-24T08:36:54.287Z,36123,0.22822706,-0.07533482,-1.2178253
1732437414298,2024-11-24T08:36:54.298Z,36134,0.19438972,-0.07432621,-1.2242849
1732437414301,2024-11-24T08:36:54.301Z,36137,0.19438972,-0.07432621,-1.2242849
1732437414312,2024-11-24T08:36:54.312Z,36148,0.19837046,-0.07111427,-1.2246364
1732437414316,2024-11-24T08:36:54.316Z,36152,0.19837046,-0.07111427,-1.2246364
1732437414330,2024-11-24T08:36:54.330Z,36166,0.19758417,-0.054591842,-1.1692195
1732437414335,2024-11-24T08:36:54.335Z,36171,0.19758417,-0.054591842,-1.1692195
1732437414348,2024-11-24T08:36:54.348Z,36184,0.27218333,-0.05926235,-1.1766484
1732437414352,2024-11-24T08:36:54.352Z,36188,0.27218333,-0.05926235,-1.1766484
1732437414365,2024-11-24T08:36:54.365Z,36201,0.3069399,-0.08326229,-1.2036827
1732437414369,2024-11-24T08:36:54.369Z,36205,0.3069399,-0.08326229,-1.2036827
1732437414382,2024-11-24T08:36:54.382Z,36218,0.2185919,-0.0678053,-1.2191569
1732437414385,2024-11-24T08:36:54.385Z,36221,0.2185919,-0.0678053,-1.2191569
1732437414397,2024-11-24T08:36:54.397Z,36233,0.23278293,-0.06875179,-1.2132827
1732437414400,2024-11-24T08:36:54.400Z,36236,0.23278293,-0.06875179,-1.2132827
1732437414415,2024-11-24T08:36:54.415Z,36251,0.22805995,-0.08149109,-1.2202203
1732437414419,2024-11-24T08:36:54.419Z,36255,0.22805995,-0.08149109,-1.2202203
1732437414430,2024-11-24T08:36:54.430Z,36266,0.17700377,-0.07437571,-1.223202
1732437414434,2024-11-24T08:36:54.434Z,36270,0.17700377,-0.07437571,-1.223202
1732437414449,2024-11-24T08:36:54.449Z,36285,0.20713656,-0.068641886,-1.222563
1732437414458,2024-11-24T08:36:54.458Z,36294,0.20713656,-0.068641886,-1.222563
1732437414481,2024-11-24T08:36:54.481Z,36317,0.23014566,-0.059610296,-1.2275465
1732437414487,2024-11-24T08:36:54.487Z,36323,0.23014566,-0.059610296,-1.2275465
1732437414502,2024-11-24T08:36:54.502Z,36338,0.23868324,-0.06705204,-1.2188373
1732437414506,2024-11-24T08:36:54.506Z,36342,0.23868324,-0.06705204,-1.2188373
1732437414518,2024-11-24T08:36:54.518Z,36354,0.22495453,-0.065429784,-1.2182181
1732437414521,2024-11-24T08:36:54.521Z,36357,0.22495453,-0.065429784,-1.2182181
1732437414532,2024-11-24T08:36:54.532Z,36368,0.23754315,-0.04932593,-1.2200116
1732437414536,2024-11-24T08:36:54.536Z,36372,0.23754315,-0.04932593,-1.2200116
1732437414548,2024-11-24T08:36:54.548Z,36384,0.21912351,-0.05092878,-1.1682459
1732437414552,2024-11-24T08:36:54.552Z,36388,0.21912351,-0.05092878,-1.1682459
1732437414566,2024-11-24T08:36:54.566Z,36402,0.18334389,-0.055394553,-1.1372546
1732437414573,2024-11-24T08:36:54.573Z,36409,0.18334389,-0.055394553,-1.1372546
1732437414592,2024-11-24T08:36:54.592Z,36428,0.15565543,-0.04495608,-1.1064464
1732437414595,2024-11-24T08:36:54.595Z,36431,0.15565543,-0.04495608,-1.1064464
1732437414604,2024-11-24T08:36:54.604Z,36440,0.10835433,-0.036774084,-1.1183178
1732437414607,2024-11-24T08:36:54.607Z,36443,0.10835433,-0.036774084,-1.1183178
1732437414618,2024-11-24T08:36:54.618Z,36454,0.09183233,-0.03362329,-1.1374571
1732437414622,2024-11-24T08:36:54.622Z,36458,0.09183233,-0.03362329,-1.1374571
1732437414633,2024-11-24T08:36:54.633Z,36469,0.1110461,-0.02153276,-1.1322277
1732437414637,2024-11-24T08:36:54.637Z,36473,0.1110461,-0.02153276,-1.1322277
1732437414651,2024-11-24T08:36:54.651Z,36487,0.14757472,-0.023021415,-1.1247526
1732437414655,2024-11-24T08:36:54.655Z,36491,0.14757472,-0.023021415,-1.1247526
1732437414672,2024-11-24T08:36:54.672Z,36508,0.11157469,-0.038555443,-1.1050326
1732437414681,2024-11-24T08:36:54.681Z,36517,0.11157469,-0.038555443,-1.1050326
1732437414703,2024-11-24T08:36:54.703Z,36539,0.017368637,0.0085003255,-0.9383572
1732437414711,2024-11-24T08:36:54.711Z,36547,0.017368637,0.0085003255,-0.9383572
1732437414724,2024-11-24T08:36:54.724Z,36560,0.0304892,0.0066036545,-0.9451455
1732437414728,2024-11-24T08:36:54.728Z,36564,0.0304892,0.0066036545,-0.9451455
1732437414739,2024-11-24T08:36:54.739Z,36575,-0.013484854,0.01586582,-0.9231667
1732437414742,2024-11-24T08:36:54.742Z,36578,-0.013484854,0.01586582,-0.9231667
1732437414753,2024-11-24T08:36:54.753Z,36589,-0.037995946,0.01526636,-0.9108855
1732437414757,2024-11-24T08:36:54.757Z,36593,-0.037995946,0.01526636,-0.9108855
1732437414769,2024-11-24T08:36:54.769Z,36605,-0.04214969,0.009376697,-0.8933885
1732437414772,2024-11-24T08:36:54.772Z,36608,-0.04214969,0.009376697,-0.8933885
1732437414788,2024-11-24T08:36:54.788Z,36624,-0.0347293,0.012977076,-0.8723152
1732437414792,2024-11-24T08:36:54.792Z,36628,-0.0347293,0.012977076,-0.8723152
1732437414803,2024-11-24T08:36:54.803Z,36639,-0.027959885,0.019391304,-0.8665016
1732437414807,2024-11-24T08:36:54.807Z,36643,-0.027959885,0.019391304,-0.8665016
1732437414821,2024-11-24T08:36:54.821Z,36657,-0.03339292,0.021820953,-0.8587646
1732437414824,2024-11-24T08:36:54.824Z,36660,-0.03339292,0.021820953,-0.8587646
1732437414836,2024-11-24T08:36:54.836Z,36672,-0.0027916902,0.040224317,-0.8637952
1732437414839,2024-11-24T08:36:54.839Z,36675,-0.0027916902,0.040224317,-0.8637952
1732437414854,2024-11-24T08:36:54.854Z,36690,-0.015775427,0.045416687,-0.84640664
1732437414862,2024-11-24T08:36:54.862Z,36698,-0.015775427,0.045416687,-0.84640664
1732437414883,2024-11-24T08:36:54.883Z,36719,-0.041294686,0.04296353,-0.83582455
1732437414888,2024-11-24T08:36:54.888Z,36724,-0.041294686,0.04296353,-0.83582455
1732437414899,2024-11-24T08:36:54.899Z,36735,-0.057403866,0.035808578,-0.7807196
1732437414903,2024-11-24T08:36:54.903Z,36739,-0.057403866,0.035808578,-0.7807196
1732437414915,2024-11-24T08:36:54.915Z,36751,-0.07798975,0.05589572,-0.76389116
1732437414918,2024-11-24T08:36:54.918Z,36754,-0.07798975,0.05589572,-0.76389116
1732437414928,2024-11-24T08:36:54.928Z,36764,-0.09114513,0.04745023,-0.7392823
1732437414932,2024-11-24T08:36:54.932Z,36768,-0.09114513,0.04745023,-0.7392823
1732437414942,2024-11-24T08:36:54.942Z,36778,-0.03365549,0.074501045,-0.69390535
1732437414947,2024-11-24T08:36:54.947Z,36783,-0.03365549,0.074501045,-0.69390535
1732437414956,2024-11-24T08:36:54.956Z,36792,-0.016903792,0.09373996,-0.69585276
1732437414959,2024-11-24T08:36:54.959Z,36795,-0.016903792,0.09373996,-0.69585276
1732437414968,2024-11-24T08:36:54.968Z,36804,-0.045967437,0.067290395,-0.70917624
1732437414971,2024-11-24T08:36:54.971Z,36807,-0.045967437,0.067290395,-0.70917624
1732437414986,2024-11-24T08:36:54.986Z,36822,-0.13849019,0.080973156,-0.68136185
1732437414993,2024-11-24T08:36:54.993Z,36829,-0.13849019,0.080973156,-0.68136185
1732437415011,2024-11-24T08:36:55.011Z,36847,-0.123002894,0.079948686,-0.6646867
1732437415014,2024-11-24T08:36:55.014Z,36850,-0.123002894,0.079948686,-0.6646867
1732437415026,2024-11-24T08:36:55.026Z,36862,-0.13157918,0.10893225,-0.6788954
1732437415030,2024-11-24T08:36:55.030Z,36866,-0.13157918,0.10893225,-0.6788954
1732437415043,2024-11-24T08:36:55.043Z,36879,-0.08106696,0.13798523,-0.64547634
1732437415046,2024-11-24T08:36:55.046Z,36882,-0.08106696,0.13798523,-0.64547634
1732437415056,2024-11-24T08:36:55.056Z,36892,-0.06454769,0.12431487,-0.66529447
1732437415059,2024-11-24T08:36:55.059Z,36895,-0.06454769,0.12431487,-0.66529447
1732437415069,2024-11-24T08:36:55.069Z,36905,-0.040234685,0.1267331,-0.71677107
1732437415072,2024-11-24T08:36:55.072Z,36908,-0.040234685,0.1267331,-0.71677107
1732437415083,2024-11-24T08:36:55.083Z,36919,-0.10482827,0.14368275,-0.67029023
1732437415087,2024-11-24T08:36:55.087Z,36923,-0.10482827,0.14368275,-0.67029023
1732437415097,2024-11-24T08:36:55.097Z,36933,-0.114267424,0.14151375,-0.67829144
1732437415102,2024-11-24T08:36:55.102Z,36938,-0.114267424,0.14151375,-0.67829144
1732437415111,2024-11-24T08:36:55.111Z,36947,-0.11918223,0.13047855,-0.69368654
1732437415115,2024-11-24T08:36:55.115Z,36951,-0.11918223,0.13047855,-0.69368654
1732437415127,2024-11-24T08:36:55.127Z,36963,-0.10390636,0.14756349,-0.6976981
1732437415131,2024-11-24T08:36:55.131Z,36967,-0.10390636,0.14756349,-0.6976981
1732437415142,2024-11-24T08:36:55.142Z,36978,-0.10225354,0.15464517,-0.67565495
1732437415145,2024-11-24T08:36:55.145Z,36981,-0.10225354,0.15464517,-0.67565495
1732437415155,2024-11-24T08:36:55.155Z,36991,-0.109038025,0.14908391,-0.6588568
1732437415158,2024-11-24T08:36:55.158Z,36994,-0.109038025,0.14908391,-0.6588568
1732437415167,2024-11-24T08:36:55.167Z,37003,-0.111841775,0.16987129,-0.69296783
1732437415170,2024-11-24T08:36:55.170Z,37006,-0.111841775,0.16987129,-0.69296783
