Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372437282,2024-11-23T14:33:57.282Z,140709,0.16999643,0.4510504,-0.7469878
1732372437294,2024-11-23T14:33:57.294Z,140721,0.15828197,0.44429275,-0.7354897
1732372437298,2024-11-23T14:33:57.298Z,140725,0.15828197,0.44429275,-0.7354897
1732372437311,2024-11-23T14:33:57.311Z,140738,0.1696551,0.43110543,-0.6927266
1732372437315,2024-11-23T14:33:57.315Z,140742,0.1696551,0.43110543,-0.6927266
1732372437327,2024-11-23T14:33:57.327Z,140754,0.14711289,0.41629222,-0.68629545
1732372437331,2024-11-23T14:33:57.331Z,140758,0.14711289,0.41629222,-0.68629545
1732372437344,2024-11-23T14:33:57.344Z,140771,0.13354152,0.41413304,-0.70669794
1732372437347,2024-11-23T14:33:57.347Z,140774,0.13354152,0.41413304,-0.70669794
1732372437361,2024-11-23T14:33:57.361Z,140788,0.16261354,0.42372638,-0.7014374
1732372437366,2024-11-23T14:33:57.366Z,140793,0.16261354,0.42372638,-0.7014374
1732372437379,2024-11-23T14:33:57.379Z,140806,0.17189887,0.43400764,-0.72116953
1732372437384,2024-11-23T14:33:57.384Z,140811,0.17189887,0.43400764,-0.72116953
1732372437396,2024-11-23T14:33:57.396Z,140823,0.15610649,0.39607614,-0.7141621
1732372437399,2024-11-23T14:33:57.399Z,140826,0.15610649,0.39607614,-0.7141621
1732372437411,2024-11-23T14:33:57.411Z,140838,0.13157138,0.3302778,-0.6572554
1732372437416,2024-11-23T14:33:57.416Z,140843,0.13157138,0.3302778,-0.6572554
1732372437429,2024-11-23T14:33:57.429Z,140856,0.13316105,0.3270961,-0.6537013
1732372437434,2024-11-23T14:33:57.434Z,140861,0.13316105,0.3270961,-0.6537013
1732372437445,2024-11-23T14:33:57.445Z,140872,0.11905802,0.31772643,-0.6614342
1732372437448,2024-11-23T14:33:57.448Z,140875,0.11905802,0.31772643,-0.6614342
1732372437461,2024-11-23T14:33:57.461Z,140888,0.103347234,0.3124251,-0.6220489
1732372437465,2024-11-23T14:33:57.465Z,140892,0.103347234,0.3124251,-0.6220489
1732372437477,2024-11-23T14:33:57.477Z,140904,0.0900188,0.28830272,-0.6263494
1732372437480,2024-11-23T14:33:57.480Z,140907,0.0900188,0.28830272,-0.6263494
1732372437492,2024-11-23T14:33:57.492Z,140919,0.07798175,0.26794264,-0.6235907
1732372437496,2024-11-23T14:33:57.496Z,140923,0.07798175,0.26794264,-0.6235907
1732372437509,2024-11-23T14:33:57.509Z,140936,0.09602914,0.25419298,-0.5709201
1732372437513,2024-11-23T14:33:57.513Z,140940,0.09602914,0.25419298,-0.5709201
1732372437526,2024-11-23T14:33:57.526Z,140953,0.099185415,0.22912875,-0.550578
1732372437530,2024-11-23T14:33:57.530Z,140957,0.099185415,0.22912875,-0.550578
1732372437542,2024-11-23T14:33:57.542Z,140969,0.09172855,0.2149226,-0.5343141
1732372437545,2024-11-23T14:33:57.545Z,140972,0.09172855,0.2149226,-0.5343141
1732372437555,2024-11-23T14:33:57.555Z,140982,0.06581573,0.20025156,-0.5371821
1732372437559,2024-11-23T14:33:57.559Z,140986,0.06581573,0.20025156,-0.5371821
1732372437572,2024-11-23T14:33:57.572Z,140999,0.0839854,0.18761808,-0.52657026
1732372437576,2024-11-23T14:33:57.576Z,141003,0.0839854,0.18761808,-0.52657026
1732372437588,2024-11-23T14:33:57.588Z,141015,0.077615336,0.18426347,-0.50777954
1732372437592,2024-11-23T14:33:57.592Z,141019,0.077615336,0.18426347,-0.50777954
1732372437603,2024-11-23T14:33:57.603Z,141030,0.027194891,0.14977212,-0.47002456
1732372437607,2024-11-23T14:33:57.607Z,141034,0.027194891,0.14977212,-0.47002456
1732372437618,2024-11-23T14:33:57.618Z,141045,0.012600435,0.12724942,-0.46072295
1732372437621,2024-11-23T14:33:57.621Z,141048,0.012600435,0.12724942,-0.46072295
1732372437634,2024-11-23T14:33:57.634Z,141061,0.018624336,0.11542039,-0.43916094
1732372437638,2024-11-23T14:33:57.638Z,141065,0.018624336,0.11542039,-0.43916094
1732372437651,2024-11-23T14:33:57.651Z,141078,0.0066214995,0.0966829,-0.410175
1732372437654,2024-11-23T14:33:57.654Z,141081,0.0066214995,0.0966829,-0.410175
1732372437665,2024-11-23T14:33:57.665Z,141092,-0.031902842,0.118826985,-0.410624
1732372437669,2024-11-23T14:33:57.669Z,141096,-0.031902842,0.118826985,-0.410624
1732372437681,2024-11-23T14:33:57.681Z,141108,0.01255468,0.109029084,-0.41533375
1732372437685,2024-11-23T14:33:57.685Z,141112,0.01255468,0.109029084,-0.41533375
1732372437701,2024-11-23T14:33:57.701Z,141128,0.007233382,0.10111448,-0.40730017
1732372437707,2024-11-23T14:33:57.707Z,141134,0.007233382,0.10111448,-0.40730017
1732372437733,2024-11-23T14:33:57.733Z,141160,0.045333687,0.09761492,-0.37394494
1732372437741,2024-11-23T14:33:57.741Z,141168,0.045333687,0.09761492,-0.37394494
1732372437772,2024-11-23T14:33:57.772Z,141199,-0.001802456,0.12324106,-0.40448695
1732372437778,2024-11-23T14:33:57.778Z,141205,-0.001802456,0.12324106,-0.40448695
1732372437795,2024-11-23T14:33:57.795Z,141222,0.023068046,0.11542098,-0.4167615
1732372437800,2024-11-23T14:33:57.800Z,141227,0.023068046,0.11542098,-0.4167615
1732372437811,2024-11-23T14:33:57.811Z,141238,0.041736763,0.10378451,-0.38231698
1732372437814,2024-11-23T14:33:57.814Z,141241,0.041736763,0.10378451,-0.38231698
1732372437829,2024-11-23T14:33:57.829Z,141256,0.087253906,0.0833763,-0.36441213
1732372437833,2024-11-23T14:33:57.833Z,141260,0.087253906,0.0833763,-0.36441213
1732372437843,2024-11-23T14:33:57.843Z,141270,0.043719947,0.09647119,-0.37272495
1732372437848,2024-11-23T14:33:57.848Z,141275,0.043719947,0.09647119,-0.37272495
1732372437861,2024-11-23T14:33:57.861Z,141288,0.0048184786,0.11736389,-0.38252878
1732372437865,2024-11-23T14:33:57.865Z,141292,0.0048184786,0.11736389,-0.38252878
1732372437878,2024-11-23T14:33:57.878Z,141305,0.072710134,0.11519848,-0.41056857
1732372437882,2024-11-23T14:33:57.882Z,141309,0.072710134,0.11519848,-0.41056857
1732372437893,2024-11-23T14:33:57.893Z,141320,0.05508056,0.08243514,-0.38996825
1732372437897,2024-11-23T14:33:57.897Z,141324,0.05508056,0.08243514,-0.38996825
1732372437906,2024-11-23T14:33:57.906Z,141333,0.039709195,0.08272124,-0.39857307
1732372437909,2024-11-23T14:33:57.909Z,141336,0.039709195,0.08272124,-0.39857307
1732372437919,2024-11-23T14:33:57.919Z,141346,-0.04977819,0.10962054,-0.43082178
1732372437923,2024-11-23T14:33:57.923Z,141350,-0.04977819,0.10962054,-0.43082178
1732372437932,2024-11-23T14:33:57.932Z,141359,0.083875105,0.10024051,-0.4173981
1732372437935,2024-11-23T14:33:57.935Z,141362,0.083875105,0.10024051,-0.4173981
1732372437944,2024-11-23T14:33:57.944Z,141371,0.058343675,0.09427009,-0.3986781
1732372437947,2024-11-23T14:33:57.947Z,141374,0.058343675,0.09427009,-0.3986781
1732372437959,2024-11-23T14:33:57.959Z,141386,0.021449357,0.13641277,-0.42156646
1732372437961,2024-11-23T14:33:57.961Z,141388,0.021449357,0.13641277,-0.42156646
1732372437970,2024-11-23T14:33:57.970Z,141397,0.04106662,0.128497,-0.42085344
1732372437973,2024-11-23T14:33:57.973Z,141400,0.04106662,0.128497,-0.42085344
1732372437982,2024-11-23T14:33:57.982Z,141409,0.008080562,0.10398426,-0.4240713
1732372437984,2024-11-23T14:33:57.984Z,141411,0.008080562,0.10398426,-0.4240713
1732372437994,2024-11-23T14:33:57.994Z,141421,0.091904655,0.1426866,-0.39299455
1732372437997,2024-11-23T14:33:57.997Z,141424,0.091904655,0.1426866,-0.39299455
1732372438012,2024-11-23T14:33:58.012Z,141439,0.0644671,0.13075121,-0.40139228
1732372438019,2024-11-23T14:33:58.019Z,141446,0.0644671,0.13075121,-0.40139228
1732372438042,2024-11-23T14:33:58.042Z,141469,0.022015357,0.101699226,-0.42147413
1732372438052,2024-11-23T14:33:58.052Z,141479,0.022015357,0.101699226,-0.42147413
1732372438076,2024-11-23T14:33:58.076Z,141503,0.071989745,0.12229114,-0.4132019
1732372438083,2024-11-23T14:33:58.083Z,141510,0.071989745,0.12229114,-0.4132019
1732372438107,2024-11-23T14:33:58.107Z,141534,0.05258728,0.13260894,-0.40841627
1732372438115,2024-11-23T14:33:58.115Z,141542,0.05258728,0.13260894,-0.40841627
1732372438131,2024-11-23T14:33:58.131Z,141558,0.03395119,0.10594613,-0.3865447
1732372438136,2024-11-23T14:33:58.136Z,141563,0.03395119,0.10594613,-0.3865447
1732372438151,2024-11-23T14:33:58.151Z,141578,0.07189863,0.06036516,-0.3460737
1732372438155,2024-11-23T14:33:58.155Z,141582,0.07189863,0.06036516,-0.3460737
1732372438167,2024-11-23T14:33:58.167Z,141594,0.049332034,0.05903549,-0.3496226
1732372438170,2024-11-23T14:33:58.170Z,141597,0.049332034,0.05903549,-0.3496226
1732372438181,2024-11-23T14:33:58.181Z,141608,0.015016755,0.07327858,-0.37209308
1732372438185,2024-11-23T14:33:58.185Z,141612,0.015016755,0.07327858,-0.37209308
1732372438196,2024-11-23T14:33:58.196Z,141623,0.068748444,0.09898291,-0.34774777
1732372438199,2024-11-23T14:33:58.199Z,141626,0.068748444,0.09898291,-0.34774777
1732372438209,2024-11-23T14:33:58.209Z,141636,0.06348075,0.07146706,-0.33253735
1732372438212,2024-11-23T14:33:58.212Z,141639,0.06348075,0.07146706,-0.33253735
1732372438223,2024-11-23T14:33:58.223Z,141650,0.07280386,0.050788008,-0.34123296
1732372438227,2024-11-23T14:33:58.227Z,141654,0.07280386,0.050788008,-0.34123296
1732372438236,2024-11-23T14:33:58.236Z,141663,0.06424661,0.06709733,-0.40805477
1732372438239,2024-11-23T14:33:58.239Z,141666,0.06424661,0.06709733,-0.40805477
1732372438252,2024-11-23T14:33:58.252Z,141679,0.094622076,0.085185595,-0.39355406
1732372438258,2024-11-23T14:33:58.258Z,141685,0.094622076,0.085185595,-0.39355406
1732372438281,2024-11-23T14:33:58.281Z,141708,0.06754416,0.08190338,-0.38321197
1732372438287,2024-11-23T14:33:58.287Z,141714,0.06754416,0.08190338,-0.38321197
1732372438299,2024-11-23T14:33:58.299Z,141726,0.10906026,0.038949072,-0.36391136
1732372438302,2024-11-23T14:33:58.302Z,141729,0.10906026,0.038949072,-0.36391136
1732372438319,2024-11-23T14:33:58.319Z,141746,0.08798488,0.0187161,-0.35527185
1732372438325,2024-11-23T14:33:58.325Z,141752,0.08798488,0.0187161,-0.35527185
1732372438343,2024-11-23T14:33:58.343Z,141770,0.05722864,0.048149385,-0.35416362
1732372438348,2024-11-23T14:33:58.348Z,141775,0.05722864,0.048149385,-0.35416362
1732372438363,2024-11-23T14:33:58.363Z,141790,0.08675875,0.040690582,-0.35647115
1732372438367,2024-11-23T14:33:58.367Z,141794,0.08675875,0.040690582,-0.35647115
1732372438378,2024-11-23T14:33:58.378Z,141805,0.041363668,0.03837152,-0.4105007
1732372438382,2024-11-23T14:33:58.382Z,141809,0.041363668,0.03837152,-0.4105007
1732372438393,2024-11-23T14:33:58.393Z,141820,0.04633821,0.060485452,-0.42301765
1732372438396,2024-11-23T14:33:58.396Z,141823,0.04633821,0.060485452,-0.42301765
1732372438408,2024-11-23T14:33:58.408Z,141835,0.08613945,0.05976047,-0.4161982
1732372438411,2024-11-23T14:33:58.411Z,141838,0.08613945,0.05976047,-0.4161982
1732372438421,2024-11-23T14:33:58.421Z,141848,0.020074159,0.036977082,-0.40622404
1732372438426,2024-11-23T14:33:58.426Z,141853,0.020074159,0.036977082,-0.40622404
1732372438445,2024-11-23T14:33:58.445Z,141872,0.06220329,0.011017777,-0.35957435
1732372438449,2024-11-23T14:33:58.449Z,141876,0.06220329,0.011017777,-0.35957435
1732372438459,2024-11-23T14:33:58.459Z,141886,0.085664056,-0.008643766,-0.339172
1732372438462,2024-11-23T14:33:58.462Z,141889,0.085664056,-0.008643766,-0.339172
1732372438472,2024-11-23T14:33:58.472Z,141899,0.040373936,0.032798737,-0.3641602
