Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203456004,2024-11-21T15:37:36.004Z,25977,0.24379447,-0.6019131,-0.8235782
1732203456016,2024-11-21T15:37:36.016Z,25989,0.3305724,-0.6889809,-0.8589179
1732203456021,2024-11-21T15:37:36.021Z,25994,0.3305724,-0.6889809,-0.8589179
1732203456032,2024-11-21T15:37:36.032Z,26005,0.3870698,-0.7596378,-0.898173
1732203456036,2024-11-21T15:37:36.036Z,26009,0.3870698,-0.7596378,-0.898173
1732203456047,2024-11-21T15:37:36.047Z,26020,0.14474912,-0.41929236,-1.0047052
1732203456050,2024-11-21T15:37:36.050Z,26023,0.14474912,-0.41929236,-1.0047052
1732203456061,2024-11-21T15:37:36.061Z,26034,0.1157407,-0.5733901,-0.8185621
1732203456065,2024-11-21T15:37:36.065Z,26038,0.1157407,-0.5733901,-0.8185621
1732203456082,2024-11-21T15:37:36.082Z,26055,0.081965074,-0.52619034,-0.86713076
1732203456086,2024-11-21T15:37:36.086Z,26059,0.081965074,-0.52619034,-0.86713076
1732203456109,2024-11-21T15:37:36.109Z,26082,0.03413148,-0.42406783,-0.851086
1732203456113,2024-11-21T15:37:36.113Z,26086,0.03413148,-0.42406783,-0.851086
1732203456134,2024-11-21T15:37:36.134Z,26107,0.013794929,-0.41736656,-0.7226209
1732203456138,2024-11-21T15:37:36.138Z,26111,0.013794929,-0.41736656,-0.7226209
1732203456155,2024-11-21T15:37:36.155Z,26128,0.08491985,-0.54055715,-0.68153745
1732203456159,2024-11-21T15:37:36.159Z,26132,0.08491985,-0.54055715,-0.68153745
1732203456204,2024-11-21T15:37:36.204Z,26177,0.056562178,-0.5570654,-0.6348864
1732203456208,2024-11-21T15:37:36.208Z,26181,0.056562178,-0.5570654,-0.6348864
1732203456220,2024-11-21T15:37:36.220Z,26193,-0.07053892,-0.2842602,-0.71736985
1732203456225,2024-11-21T15:37:36.225Z,26198,-0.07053892,-0.2842602,-0.71736985
1732203456238,2024-11-21T15:37:36.238Z,26211,-0.13701552,-0.1912479,-0.70563644
1732203456243,2024-11-21T15:37:36.243Z,26216,-0.13701552,-0.1912479,-0.70563644
1732203456339,2024-11-21T15:37:36.339Z,26312,0.013097273,-0.2634098,-0.8147476
1732203456344,2024-11-21T15:37:36.344Z,26317,0.013097273,-0.2634098,-0.8147476
1732203456480,2024-11-21T15:37:36.480Z,26453,0.012708185,-0.23967932,-0.87136906
1732203456488,2024-11-21T15:37:36.488Z,26461,0.012708185,-0.23967932,-0.87136906
1732203456514,2024-11-21T15:37:36.514Z,26487,0.024528122,-0.3711127,-0.91745675
1732203456519,2024-11-21T15:37:36.519Z,26492,0.024528122,-0.3711127,-0.91745675
1732203456536,2024-11-21T15:37:36.536Z,26509,-0.09335151,-0.62906426,-0.8952979
1732203456541,2024-11-21T15:37:36.541Z,26514,-0.09335151,-0.62906426,-0.8952979
1732203456564,2024-11-21T15:37:36.564Z,26537,-0.03459503,-0.83079714,-0.8025147
1732203456567,2024-11-21T15:37:36.567Z,26540,-0.03459503,-0.83079714,-0.8025147
1732203456608,2024-11-21T15:37:36.608Z,26581,-0.0054059033,-0.7099373,-0.78079206
1732203456613,2024-11-21T15:37:36.613Z,26586,-0.0054059033,-0.7099373,-0.78079206
1732203456629,2024-11-21T15:37:36.629Z,26602,-0.010608,-0.24303325,-0.66584903
1732203456635,2024-11-21T15:37:36.635Z,26608,-0.010608,-0.24303325,-0.66584903
1732203456663,2024-11-21T15:37:36.663Z,26636,-0.11526685,-0.54278547,-0.7499938
1732203456679,2024-11-21T15:37:36.679Z,26652,-0.11526685,-0.54278547,-0.7499938
1732203456839,2024-11-21T15:37:36.839Z,26812,-0.11008557,-0.2535496,-0.6969387
1732203456849,2024-11-21T15:37:36.849Z,26822,-0.11008557,-0.2535496,-0.6969387
1732203456881,2024-11-21T15:37:36.881Z,26854,-0.0019156098,-0.39464548,-0.7458967
1732203456890,2024-11-21T15:37:36.890Z,26863,-0.0019156098,-0.39464548,-0.7458967
1732203456911,2024-11-21T15:37:36.911Z,26884,0.0906156,-0.5841345,-0.83626986
1732203456917,2024-11-21T15:37:36.917Z,26890,0.0906156,-0.5841345,-0.83626986
1732203456934,2024-11-21T15:37:36.934Z,26907,-0.03225173,-0.5352299,-0.88666457
1732203456939,2024-11-21T15:37:36.939Z,26912,-0.03225173,-0.5352299,-0.88666457
1732203456955,2024-11-21T15:37:36.955Z,26928,0.13299485,-0.367938,-0.69823444
1732203456959,2024-11-21T15:37:36.959Z,26932,0.13299485,-0.367938,-0.69823444
1732203456974,2024-11-21T15:37:36.974Z,26947,0.16100049,-0.44552216,-0.7026389
1732203456978,2024-11-21T15:37:36.978Z,26951,0.16100049,-0.44552216,-0.7026389
1732203456991,2024-11-21T15:37:36.991Z,26964,-0.098989375,-0.6052678,-0.7320428
1732203456995,2024-11-21T15:37:36.995Z,26968,-0.098989375,-0.6052678,-0.7320428
1732203457020,2024-11-21T15:37:37.020Z,26993,0.54514414,-0.9393349,-0.33780813
1732203457028,2024-11-21T15:37:37.028Z,27001,0.54514414,-0.9393349,-0.33780813
1732203457049,2024-11-21T15:37:37.049Z,27022,0.62497324,-0.9528086,-0.25082043
1732203457056,2024-11-21T15:37:37.056Z,27029,0.62497324,-0.9528086,-0.25082043
1732203457068,2024-11-21T15:37:37.068Z,27041,-0.15950288,-1.3996764,-0.96417207
1732203457072,2024-11-21T15:37:37.072Z,27045,-0.15950288,-1.3996764,-0.96417207
1732203457085,2024-11-21T15:37:37.085Z,27058,-0.10828307,-1.0107348,-0.4455513
1732203457089,2024-11-21T15:37:37.089Z,27062,-0.10828307,-1.0107348,-0.4455513
1732203457104,2024-11-21T15:37:37.104Z,27077,0.37623087,-0.67708695,0.1758791
1732203457108,2024-11-21T15:37:37.108Z,27081,0.37623087,-0.67708695,0.1758791
1732203457121,2024-11-21T15:37:37.121Z,27094,0.5432381,-1.2098377,0.27676144
1732203457125,2024-11-21T15:37:37.125Z,27098,0.5432381,-1.2098377,0.27676144
1732203457138,2024-11-21T15:37:37.138Z,27111,0.6851891,-1.1262287,0.34401456
1732203457143,2024-11-21T15:37:37.143Z,27116,0.6851891,-1.1262287,0.34401456
1732203457156,2024-11-21T15:37:37.156Z,27129,0.67669845,-0.8777854,0.19193625
1732203457161,2024-11-21T15:37:37.161Z,27134,0.67669845,-0.8777854,0.19193625
1732203457174,2024-11-21T15:37:37.174Z,27147,0.35456237,-0.78959966,-0.41386178
1732203457177,2024-11-21T15:37:37.177Z,27150,0.35456237,-0.78959966,-0.41386178
1732203457186,2024-11-21T15:37:37.186Z,27159,0.2740814,-1.1426458,-0.6887037
1732203457190,2024-11-21T15:37:37.190Z,27163,0.2740814,-1.1426458,-0.6887037
1732203457201,2024-11-21T15:37:37.201Z,27174,0.28564367,-1.4427669,-0.80823565
1732203457204,2024-11-21T15:37:37.204Z,27177,0.28564367,-1.4427669,-0.80823565
1732203457214,2024-11-21T15:37:37.214Z,27187,0.4558047,-1.1935525,-0.43510622
1732203457218,2024-11-21T15:37:37.218Z,27191,0.4558047,-1.1935525,-0.43510622
1732203457231,2024-11-21T15:37:37.231Z,27204,0.5328848,-0.9098961,-0.35491472
1732203457235,2024-11-21T15:37:37.235Z,27208,0.5328848,-0.9098961,-0.35491472
1732203457248,2024-11-21T15:37:37.248Z,27221,0.49461505,-0.8989561,-0.54832697
1732203457251,2024-11-21T15:37:37.251Z,27224,0.49461505,-0.8989561,-0.54832697
1732203457263,2024-11-21T15:37:37.263Z,27236,0.3215225,-1.0106064,-0.63341403
1732203457266,2024-11-21T15:37:37.266Z,27239,0.3215225,-1.0106064,-0.63341403
1732203457279,2024-11-21T15:37:37.279Z,27252,0.4486799,-0.8327065,-0.34749296
1732203457285,2024-11-21T15:37:37.285Z,27258,0.4486799,-0.8327065,-0.34749296
1732203457303,2024-11-21T15:37:37.303Z,27276,0.48593745,-0.80692947,-0.2911966
1732203457307,2024-11-21T15:37:37.307Z,27280,0.48593745,-0.80692947,-0.2911966
1732203457320,2024-11-21T15:37:37.320Z,27293,0.46224323,-1.055306,-0.32637432
1732203457324,2024-11-21T15:37:37.324Z,27297,0.46224323,-1.055306,-0.32637432
1732203457335,2024-11-21T15:37:37.335Z,27308,0.46388906,-0.89073986,-0.14543429
1732203457339,2024-11-21T15:37:37.339Z,27312,0.46388906,-0.89073986,-0.14543429
1732203457349,2024-11-21T15:37:37.349Z,27322,0.5550164,-0.68789744,0.0678404
1732203457352,2024-11-21T15:37:37.352Z,27325,0.5550164,-0.68789744,0.0678404
1732203457367,2024-11-21T15:37:37.367Z,27340,0.61755204,-0.6887962,0.0903616
1732203457370,2024-11-21T15:37:37.370Z,27343,0.61755204,-0.6887962,0.0903616
1732203457383,2024-11-21T15:37:37.383Z,27356,0.47903505,-0.9157882,-0.08184338
1732203457386,2024-11-21T15:37:37.386Z,27359,0.47903505,-0.9157882,-0.08184338
1732203457396,2024-11-21T15:37:37.396Z,27369,0.42019084,-0.92617506,-0.019655902
1732203457399,2024-11-21T15:37:37.399Z,27372,0.42019084,-0.92617506,-0.019655902
1732203457412,2024-11-21T15:37:37.412Z,27385,0.4459465,-0.71523756,-0.23886767
1732203457417,2024-11-21T15:37:37.417Z,27390,0.4459465,-0.71523756,-0.23886767
1732203457428,2024-11-21T15:37:37.428Z,27401,0.35739288,-0.4597922,-0.3797626
