Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371382782,2024-11-23T14:16:22.782Z,140887,-0.010992967,-0.016197482,-0.044565856
1732371382797,2024-11-23T14:16:22.797Z,140902,-0.008514949,-0.018573632,-0.03975359
1732371382799,2024-11-23T14:16:22.799Z,140904,-0.008514949,-0.018573632,-0.03975359
1732371382815,2024-11-23T14:16:22.815Z,140920,-0.012973076,-0.01609158,-0.039051194
1732371382818,2024-11-23T14:16:22.818Z,140923,-0.012973076,-0.01609158,-0.039051194
1732371382834,2024-11-23T14:16:22.834Z,140939,-5.959218E-4,-0.014648131,-0.03264099
1732371382836,2024-11-23T14:16:22.836Z,140941,-5.959218E-4,-0.014648131,-0.03264099
1732371382851,2024-11-23T14:16:22.851Z,140956,-8.818058E-4,-0.016149636,-0.035560425
1732371382853,2024-11-23T14:16:22.853Z,140958,-8.818058E-4,-0.016149636,-0.035560425
1732371382869,2024-11-23T14:16:22.869Z,140974,-0.0020568864,-0.017172487,-0.03160502
1732371382871,2024-11-23T14:16:22.871Z,140976,-0.0020568864,-0.017172487,-0.03160502
1732371382885,2024-11-23T14:16:22.885Z,140990,-0.0015398324,-0.015219073,-0.03401182
1732371382887,2024-11-23T14:16:22.887Z,140992,-0.0015398324,-0.015219073,-0.03401182
1732371382902,2024-11-23T14:16:22.902Z,141007,-0.012670161,-0.008391408,-0.035903394
1732371382904,2024-11-23T14:16:22.904Z,141009,-0.012670161,-0.008391408,-0.035903394
1732371382918,2024-11-23T14:16:22.918Z,141023,-0.008020626,-0.0054421765,-0.036970675
1732371382920,2024-11-23T14:16:22.920Z,141025,-0.008020626,-0.0054421765,-0.036970675
1732371382936,2024-11-23T14:16:22.936Z,141041,-0.004079602,-0.009335586,-0.03295043
1732371382938,2024-11-23T14:16:22.938Z,141043,-0.004079602,-0.009335586,-0.03295043
1732371382955,2024-11-23T14:16:22.955Z,141060,-0.0015552341,0.00455236,-0.032728
1732371382957,2024-11-23T14:16:22.957Z,141062,-0.0015552341,0.00455236,-0.032728
1732371382978,2024-11-23T14:16:22.978Z,141083,0.0058422657,0.004132347,-0.03278675
1732371382981,2024-11-23T14:16:22.981Z,141086,0.0058422657,0.004132347,-0.03278675
1732371382997,2024-11-23T14:16:22.997Z,141102,0.004405455,0.008605547,-0.031366155
1732371382999,2024-11-23T14:16:22.999Z,141104,0.004405455,0.008605547,-0.031366155
1732371383018,2024-11-23T14:16:23.018Z,141123,0.0051445016,0.0045411764,-0.031292673
1732371383021,2024-11-23T14:16:23.021Z,141126,0.0051445016,0.0045411764,-0.031292673
