Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732435810565,2024-11-24T08:10:10.565Z,24773,-0.011169046,0.0039738333,-0.09785484
1732435810568,2024-11-24T08:10:10.568Z,24776,-0.011169046,0.0039738333,-0.09785484
1732435810580,2024-11-24T08:10:10.580Z,24788,-0.014706796,0.008556632,-0.09948631
1732435810584,2024-11-24T08:10:10.584Z,24792,-0.014706796,0.008556632,-0.09948631
1732435810599,2024-11-24T08:10:10.599Z,24807,-0.011488553,0.0067933365,-0.09054582
1732435810605,2024-11-24T08:10:10.605Z,24813,-0.011488553,0.0067933365,-0.09054582
1732435810635,2024-11-24T08:10:10.635Z,24843,-0.012497377,0.003165024,-0.080265366
1732435810644,2024-11-24T08:10:10.644Z,24852,-0.012497377,0.003165024,-0.080265366
1732435810669,2024-11-24T08:10:10.669Z,24877,-0.010245436,-0.0029590535,-0.06747092
1732435810677,2024-11-24T08:10:10.677Z,24885,-0.010245436,-0.0029590535,-0.06747092
1732435810694,2024-11-24T08:10:10.694Z,24902,-0.0064921603,-0.0042650905,-0.05385934
1732435810699,2024-11-24T08:10:10.699Z,24907,-0.0064921603,-0.0042650905,-0.05385934
1732435810714,2024-11-24T08:10:10.714Z,24922,-0.0099643655,-0.009278696,-0.06966665
1732435810717,2024-11-24T08:10:10.717Z,24925,-0.0099643655,-0.009278696,-0.06966665
1732435810740,2024-11-24T08:10:10.740Z,24948,-0.020776026,-0.021871205,-0.08027803
1732435810744,2024-11-24T08:10:10.744Z,24952,-0.020776026,-0.021871205,-0.08027803
1732435810755,2024-11-24T08:10:10.755Z,24963,-0.027171303,-0.034459535,-0.07359522
1732435810759,2024-11-24T08:10:10.759Z,24967,-0.027171303,-0.034459535,-0.07359522
1732435810792,2024-11-24T08:10:10.792Z,25000,-0.031520903,-0.08122829,-0.011388175
1732435810801,2024-11-24T08:10:10.801Z,25009,-0.031520903,-0.08122829,-0.011388175
1732435810815,2024-11-24T08:10:10.815Z,25023,-0.040874455,-0.09931675,-0.01698937
1732435810818,2024-11-24T08:10:10.818Z,25026,-0.040874455,-0.09931675,-0.01698937
1732435810832,2024-11-24T08:10:10.832Z,25040,-0.03107033,-0.11014383,-0.05364605
1732435810837,2024-11-24T08:10:10.837Z,25045,-0.03107033,-0.11014383,-0.05364605
1732435810849,2024-11-24T08:10:10.849Z,25057,-0.07985555,-0.13194308,-0.031829763
1732435810852,2024-11-24T08:10:10.852Z,25060,-0.07985555,-0.13194308,-0.031829763
1732435810866,2024-11-24T08:10:10.866Z,25074,-0.065642424,-0.14462408,-0.021451788
1732435810870,2024-11-24T08:10:10.870Z,25078,-0.065642424,-0.14462408,-0.021451788
1732435810882,2024-11-24T08:10:10.882Z,25090,-0.06553769,-0.13633089,-0.018396843
1732435810886,2024-11-24T08:10:10.886Z,25094,-0.06553769,-0.13633089,-0.018396843
1732435810909,2024-11-24T08:10:10.909Z,25117,-0.03517654,-0.14219697,-0.0077229394
1732435810915,2024-11-24T08:10:10.915Z,25123,-0.03517654,-0.14219697,-0.0077229394
1732435810930,2024-11-24T08:10:10.930Z,25138,-0.05361996,-0.12758258,-0.018014658
1732435810934,2024-11-24T08:10:10.934Z,25142,-0.05361996,-0.12758258,-0.018014658
1732435810946,2024-11-24T08:10:10.946Z,25154,-0.040980697,-0.12270172,-3.9981573E-4
1732435810950,2024-11-24T08:10:10.950Z,25158,-0.040980697,-0.12270172,-3.9981573E-4
1732435810961,2024-11-24T08:10:10.961Z,25169,-0.045928758,-0.11584284,-0.030853443
1732435810964,2024-11-24T08:10:10.964Z,25172,-0.045928758,-0.11584284,-0.030853443
1732435810977,2024-11-24T08:10:10.977Z,25185,-0.01029299,-0.116316244,-0.02395343
1732435810981,2024-11-24T08:10:10.981Z,25189,-0.01029299,-0.116316244,-0.02395343
1732435810992,2024-11-24T08:10:10.992Z,25200,-0.01787379,-0.11005893,0.03268738
1732435810995,2024-11-24T08:10:10.995Z,25203,-0.01787379,-0.11005893,0.03268738
1732435811007,2024-11-24T08:10:11.007Z,25215,-0.035230197,-0.10070399,0.017842093
1732435811012,2024-11-24T08:10:11.012Z,25220,-0.035230197,-0.10070399,0.017842093
1732435811022,2024-11-24T08:10:11.022Z,25230,-0.02139226,-0.09864419,-0.005650931
1732435811026,2024-11-24T08:10:11.026Z,25234,-0.02139226,-0.09864419,-0.005650931
1732435811036,2024-11-24T08:10:11.036Z,25244,-0.042458642,-0.09279805,-0.02235376
1732435811041,2024-11-24T08:10:11.041Z,25249,-0.042458642,-0.09279805,-0.02235376
1732435811054,2024-11-24T08:10:11.054Z,25262,-0.008274006,-0.08967503,-1.5126882E-4
1732435811058,2024-11-24T08:10:11.058Z,25266,-0.008274006,-0.08967503,-1.5126882E-4
1732435811069,2024-11-24T08:10:11.069Z,25277,-0.039584853,-0.102118075,0.029903539
1732435811073,2024-11-24T08:10:11.073Z,25281,-0.039584853,-0.102118075,0.029903539
1732435811085,2024-11-24T08:10:11.085Z,25293,-0.023255331,-0.11667518,0.02359034
1732435811089,2024-11-24T08:10:11.089Z,25297,-0.023255331,-0.11667518,0.02359034
1732435811102,2024-11-24T08:10:11.102Z,25310,-0.09690997,-0.12648378,0.036850132
1732435811106,2024-11-24T08:10:11.106Z,25314,-0.09690997,-0.12648378,0.036850132
1732435811117,2024-11-24T08:10:11.117Z,25325,-0.06215262,-0.13818862,0.02490804
1732435811121,2024-11-24T08:10:11.121Z,25329,-0.06215262,-0.13818862,0.02490804
1732435811134,2024-11-24T08:10:11.134Z,25342,-0.06529815,-0.14025551,-0.02224325
1732435811139,2024-11-24T08:10:11.139Z,25347,-0.06529815,-0.14025551,-0.02224325
1732435811153,2024-11-24T08:10:11.153Z,25361,-0.07838161,-0.1671586,-0.019307252
1732435811158,2024-11-24T08:10:11.158Z,25366,-0.07838161,-0.1671586,-0.019307252
1732435811170,2024-11-24T08:10:11.170Z,25378,-0.041103497,-0.17093755,-0.01172196
1732435811174,2024-11-24T08:10:11.174Z,25382,-0.041103497,-0.17093755,-0.01172196
1732435811186,2024-11-24T08:10:11.186Z,25394,-0.071919404,-0.17711085,0.02065218
1732435811190,2024-11-24T08:10:11.190Z,25398,-0.071919404,-0.17711085,0.02065218
1732435811203,2024-11-24T08:10:11.203Z,25411,-0.082778275,-0.18345033,-0.041224916
1732435811207,2024-11-24T08:10:11.207Z,25415,-0.082778275,-0.18345033,-0.041224916
1732435811219,2024-11-24T08:10:11.219Z,25427,-0.04073901,-0.18284798,-0.05390241
1732435811223,2024-11-24T08:10:11.223Z,25431,-0.04073901,-0.18284798,-0.05390241
1732435811237,2024-11-24T08:10:11.237Z,25445,-0.023014985,-0.17984429,-0.015403466
1732435811241,2024-11-24T08:10:11.241Z,25449,-0.023014985,-0.17984429,-0.015403466
1732435811254,2024-11-24T08:10:11.254Z,25462,-0.007743641,-0.15623146,-0.01260176
1732435811258,2024-11-24T08:10:11.258Z,25466,-0.007743641,-0.15623146,-0.01260176
1732435811272,2024-11-24T08:10:11.272Z,25480,-0.046079956,-0.1379453,-0.006406655
1732435811276,2024-11-24T08:10:11.276Z,25484,-0.046079956,-0.1379453,-0.006406655
1732435811288,2024-11-24T08:10:11.288Z,25496,0.03173368,-0.1455138,-0.02444269
