Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437200356,2024-11-24T08:33:20.356Z,106863,-0.01779779,0.0025284407,-0.08633033
1732437200371,2024-11-24T08:33:20.371Z,106878,-0.017020343,0.0049161636,-0.061767854
1732437200375,2024-11-24T08:33:20.375Z,106882,-0.017020343,0.0049161636,-0.061767854
1732437200391,2024-11-24T08:33:20.391Z,106898,-0.009815892,-0.002363703,-0.056151524
1732437200395,2024-11-24T08:33:20.395Z,106902,-0.009815892,-0.002363703,-0.056151524
1732437200408,2024-11-24T08:33:20.408Z,106915,-0.004811428,-0.008155096,-0.053785134
1732437200412,2024-11-24T08:33:20.412Z,106919,-0.004811428,-0.008155096,-0.053785134
1732437200426,2024-11-24T08:33:20.426Z,106933,-0.010484203,-0.007411929,-0.07600935
1732437200430,2024-11-24T08:33:20.430Z,106937,-0.010484203,-0.007411929,-0.07600935
1732437200443,2024-11-24T08:33:20.443Z,106950,-0.008656189,-0.0052426243,-0.0859596
1732437200448,2024-11-24T08:33:20.448Z,106955,-0.008656189,-0.0052426243,-0.0859596
1732437200462,2024-11-24T08:33:20.462Z,106969,-0.003931774,-0.007949514,-0.071958885
1732437200470,2024-11-24T08:33:20.470Z,106977,-0.003931774,-0.007949514,-0.071958885
1732437200498,2024-11-24T08:33:20.498Z,107005,-0.014170937,-0.011995311,-0.057709377
1732437200506,2024-11-24T08:33:20.506Z,107013,-0.014170937,-0.011995311,-0.057709377
1732437200521,2024-11-24T08:33:20.521Z,107028,-0.007682278,-0.007968964,-0.061502766
1732437200526,2024-11-24T08:33:20.526Z,107033,-0.007682278,-0.007968964,-0.061502766
1732437200537,2024-11-24T08:33:20.537Z,107044,-0.02194927,-0.0025307746,-0.06521456
1732437200541,2024-11-24T08:33:20.541Z,107048,-0.02194927,-0.0025307746,-0.06521456
1732437200551,2024-11-24T08:33:20.551Z,107058,-0.018166725,0.01212465,-0.07644651
1732437200555,2024-11-24T08:33:20.555Z,107062,-0.018166725,0.01212465,-0.07644651
1732437200567,2024-11-24T08:33:20.567Z,107074,-0.029394604,0.01985565,-0.063439354
1732437200572,2024-11-24T08:33:20.572Z,107079,-0.029394604,0.01985565,-0.063439354
1732437200585,2024-11-24T08:33:20.585Z,107092,-0.027310878,0.020698203,-0.05697842
1732437200588,2024-11-24T08:33:20.588Z,107095,-0.027310878,0.020698203,-0.05697842
1732437200599,2024-11-24T08:33:20.599Z,107106,-0.011627545,0.039460596,-0.053845927
1732437200603,2024-11-24T08:33:20.603Z,107110,-0.011627545,0.039460596,-0.053845927
1732437200614,2024-11-24T08:33:20.614Z,107121,-0.011647334,0.056892637,-0.054680336
1732437200618,2024-11-24T08:33:20.618Z,107125,-0.011647334,0.056892637,-0.054680336
1732437200631,2024-11-24T08:33:20.631Z,107138,-0.008365321,0.07483367,-0.053159222
1732437200635,2024-11-24T08:33:20.635Z,107142,-0.008365321,0.07483367,-0.053159222
1732437200648,2024-11-24T08:33:20.648Z,107155,-0.0055304533,0.13838603,-0.06470613
1732437200652,2024-11-24T08:33:20.652Z,107159,-0.0055304533,0.13838603,-0.06470613
1732437200665,2024-11-24T08:33:20.665Z,107172,0.0027375962,0.15915833,-0.05870007
1732437200668,2024-11-24T08:33:20.668Z,107175,0.0027375962,0.15915833,-0.05870007
1732437200682,2024-11-24T08:33:20.682Z,107189,0.013219319,0.18281418,-0.07834905
1732437200687,2024-11-24T08:33:20.687Z,107194,0.013219319,0.18281418,-0.07834905
1732437200702,2024-11-24T08:33:20.702Z,107209,0.060679376,0.22773466,-0.065835014
1732437200712,2024-11-24T08:33:20.712Z,107219,0.060679376,0.22773466,-0.065835014
1732437200736,2024-11-24T08:33:20.736Z,107243,0.07189254,0.23931389,-0.06460361
1732437200743,2024-11-24T08:33:20.743Z,107250,0.07189254,0.23931389,-0.06460361
1732437200761,2024-11-24T08:33:20.761Z,107268,0.089079306,0.2588077,-0.062781565
1732437200764,2024-11-24T08:33:20.764Z,107271,0.089079306,0.2588077,-0.062781565
1732437200776,2024-11-24T08:33:20.776Z,107283,0.07224472,0.29315174,-0.017507786
1732437200780,2024-11-24T08:33:20.780Z,107287,0.07224472,0.29315174,-0.017507786
1732437200792,2024-11-24T08:33:20.792Z,107299,0.047955208,0.30191433,-0.017927215
1732437200795,2024-11-24T08:33:20.795Z,107302,0.047955208,0.30191433,-0.017927215
1732437200807,2024-11-24T08:33:20.807Z,107314,0.05028937,0.31203645,-0.011503985
1732437200811,2024-11-24T08:33:20.811Z,107318,0.05028937,0.31203645,-0.011503985
1732437200824,2024-11-24T08:33:20.824Z,107331,0.0545492,0.30598104,0.019105086
1732437200828,2024-11-24T08:33:20.828Z,107335,0.0545492,0.30598104,0.019105086
1732437200842,2024-11-24T08:33:20.842Z,107349,0.06612377,0.31522113,0.027714504
1732437200846,2024-11-24T08:33:20.846Z,107353,0.06612377,0.31522113,0.027714504
1732437200857,2024-11-24T08:33:20.857Z,107364,0.039505206,0.3194233,-0.005726626
1732437200860,2024-11-24T08:33:20.860Z,107367,0.039505206,0.3194233,-0.005726626
1732437200872,2024-11-24T08:33:20.872Z,107379,0.06461932,0.3335502,-0.1029257
1732437200877,2024-11-24T08:33:20.877Z,107384,0.06461932,0.3335502,-0.1029257
1732437200888,2024-11-24T08:33:20.888Z,107395,0.10316988,0.31048828,-0.11600359
1732437200891,2024-11-24T08:33:20.891Z,107398,0.10316988,0.31048828,-0.11600359
1732437200902,2024-11-24T08:33:20.902Z,107409,0.09032938,0.29794478,-0.10601761
1732437200906,2024-11-24T08:33:20.906Z,107413,0.09032938,0.29794478,-0.10601761
1732437200918,2024-11-24T08:33:20.918Z,107425,0.048094634,0.24508291,-0.0564598
1732437200921,2024-11-24T08:33:20.921Z,107428,0.048094634,0.24508291,-0.0564598
1732437200936,2024-11-24T08:33:20.936Z,107443,0.030146452,0.23266059,-0.056953356
1732437200939,2024-11-24T08:33:20.939Z,107446,0.030146452,0.23266059,-0.056953356
1732437200962,2024-11-24T08:33:20.962Z,107469,0.07006371,0.21734782,-0.046468273
1732437200966,2024-11-24T08:33:20.966Z,107473,0.07006371,0.21734782,-0.046468273
1732437200978,2024-11-24T08:33:20.978Z,107485,0.014751044,0.19417155,-0.07014288
1732437200982,2024-11-24T08:33:20.982Z,107489,0.014751044,0.19417155,-0.07014288
1732437200992,2024-11-24T08:33:20.992Z,107499,0.05189087,0.16870962,-0.047279965
1732437200995,2024-11-24T08:33:20.995Z,107502,0.05189087,0.16870962,-0.047279965
1732437201008,2024-11-24T08:33:21.008Z,107515,0.0425336,0.14420533,-0.04547139
1732437201012,2024-11-24T08:33:21.012Z,107519,0.0425336,0.14420533,-0.04547139
1732437201026,2024-11-24T08:33:21.026Z,107533,0.045632057,0.0878211,-0.06802102
1732437201029,2024-11-24T08:33:21.029Z,107536,0.045632057,0.0878211,-0.06802102
1732437201039,2024-11-24T08:33:21.039Z,107546,0.03529613,0.06602216,-0.070282
1732437201042,2024-11-24T08:33:21.042Z,107549,0.03529613,0.06602216,-0.070282
1732437201057,2024-11-24T08:33:21.057Z,107564,-0.0092385085,0.06534804,-0.068494394
1732437201067,2024-11-24T08:33:21.067Z,107574,-0.0092385085,0.06534804,-0.068494394
1732437201093,2024-11-24T08:33:21.093Z,107600,-0.035353824,0.013163256,-0.032074198
1732437201100,2024-11-24T08:33:21.100Z,107607,-0.035353824,0.013163256,-0.032074198
1732437201130,2024-11-24T08:33:21.130Z,107637,-0.06086253,-0.006736738,-0.050289616
1732437201136,2024-11-24T08:33:21.136Z,107643,-0.06086253,-0.006736738,-0.050289616
1732437201155,2024-11-24T08:33:21.155Z,107662,-0.012322088,-0.016447993,-0.109807536
1732437201159,2024-11-24T08:33:21.159Z,107666,-0.012322088,-0.016447993,-0.109807536
1732437201173,2024-11-24T08:33:21.173Z,107680,-0.051980603,-0.072056375,-0.05578677
1732437201178,2024-11-24T08:33:21.178Z,107685,-0.051980603,-0.072056375,-0.05578677
1732437201191,2024-11-24T08:33:21.191Z,107698,-0.061985742,-0.09753216,-0.04396857
1732437201194,2024-11-24T08:33:21.194Z,107701,-0.061985742,-0.09753216,-0.04396857
1732437201205,2024-11-24T08:33:21.205Z,107712,-0.029511303,-0.077139705,-0.040761873
1732437201209,2024-11-24T08:33:21.209Z,107716,-0.029511303,-0.077139705,-0.040761873
1732437201224,2024-11-24T08:33:21.224Z,107731,-0.062171437,-0.0469016,-0.05862542
1732437201232,2024-11-24T08:33:21.232Z,107739,-0.062171437,-0.0469016,-0.05862542
1732437201252,2024-11-24T08:33:21.252Z,107759,-0.024594992,-0.033669785,-0.033209458
1732437201255,2024-11-24T08:33:21.255Z,107762,-0.024594992,-0.033669785,-0.033209458
1732437201266,2024-11-24T08:33:21.266Z,107773,-0.037465874,-0.023507593,-0.028938038
1732437201269,2024-11-24T08:33:21.269Z,107776,-0.037465874,-0.023507593,-0.028938038
1732437201280,2024-11-24T08:33:21.280Z,107787,-0.020596143,0.02543232,-0.0983626
1732437201283,2024-11-24T08:33:21.283Z,107790,-0.020596143,0.02543232,-0.0983626
1732437201294,2024-11-24T08:33:21.294Z,107801,1.3250001E-5,0.032176353,-0.12745981
1732437201297,2024-11-24T08:33:21.297Z,107804,1.3250001E-5,0.032176353,-0.12745981
1732437201307,2024-11-24T08:33:21.307Z,107814,0.036691416,0.02890776,-0.130435
1732437201310,2024-11-24T08:33:21.310Z,107817,0.036691416,0.02890776,-0.130435
1732437201320,2024-11-24T08:33:21.320Z,107827,-0.018192105,-0.033060625,-0.053568404
1732437201323,2024-11-24T08:33:21.323Z,107830,-0.018192105,-0.033060625,-0.053568404
1732437201332,2024-11-24T08:33:21.332Z,107839,-0.01108021,-0.05084091,-0.029924138
1732437201335,2024-11-24T08:33:21.335Z,107842,-0.01108021,-0.05084091,-0.029924138
1732437201345,2024-11-24T08:33:21.345Z,107852,0.0037919679,-0.061437994,-0.012537643
1732437201348,2024-11-24T08:33:21.348Z,107855,0.0037919679,-0.061437994,-0.012537643
1732437201358,2024-11-24T08:33:21.358Z,107865,0.019931503,-0.043355756,-0.038325623
1732437201361,2024-11-24T08:33:21.361Z,107868,0.019931503,-0.043355756,-0.038325623
1732437201371,2024-11-24T08:33:21.371Z,107878,0.016426865,-0.040964045,-0.050278176
1732437201374,2024-11-24T08:33:21.374Z,107881,0.016426865,-0.040964045,-0.050278176
1732437201386,2024-11-24T08:33:21.386Z,107893,0.034449384,-0.03618957,-0.035386555
1732437201389,2024-11-24T08:33:21.389Z,107896,0.034449384,-0.03618957,-0.035386555
1732437201399,2024-11-24T08:33:21.399Z,107906,0.05740868,-0.052712638,-0.06863527
1732437201403,2024-11-24T08:33:21.403Z,107910,0.05740868,-0.052712638,-0.06863527
1732437201414,2024-11-24T08:33:21.414Z,107921,0.06528133,-0.055411942,-0.07837118
1732437201418,2024-11-24T08:33:21.418Z,107925,0.06528133,-0.055411942,-0.07837118
1732437201427,2024-11-24T08:33:21.427Z,107934,0.08990529,-0.05900184,-0.072227016
1732437201430,2024-11-24T08:33:21.430Z,107937,0.08990529,-0.05900184,-0.072227016
1732437201440,2024-11-24T08:33:21.440Z,107947,0.051256098,-0.07149701,-0.029475406
1732437201444,2024-11-24T08:33:21.444Z,107951,0.051256098,-0.07149701,-0.029475406
1732437201455,2024-11-24T08:33:21.455Z,107962,0.04203767,-0.083434746,0.00625504
1732437201460,2024-11-24T08:33:21.460Z,107967,0.04203767,-0.083434746,0.00625504
1732437201470,2024-11-24T08:33:21.470Z,107977,0.016595395,-0.0852489,-0.016229251
1732437201473,2024-11-24T08:33:21.473Z,107980,0.016595395,-0.0852489,-0.016229251
1732437201484,2024-11-24T08:33:21.484Z,107991,0.05234617,-0.124629654,0.010825415
1732437201487,2024-11-24T08:33:21.487Z,107994,0.05234617,-0.124629654,0.010825415
1732437201497,2024-11-24T08:33:21.497Z,108004,0.010334563,-0.113676645,-0.04901726
1732437201500,2024-11-24T08:33:21.500Z,108007,0.010334563,-0.113676645,-0.04901726
1732437201514,2024-11-24T08:33:21.514Z,108021,0.033742175,-0.098781504,-0.09333302
1732437201518,2024-11-24T08:33:21.518Z,108025,0.033742175,-0.098781504,-0.09333302
1732437201529,2024-11-24T08:33:21.529Z,108036,0.055351052,-0.120325275,-0.0516768
1732437201532,2024-11-24T08:33:21.532Z,108039,0.055351052,-0.120325275,-0.0516768
