Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438134955,2024-11-24T08:48:54.955Z,33326,0.010023225,-0.057047356,-0.2070962
1732438134968,2024-11-24T08:48:54.968Z,33339,-9.2134916E-4,-0.041487627,-0.22262044
1732438134972,2024-11-24T08:48:54.972Z,33343,-9.2134916E-4,-0.041487627,-0.22262044
1732438134984,2024-11-24T08:48:54.984Z,33355,0.00310439,-0.027894631,-0.219405
1732438134988,2024-11-24T08:48:54.988Z,33359,0.00310439,-0.027894631,-0.219405
1732438135003,2024-11-24T08:48:55.003Z,33374,0.016200133,-0.031075994,-0.20075323
1732438135007,2024-11-24T08:48:55.007Z,33378,0.016200133,-0.031075994,-0.20075323
1732438135020,2024-11-24T08:48:55.020Z,33391,0.0029578134,-0.018279653,-0.19492719
1732438135025,2024-11-24T08:48:55.025Z,33396,0.0029578134,-0.018279653,-0.19492719
1732438135042,2024-11-24T08:48:55.042Z,33413,-0.008420826,-0.025602309,-0.18857771
1732438135046,2024-11-24T08:48:55.046Z,33417,-0.008420826,-0.025602309,-0.18857771
1732438135061,2024-11-24T08:48:55.061Z,33432,0.011668972,-0.028302293,-0.15580823
1732438135065,2024-11-24T08:48:55.065Z,33436,0.011668972,-0.028302293,-0.15580823
1732438135078,2024-11-24T08:48:55.078Z,33449,0.018277198,0.007461623,-0.17854072
1732438135083,2024-11-24T08:48:55.083Z,33454,0.018277198,0.007461623,-0.17854072
1732438135097,2024-11-24T08:48:55.097Z,33468,-0.019843858,-0.009644056,-0.19326925
1732438135101,2024-11-24T08:48:55.101Z,33472,-0.019843858,-0.009644056,-0.19326925
1732438135112,2024-11-24T08:48:55.112Z,33483,-0.03936387,0.0033040883,-0.21906666
1732438135116,2024-11-24T08:48:55.116Z,33487,-0.03936387,0.0033040883,-0.21906666
1732438135133,2024-11-24T08:48:55.133Z,33504,-0.050246704,0.02363246,-0.17984594
1732438135142,2024-11-24T08:48:55.142Z,33513,-0.050246704,0.02363246,-0.17984594
1732438135167,2024-11-24T08:48:55.167Z,33538,-0.026752409,-0.003991046,-0.16352047
1732438135175,2024-11-24T08:48:55.175Z,33546,-0.026752409,-0.003991046,-0.16352047
1732438135199,2024-11-24T08:48:55.199Z,33570,-0.12151943,0.050771378,-0.17808439
1732438135207,2024-11-24T08:48:55.207Z,33578,-0.12151943,0.050771378,-0.17808439
1732438135229,2024-11-24T08:48:55.229Z,33600,-0.029681254,0.10052788,-0.1179147
1732438135238,2024-11-24T08:48:55.238Z,33609,-0.029681254,0.10052788,-0.1179147
1732438135262,2024-11-24T08:48:55.262Z,33633,-0.022338152,0.115380816,-0.056721773
1732438135270,2024-11-24T08:48:55.270Z,33641,-0.022338152,0.115380816,-0.056721773
1732438135288,2024-11-24T08:48:55.288Z,33659,-0.016090898,0.09755025,-0.06271948
1732438135291,2024-11-24T08:48:55.291Z,33662,-0.016090898,0.09755025,-0.06271948
1732438135302,2024-11-24T08:48:55.302Z,33673,0.057131123,0.07827274,-0.13896932
1732438135306,2024-11-24T08:48:55.306Z,33677,0.057131123,0.07827274,-0.13896932
1732438135317,2024-11-24T08:48:55.317Z,33688,-0.07477045,0.11568141,-0.19752692
1732438135321,2024-11-24T08:48:55.321Z,33692,-0.07477045,0.11568141,-0.19752692
