Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438726582,2024-11-24T08:58:46.582Z,26540,0.0016147497,-0.016180659,-0.06997371
1732438726587,2024-11-24T08:58:46.587Z,26545,0.0016147497,-0.016180659,-0.06997371
1732438726600,2024-11-24T08:58:46.600Z,26558,0.0072365426,-0.01875821,-0.06853372
1732438726603,2024-11-24T08:58:46.603Z,26561,0.0072365426,-0.01875821,-0.06853372
1732438726617,2024-11-24T08:58:46.617Z,26575,0.0010881047,-0.019133488,-0.06892356
1732438726621,2024-11-24T08:58:46.621Z,26579,0.0010881047,-0.019133488,-0.06892356
1732438726634,2024-11-24T08:58:46.634Z,26592,0.011088124,-0.011429329,-0.068288326
1732438726639,2024-11-24T08:58:46.639Z,26597,0.011088124,-0.011429329,-0.068288326
1732438726654,2024-11-24T08:58:46.654Z,26612,0.0031506922,-0.013500512,-0.07194791
1732438726659,2024-11-24T08:58:46.659Z,26617,0.0031506922,-0.013500512,-0.07194791
1732438726670,2024-11-24T08:58:46.670Z,26628,0.0053563192,-6.621597E-4,-0.060204834
1732438726674,2024-11-24T08:58:46.674Z,26632,0.0053563192,-6.621597E-4,-0.060204834
1732438726694,2024-11-24T08:58:46.694Z,26652,0.010242397,-0.0028867985,-0.06297473
1732438726703,2024-11-24T08:58:46.703Z,26661,0.010242397,-0.0028867985,-0.06297473
1732438726725,2024-11-24T08:58:46.725Z,26683,-0.006663,-0.003226193,-0.050747883
1732438726732,2024-11-24T08:58:46.732Z,26690,-0.006663,-0.003226193,-0.050747883
1732438726747,2024-11-24T08:58:46.747Z,26705,-0.0013964165,6.8063673E-4,-0.061360754
1732438726752,2024-11-24T08:58:46.752Z,26710,-0.0013964165,6.8063673E-4,-0.061360754
1732438726766,2024-11-24T08:58:46.766Z,26724,0.008652481,0.0047562886,-0.053799722
1732438726770,2024-11-24T08:58:46.770Z,26728,0.008652481,0.0047562886,-0.053799722
1732438726785,2024-11-24T08:58:46.785Z,26743,0.012861217,0.0068600485,-0.05607629
1732438726789,2024-11-24T08:58:46.789Z,26747,0.012861217,0.0068600485,-0.05607629
