Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732372910786,2024-11-23T14:41:50.786Z,16970,-0.024020296,-0.010624021,-0.06061466
1732372910791,2024-11-23T14:41:50.791Z,16975,-0.024020296,-0.010624021,-0.06061466
1732372910806,2024-11-23T14:41:50.806Z,16990,-0.036992416,-0.004229789,-0.062082503
1732372910810,2024-11-23T14:41:50.810Z,16994,-0.036992416,-0.004229789,-0.062082503
1732372910887,2024-11-23T14:41:50.887Z,17071,-0.023932595,0.028439024,-0.0685813
1732372910895,2024-11-23T14:41:50.895Z,17079,-0.023932595,0.028439024,-0.0685813
1732372910917,2024-11-23T14:41:50.917Z,17101,0.006298534,0.035865735,-0.053641196
1732372910922,2024-11-23T14:41:50.922Z,17106,0.006298534,0.035865735,-0.053641196
1732372910937,2024-11-23T14:41:50.937Z,17121,0.0152269555,0.03251409,-0.03016928
1732372910941,2024-11-23T14:41:50.941Z,17125,0.0152269555,0.03251409,-0.03016928
1732372910954,2024-11-23T14:41:50.954Z,17138,-0.028670516,0.0031101764,-0.023867093
1732372910958,2024-11-23T14:41:50.958Z,17142,-0.028670516,0.0031101764,-0.023867093
1732372910971,2024-11-23T14:41:50.971Z,17155,0.013063273,0.035300627,-0.025865486
1732372910975,2024-11-23T14:41:50.975Z,17159,0.013063273,0.035300627,-0.025865486
1732372910987,2024-11-23T14:41:50.987Z,17171,0.03305387,0.042140547,-0.011074534
1732372910991,2024-11-23T14:41:50.991Z,17175,0.03305387,0.042140547,-0.011074534
1732372911005,2024-11-23T14:41:51.005Z,17189,-0.004478698,0.07034054,-0.008008896
1732372911011,2024-11-23T14:41:51.011Z,17195,-0.004478698,0.07034054,-0.008008896
1732372911024,2024-11-23T14:41:51.024Z,17208,-0.024087163,0.07764695,-0.013347686
1732372911028,2024-11-23T14:41:51.028Z,17212,-0.024087163,0.07764695,-0.013347686
1732372911121,2024-11-23T14:41:51.121Z,17305,-0.0326683,0.092124216,-0.054260373
1732372911133,2024-11-23T14:41:51.133Z,17317,-0.0326683,0.092124216,-0.054260373
1732372911199,2024-11-23T14:41:51.199Z,17383,-0.0543846,0.06093425,-0.095572755
1732372911208,2024-11-23T14:41:51.208Z,17392,-0.0543846,0.06093425,-0.095572755
1732372911235,2024-11-23T14:41:51.235Z,17419,-0.02784625,0.081947535,-0.07552099
1732372911240,2024-11-23T14:41:51.240Z,17424,-0.02784625,0.081947535,-0.07552099
1732372911259,2024-11-23T14:41:51.259Z,17443,0.012817359,0.08779757,-0.0053015687
1732372911264,2024-11-23T14:41:51.264Z,17448,0.012817359,0.08779757,-0.0053015687
1732372911333,2024-11-23T14:41:51.333Z,17517,-0.025174929,0.081923805,-0.0016951006
1732372911342,2024-11-23T14:41:51.342Z,17526,-0.025174929,0.081923805,-0.0016951006
1732372911370,2024-11-23T14:41:51.370Z,17554,0.0029927255,0.07265056,-0.041446883
1732372911376,2024-11-23T14:41:51.376Z,17560,0.0029927255,0.07265056,-0.041446883
1732372911393,2024-11-23T14:41:51.393Z,17577,0.012939531,0.07288833,-0.038860023
1732372911398,2024-11-23T14:41:51.398Z,17582,0.012939531,0.07288833,-0.038860023
1732372911411,2024-11-23T14:41:51.411Z,17595,-0.0101128565,0.02675197,-0.09874558
1732372911415,2024-11-23T14:41:51.415Z,17599,-0.0101128565,0.02675197,-0.09874558
1732372911428,2024-11-23T14:41:51.428Z,17612,-0.0012427529,0.02198304,-0.093422286
1732372911432,2024-11-23T14:41:51.432Z,17616,-0.0012427529,0.02198304,-0.093422286
1732372911518,2024-11-23T14:41:51.518Z,17702,-0.013114322,-0.01878641,-0.060146295
1732372911527,2024-11-23T14:41:51.527Z,17711,-0.013114322,-0.01878641,-0.060146295
1732372911552,2024-11-23T14:41:51.552Z,17736,3.6969327E-4,0.012592606,-0.00843021
1732372911557,2024-11-23T14:41:51.557Z,17741,3.6969327E-4,0.012592606,-0.00843021
1732372911575,2024-11-23T14:41:51.575Z,17759,-0.02997862,0.02670578,-0.026236534
1732372911579,2024-11-23T14:41:51.579Z,17763,-0.02997862,0.02670578,-0.026236534
1732372911594,2024-11-23T14:41:51.594Z,17778,-0.0310603,0.06685002,-0.008906243
1732372911598,2024-11-23T14:41:51.598Z,17782,-0.0310603,0.06685002,-0.008906243
1732372911611,2024-11-23T14:41:51.611Z,17795,-0.022375368,0.081136785,-0.003478581
1732372911616,2024-11-23T14:41:51.616Z,17800,-0.022375368,0.081136785,-0.003478581
1732372911629,2024-11-23T14:41:51.629Z,17813,0.0023073205,0.074013196,-0.040626228
1732372911633,2024-11-23T14:41:51.633Z,17817,0.0023073205,0.074013196,-0.040626228
1732372911647,2024-11-23T14:41:51.647Z,17831,0.037760615,0.06190877,-0.06787411
1732372911651,2024-11-23T14:41:51.651Z,17835,0.037760615,0.06190877,-0.06787411
1732372911665,2024-11-23T14:41:51.665Z,17849,0.024950257,0.008793722,-0.10035478
1732372911669,2024-11-23T14:41:51.669Z,17853,0.024950257,0.008793722,-0.10035478
1732372911683,2024-11-23T14:41:51.683Z,17867,0.012346213,0.027628172,-0.07841512
1732372911686,2024-11-23T14:41:51.686Z,17870,0.012346213,0.027628172,-0.07841512
1732372911698,2024-11-23T14:41:51.698Z,17882,0.015140757,-0.005915676,-0.098466545
1732372911702,2024-11-23T14:41:51.702Z,17886,0.015140757,-0.005915676,-0.098466545
1732372911781,2024-11-23T14:41:51.781Z,17965,0.0111591965,0.01964433,-0.07390162
1732372911784,2024-11-23T14:41:51.784Z,17968,0.0111591965,0.01964433,-0.07390162
1732372911796,2024-11-23T14:41:51.796Z,17980,0.017309196,-0.027225956,-0.010398777
1732372911801,2024-11-23T14:41:51.801Z,17985,0.017309196,-0.027225956,-0.010398777
1732372911814,2024-11-23T14:41:51.814Z,17998,0.029711457,-0.029058687,-0.05843389
1732372911818,2024-11-23T14:41:51.818Z,18002,0.029711457,-0.029058687,-0.05843389
1732372911831,2024-11-23T14:41:51.831Z,18015,0.039650496,-0.03775769,-0.07986307
1732372911835,2024-11-23T14:41:51.835Z,18019,0.039650496,-0.03775769,-0.07986307
1732372911915,2024-11-23T14:41:51.915Z,18099,0.04228128,-0.05370748,-0.13081062
1732372911918,2024-11-23T14:41:51.918Z,18102,0.04228128,-0.05370748,-0.13081062
1732372911929,2024-11-23T14:41:51.929Z,18113,0.11434718,-0.032637693,-0.12531099
1732372911933,2024-11-23T14:41:51.933Z,18117,0.11434718,-0.032637693,-0.12531099
1732372911948,2024-11-23T14:41:51.948Z,18132,0.027351832,-0.038440466,-0.010494827
1732372911952,2024-11-23T14:41:51.952Z,18136,0.027351832,-0.038440466,-0.010494827
1732372911964,2024-11-23T14:41:51.964Z,18148,0.06167847,-0.021642577,0.028062223
1732372911967,2024-11-23T14:41:51.967Z,18151,0.06167847,-0.021642577,0.028062223
1732372912003,2024-11-23T14:41:52.003Z,18187,0.053741295,-0.007977133,-0.009008673
1732372912006,2024-11-23T14:41:52.006Z,18190,0.053741295,-0.007977133,-0.009008673
1732372912017,2024-11-23T14:41:52.017Z,18201,0.042634077,0.00326869,-0.042211767
1732372912020,2024-11-23T14:41:52.020Z,18204,0.042634077,0.00326869,-0.042211767
1732372912032,2024-11-23T14:41:52.032Z,18216,0.012850225,0.010868405,-0.06636879
1732372912036,2024-11-23T14:41:52.036Z,18220,0.012850225,0.010868405,-0.06636879
1732372912050,2024-11-23T14:41:52.050Z,18234,-0.008832709,-0.053352237,-0.116838634
1732372912053,2024-11-23T14:41:52.053Z,18237,-0.008832709,-0.053352237,-0.116838634
1732372912064,2024-11-23T14:41:52.064Z,18248,-4.917429E-4,-0.034792997,-0.06107125
1732372912067,2024-11-23T14:41:52.067Z,18251,-4.917429E-4,-0.034792997,-0.06107125
1732372912140,2024-11-23T14:41:52.140Z,18324,-0.018068096,-0.014767066,0.024654208
1732372912145,2024-11-23T14:41:52.145Z,18329,-0.018068096,-0.014767066,0.024654208
1732372912155,2024-11-23T14:41:52.155Z,18339,-0.028129185,-0.033748847,-0.013507188
1732372912159,2024-11-23T14:41:52.159Z,18343,-0.028129185,-0.033748847,-0.013507188
1732372912171,2024-11-23T14:41:52.171Z,18355,0.0145363,0.0053117676,-0.056398652
1732372912174,2024-11-23T14:41:52.174Z,18358,0.0145363,0.0053117676,-0.056398652
1732372912190,2024-11-23T14:41:52.190Z,18374,-0.034373358,-0.040581763,-0.10978579
1732372912198,2024-11-23T14:41:52.198Z,18382,-0.034373358,-0.040581763,-0.10978579
1732372912223,2024-11-23T14:41:52.223Z,18407,-0.04098064,-0.030285662,-0.054526236
