Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732437485781,2024-11-24T08:38:05.781Z,25288,0.06628095,-0.070193596,-0.17674391
1732437485803,2024-11-24T08:38:05.803Z,25310,0.066354714,-0.07023386,-0.16720137
1732437485811,2024-11-24T08:38:05.811Z,25318,0.066354714,-0.07023386,-0.16720137
1732437485835,2024-11-24T08:38:05.835Z,25342,0.084426284,-0.066651054,-0.15707308
1732437485843,2024-11-24T08:38:05.843Z,25350,0.084426284,-0.066651054,-0.15707308
1732437485869,2024-11-24T08:38:05.869Z,25376,0.05960716,-0.057456575,-0.1823383
1732437485878,2024-11-24T08:38:05.878Z,25385,0.05960716,-0.057456575,-0.1823383
1732437485904,2024-11-24T08:38:05.904Z,25411,0.04779757,-0.055508316,-0.17453761
1732437485909,2024-11-24T08:38:05.909Z,25416,0.04779757,-0.055508316,-0.17453761
1732437485924,2024-11-24T08:38:05.924Z,25431,0.030864116,-0.04822368,-0.16838077
1732437485929,2024-11-24T08:38:05.929Z,25436,0.030864116,-0.04822368,-0.16838077
1732437485942,2024-11-24T08:38:05.942Z,25449,0.041424997,-0.049908012,-0.1463857
1732437485946,2024-11-24T08:38:05.946Z,25453,0.041424997,-0.049908012,-0.1463857
1732437485966,2024-11-24T08:38:05.966Z,25473,0.042990007,-0.04332405,-0.15556192
1732437485970,2024-11-24T08:38:05.970Z,25477,0.042990007,-0.04332405,-0.15556192
1732437485982,2024-11-24T08:38:05.982Z,25489,0.040628757,-0.036780838,-0.1574228
1732437485986,2024-11-24T08:38:05.986Z,25493,0.040628757,-0.036780838,-0.1574228
1732437485999,2024-11-24T08:38:05.999Z,25506,0.031979594,-0.02649125,-0.1425722
1732437486004,2024-11-24T08:38:06.004Z,25511,0.031979594,-0.02649125,-0.1425722
1732437486017,2024-11-24T08:38:06.017Z,25524,0.040949214,-0.0313337,-0.1299565
1732437486021,2024-11-24T08:38:06.021Z,25528,0.040949214,-0.0313337,-0.1299565
1732437486033,2024-11-24T08:38:06.033Z,25540,0.043506563,-0.031447284,-0.12147574
1732437486037,2024-11-24T08:38:06.037Z,25544,0.043506563,-0.031447284,-0.12147574
1732437486054,2024-11-24T08:38:06.054Z,25561,0.042928714,-0.032372985,-0.1284112
1732437486061,2024-11-24T08:38:06.061Z,25568,0.042928714,-0.032372985,-0.1284112
1732437486085,2024-11-24T08:38:06.085Z,25592,0.02290845,-0.02721808,-0.12716967
1732437486091,2024-11-24T08:38:06.091Z,25598,0.02290845,-0.02721808,-0.12716967
1732437486104,2024-11-24T08:38:06.104Z,25611,0.010494998,-0.019998215,-0.1361282
1732437486107,2024-11-24T08:38:06.107Z,25614,0.010494998,-0.019998215,-0.1361282
1732437486118,2024-11-24T08:38:06.118Z,25625,0.014768281,-0.034701776,-0.11955712
1732437486122,2024-11-24T08:38:06.122Z,25629,0.014768281,-0.034701776,-0.11955712
1732437486133,2024-11-24T08:38:06.133Z,25640,0.029922513,-0.052490428,-0.069676235
1732437486136,2024-11-24T08:38:06.136Z,25643,0.029922513,-0.052490428,-0.069676235
1732437486153,2024-11-24T08:38:06.153Z,25660,0.05798193,-0.0620314,-0.026330816
1732437486157,2024-11-24T08:38:06.157Z,25664,0.05798193,-0.0620314,-0.026330816
1732437486168,2024-11-24T08:38:06.168Z,25675,0.045480445,-0.085673,-0.008553106
1732437486171,2024-11-24T08:38:06.171Z,25678,0.045480445,-0.085673,-0.008553106
1732437486184,2024-11-24T08:38:06.184Z,25691,0.041510966,-0.07699199,-0.056462727
1732437486188,2024-11-24T08:38:06.188Z,25695,0.041510966,-0.07699199,-0.056462727
1732437486200,2024-11-24T08:38:06.200Z,25707,0.025628176,-0.0777228,-0.10006012
1732437486204,2024-11-24T08:38:06.204Z,25711,0.025628176,-0.0777228,-0.10006012
1732437486214,2024-11-24T08:38:06.214Z,25721,0.009809814,0.044814568,-0.10946866
1732437486217,2024-11-24T08:38:06.217Z,25724,0.009809814,0.044814568,-0.10946866
1732437486229,2024-11-24T08:38:06.229Z,25736,0.024504479,0.035395835,-0.11539747
1732437486233,2024-11-24T08:38:06.233Z,25740,0.024504479,0.035395835,-0.11539747
1732437486246,2024-11-24T08:38:06.246Z,25753,0.011622269,0.04656347,-0.09846837
1732437486250,2024-11-24T08:38:06.250Z,25757,0.011622269,0.04656347,-0.09846837
1732437486261,2024-11-24T08:38:06.261Z,25768,0.021357665,0.031180048,-0.03479567
1732437486264,2024-11-24T08:38:06.264Z,25771,0.021357665,0.031180048,-0.03479567
1732437486276,2024-11-24T08:38:06.276Z,25783,0.022291632,0.050321512,-0.0043912693
1732437486280,2024-11-24T08:38:06.280Z,25787,0.022291632,0.050321512,-0.0043912693
1732437486292,2024-11-24T08:38:06.292Z,25799,0.0036544476,0.056302052,-0.019691592
1732437486295,2024-11-24T08:38:06.295Z,25802,0.0036544476,0.056302052,-0.019691592
1732437486306,2024-11-24T08:38:06.306Z,25813,-0.022147,0.03444543,-0.09600564
1732437486311,2024-11-24T08:38:06.311Z,25818,-0.022147,0.03444543,-0.09600564
1732437486324,2024-11-24T08:38:06.324Z,25831,-0.059889007,0.037159614,-0.08741476
1732437486328,2024-11-24T08:38:06.328Z,25835,-0.059889007,0.037159614,-0.08741476
1732437486341,2024-11-24T08:38:06.341Z,25848,-0.08519901,0.067066304,-0.07696957
1732437486345,2024-11-24T08:38:06.345Z,25852,-0.08519901,0.067066304,-0.07696957
1732437486359,2024-11-24T08:38:06.359Z,25866,-0.08136551,0.0584628,-0.0936601
1732437486364,2024-11-24T08:38:06.364Z,25871,-0.08136551,0.0584628,-0.0936601
1732437486378,2024-11-24T08:38:06.378Z,25885,-0.0917779,0.058534954,-0.05881058
1732437486386,2024-11-24T08:38:06.386Z,25893,-0.0917779,0.058534954,-0.05881058
1732437486408,2024-11-24T08:38:06.408Z,25915,-0.11173101,0.056198873,-0.020273838
1732437486416,2024-11-24T08:38:06.416Z,25923,-0.11173101,0.056198873,-0.020273838
1732437486431,2024-11-24T08:38:06.431Z,25938,-0.04930785,0.032840554,-0.026684675
1732437486434,2024-11-24T08:38:06.434Z,25941,-0.04930785,0.032840554,-0.026684675
1732437486445,2024-11-24T08:38:06.445Z,25952,-0.051100902,0.039929133,-0.03679574
1732437486449,2024-11-24T08:38:06.449Z,25956,-0.051100902,0.039929133,-0.03679574
1732437486461,2024-11-24T08:38:06.461Z,25968,-0.049350955,0.026945787,-0.033916358
1732437486465,2024-11-24T08:38:06.465Z,25972,-0.049350955,0.026945787,-0.033916358
1732437486476,2024-11-24T08:38:06.476Z,25983,0.0016953194,0.023536572,-0.037459843
1732437486480,2024-11-24T08:38:06.480Z,25987,0.0016953194,0.023536572,-0.037459843
1732437486493,2024-11-24T08:38:06.493Z,26000,0.0028265049,0.028772583,-0.08317133
1732437486496,2024-11-24T08:38:06.496Z,26003,0.0028265049,0.028772583,-0.08317133
1732437486509,2024-11-24T08:38:06.509Z,26016,0.0157022,0.03839972,-0.114737764
1732437486516,2024-11-24T08:38:06.516Z,26023,0.0157022,0.03839972,-0.114737764
1732437486538,2024-11-24T08:38:06.538Z,26045,0.02898609,0.09102906,-0.11367018
1732437486547,2024-11-24T08:38:06.547Z,26054,0.02898609,0.09102906,-0.11367018
1732437486570,2024-11-24T08:38:06.570Z,26077,0.035567645,0.099915855,-0.09250677
1732437486575,2024-11-24T08:38:06.575Z,26082,0.035567645,0.099915855,-0.09250677
1732437486588,2024-11-24T08:38:06.588Z,26095,0.016398031,0.07574537,-0.077955104
1732437486591,2024-11-24T08:38:06.591Z,26098,0.016398031,0.07574537,-0.077955104
1732437486603,2024-11-24T08:38:06.603Z,26110,0.10502111,0.0073951054,-0.10837343
1732437486610,2024-11-24T08:38:06.610Z,26117,0.10502111,0.0073951054,-0.10837343
1732437486626,2024-11-24T08:38:06.626Z,26133,0.04884485,0.011933559,-0.15364373
1732437486630,2024-11-24T08:38:06.630Z,26137,0.04884485,0.011933559,-0.15364373
1732437486638,2024-11-24T08:38:06.638Z,26145,0.043911915,0.018481247,-0.14604217
1732437486641,2024-11-24T08:38:06.641Z,26148,0.043911915,0.018481247,-0.14604217
1732437486653,2024-11-24T08:38:06.653Z,26160,-0.006318427,0.06533374,-0.08116564
1732437486657,2024-11-24T08:38:06.657Z,26164,-0.006318427,0.06533374,-0.08116564
1732437486670,2024-11-24T08:38:06.670Z,26177,-0.0087395795,0.04776059,-0.061279286
1732437486675,2024-11-24T08:38:06.675Z,26182,-0.0087395795,0.04776059,-0.061279286
1732437486688,2024-11-24T08:38:06.688Z,26195,3.2602296E-5,-0.007292217,-0.070911676
1732437486693,2024-11-24T08:38:06.693Z,26200,3.2602296E-5,-0.007292217,-0.070911676
1732437486706,2024-11-24T08:38:06.706Z,26213,0.05486079,0.022891918,-0.101211704
1732437486709,2024-11-24T08:38:06.709Z,26216,0.05486079,0.022891918,-0.101211704
1732437486720,2024-11-24T08:38:06.720Z,26227,0.013276988,0.009197397,-0.09693125
1732437486724,2024-11-24T08:38:06.724Z,26231,0.013276988,0.009197397,-0.09693125
1732437486735,2024-11-24T08:38:06.735Z,26242,-0.005818428,-0.00403403,-0.09417991
1732437486739,2024-11-24T08:38:06.739Z,26246,-0.005818428,-0.00403403,-0.09417991
1732437486754,2024-11-24T08:38:06.754Z,26261,0.010221367,0.07505316,-0.1009768
1732437486762,2024-11-24T08:38:06.762Z,26269,0.010221367,0.07505316,-0.1009768
1732437486787,2024-11-24T08:38:06.787Z,26294,-0.13589899,0.09463238,-0.11721807
1732437486794,2024-11-24T08:38:06.794Z,26301,-0.13589899,0.09463238,-0.11721807
1732437486807,2024-11-24T08:38:06.807Z,26314,-0.07822802,0.089606814,-0.15670349
1732437486811,2024-11-24T08:38:06.811Z,26318,-0.07822802,0.089606814,-0.15670349
1732437486823,2024-11-24T08:38:06.823Z,26330,0.04106122,0.10958334,-0.16214462
1732437486826,2024-11-24T08:38:06.826Z,26333,0.04106122,0.10958334,-0.16214462
1732437486837,2024-11-24T08:38:06.837Z,26344,0.007391337,0.066344045,-0.13397242
1732437486839,2024-11-24T08:38:06.839Z,26346,0.007391337,0.066344045,-0.13397242
1732437486851,2024-11-24T08:38:06.851Z,26358,-0.0346957,0.068426795,-0.14643179
1732437486854,2024-11-24T08:38:06.854Z,26361,-0.0346957,0.068426795,-0.14643179
1732437486865,2024-11-24T08:38:06.865Z,26372,-0.015147304,0.029536368,-0.20212168
1732437486869,2024-11-24T08:38:06.869Z,26376,-0.015147304,0.029536368,-0.20212168
1732437486881,2024-11-24T08:38:06.881Z,26388,-0.020370722,-0.0064250594,-0.19065768
1732437486886,2024-11-24T08:38:06.886Z,26393,-0.020370722,-0.0064250594,-0.19065768
1732437486902,2024-11-24T08:38:06.902Z,26409,-0.033024035,0.011598151,-0.15544857
1732437486911,2024-11-24T08:38:06.911Z,26418,-0.033024035,0.011598151,-0.15544857
1732437486934,2024-11-24T08:38:06.934Z,26441,0.0022940736,0.07665094,-0.16114734
1732437486941,2024-11-24T08:38:06.941Z,26448,0.0022940736,0.07665094,-0.16114734
1732437486960,2024-11-24T08:38:06.960Z,26467,0.09625119,0.047564927,-0.12915345
1732437486963,2024-11-24T08:38:06.963Z,26470,0.09625119,0.047564927,-0.12915345
1732437486975,2024-11-24T08:38:06.975Z,26482,-0.1310557,0.08373952,-0.13898514
1732437486980,2024-11-24T08:38:06.980Z,26487,-0.1310557,0.08373952,-0.13898514
1732437486993,2024-11-24T08:38:06.993Z,26500,-0.11906753,0.08822887,-0.12625936
1732437486996,2024-11-24T08:38:06.996Z,26503,-0.11906753,0.08822887,-0.12625936
1732437487007,2024-11-24T08:38:07.007Z,26514,0.026877785,-0.018993646,-0.10307127
1732437487010,2024-11-24T08:38:07.010Z,26517,0.026877785,-0.018993646,-0.10307127
1732437487021,2024-11-24T08:38:07.021Z,26528,-0.013630896,0.10347181,-0.08765938
1732437487024,2024-11-24T08:38:07.024Z,26531,-0.013630896,0.10347181,-0.08765938
1732437487034,2024-11-24T08:38:07.034Z,26541,-0.10574788,0.033115666,-0.1162851
1732437487037,2024-11-24T08:38:07.037Z,26544,-0.10574788,0.033115666,-0.1162851
1732437487047,2024-11-24T08:38:07.047Z,26554,-0.048679788,0.043719362,-0.12992951
