Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734432106834,2024-12-17T10:41:46.834Z,21874,-0.12512921,-0.6992192,-0.7891973
1734432106837,2024-12-17T10:41:46.837Z,21877,-0.12512921,-0.6992192,-0.7891973
1734432106851,2024-12-17T10:41:46.851Z,21891,-0.10479527,-0.6216657,-0.71173245
1734432106855,2024-12-17T10:41:46.855Z,21895,-0.10479527,-0.6216657,-0.71173245
1734432106870,2024-12-17T10:41:46.870Z,21910,-0.2625446,-0.51910764,-0.82272774
1734432106875,2024-12-17T10:41:46.875Z,21915,-0.2625446,-0.51910764,-0.82272774
1734432106888,2024-12-17T10:41:46.888Z,21928,-0.3149372,-0.53378415,-0.841155
1734432106892,2024-12-17T10:41:46.892Z,21932,-0.3149372,-0.53378415,-0.841155
1734432106906,2024-12-17T10:41:46.906Z,21946,-0.30915055,-0.5039201,-0.8410812
1734432106911,2024-12-17T10:41:46.911Z,21951,-0.30915055,-0.5039201,-0.8410812
1734432106925,2024-12-17T10:41:46.925Z,21965,-0.44464436,-0.47547436,-0.90240705
1734432106929,2024-12-17T10:41:46.929Z,21969,-0.44464436,-0.47547436,-0.90240705
1734432106944,2024-12-17T10:41:46.944Z,21984,-0.44552422,-0.5808013,-0.9595185
1734432106947,2024-12-17T10:41:46.947Z,21987,-0.44552422,-0.5808013,-0.9595185
1734432106961,2024-12-17T10:41:46.961Z,22001,-0.31448603,-0.6291882,-0.99389374
1734432106965,2024-12-17T10:41:46.965Z,22005,-0.31448603,-0.6291882,-0.99389374
1734432106990,2024-12-17T10:41:46.990Z,22030,-0.30273458,-0.55190915,-0.97322285
1734432106995,2024-12-17T10:41:46.995Z,22035,-0.30273458,-0.55190915,-0.97322285
1734432107007,2024-12-17T10:41:47.007Z,22047,-0.2652201,-0.46517694,-0.93116546
1734432107012,2024-12-17T10:41:47.012Z,22052,-0.2652201,-0.46517694,-0.93116546
1734432107025,2024-12-17T10:41:47.025Z,22065,-0.21915185,-0.41201645,-0.9311193
1734432107029,2024-12-17T10:41:47.029Z,22069,-0.21915185,-0.41201645,-0.9311193
1734432107041,2024-12-17T10:41:47.041Z,22081,-0.22680333,-0.4566929,-0.85929364
1734432107046,2024-12-17T10:41:47.046Z,22086,-0.22680333,-0.4566929,-0.85929364
1734432107059,2024-12-17T10:41:47.059Z,22099,-0.24490719,-0.49546388,-0.84881616
1734432107062,2024-12-17T10:41:47.062Z,22102,-0.24490719,-0.49546388,-0.84881616
