Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734433004064,2024-12-17T10:56:44.064Z,29095,0.056040525,-0.15045631,-0.123773254
1734433004069,2024-12-17T10:56:44.069Z,29100,0.056040525,-0.15045631,-0.123773254
1734433004084,2024-12-17T10:56:44.084Z,29115,0.02100463,-0.098446585,-0.17937279
1734433004088,2024-12-17T10:56:44.088Z,29119,0.02100463,-0.098446585,-0.17937279
1734433004101,2024-12-17T10:56:44.101Z,29132,0.060593374,-0.122386344,-0.19826639
1734433004105,2024-12-17T10:56:44.105Z,29136,0.060593374,-0.122386344,-0.19826639
1734433004117,2024-12-17T10:56:44.117Z,29148,0.12347635,-0.11091044,-0.14915706
1734433004123,2024-12-17T10:56:44.123Z,29154,0.12347635,-0.11091044,-0.14915706
1734433004137,2024-12-17T10:56:44.137Z,29168,0.05741454,-0.06501642,-0.088508785
1734433004141,2024-12-17T10:56:44.141Z,29172,0.05741454,-0.06501642,-0.088508785
1734433004156,2024-12-17T10:56:44.156Z,29187,0.064348035,-0.008740624,-0.096358724
1734433004164,2024-12-17T10:56:44.164Z,29195,0.064348035,-0.008740624,-0.096358724
1734433004177,2024-12-17T10:56:44.177Z,29208,0.15707289,-0.048861336,-0.2129139
1734433004181,2024-12-17T10:56:44.181Z,29212,0.15707289,-0.048861336,-0.2129139
1734433004195,2024-12-17T10:56:44.195Z,29226,0.22425547,-0.08842064,-0.29974052
1734433004199,2024-12-17T10:56:44.199Z,29230,0.22425547,-0.08842064,-0.29974052
1734433004211,2024-12-17T10:56:44.211Z,29242,0.36048847,-0.09500849,-0.27348506
1734433004214,2024-12-17T10:56:44.214Z,29245,0.36048847,-0.09500849,-0.27348506
1734433004227,2024-12-17T10:56:44.227Z,29258,0.34097436,-0.022242302,-0.21260376
1734433004233,2024-12-17T10:56:44.233Z,29264,0.34097436,-0.022242302,-0.21260376
1734433004245,2024-12-17T10:56:44.245Z,29276,0.16431703,0.068660975,-0.14474553
1734433004249,2024-12-17T10:56:44.249Z,29280,0.16431703,0.068660975,-0.14474553
1734433004262,2024-12-17T10:56:44.262Z,29293,0.26545408,0.14281818,-0.022563288
1734433004266,2024-12-17T10:56:44.266Z,29297,0.26545408,0.14281818,-0.022563288
1734433004281,2024-12-17T10:56:44.281Z,29312,0.35156876,0.1593293,-0.0012366201
1734433004285,2024-12-17T10:56:44.285Z,29316,0.35156876,0.1593293,-0.0012366201
1734433004298,2024-12-17T10:56:44.298Z,29329,0.3047162,0.11203982,-0.07178847
1734433004302,2024-12-17T10:56:44.302Z,29333,0.3047162,0.11203982,-0.07178847
1734433004314,2024-12-17T10:56:44.314Z,29345,0.28963286,0.11929013,-0.19863856
1734433004320,2024-12-17T10:56:44.320Z,29351,0.28963286,0.11929013,-0.19863856
1734433004332,2024-12-17T10:56:44.332Z,29363,0.25299174,0.07900648,-0.10123259
1734433004336,2024-12-17T10:56:44.336Z,29367,0.25299174,0.07900648,-0.10123259
1734433004349,2024-12-17T10:56:44.349Z,29380,0.27849877,0.08086916,0.0059751794
1734433004353,2024-12-17T10:56:44.353Z,29384,0.27849877,0.08086916,0.0059751794
1734433004363,2024-12-17T10:56:44.363Z,29394,0.33085996,0.120870695,-0.06546385
1734433004367,2024-12-17T10:56:44.367Z,29398,0.33085996,0.120870695,-0.06546385
1734433004379,2024-12-17T10:56:44.379Z,29410,0.32263842,0.13571148,-0.012296712
1734433004383,2024-12-17T10:56:44.383Z,29414,0.32263842,0.13571148,-0.012296712
1734433004395,2024-12-17T10:56:44.395Z,29426,0.32537082,0.12779658,-0.037376564
1734433004400,2024-12-17T10:56:44.400Z,29431,0.32537082,0.12779658,-0.037376564
1734433004412,2024-12-17T10:56:44.412Z,29443,0.225279,0.105207,-0.123195775
1734433004417,2024-12-17T10:56:44.417Z,29448,0.225279,0.105207,-0.123195775
1734433004430,2024-12-17T10:56:44.430Z,29461,0.12405208,0.04601159,-0.10683483
1734433004434,2024-12-17T10:56:44.434Z,29465,0.12405208,0.04601159,-0.10683483
1734433004446,2024-12-17T10:56:44.446Z,29477,-0.011507346,0.048542462,-0.13632618
1734433004449,2024-12-17T10:56:44.449Z,29480,-0.011507346,0.048542462,-0.13632618
1734433004459,2024-12-17T10:56:44.459Z,29490,0.08163435,0.11220446,-0.100340374
1734433004462,2024-12-17T10:56:44.462Z,29493,0.08163435,0.11220446,-0.100340374
1734433004475,2024-12-17T10:56:44.475Z,29506,0.13966794,0.14256218,-0.07280883
1734433004479,2024-12-17T10:56:44.479Z,29510,0.13966794,0.14256218,-0.07280883
1734433004491,2024-12-17T10:56:44.491Z,29522,0.2654816,0.17464308,-0.1166113
1734433004494,2024-12-17T10:56:44.494Z,29525,0.2654816,0.17464308,-0.1166113
1734433004507,2024-12-17T10:56:44.507Z,29538,0.387386,0.16556258,-0.27464107
1734433004511,2024-12-17T10:56:44.511Z,29542,0.387386,0.16556258,-0.27464107
1734433004523,2024-12-17T10:56:44.523Z,29554,-0.03922997,0.20837191,-0.28253582
1734433004527,2024-12-17T10:56:44.527Z,29558,-0.03922997,0.20837191,-0.28253582
1734433004538,2024-12-17T10:56:44.538Z,29569,0.0756656,0.13481873,-0.24650481
1734433004541,2024-12-17T10:56:44.541Z,29572,0.0756656,0.13481873,-0.24650481
1734433004553,2024-12-17T10:56:44.553Z,29584,0.18912178,0.15505345,-0.21314341
1734433004557,2024-12-17T10:56:44.557Z,29588,0.18912178,0.15505345,-0.21314341
1734433004569,2024-12-17T10:56:44.569Z,29600,0.13375401,0.16572605,-0.16922358
1734433004573,2024-12-17T10:56:44.573Z,29604,0.13375401,0.16572605,-0.16922358
1734433004584,2024-12-17T10:56:44.584Z,29615,0.17125256,0.12782945,-0.3004857
1734433004588,2024-12-17T10:56:44.588Z,29619,0.17125256,0.12782945,-0.3004857
1734433004599,2024-12-17T10:56:44.599Z,29630,0.24181423,0.09534769,-0.32430315
1734433004602,2024-12-17T10:56:44.602Z,29633,0.24181423,0.09534769,-0.32430315
1734433004616,2024-12-17T10:56:44.616Z,29647,0.26643142,0.12142593,-0.29767132
1734433004619,2024-12-17T10:56:44.619Z,29650,0.26643142,0.12142593,-0.29767132
1734433004632,2024-12-17T10:56:44.632Z,29663,0.15427089,0.12569101,-0.2978796
1734433004636,2024-12-17T10:56:44.636Z,29667,0.15427089,0.12569101,-0.2978796
1734433004648,2024-12-17T10:56:44.648Z,29679,0.13968228,0.124249026,-0.29709575
1734433004651,2024-12-17T10:56:44.651Z,29682,0.13968228,0.124249026,-0.29709575
1734433004662,2024-12-17T10:56:44.662Z,29693,0.0480305,0.12809348,-0.31054106
1734433004666,2024-12-17T10:56:44.666Z,29697,0.0480305,0.12809348,-0.31054106
1734433004675,2024-12-17T10:56:44.675Z,29706,-0.024139946,0.11856782,-0.26745576
