Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202559363,2024-11-21T15:22:39.363Z,26667,0.2459171,0.598084,-0.8370344
1732202559376,2024-11-21T15:22:39.376Z,26680,0.110672,0.6349589,-0.80779016
1732202559380,2024-11-21T15:22:39.380Z,26684,0.110672,0.6349589,-0.80779016
1732202559393,2024-11-21T15:22:39.393Z,26697,0.107875794,0.6519187,-0.82299143
1732202559398,2024-11-21T15:22:39.398Z,26702,0.107875794,0.6519187,-0.82299143
1732202559412,2024-11-21T15:22:39.412Z,26716,0.14768553,0.6240177,-0.84416133
1732202559417,2024-11-21T15:22:39.417Z,26721,0.14768553,0.6240177,-0.84416133
1732202559430,2024-11-21T15:22:39.430Z,26734,0.21174227,0.62308955,-0.8831057
1732202559433,2024-11-21T15:22:39.433Z,26737,0.21174227,0.62308955,-0.8831057
1732202559445,2024-11-21T15:22:39.445Z,26749,0.19045453,0.6259945,-0.86478096
1732202559449,2024-11-21T15:22:39.449Z,26753,0.19045453,0.6259945,-0.86478096
1732202559463,2024-11-21T15:22:39.463Z,26767,0.14247188,0.606259,-0.831052
1732202559466,2024-11-21T15:22:39.466Z,26770,0.14247188,0.606259,-0.831052
1732202559479,2024-11-21T15:22:39.479Z,26783,0.15028533,0.61914784,-0.8477663
1732202559483,2024-11-21T15:22:39.483Z,26787,0.15028533,0.61914784,-0.8477663
1732202559500,2024-11-21T15:22:39.500Z,26804,0.15979014,0.6432648,-0.85957235
1732202559507,2024-11-21T15:22:39.507Z,26811,0.15979014,0.6432648,-0.85957235
1732202559523,2024-11-21T15:22:39.523Z,26827,0.194607,0.62062395,-0.87362385
1732202559527,2024-11-21T15:22:39.527Z,26831,0.194607,0.62062395,-0.87362385
1732202559541,2024-11-21T15:22:39.541Z,26845,0.19431402,0.62914175,-0.86355025
1732202559544,2024-11-21T15:22:39.544Z,26848,0.19431402,0.62914175,-0.86355025
1732202559555,2024-11-21T15:22:39.555Z,26859,0.15911941,0.62269056,-0.8442783
1732202559558,2024-11-21T15:22:39.558Z,26862,0.15911941,0.62269056,-0.8442783
