Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732203105967,2024-11-21T15:31:45.967Z,67435,-0.38155952,-0.5787719,-1.0804313
1732203105970,2024-11-21T15:31:45.970Z,67438,-0.38155952,-0.5787719,-1.0804313
1732203106062,2024-11-21T15:31:46.062Z,67530,-0.37646222,-0.5857986,-1.0744662
1732203106073,2024-11-21T15:31:46.073Z,67541,-0.37646222,-0.5857986,-1.0744662
1732203106103,2024-11-21T15:31:46.103Z,67571,-0.34853762,-0.56356823,-1.0014787
1732203106108,2024-11-21T15:31:46.108Z,67576,-0.34853762,-0.56356823,-1.0014787
1732203106120,2024-11-21T15:31:46.120Z,67588,-0.3618801,-0.5512884,-1.0126952
1732203106124,2024-11-21T15:31:46.124Z,67592,-0.3618801,-0.5512884,-1.0126952
1732203106138,2024-11-21T15:31:46.138Z,67606,-0.35001168,-0.5519217,-1.0357307
1732203106141,2024-11-21T15:31:46.141Z,67609,-0.35001168,-0.5519217,-1.0357307
1732203106191,2024-11-21T15:31:46.191Z,67659,-0.2731983,-0.526979,-0.99463856
1732203106194,2024-11-21T15:31:46.194Z,67662,-0.2731983,-0.526979,-0.99463856
1732203106207,2024-11-21T15:31:46.207Z,67675,-0.20344178,-0.5006689,-1.042071
1732203106212,2024-11-21T15:31:46.212Z,67680,-0.20344178,-0.5006689,-1.042071
1732203106228,2024-11-21T15:31:46.228Z,67696,-0.20336817,-0.4339391,-0.9653907
1732203106233,2024-11-21T15:31:46.233Z,67701,-0.20336817,-0.4339391,-0.9653907
1732203106331,2024-11-21T15:31:46.331Z,67799,-0.20713425,-0.42360386,-0.9818457
1732203106336,2024-11-21T15:31:46.336Z,67804,-0.20713425,-0.42360386,-0.9818457
1732203106375,2024-11-21T15:31:46.375Z,67843,-0.21886216,-0.4284783,-0.9391377
1732203106380,2024-11-21T15:31:46.380Z,67848,-0.21886216,-0.4284783,-0.9391377
1732203106397,2024-11-21T15:31:46.397Z,67865,-0.24945886,-0.41318172,-0.9762037
1732203106402,2024-11-21T15:31:46.402Z,67870,-0.24945886,-0.41318172,-0.9762037
1732203106419,2024-11-21T15:31:46.419Z,67887,-0.22719519,-0.43542236,-0.97818834
1732203106424,2024-11-21T15:31:46.424Z,67892,-0.22719519,-0.43542236,-0.97818834
1732203106557,2024-11-21T15:31:46.557Z,68025,-0.20994493,-0.42509758,-1.0287412
1732203106566,2024-11-21T15:31:46.566Z,68034,-0.20994493,-0.42509758,-1.0287412
1732203106602,2024-11-21T15:31:46.602Z,68070,-0.20574576,-0.4268735,-1.0359126
1732203106611,2024-11-21T15:31:46.611Z,68079,-0.20574576,-0.4268735,-1.0359126
1732203106632,2024-11-21T15:31:46.632Z,68100,-0.28431103,-0.53946567,-1.0544003
1732203106639,2024-11-21T15:31:46.639Z,68107,-0.28431103,-0.53946567,-1.0544003
1732203106656,2024-11-21T15:31:46.656Z,68124,-0.3115579,-0.55160517,-1.0287848
1732203106662,2024-11-21T15:31:46.662Z,68130,-0.3115579,-0.55160517,-1.0287848
1732203106677,2024-11-21T15:31:46.677Z,68145,-0.3482708,-0.5568044,-1.0711471
1732203106682,2024-11-21T15:31:46.682Z,68150,-0.3482708,-0.5568044,-1.0711471
1732203106696,2024-11-21T15:31:46.696Z,68164,-0.3321725,-0.5158879,-1.0616647
1732203106701,2024-11-21T15:31:46.701Z,68169,-0.3321725,-0.5158879,-1.0616647
1732203106823,2024-11-21T15:31:46.823Z,68291,-0.3319963,-0.53782076,-1.0318102
1732203106826,2024-11-21T15:31:46.826Z,68294,-0.3319963,-0.53782076,-1.0318102
1732203106842,2024-11-21T15:31:46.842Z,68310,-0.37181634,-0.54785997,-0.9851886
1732203106847,2024-11-21T15:31:46.847Z,68315,-0.37181634,-0.54785997,-0.9851886
1732203106914,2024-11-21T15:31:46.914Z,68382,-0.34805018,-0.5713304,-0.93317723
1732203106919,2024-11-21T15:31:46.919Z,68387,-0.34805018,-0.5713304,-0.93317723
1732203106936,2024-11-21T15:31:46.936Z,68404,-0.34308836,-0.5708187,-1.0565484
1732203106941,2024-11-21T15:31:46.941Z,68409,-0.34308836,-0.5708187,-1.0565484
1732203106957,2024-11-21T15:31:46.957Z,68425,-0.36882755,-0.55547464,-1.0473047
1732203106963,2024-11-21T15:31:46.963Z,68431,-0.36882755,-0.55547464,-1.0473047
1732203106978,2024-11-21T15:31:46.978Z,68446,-0.360415,-0.58402663,-1.0688993
1732203106982,2024-11-21T15:31:46.982Z,68450,-0.360415,-0.58402663,-1.0688993
1732203106995,2024-11-21T15:31:46.995Z,68463,-0.4090464,-0.58725667,-1.1267691
1732203106999,2024-11-21T15:31:46.999Z,68467,-0.4090464,-0.58725667,-1.1267691
1732203107321,2024-11-21T15:31:47.321Z,68789,-0.3931599,-0.6404964,-1.0988219
1732203107326,2024-11-21T15:31:47.326Z,68794,-0.3931599,-0.6404964,-1.0988219
1732203107412,2024-11-21T15:31:47.412Z,68880,-0.36733025,-0.62497634,-1.0285282
1732203107420,2024-11-21T15:31:47.420Z,68888,-0.36733025,-0.62497634,-1.0285282
1732203107449,2024-11-21T15:31:47.449Z,68917,-0.41553313,-0.5697147,-1.1079026
1732203107456,2024-11-21T15:31:47.456Z,68924,-0.41553313,-0.5697147,-1.1079026
1732203107476,2024-11-21T15:31:47.476Z,68944,-0.37120065,-0.60128295,-0.9995261
1732203107481,2024-11-21T15:31:47.481Z,68949,-0.37120065,-0.60128295,-0.9995261
1732203107511,2024-11-21T15:31:47.511Z,68979,-0.40325248,-0.5689485,-0.96039575
1732203107517,2024-11-21T15:31:47.517Z,68985,-0.40325248,-0.5689485,-0.96039575
1732203107533,2024-11-21T15:31:47.533Z,69001,-0.4218704,-0.5687987,-0.93102586
1732203107539,2024-11-21T15:31:47.539Z,69007,-0.4218704,-0.5687987,-0.93102586
1732203107562,2024-11-21T15:31:47.562Z,69030,-0.45165408,-0.5794224,-1.0079166
1732203107572,2024-11-21T15:31:47.572Z,69040,-0.45165408,-0.5794224,-1.0079166
1732203107601,2024-11-21T15:31:47.601Z,69069,-0.40142095,-0.69491464,-1.0476167
1732203107609,2024-11-21T15:31:47.609Z,69077,-0.40142095,-0.69491464,-1.0476167
1732203107625,2024-11-21T15:31:47.625Z,69093,-0.46635452,-0.6665106,-0.91300863
1732203107629,2024-11-21T15:31:47.629Z,69097,-0.46635452,-0.6665106,-0.91300863
1732203107643,2024-11-21T15:31:47.643Z,69111,-0.5096752,-0.6541096,-0.9574657
1732203107648,2024-11-21T15:31:47.648Z,69116,-0.5096752,-0.6541096,-0.9574657
1732203107661,2024-11-21T15:31:47.661Z,69129,-0.47182563,-0.66839397,-0.9806312
1732203107664,2024-11-21T15:31:47.664Z,69132,-0.47182563,-0.66839397,-0.9806312
1732203107676,2024-11-21T15:31:47.676Z,69144,-0.4474086,-0.6289181,-1.0564684
1732203107679,2024-11-21T15:31:47.679Z,69147,-0.4474086,-0.6289181,-1.0564684
1732203107690,2024-11-21T15:31:47.690Z,69158,-0.46097955,-0.5891531,-1.0031976
1732203107695,2024-11-21T15:31:47.695Z,69163,-0.46097955,-0.5891531,-1.0031976
1732203107721,2024-11-21T15:31:47.721Z,69189,-0.477758,-0.56417185,-0.97503585
1732203107724,2024-11-21T15:31:47.724Z,69192,-0.477758,-0.56417185,-0.97503585
1732203107733,2024-11-21T15:31:47.733Z,69201,-0.428638,-0.5582878,-0.9734925
1732203107736,2024-11-21T15:31:47.736Z,69204,-0.428638,-0.5582878,-0.9734925
1732203107748,2024-11-21T15:31:47.748Z,69216,-0.42537025,-0.51271653,-1.0209727
1732203107751,2024-11-21T15:31:47.751Z,69219,-0.42537025,-0.51271653,-1.0209727
1732203107767,2024-11-21T15:31:47.767Z,69235,-0.4144056,-0.52163345,-1.0798227
1732203107770,2024-11-21T15:31:47.770Z,69238,-0.4144056,-0.52163345,-1.0798227
1732203107780,2024-11-21T15:31:47.780Z,69248,-0.31653693,-0.48266876,-1.0630978
1732203107783,2024-11-21T15:31:47.783Z,69251,-0.31653693,-0.48266876,-1.0630978
1732203107795,2024-11-21T15:31:47.795Z,69263,-0.28966564,-0.50140005,-0.991552
1732203107798,2024-11-21T15:31:47.798Z,69266,-0.28966564,-0.50140005,-0.991552
1732203107858,2024-11-21T15:31:47.858Z,69326,-0.33690804,-0.46749514,-0.9905902
1732203107861,2024-11-21T15:31:47.861Z,69329,-0.33690804,-0.46749514,-0.9905902
1732203107870,2024-11-21T15:31:47.870Z,69338,-0.26299757,-0.5102556,-1.0220253
1732203107874,2024-11-21T15:31:47.874Z,69342,-0.26299757,-0.5102556,-1.0220253
1732203107887,2024-11-21T15:31:47.887Z,69355,-0.2948978,-0.49966308,-1.0037339
1732203107890,2024-11-21T15:31:47.890Z,69358,-0.2948978,-0.49966308,-1.0037339
1732203107905,2024-11-21T15:31:47.905Z,69373,-0.27635208,-0.4894485,-1.021154
1732203107909,2024-11-21T15:31:47.909Z,69377,-0.27635208,-0.4894485,-1.021154
1732203107922,2024-11-21T15:31:47.922Z,69390,-0.24645703,-0.5390952,-1.1895063
1732203107927,2024-11-21T15:31:47.927Z,69395,-0.24645703,-0.5390952,-1.1895063
1732203107940,2024-11-21T15:31:47.940Z,69408,-0.19688435,-0.5415876,-1.147642
1732203107946,2024-11-21T15:31:47.946Z,69414,-0.19688435,-0.5415876,-1.147642
1732203107958,2024-11-21T15:31:47.958Z,69426,-0.20613888,-0.5301523,-1.0704169
1732203107963,2024-11-21T15:31:47.963Z,69431,-0.20613888,-0.5301523,-1.0704169
1732203107974,2024-11-21T15:31:47.974Z,69442,-0.13371423,-0.47100103,-1.1182237
1732203107977,2024-11-21T15:31:47.977Z,69445,-0.13371423,-0.47100103,-1.1182237
1732203107987,2024-11-21T15:31:47.987Z,69455,-0.10570778,-0.45108575,-1.0502075
