Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431996213,2024-12-17T10:39:56.213Z,49184,0.0027184747,-0.0066108024,-0.22790338
1734431996219,2024-12-17T10:39:56.219Z,49190,0.0027184747,-0.0066108024,-0.22790338
1734431996232,2024-12-17T10:39:56.232Z,49203,0.015678896,-0.009299507,-0.22985339
1734431996237,2024-12-17T10:39:56.237Z,49208,0.015678896,-0.009299507,-0.22985339
1734431996250,2024-12-17T10:39:56.250Z,49221,0.015784033,-0.009095092,-0.22987466
1734431996254,2024-12-17T10:39:56.254Z,49225,0.015784033,-0.009095092,-0.22987466
1734431996266,2024-12-17T10:39:56.266Z,49237,0.017211167,0.0022935874,-0.22313598
1734431996271,2024-12-17T10:39:56.271Z,49242,0.017211167,0.0022935874,-0.22313598
1734431996284,2024-12-17T10:39:56.284Z,49255,0.021411419,0.002883492,-0.20585066
1734431996288,2024-12-17T10:39:56.288Z,49259,0.021411419,0.002883492,-0.20585066
1734431996301,2024-12-17T10:39:56.301Z,49272,0.017275449,0.006311474,-0.18939225
1734431996306,2024-12-17T10:39:56.306Z,49277,0.017275449,0.006311474,-0.18939225
1734431996319,2024-12-17T10:39:56.319Z,49290,0.01904222,0.017467052,-0.18828273
1734431996324,2024-12-17T10:39:56.324Z,49295,0.01904222,0.017467052,-0.18828273
1734431996335,2024-12-17T10:39:56.335Z,49306,0.02183216,0.014893487,-0.19349194
1734431996339,2024-12-17T10:39:56.339Z,49310,0.02183216,0.014893487,-0.19349194
1734431996351,2024-12-17T10:39:56.351Z,49322,0.036287803,0.019095756,-0.17546844
1734431996355,2024-12-17T10:39:56.355Z,49326,0.036287803,0.019095756,-0.17546844
1734431996369,2024-12-17T10:39:56.369Z,49340,0.024099138,0.022206515,-0.16264394
1734431996374,2024-12-17T10:39:56.374Z,49345,0.024099138,0.022206515,-0.16264394
1734431996387,2024-12-17T10:39:56.387Z,49358,0.015087946,0.019839507,-0.16369982
1734431996391,2024-12-17T10:39:56.391Z,49362,0.015087946,0.019839507,-0.16369982
1734431996405,2024-12-17T10:39:56.405Z,49376,0.01363808,0.021284996,-0.17024316
1734431996409,2024-12-17T10:39:56.409Z,49380,0.01363808,0.021284996,-0.17024316
1734431996423,2024-12-17T10:39:56.423Z,49394,0.025396995,0.019769585,-0.18295436
1734431996427,2024-12-17T10:39:56.427Z,49398,0.025396995,0.019769585,-0.18295436
1734431996441,2024-12-17T10:39:56.441Z,49412,0.0050329096,0.007524542,-0.19491675
1734431996445,2024-12-17T10:39:56.445Z,49416,0.0050329096,0.007524542,-0.19491675
