Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440022914,2024-11-24T09:20:22.914Z,27932,7.903808E-5,-0.0149705075,-0.34554377
1732440022925,2024-11-24T09:20:22.925Z,27943,0.010322456,-0.011816764,-0.33908868
1732440022929,2024-11-24T09:20:22.929Z,27947,0.010322456,-0.011816764,-0.33908868
1732440022943,2024-11-24T09:20:22.943Z,27961,0.06606893,-0.03795588,-0.317801
1732440022946,2024-11-24T09:20:22.946Z,27964,0.06606893,-0.03795588,-0.317801
1732440022958,2024-11-24T09:20:22.958Z,27976,0.03724072,-0.03865976,-0.2984393
1732440022962,2024-11-24T09:20:22.962Z,27980,0.03724072,-0.03865976,-0.2984393
1732440022974,2024-11-24T09:20:22.974Z,27992,0.007548003,-0.04088848,-0.2932661
1732440022978,2024-11-24T09:20:22.978Z,27996,0.007548003,-0.04088848,-0.2932661
1732440022990,2024-11-24T09:20:22.990Z,28008,-0.066101365,-0.050979976,-0.3340156
1732440022993,2024-11-24T09:20:22.993Z,28011,-0.066101365,-0.050979976,-0.3340156
1732440023004,2024-11-24T09:20:23.004Z,28022,-0.0055879266,-0.07011628,-0.3483915
1732440023008,2024-11-24T09:20:23.008Z,28026,-0.0055879266,-0.07011628,-0.3483915
1732440023019,2024-11-24T09:20:23.019Z,28037,0.015016749,-0.09480757,-0.28264746
1732440023024,2024-11-24T09:20:23.024Z,28042,0.015016749,-0.09480757,-0.28264746
1732440023034,2024-11-24T09:20:23.034Z,28052,-0.056698993,-0.11160391,-0.24329557
1732440023037,2024-11-24T09:20:23.037Z,28055,-0.056698993,-0.11160391,-0.24329557
1732440023047,2024-11-24T09:20:23.047Z,28065,-0.10718804,-0.1202328,-0.2661819
1732440023050,2024-11-24T09:20:23.050Z,28068,-0.10718804,-0.1202328,-0.2661819
1732440023061,2024-11-24T09:20:23.061Z,28079,-0.12706804,-0.16069524,-0.27322614
1732440023066,2024-11-24T09:20:23.066Z,28084,-0.12706804,-0.16069524,-0.27322614
1732440023078,2024-11-24T09:20:23.078Z,28096,-0.059261397,-0.20232008,-0.2253401
1732440023082,2024-11-24T09:20:23.082Z,28100,-0.059261397,-0.20232008,-0.2253401
1732440023093,2024-11-24T09:20:23.093Z,28111,-0.0995182,-0.19278736,-0.21795158
1732440023097,2024-11-24T09:20:23.097Z,28115,-0.0995182,-0.19278736,-0.21795158
1732440023108,2024-11-24T09:20:23.108Z,28126,-0.08103803,-0.21851785,-0.18967928
1732440023112,2024-11-24T09:20:23.112Z,28130,-0.08103803,-0.21851785,-0.18967928
1732440023125,2024-11-24T09:20:23.125Z,28143,-0.17033823,-0.21445319,-0.20568436
1732440023129,2024-11-24T09:20:23.129Z,28147,-0.17033823,-0.21445319,-0.20568436
1732440023144,2024-11-24T09:20:23.144Z,28162,-0.1858823,-0.22463416,-0.20392683
1732440023148,2024-11-24T09:20:23.148Z,28166,-0.1858823,-0.22463416,-0.20392683
1732440023162,2024-11-24T09:20:23.162Z,28180,-0.18927133,-0.23837496,-0.19704023
1732440023166,2024-11-24T09:20:23.166Z,28184,-0.18927133,-0.23837496,-0.19704023
1732440023178,2024-11-24T09:20:23.178Z,28196,-0.14876376,-0.247447,-0.20188838
1732440023182,2024-11-24T09:20:23.182Z,28200,-0.14876376,-0.247447,-0.20188838
1732440023193,2024-11-24T09:20:23.193Z,28211,-0.10801805,-0.23988259,-0.19919986
1732440023196,2024-11-24T09:20:23.196Z,28214,-0.10801805,-0.23988259,-0.19919986
1732440023206,2024-11-24T09:20:23.206Z,28224,-0.115124516,-0.24483523,-0.20833938
1732440023209,2024-11-24T09:20:23.209Z,28227,-0.115124516,-0.24483523,-0.20833938
1732440023220,2024-11-24T09:20:23.220Z,28238,-0.10612196,-0.24170268,-0.24092633
1732440023223,2024-11-24T09:20:23.223Z,28241,-0.10612196,-0.24170268,-0.24092633
1732440023234,2024-11-24T09:20:23.234Z,28252,-0.08137562,-0.25028518,-0.24837586
1732440023237,2024-11-24T09:20:23.237Z,28255,-0.08137562,-0.25028518,-0.24837586
1732440023249,2024-11-24T09:20:23.249Z,28267,-0.0022924205,-0.26473483,-0.23299876
1732440023252,2024-11-24T09:20:23.252Z,28270,-0.0022924205,-0.26473483,-0.23299876
1732440023264,2024-11-24T09:20:23.264Z,28282,-0.009846137,-0.23180169,-0.2345412
1732440023268,2024-11-24T09:20:23.268Z,28286,-0.009846137,-0.23180169,-0.2345412
1732440023278,2024-11-24T09:20:23.278Z,28296,-0.06537599,-0.2199752,-0.2546527
1732440023283,2024-11-24T09:20:23.283Z,28301,-0.06537599,-0.2199752,-0.2546527
1732440023295,2024-11-24T09:20:23.295Z,28313,-0.009117751,-0.23401564,-0.27552384
1732440023298,2024-11-24T09:20:23.298Z,28316,-0.009117751,-0.23401564,-0.27552384
1732440023308,2024-11-24T09:20:23.308Z,28326,0.08393606,-0.18926448,-0.28572738
1732440023311,2024-11-24T09:20:23.311Z,28329,0.08393606,-0.18926448,-0.28572738
1732440023323,2024-11-24T09:20:23.323Z,28341,0.030304382,-0.1934014,-0.3070953
1732440023326,2024-11-24T09:20:23.326Z,28344,0.030304382,-0.1934014,-0.3070953
1732440023339,2024-11-24T09:20:23.339Z,28357,0.02574643,-0.20041071,-0.29039392
1732440023346,2024-11-24T09:20:23.346Z,28364,0.02574643,-0.20041071,-0.29039392
1732440023367,2024-11-24T09:20:23.367Z,28385,0.17535348,-0.23042098,-0.262528
1732440023370,2024-11-24T09:20:23.370Z,28388,0.17535348,-0.23042098,-0.262528
1732440023380,2024-11-24T09:20:23.380Z,28398,0.12528156,-0.19462258,-0.29250455
1732440023385,2024-11-24T09:20:23.385Z,28403,0.12528156,-0.19462258,-0.29250455
1732440023395,2024-11-24T09:20:23.395Z,28413,0.08780297,-0.16668448,-0.34368464
1732440023399,2024-11-24T09:20:23.399Z,28417,0.08780297,-0.16668448,-0.34368464
1732440023410,2024-11-24T09:20:23.410Z,28428,0.10888725,-0.17809212,-0.35836178
1732440023414,2024-11-24T09:20:23.414Z,28432,0.10888725,-0.17809212,-0.35836178
1732440023428,2024-11-24T09:20:23.428Z,28446,0.13054217,-0.18966445,-0.3098065
1732440023432,2024-11-24T09:20:23.432Z,28450,0.13054217,-0.18966445,-0.3098065
1732440023444,2024-11-24T09:20:23.444Z,28462,0.16747569,-0.20821144,-0.30361217
1732440023448,2024-11-24T09:20:23.448Z,28466,0.16747569,-0.20821144,-0.30361217
1732440023460,2024-11-24T09:20:23.460Z,28478,0.18890312,-0.16914625,-0.307107
1732440023464,2024-11-24T09:20:23.464Z,28482,0.18890312,-0.16914625,-0.307107
1732440023567,2024-11-24T09:20:23.567Z,28585,0.21213733,-0.18017711,-0.39438653
1732440023572,2024-11-24T09:20:23.572Z,28590,0.21213733,-0.18017711,-0.39438653
1732440023602,2024-11-24T09:20:23.602Z,28620,0.11653821,-0.17595063,-0.4936411
1732440023610,2024-11-24T09:20:23.610Z,28628,0.11653821,-0.17595063,-0.4936411
1732440023656,2024-11-24T09:20:23.656Z,28674,0.28259408,-0.2077023,-0.3705557
1732440023663,2024-11-24T09:20:23.663Z,28681,0.28259408,-0.2077023,-0.3705557
1732440023686,2024-11-24T09:20:23.686Z,28704,0.29757193,-0.15434569,-0.2654304
1732440023691,2024-11-24T09:20:23.691Z,28709,0.29757193,-0.15434569,-0.2654304
1732440023705,2024-11-24T09:20:23.705Z,28723,0.28813618,-0.15471537,-0.2862551
1732440023710,2024-11-24T09:20:23.710Z,28728,0.28813618,-0.15471537,-0.2862551
1732440023731,2024-11-24T09:20:23.731Z,28749,0.371984,-0.19418715,-0.38085264
1732440023742,2024-11-24T09:20:23.742Z,28760,0.371984,-0.19418715,-0.38085264
1732440023769,2024-11-24T09:20:23.769Z,28787,0.36471006,-0.18862842,-0.28416586
1732440023777,2024-11-24T09:20:23.777Z,28795,0.36471006,-0.18862842,-0.28416586
1732440023804,2024-11-24T09:20:23.804Z,28822,0.37113348,-0.12800133,-0.33624476
1732440023812,2024-11-24T09:20:23.812Z,28830,0.37113348,-0.12800133,-0.33624476
1732440023838,2024-11-24T09:20:23.838Z,28856,0.41000172,-0.11815398,-0.2514012
1732440023847,2024-11-24T09:20:23.847Z,28865,0.41000172,-0.11815398,-0.2514012
1732440023876,2024-11-24T09:20:23.876Z,28894,0.3078467,-0.07610095,-0.22357196
1732440023884,2024-11-24T09:20:23.884Z,28902,0.3078467,-0.07610095,-0.22357196
1732440023902,2024-11-24T09:20:23.902Z,28920,0.2983601,-0.06476785,-0.17889038
1732440023907,2024-11-24T09:20:23.907Z,28925,0.2983601,-0.06476785,-0.17889038
1732440023924,2024-11-24T09:20:23.924Z,28942,0.3038257,-0.035584446,-0.23512489
1732440023929,2024-11-24T09:20:23.929Z,28947,0.3038257,-0.035584446,-0.23512489
1732440023943,2024-11-24T09:20:23.943Z,28961,0.24941212,0.008188889,-0.31348392
1732440023948,2024-11-24T09:20:23.948Z,28966,0.24941212,0.008188889,-0.31348392
1732440023960,2024-11-24T09:20:23.960Z,28978,0.3196594,-0.019358665,-0.2508819
1732440023964,2024-11-24T09:20:23.964Z,28982,0.3196594,-0.019358665,-0.2508819
1732440023976,2024-11-24T09:20:23.976Z,28994,0.35359934,-0.031604584,-0.24705625
1732440023980,2024-11-24T09:20:23.980Z,28998,0.35359934,-0.031604584,-0.24705625
1732440023990,2024-11-24T09:20:23.990Z,29008,0.28987858,-0.0037680087,-0.25563854
1732440023994,2024-11-24T09:20:23.994Z,29012,0.28987858,-0.0037680087,-0.25563854
1732440024006,2024-11-24T09:20:24.006Z,29024,0.34308767,-0.035408232,-0.19674592
1732440024010,2024-11-24T09:20:24.010Z,29028,0.34308767,-0.035408232,-0.19674592
1732440024022,2024-11-24T09:20:24.022Z,29040,0.30317008,-0.015995547,-0.15288585
1732440024025,2024-11-24T09:20:24.025Z,29043,0.30317008,-0.015995547,-0.15288585
1732440024038,2024-11-24T09:20:24.038Z,29056,0.3209369,0.0018469773,-0.27807927
1732440024042,2024-11-24T09:20:24.042Z,29060,0.3209369,0.0018469773,-0.27807927
1732440024053,2024-11-24T09:20:24.053Z,29071,0.3453491,0.00857015,-0.13429357
1732440024056,2024-11-24T09:20:24.056Z,29074,0.3453491,0.00857015,-0.13429357
1732440024068,2024-11-24T09:20:24.068Z,29086,0.2701868,0.018033957,-0.19229345
1732440024072,2024-11-24T09:20:24.072Z,29090,0.2701868,0.018033957,-0.19229345
1732440024082,2024-11-24T09:20:24.082Z,29100,0.3180304,0.042479794,-0.21464467
1732440024085,2024-11-24T09:20:24.085Z,29103,0.3180304,0.042479794,-0.21464467
1732440024096,2024-11-24T09:20:24.096Z,29114,0.3294875,0.0019560405,-0.2254363
1732440024099,2024-11-24T09:20:24.099Z,29117,0.3294875,0.0019560405,-0.2254363
1732440024111,2024-11-24T09:20:24.111Z,29129,0.31103304,0.0072474834,-0.15654428
1732440024114,2024-11-24T09:20:24.114Z,29132,0.31103304,0.0072474834,-0.15654428
1732440024125,2024-11-24T09:20:24.125Z,29143,0.20860578,0.047326475,-0.182261
1732440024128,2024-11-24T09:20:24.128Z,29146,0.20860578,0.047326475,-0.182261
1732440024140,2024-11-24T09:20:24.140Z,29158,0.3161043,0.027408587,-0.14820097
1732440024144,2024-11-24T09:20:24.144Z,29162,0.3161043,0.027408587,-0.14820097
1732440024156,2024-11-24T09:20:24.156Z,29174,0.28362715,0.02370948,-0.22720091
1732440024162,2024-11-24T09:20:24.162Z,29180,0.28362715,0.02370948,-0.22720091
1732440024192,2024-11-24T09:20:24.192Z,29210,0.18456629,0.09366127,-0.08989028
1732440024196,2024-11-24T09:20:24.196Z,29214,0.18456629,0.09366127,-0.08989028
1732440024209,2024-11-24T09:20:24.209Z,29227,0.17535244,0.034155827,-0.067213066
1732440024213,2024-11-24T09:20:24.213Z,29231,0.17535244,0.034155827,-0.067213066
1732440024233,2024-11-24T09:20:24.233Z,29251,0.103941225,0.056685694,-0.2096243
1732440024242,2024-11-24T09:20:24.242Z,29260,0.103941225,0.056685694,-0.2096243
1732440024290,2024-11-24T09:20:24.290Z,29308,0.3177635,-0.033323873,-0.10658616
1732440024300,2024-11-24T09:20:24.300Z,29318,0.3177635,-0.033323873,-0.10658616
1732440024323,2024-11-24T09:20:24.323Z,29341,0.24386846,0.0039613857,-0.029887784
1732440024328,2024-11-24T09:20:24.328Z,29346,0.24386846,0.0039613857,-0.029887784
1732440024344,2024-11-24T09:20:24.344Z,29362,0.22347641,0.038854256,-0.10913049
1732440024348,2024-11-24T09:20:24.348Z,29366,0.22347641,0.038854256,-0.10913049
1732440024363,2024-11-24T09:20:24.363Z,29381,0.2702071,-0.03381527,-0.097838104
1732440024367,2024-11-24T09:20:24.367Z,29385,0.2702071,-0.03381527,-0.097838104
1732440024380,2024-11-24T09:20:24.380Z,29398,0.22410177,-0.045880012,-0.043029804
1732440024383,2024-11-24T09:20:24.383Z,29401,0.22410177,-0.045880012,-0.043029804
1732440024395,2024-11-24T09:20:24.395Z,29413,0.28146592,-0.08703427,-0.07524271
1732440024398,2024-11-24T09:20:24.398Z,29416,0.28146592,-0.08703427,-0.07524271
