Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439151740,2024-11-24T09:05:51.740Z,16415,0.019126384,0.13343807,-0.27843443
1732439151753,2024-11-24T09:05:51.753Z,16428,0.030399812,0.1298295,-0.2625827
1732439151757,2024-11-24T09:05:51.757Z,16432,0.030399812,0.1298295,-0.2625827
1732439151771,2024-11-24T09:05:51.771Z,16446,0.022483611,0.13993733,-0.25140485
1732439151774,2024-11-24T09:05:51.774Z,16449,0.022483611,0.13993733,-0.25140485
1732439151787,2024-11-24T09:05:51.787Z,16462,0.019423457,0.12500843,-0.23723768
1732439151791,2024-11-24T09:05:51.791Z,16466,0.019423457,0.12500843,-0.23723768
1732439151802,2024-11-24T09:05:51.802Z,16477,0.013438631,0.11161538,-0.20898132
1732439151806,2024-11-24T09:05:51.806Z,16481,0.013438631,0.11161538,-0.20898132
1732439151820,2024-11-24T09:05:51.820Z,16495,0.004254788,0.10653001,-0.22670867
1732439151826,2024-11-24T09:05:51.826Z,16501,0.004254788,0.10653001,-0.22670867
1732439151839,2024-11-24T09:05:51.839Z,16514,0.0028372386,0.08844106,-0.21973309
1732439151843,2024-11-24T09:05:51.843Z,16518,0.0028372386,0.08844106,-0.21973309
1732439151853,2024-11-24T09:05:51.853Z,16528,0.013367713,0.065084495,-0.17576163
1732439151857,2024-11-24T09:05:51.857Z,16532,0.013367713,0.065084495,-0.17576163
1732439151869,2024-11-24T09:05:51.869Z,16544,0.010919393,0.07121645,-0.17032495
1732439151872,2024-11-24T09:05:51.872Z,16547,0.010919393,0.07121645,-0.17032495
1732439151884,2024-11-24T09:05:51.884Z,16559,0.0047817067,0.07502564,-0.15971576
1732439151887,2024-11-24T09:05:51.887Z,16562,0.0047817067,0.07502564,-0.15971576
1732439151899,2024-11-24T09:05:51.899Z,16574,0.020624137,0.10072208,-0.16953722
1732439151903,2024-11-24T09:05:51.903Z,16578,0.020624137,0.10072208,-0.16953722
1732439151915,2024-11-24T09:05:51.915Z,16590,0.0043001967,0.08471219,-0.15425493
1732439151920,2024-11-24T09:05:51.920Z,16595,0.0043001967,0.08471219,-0.15425493
1732439151938,2024-11-24T09:05:51.938Z,16613,0.0011675135,0.05285141,-0.1413833
1732439151946,2024-11-24T09:05:51.946Z,16621,0.0011675135,0.05285141,-0.1413833
1732439151971,2024-11-24T09:05:51.971Z,16646,-0.002068617,0.04343608,-0.12889543
1732439151979,2024-11-24T09:05:51.979Z,16654,-0.002068617,0.04343608,-0.12889543
1732439152004,2024-11-24T09:05:52.004Z,16679,0.01031329,0.03385961,-0.12670016
1732439152011,2024-11-24T09:05:52.011Z,16686,0.01031329,0.03385961,-0.12670016
1732439152035,2024-11-24T09:05:52.035Z,16710,0.015255784,0.041359648,-0.13124938
1732439152044,2024-11-24T09:05:52.044Z,16719,0.015255784,0.041359648,-0.13124938
1732439152061,2024-11-24T09:05:52.061Z,16736,0.020572305,0.056279294,-0.14440686
1732439152064,2024-11-24T09:05:52.064Z,16739,0.020572305,0.056279294,-0.14440686
1732439152077,2024-11-24T09:05:52.077Z,16752,0.016758006,0.05302033,-0.1356162
1732439152081,2024-11-24T09:05:52.081Z,16756,0.016758006,0.05302033,-0.1356162
1732439152094,2024-11-24T09:05:52.094Z,16769,0.011505912,0.045514848,-0.12075952
1732439152098,2024-11-24T09:05:52.098Z,16773,0.011505912,0.045514848,-0.12075952
1732439152110,2024-11-24T09:05:52.110Z,16785,0.009251017,0.05359487,-0.11381408
1732439152114,2024-11-24T09:05:52.114Z,16789,0.009251017,0.05359487,-0.11381408
1732439152130,2024-11-24T09:05:52.130Z,16805,0.010024453,0.06379596,-0.1118674
1732439152134,2024-11-24T09:05:52.134Z,16809,0.010024453,0.06379596,-0.1118674
1732439152145,2024-11-24T09:05:52.145Z,16820,0.0034786724,0.0628229,-0.109525844
1732439152148,2024-11-24T09:05:52.148Z,16823,0.0034786724,0.0628229,-0.109525844
1732439152159,2024-11-24T09:05:52.159Z,16834,0.005048141,0.047815632,-0.10494718
1732439152163,2024-11-24T09:05:52.163Z,16838,0.005048141,0.047815632,-0.10494718
1732439152177,2024-11-24T09:05:52.177Z,16852,0.014338507,0.04339485,-0.08928252
1732439152180,2024-11-24T09:05:52.180Z,16855,0.014338507,0.04339485,-0.08928252
