Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734275939707,2024-12-15T15:18:59.707Z,27944,-0.0014609038,0.019024182,-0.15677162
1734275939736,2024-12-15T15:18:59.736Z,27973,-0.00867401,0.021344317,-0.14966945
1734275939744,2024-12-15T15:18:59.744Z,27981,-0.00867401,0.021344317,-0.14966945
1734275939764,2024-12-15T15:18:59.764Z,28001,-0.010956073,0.020686243,-0.14751148
1734275939768,2024-12-15T15:18:59.768Z,28005,-0.010956073,0.020686243,-0.14751148
1734275939780,2024-12-15T15:18:59.780Z,28017,0.010024635,0.022527335,-0.12118202
1734275939784,2024-12-15T15:18:59.784Z,28021,0.010024635,0.022527335,-0.12118202
1734275939796,2024-12-15T15:18:59.796Z,28033,0.030644894,0.03369779,-0.09242213
1734275939800,2024-12-15T15:18:59.800Z,28037,0.030644894,0.03369779,-0.09242213
1734275939817,2024-12-15T15:18:59.817Z,28054,0.022810375,0.0405486,-0.09803378
1734275939823,2024-12-15T15:18:59.823Z,28060,0.022810375,0.0405486,-0.09803378
1734275939836,2024-12-15T15:18:59.836Z,28073,0.0014127175,0.038563777,-0.101376265
1734275939844,2024-12-15T15:18:59.844Z,28081,0.0014127175,0.038563777,-0.101376265
1734275939862,2024-12-15T15:18:59.862Z,28099,-0.004804475,0.02728411,-0.09422243
1734275939866,2024-12-15T15:18:59.866Z,28103,-0.004804475,0.02728411,-0.09422243
1734275939878,2024-12-15T15:18:59.878Z,28115,0.015800565,0.02969245,-0.08994221
1734275939883,2024-12-15T15:18:59.883Z,28120,0.015800565,0.02969245,-0.08994221
1734275939895,2024-12-15T15:18:59.895Z,28132,0.029039383,0.041400395,-0.082611375
1734275939900,2024-12-15T15:18:59.900Z,28137,0.029039383,0.041400395,-0.082611375
1734275939913,2024-12-15T15:18:59.913Z,28150,0.030466931,0.04296258,-0.080420785
1734275939917,2024-12-15T15:18:59.917Z,28154,0.030466931,0.04296258,-0.080420785
1734275939932,2024-12-15T15:18:59.932Z,28169,0.012533431,0.03660443,-0.07116424
1734275939936,2024-12-15T15:18:59.936Z,28173,0.012533431,0.03660443,-0.07116424
1734275939951,2024-12-15T15:18:59.951Z,28188,0.012747182,0.035557073,-0.06608081
1734275939955,2024-12-15T15:18:59.955Z,28192,0.012747182,0.035557073,-0.06608081
