Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276153501,2024-12-15T15:22:33.501Z,19303,0.013144692,0.0030941304,-0.1899906
1734276153505,2024-12-15T15:22:33.505Z,19307,0.013144692,0.0030941304,-0.1899906
1734276153518,2024-12-15T15:22:33.518Z,19320,0.014713113,0.0039326977,-0.19412813
1734276153522,2024-12-15T15:22:33.522Z,19324,0.014713113,0.0039326977,-0.19412813
1734276153536,2024-12-15T15:22:33.536Z,19338,0.0019072442,-0.0025024754,-0.19299257
1734276153542,2024-12-15T15:22:33.542Z,19344,0.0019072442,-0.0025024754,-0.19299257
1734276153554,2024-12-15T15:22:33.554Z,19356,-0.0016662605,-0.0015638405,-0.18273291
1734276153558,2024-12-15T15:22:33.558Z,19360,-0.0016662605,-0.0015638405,-0.18273291
1734276153571,2024-12-15T15:22:33.571Z,19373,-0.0022905758,0.0023478516,-0.18282777
1734276153575,2024-12-15T15:22:33.575Z,19377,-0.0022905758,0.0023478516,-0.18282777
1734276153588,2024-12-15T15:22:33.588Z,19390,0.0062934,-0.0010231432,-0.17718908
1734276153592,2024-12-15T15:22:33.592Z,19394,0.0062934,-0.0010231432,-0.17718908
1734276153606,2024-12-15T15:22:33.606Z,19408,0.008860596,-0.0033823727,-0.17308335
1734276153609,2024-12-15T15:22:33.609Z,19411,0.008860596,-0.0033823727,-0.17308335
1734276153621,2024-12-15T15:22:33.621Z,19423,0.007019848,-0.0032527416,-0.15703064
1734276153625,2024-12-15T15:22:33.625Z,19427,0.007019848,-0.0032527416,-0.15703064
1734276153641,2024-12-15T15:22:33.641Z,19443,0.008080627,-0.0040619397,-0.15090434
1734276153646,2024-12-15T15:22:33.646Z,19448,0.008080627,-0.0040619397,-0.15090434
1734276153658,2024-12-15T15:22:33.658Z,19460,0.012026038,-0.0048410883,-0.14972892
1734276153662,2024-12-15T15:22:33.662Z,19464,0.012026038,-0.0048410883,-0.14972892
1734276153675,2024-12-15T15:22:33.675Z,19477,0.0063123107,-2.217248E-4,-0.15099788
1734276153679,2024-12-15T15:22:33.679Z,19481,0.0063123107,-2.217248E-4,-0.15099788
1734276153690,2024-12-15T15:22:33.690Z,19492,-0.0031755497,0.0073466757,-0.15842798
1734276153694,2024-12-15T15:22:33.694Z,19496,-0.0031755497,0.0073466757,-0.15842798
1734276153710,2024-12-15T15:22:33.710Z,19512,0.0115881525,0.008110946,-0.14256799
1734276153715,2024-12-15T15:22:33.715Z,19517,0.0115881525,0.008110946,-0.14256799
1734276153727,2024-12-15T15:22:33.727Z,19529,0.025175018,0.012324203,-0.13228315
1734276153731,2024-12-15T15:22:33.731Z,19533,0.025175018,0.012324203,-0.13228315
1734276153742,2024-12-15T15:22:33.742Z,19544,0.021746343,0.014613123,-0.14018935
1734276153745,2024-12-15T15:22:33.745Z,19547,0.021746343,0.014613123,-0.14018935
1734276153760,2024-12-15T15:22:33.760Z,19562,0.007713935,0.018880839,-0.14131086
1734276153765,2024-12-15T15:22:33.765Z,19567,0.007713935,0.018880839,-0.14131086
1734276153781,2024-12-15T15:22:33.781Z,19583,6.829654E-4,0.01926662,-0.13707218
1734276153785,2024-12-15T15:22:33.785Z,19587,6.829654E-4,0.01926662,-0.13707218
1734276153799,2024-12-15T15:22:33.799Z,19601,-3.8619345E-4,0.015284617,-0.12719709
1734276153803,2024-12-15T15:22:33.803Z,19605,-3.8619345E-4,0.015284617,-0.12719709
1734276153815,2024-12-15T15:22:33.815Z,19617,-0.0049176435,0.009858779,-0.1208828
1734276153819,2024-12-15T15:22:33.819Z,19621,-0.0049176435,0.009858779,-0.1208828
1734276153833,2024-12-15T15:22:33.833Z,19635,-0.0059880014,0.004453362,-0.114691876
1734276153837,2024-12-15T15:22:33.837Z,19639,-0.0059880014,0.004453362,-0.114691876
1734276153850,2024-12-15T15:22:33.850Z,19652,-0.0027015726,0.004924916,-0.11538875
1734276153855,2024-12-15T15:22:33.855Z,19657,-0.0027015726,0.004924916,-0.11538875
1734276153866,2024-12-15T15:22:33.866Z,19668,0.0077126212,0.0054118354,-0.10500436
1734276153870,2024-12-15T15:22:33.870Z,19672,0.0077126212,0.0054118354,-0.10500436
1734276153882,2024-12-15T15:22:33.882Z,19684,0.012215279,0.007864228,-0.09229481
1734276153886,2024-12-15T15:22:33.886Z,19688,0.012215279,0.007864228,-0.09229481
1734276153899,2024-12-15T15:22:33.899Z,19701,-0.0012829974,0.0010502753,-0.09391626
1734276153902,2024-12-15T15:22:33.902Z,19704,-0.0012829974,0.0010502753,-0.09391626
1734276153915,2024-12-15T15:22:33.915Z,19717,-0.003470768,-0.0013558277,-0.10023603
1734276153919,2024-12-15T15:22:33.919Z,19721,-0.003470768,-0.0013558277,-0.10023603
1734276153930,2024-12-15T15:22:33.930Z,19732,0.0021247156,-0.004237472,-0.09965959
1734276153934,2024-12-15T15:22:33.934Z,19736,0.0021247156,-0.004237472,-0.09965959
1734276153945,2024-12-15T15:22:33.945Z,19747,-5.878548E-4,-0.007600006,-0.088603996
1734276153949,2024-12-15T15:22:33.949Z,19751,-5.878548E-4,-0.007600006,-0.088603996
1734276153962,2024-12-15T15:22:33.962Z,19764,-0.008119776,-0.012415616,-0.09265375
1734276153966,2024-12-15T15:22:33.966Z,19768,-0.008119776,-0.012415616,-0.09265375
1734276153980,2024-12-15T15:22:33.980Z,19782,-0.012155458,-0.011354935,-0.09696646
1734276153984,2024-12-15T15:22:33.984Z,19786,-0.012155458,-0.011354935,-0.09696646
1734276153998,2024-12-15T15:22:33.998Z,19800,-0.011309813,-0.009790511,-0.096289605
