Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440202084,2024-11-24T09:23:22.084Z,21719,-0.23847936,-0.85294306,-1.2900294
1732440202088,2024-11-24T09:23:22.088Z,21723,-0.23847936,-0.85294306,-1.2900294
1732440202175,2024-11-24T09:23:22.175Z,21810,-0.22122729,-0.84596837,-1.2573612
1732440202181,2024-11-24T09:23:22.181Z,21816,-0.22122729,-0.84596837,-1.2573612
1732440202205,2024-11-24T09:23:22.205Z,21840,-0.26465517,-0.8364851,-1.2260939
1732440202214,2024-11-24T09:23:22.214Z,21849,-0.26465517,-0.8364851,-1.2260939
1732440202235,2024-11-24T09:23:22.235Z,21870,-0.3034378,-0.8275692,-1.242703
1732440202239,2024-11-24T09:23:22.239Z,21874,-0.3034378,-0.8275692,-1.242703
1732440202253,2024-11-24T09:23:22.253Z,21888,-0.29350588,-0.82880455,-1.223215
1732440202257,2024-11-24T09:23:22.257Z,21892,-0.29350588,-0.82880455,-1.223215
1732440202269,2024-11-24T09:23:22.269Z,21904,-0.24967855,-0.83882535,-1.2737775
1732440202273,2024-11-24T09:23:22.273Z,21908,-0.24967855,-0.83882535,-1.2737775
1732440202286,2024-11-24T09:23:22.286Z,21921,-0.25909024,-0.8321722,-1.2420582
1732440202291,2024-11-24T09:23:22.291Z,21926,-0.25909024,-0.8321722,-1.2420582
1732440202306,2024-11-24T09:23:22.306Z,21941,-0.2927185,-0.8353532,-1.2357174
1732440202311,2024-11-24T09:23:22.311Z,21946,-0.2927185,-0.8353532,-1.2357174
1732440202325,2024-11-24T09:23:22.325Z,21960,-0.29875642,-1.0168705,-1.2163969
1732440202328,2024-11-24T09:23:22.328Z,21963,-0.29875642,-1.0168705,-1.2163969
1732440202340,2024-11-24T09:23:22.340Z,21975,-0.36491185,-1.0237445,-1.2397512
1732440202343,2024-11-24T09:23:22.343Z,21978,-0.36491185,-1.0237445,-1.2397512
1732440202360,2024-11-24T09:23:22.360Z,21995,-0.25087318,-1.0974334,-1.3079904
1732440202370,2024-11-24T09:23:22.370Z,22005,-0.25087318,-1.0974334,-1.3079904
1732440202400,2024-11-24T09:23:22.400Z,22035,-0.3074916,-1.1115376,-1.2531397
