Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734277054227,2024-12-15T15:37:34.227Z,24016,-0.008515505,-0.026480358,-0.27714705
1734277054238,2024-12-15T15:37:34.238Z,24027,-0.016694725,-0.02494258,-0.2735656
1734277054243,2024-12-15T15:37:34.243Z,24032,-0.016694725,-0.02494258,-0.2735656
1734277054258,2024-12-15T15:37:34.258Z,24047,-0.009271998,-0.030234022,-0.27191836
1734277054263,2024-12-15T15:37:34.263Z,24052,-0.009271998,-0.030234022,-0.27191836
1734277054278,2024-12-15T15:37:34.278Z,24067,0.001065522,-0.04185872,-0.2673039
1734277054282,2024-12-15T15:37:34.282Z,24071,0.001065522,-0.04185872,-0.2673039
1734277054294,2024-12-15T15:37:34.294Z,24083,0.0035525472,-0.052909274,-0.255685
1734277054298,2024-12-15T15:37:34.298Z,24087,0.0035525472,-0.052909274,-0.255685
1734277054310,2024-12-15T15:37:34.310Z,24099,0.003699923,-0.05398979,-0.23631929
1734277054314,2024-12-15T15:37:34.314Z,24103,0.003699923,-0.05398979,-0.23631929
1734277054328,2024-12-15T15:37:34.328Z,24117,-0.0047094757,-0.045562986,-0.22677188
1734277054333,2024-12-15T15:37:34.333Z,24122,-0.0047094757,-0.045562986,-0.22677188
1734277054346,2024-12-15T15:37:34.346Z,24135,-0.013233199,-0.040184993,-0.22721525
1734277054350,2024-12-15T15:37:34.350Z,24139,-0.013233199,-0.040184993,-0.22721525
1734277054362,2024-12-15T15:37:34.362Z,24151,-0.019082664,-0.027104203,-0.22931503
1734277054368,2024-12-15T15:37:34.368Z,24157,-0.019082664,-0.027104203,-0.22931503
1734277054383,2024-12-15T15:37:34.383Z,24172,-0.023415698,-0.011657959,-0.22612935
1734277054386,2024-12-15T15:37:34.386Z,24175,-0.023415698,-0.011657959,-0.22612935
1734277054397,2024-12-15T15:37:34.397Z,24186,-0.02577504,-0.009904096,-0.2223852
1734277054401,2024-12-15T15:37:34.401Z,24190,-0.02577504,-0.009904096,-0.2223852
