Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732371901776,2024-11-23T14:25:01.776Z,44728,0.0030922403,-0.0070668943,-0.0407098
1732371901782,2024-11-23T14:25:01.782Z,44734,0.0030922403,-0.0070668943,-0.0407098
1732371901797,2024-11-23T14:25:01.797Z,44749,0.0055260407,-0.009759683,-0.040233362
1732371901801,2024-11-23T14:25:01.801Z,44753,0.0055260407,-0.009759683,-0.040233362
1732371901814,2024-11-23T14:25:01.814Z,44766,0.0026065973,-0.01390759,-0.04753044
1732371901818,2024-11-23T14:25:01.818Z,44770,0.0026065973,-0.01390759,-0.04753044
1732371901830,2024-11-23T14:25:01.830Z,44782,0.009907913,-0.019240363,-0.041938916
1732371901833,2024-11-23T14:25:01.833Z,44785,0.009907913,-0.019240363,-0.041938916
1732371901853,2024-11-23T14:25:01.853Z,44805,0.006798187,-0.02000298,-0.037084725
1732371901865,2024-11-23T14:25:01.865Z,44817,0.006798187,-0.02000298,-0.037084725
1732371901892,2024-11-23T14:25:01.892Z,44844,0.006588691,-0.011997743,-0.044511702
1732371901899,2024-11-23T14:25:01.899Z,44851,0.006588691,-0.011997743,-0.044511702
1732371901916,2024-11-23T14:25:01.916Z,44868,-0.0011474197,-0.013746742,-0.042941917
1732371901919,2024-11-23T14:25:01.919Z,44871,-0.0011474197,-0.013746742,-0.042941917
1732371901931,2024-11-23T14:25:01.931Z,44883,-0.009846726,-0.01576191,-0.052396156
1732371901935,2024-11-23T14:25:01.935Z,44887,-0.009846726,-0.01576191,-0.052396156
1732371901948,2024-11-23T14:25:01.948Z,44900,-0.0015900488,-0.017459076,-0.05174207
1732371901952,2024-11-23T14:25:01.952Z,44904,-0.0015900488,-0.017459076,-0.05174207
1732371901965,2024-11-23T14:25:01.965Z,44917,-0.002034343,-0.02073934,-0.050661743
1732371901969,2024-11-23T14:25:01.969Z,44921,-0.002034343,-0.02073934,-0.050661743
1732371901983,2024-11-23T14:25:01.983Z,44935,9.178239E-4,-0.018655807,-0.053509496
1732371901988,2024-11-23T14:25:01.988Z,44940,9.178239E-4,-0.018655807,-0.053509496
1732371902002,2024-11-23T14:25:02.002Z,44954,0.008705718,-0.017994134,-0.040033966
1732371902007,2024-11-23T14:25:02.007Z,44959,0.008705718,-0.017994134,-0.040033966
1732371902020,2024-11-23T14:25:02.020Z,44972,-7.641239E-5,-0.0076634116,-0.05092492
1732371902024,2024-11-23T14:25:02.024Z,44976,-7.641239E-5,-0.0076634116,-0.05092492
1732371902038,2024-11-23T14:25:02.038Z,44990,-0.0029727167,-0.009036258,-0.04515632
1732371902042,2024-11-23T14:25:02.042Z,44994,-0.0029727167,-0.009036258,-0.04515632
1732371902057,2024-11-23T14:25:02.057Z,45009,0.0063638417,-0.015880162,-0.037219957
1732371902062,2024-11-23T14:25:02.062Z,45014,0.0063638417,-0.015880162,-0.037219957
1732371902075,2024-11-23T14:25:02.075Z,45027,0.010532729,-0.018768128,-0.022968804
1732371902080,2024-11-23T14:25:02.080Z,45032,0.010532729,-0.018768128,-0.022968804
1732371902097,2024-11-23T14:25:02.097Z,45049,0.031591244,-0.029349165,-0.004929341
1732371902101,2024-11-23T14:25:02.101Z,45053,0.031591244,-0.029349165,-0.004929341
1732371902141,2024-11-23T14:25:02.141Z,45093,0.03132833,-0.030106725,0.0040405695
1732371902144,2024-11-23T14:25:02.144Z,45096,0.03132833,-0.030106725,0.0040405695
1732371902164,2024-11-23T14:25:02.164Z,45116,0.01734886,-0.025532484,0.023116147
1732371902172,2024-11-23T14:25:02.172Z,45124,0.01734886,-0.025532484,0.023116147
1732371902206,2024-11-23T14:25:02.206Z,45158,-0.013223313,-7.87901E-4,0.0041020787
1732371902214,2024-11-23T14:25:02.214Z,45166,-0.013223313,-7.87901E-4,0.0041020787
1732371902231,2024-11-23T14:25:02.231Z,45183,-0.06218056,0.025495725,-0.058070708
1732371902236,2024-11-23T14:25:02.236Z,45188,-0.06218056,0.025495725,-0.058070708
1732371902250,2024-11-23T14:25:02.250Z,45202,-0.06088909,0.015261181,-0.04589037
1732371902254,2024-11-23T14:25:02.254Z,45206,-0.06088909,0.015261181,-0.04589037
1732371902267,2024-11-23T14:25:02.267Z,45219,-0.045340262,-0.008852556,-0.07470141
1732371902271,2024-11-23T14:25:02.271Z,45223,-0.045340262,-0.008852556,-0.07470141
1732371902285,2024-11-23T14:25:02.285Z,45237,0.044491194,-0.010849733,-0.0148055265
1732371902292,2024-11-23T14:25:02.292Z,45244,0.044491194,-0.010849733,-0.0148055265
1732371902307,2024-11-23T14:25:02.307Z,45259,0.0463533,-0.0039535086,-0.022147631
1732371902310,2024-11-23T14:25:02.310Z,45262,0.0463533,-0.0039535086,-0.022147631
1732371902322,2024-11-23T14:25:02.322Z,45274,-0.014971043,-0.03755483,-0.056790587
1732371902326,2024-11-23T14:25:02.326Z,45278,-0.014971043,-0.03755483,-0.056790587
1732371902336,2024-11-23T14:25:02.336Z,45288,-0.009623883,-0.0575192,-0.050685532
1732371902339,2024-11-23T14:25:02.339Z,45291,-0.009623883,-0.0575192,-0.050685532
1732371902349,2024-11-23T14:25:02.349Z,45301,0.004713931,-0.06867371,-0.05627063
1732371902353,2024-11-23T14:25:02.353Z,45305,0.004713931,-0.06867371,-0.05627063
1732371902364,2024-11-23T14:25:02.364Z,45316,0.0021055772,-0.05241438,-0.0661379
1732371902367,2024-11-23T14:25:02.367Z,45319,0.0021055772,-0.05241438,-0.0661379
1732371902378,2024-11-23T14:25:02.378Z,45330,-0.012950375,-0.04943889,-0.07880798
1732371902381,2024-11-23T14:25:02.381Z,45333,-0.012950375,-0.04943889,-0.07880798
1732371902392,2024-11-23T14:25:02.392Z,45344,-0.0011467026,-0.04792552,-0.08853409
1732371902396,2024-11-23T14:25:02.396Z,45348,-0.0011467026,-0.04792552,-0.08853409
1732371902412,2024-11-23T14:25:02.412Z,45364,-0.006051616,-0.02147959,-0.087642275
1732371902416,2024-11-23T14:25:02.416Z,45368,-0.006051616,-0.02147959,-0.087642275
1732371902428,2024-11-23T14:25:02.428Z,45380,0.018638782,-0.020571977,-0.07368797
1732371902432,2024-11-23T14:25:02.432Z,45384,0.018638782,-0.020571977,-0.07368797
1732371902443,2024-11-23T14:25:02.443Z,45395,0.0071415077,-0.031023188,-0.058740575
1732371902446,2024-11-23T14:25:02.446Z,45398,0.0071415077,-0.031023188,-0.058740575
1732371902458,2024-11-23T14:25:02.458Z,45410,0.014252856,-0.036717918,-0.053694025
1732371902461,2024-11-23T14:25:02.461Z,45413,0.014252856,-0.036717918,-0.053694025
1732371902471,2024-11-23T14:25:02.471Z,45423,0.026562892,-0.030213213,-0.05399999
1732371902474,2024-11-23T14:25:02.474Z,45426,0.026562892,-0.030213213,-0.05399999
1732371902484,2024-11-23T14:25:02.484Z,45436,0.082818665,0.045244012,-0.090453066
1732371902487,2024-11-23T14:25:02.487Z,45439,0.082818665,0.045244012,-0.090453066
1732371902496,2024-11-23T14:25:02.496Z,45448,0.079740085,0.061217144,-0.11622692
1732371902499,2024-11-23T14:25:02.499Z,45451,0.079740085,0.061217144,-0.11622692
1732371902509,2024-11-23T14:25:02.509Z,45461,0.041329987,0.061021872,-0.122448005
1732371902512,2024-11-23T14:25:02.512Z,45464,0.041329987,0.061021872,-0.122448005
1732371902522,2024-11-23T14:25:02.522Z,45474,-0.04688861,0.029421031,-0.11693197
1732371902525,2024-11-23T14:25:02.525Z,45477,-0.04688861,0.029421031,-0.11693197
1732371902534,2024-11-23T14:25:02.534Z,45486,-0.17248532,0.01524601,-0.08443471
1732371902537,2024-11-23T14:25:02.537Z,45489,-0.17248532,0.01524601,-0.08443471
1732371902549,2024-11-23T14:25:02.549Z,45501,-0.11029143,0.0070561,-0.0416757
1732371902553,2024-11-23T14:25:02.553Z,45505,-0.11029143,0.0070561,-0.0416757
