Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732202283598,2024-11-21T15:18:03.598Z,75452,-0.54350406,-0.80208325,-1.362029
1732202283603,2024-11-21T15:18:03.603Z,75457,-0.54350406,-0.80208325,-1.362029
1732202283616,2024-11-21T15:18:03.616Z,75470,-0.49025208,-0.8394678,-1.3786093
1732202283620,2024-11-21T15:18:03.620Z,75474,-0.49025208,-0.8394678,-1.3786093
1732202283633,2024-11-21T15:18:03.633Z,75487,-0.4903185,-0.84142107,-1.4210737
1732202283637,2024-11-21T15:18:03.637Z,75491,-0.4903185,-0.84142107,-1.4210737
1732202283656,2024-11-21T15:18:03.656Z,75510,-0.50966805,-0.90884835,-1.3849132
1732202283667,2024-11-21T15:18:03.667Z,75521,-0.50966805,-0.90884835,-1.3849132
1732202283683,2024-11-21T15:18:03.683Z,75537,-0.74264073,-0.9458013,-1.4737561
1732202283686,2024-11-21T15:18:03.686Z,75540,-0.74264073,-0.9458013,-1.4737561
1732202283698,2024-11-21T15:18:03.698Z,75552,-0.72407573,-1.0058668,-1.5073894
1732202283702,2024-11-21T15:18:03.702Z,75556,-0.72407573,-1.0058668,-1.5073894
1732202283713,2024-11-21T15:18:03.713Z,75567,-0.65699637,-1.1021464,-1.5517215
1732202283716,2024-11-21T15:18:03.716Z,75570,-0.65699637,-1.1021464,-1.5517215
1732202283778,2024-11-21T15:18:03.778Z,75632,-0.6937437,-1.0669948,-1.3179193
1732202283782,2024-11-21T15:18:03.782Z,75636,-0.6937437,-1.0669948,-1.3179193
1732202283793,2024-11-21T15:18:03.793Z,75647,-0.7870266,-0.9996143,-1.2831032
1732202283797,2024-11-21T15:18:03.797Z,75651,-0.7870266,-0.9996143,-1.2831032
1732202283810,2024-11-21T15:18:03.810Z,75664,-0.7590322,-1.0169306,-1.3146607
1732202283815,2024-11-21T15:18:03.815Z,75669,-0.7590322,-1.0169306,-1.3146607
