Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734276465824,2024-12-15T15:27:45.824Z,33633,0.0069234325,0.019406851,-0.10045123
1734276465835,2024-12-15T15:27:45.835Z,33644,0.0047348333,0.018571395,-0.09942186
1734276465843,2024-12-15T15:27:45.843Z,33652,0.0047348333,0.018571395,-0.09942186
1734276465856,2024-12-15T15:27:45.856Z,33665,0.0073905983,0.017235504,-0.09657928
1734276465860,2024-12-15T15:27:45.860Z,33669,0.0073905983,0.017235504,-0.09657928
1734276465873,2024-12-15T15:27:45.873Z,33682,0.0060999207,0.015887845,-0.09341236
1734276465877,2024-12-15T15:27:45.877Z,33686,0.0060999207,0.015887845,-0.09341236
1734276465890,2024-12-15T15:27:45.890Z,33699,0.0014423659,0.016483001,-0.09513653
1734276465894,2024-12-15T15:27:45.894Z,33703,0.0014423659,0.016483001,-0.09513653
1734276465907,2024-12-15T15:27:45.907Z,33716,0.0060709408,0.01755506,-0.092098765
1734276465911,2024-12-15T15:27:45.911Z,33720,0.0060709408,0.01755506,-0.092098765
1734276465923,2024-12-15T15:27:45.923Z,33732,0.009658674,0.015204583,-0.093990296
1734276465927,2024-12-15T15:27:45.927Z,33736,0.009658674,0.015204583,-0.093990296
1734276465939,2024-12-15T15:27:45.939Z,33748,0.0068680197,0.015290355,-0.093467645
1734276465943,2024-12-15T15:27:45.943Z,33752,0.0068680197,0.015290355,-0.093467645
1734276465954,2024-12-15T15:27:45.954Z,33763,0.008906122,0.016838247,-0.092909954
1734276465957,2024-12-15T15:27:45.957Z,33766,0.008906122,0.016838247,-0.092909954
1734276465969,2024-12-15T15:27:45.969Z,33778,0.0060611553,0.015937246,-0.09239494
1734276465972,2024-12-15T15:27:45.972Z,33781,0.0060611553,0.015937246,-0.09239494
1734276465985,2024-12-15T15:27:45.985Z,33794,0.0075944085,0.016982952,-0.08950475
1734276465990,2024-12-15T15:27:45.990Z,33799,0.0075944085,0.016982952,-0.08950475
1734276466002,2024-12-15T15:27:46.002Z,33811,0.005686402,0.017045483,-0.087212026
1734276466007,2024-12-15T15:27:46.007Z,33816,0.005686402,0.017045483,-0.087212026
1734276466020,2024-12-15T15:27:46.020Z,33829,0.0062380456,0.018564103,-0.08071136
1734276466024,2024-12-15T15:27:46.024Z,33833,0.0062380456,0.018564103,-0.08071136
1734276466036,2024-12-15T15:27:46.036Z,33845,0.00389681,0.01860942,-0.078754686
1734276466040,2024-12-15T15:27:46.040Z,33849,0.00389681,0.01860942,-0.078754686
1734276466053,2024-12-15T15:27:46.053Z,33862,0.005931436,0.016698502,-0.08315744
1734276466061,2024-12-15T15:27:46.061Z,33870,0.005931436,0.016698502,-0.08315744
1734276466074,2024-12-15T15:27:46.074Z,33883,0.0074421517,0.02162089,-0.07981121
1734276466078,2024-12-15T15:27:46.078Z,33887,0.0074421517,0.02162089,-0.07981121
1734276466091,2024-12-15T15:27:46.091Z,33900,0.0045268782,0.023122394,-0.074619256
1734276466095,2024-12-15T15:27:46.095Z,33904,0.0045268782,0.023122394,-0.074619256
1734276466106,2024-12-15T15:27:46.106Z,33915,0.010350451,0.027552417,-0.072919
1734276466109,2024-12-15T15:27:46.109Z,33918,0.010350451,0.027552417,-0.072919
1734276466122,2024-12-15T15:27:46.122Z,33931,0.006906998,0.027095743,-0.07372152
1734276466126,2024-12-15T15:27:46.126Z,33935,0.006906998,0.027095743,-0.07372152
1734276466139,2024-12-15T15:27:46.139Z,33948,0.0054235933,0.027612418,-0.07693851
1734276466144,2024-12-15T15:27:46.144Z,33953,0.0054235933,0.027612418,-0.07693851
1734276466155,2024-12-15T15:27:46.155Z,33964,0.009728534,0.02715302,-0.071858965
1734276466159,2024-12-15T15:27:46.159Z,33968,0.009728534,0.02715302,-0.071858965
1734276466171,2024-12-15T15:27:46.171Z,33980,0.0091107255,0.024251148,-0.068811506
1734276466174,2024-12-15T15:27:46.174Z,33983,0.0091107255,0.024251148,-0.068811506
1734276466185,2024-12-15T15:27:46.185Z,33994,0.007031727,0.02329958,-0.0697366
1734276466189,2024-12-15T15:27:46.189Z,33998,0.007031727,0.02329958,-0.0697366
1734276466201,2024-12-15T15:27:46.201Z,34010,0.0044608074,0.019903982,-0.07260752
1734276466205,2024-12-15T15:27:46.205Z,34014,0.0044608074,0.019903982,-0.07260752
1734276466217,2024-12-15T15:27:46.217Z,34026,9.439775E-4,0.013574225,-0.07248646
