Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440440010,2024-11-24T09:27:20.010Z,18188,0.056306694,0.40913212,-0.65925604
1732440440023,2024-11-24T09:27:20.023Z,18201,0.075,0.4136393,-0.66257083
1732440440026,2024-11-24T09:27:20.026Z,18204,0.075,0.4136393,-0.66257083
1732440440038,2024-11-24T09:27:20.038Z,18216,0.08593107,0.4012376,-0.65381354
1732440440042,2024-11-24T09:27:20.042Z,18220,0.08593107,0.4012376,-0.65381354
1732440440055,2024-11-24T09:27:20.055Z,18233,0.08828151,0.33952504,-0.6270437
1732440440060,2024-11-24T09:27:20.060Z,18238,0.08828151,0.33952504,-0.6270437
1732440440074,2024-11-24T09:27:20.074Z,18252,0.08645069,0.32127538,-0.60935843
1732440440078,2024-11-24T09:27:20.078Z,18256,0.08645069,0.32127538,-0.60935843
1732440440092,2024-11-24T09:27:20.092Z,18270,0.059766926,0.30597696,-0.5906236
1732440440095,2024-11-24T09:27:20.095Z,18273,0.059766926,0.30597696,-0.5906236
1732440440107,2024-11-24T09:27:20.107Z,18285,0.034821454,0.26776254,-0.5442924
1732440440110,2024-11-24T09:27:20.110Z,18288,0.034821454,0.26776254,-0.5442924
1732440440131,2024-11-24T09:27:20.131Z,18309,0.035354637,0.2585967,-0.5665252
1732440440140,2024-11-24T09:27:20.140Z,18318,0.035354637,0.2585967,-0.5665252
1732440440163,2024-11-24T09:27:20.163Z,18341,0.047141813,0.2727648,-0.58720005
1732440440166,2024-11-24T09:27:20.166Z,18344,0.047141813,0.2727648,-0.58720005
1732440440178,2024-11-24T09:27:20.178Z,18356,0.047562435,0.30557945,-0.6014566
1732440440181,2024-11-24T09:27:20.181Z,18359,0.047562435,0.30557945,-0.6014566
1732440440194,2024-11-24T09:27:20.194Z,18372,0.028331712,0.276988,-0.5978346
1732440440199,2024-11-24T09:27:20.199Z,18377,0.028331712,0.276988,-0.5978346
1732440440211,2024-11-24T09:27:20.211Z,18389,0.05108662,0.24932851,-0.5541273
1732440440216,2024-11-24T09:27:20.216Z,18394,0.05108662,0.24932851,-0.5541273
1732440440228,2024-11-24T09:27:20.228Z,18406,0.049789894,0.29593903,-0.5502364
1732440440232,2024-11-24T09:27:20.232Z,18410,0.049789894,0.29593903,-0.5502364
1732440440253,2024-11-24T09:27:20.253Z,18431,0.04022896,0.2941778,-0.56817335
1732440440257,2024-11-24T09:27:20.257Z,18435,0.04022896,0.2941778,-0.56817335
1732440440269,2024-11-24T09:27:20.269Z,18447,0.031542614,0.28947708,-0.58851314
1732440440272,2024-11-24T09:27:20.272Z,18450,0.031542614,0.28947708,-0.58851314
1732440440283,2024-11-24T09:27:20.283Z,18461,0.046264566,0.2819908,-0.5955166
1732440440286,2024-11-24T09:27:20.286Z,18464,0.046264566,0.2819908,-0.5955166
