Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732439017157,2024-11-24T09:03:37.157Z,62728,0.05100368,0.0494704,-0.33299968
1732439017169,2024-11-24T09:03:37.169Z,62740,0.046258014,0.060416114,-0.3268039
1732439017173,2024-11-24T09:03:37.173Z,62744,0.046258014,0.060416114,-0.3268039
1732439017224,2024-11-24T09:03:37.224Z,62795,0.014655012,0.07451207,-0.24682671
1732439017227,2024-11-24T09:03:37.227Z,62798,0.014655012,0.07451207,-0.24682671
1732439017239,2024-11-24T09:03:37.239Z,62810,0.01726745,0.07339178,-0.23430789
1732439017243,2024-11-24T09:03:37.243Z,62814,0.01726745,0.07339178,-0.23430789
1732439017258,2024-11-24T09:03:37.258Z,62829,0.02760916,0.06691887,-0.22231752
1732439017261,2024-11-24T09:03:37.261Z,62832,0.02760916,0.06691887,-0.22231752
1732439017312,2024-11-24T09:03:37.312Z,62883,0.016811334,0.0714478,-0.19312811
1732439017316,2024-11-24T09:03:37.316Z,62887,0.016811334,0.0714478,-0.19312811
1732439017328,2024-11-24T09:03:37.328Z,62899,0.019347675,0.07019058,-0.17913225
1732439017332,2024-11-24T09:03:37.332Z,62903,0.019347675,0.07019058,-0.17913225
1732439017344,2024-11-24T09:03:37.344Z,62915,0.0048253587,0.07137457,-0.1791215
1732439017349,2024-11-24T09:03:37.349Z,62920,0.0048253587,0.07137457,-0.1791215
1732439017363,2024-11-24T09:03:37.363Z,62934,0.016989613,0.06146532,-0.17375806
1732439017367,2024-11-24T09:03:37.367Z,62938,0.016989613,0.06146532,-0.17375806
1732439017382,2024-11-24T09:03:37.382Z,62953,0.021129133,0.020697037,-0.139573
1732439017385,2024-11-24T09:03:37.385Z,62956,0.021129133,0.020697037,-0.139573
1732439017400,2024-11-24T09:03:37.400Z,62971,0.015600065,0.021601148,-0.1322732
1732439017404,2024-11-24T09:03:37.404Z,62975,0.015600065,0.021601148,-0.1322732
1732439017415,2024-11-24T09:03:37.415Z,62986,0.0048219063,0.0319415,-0.11566264
1732439017418,2024-11-24T09:03:37.418Z,62989,0.0048219063,0.0319415,-0.11566264
1732439017430,2024-11-24T09:03:37.430Z,63001,-0.0067005376,0.03315136,-0.13297915
1732439017434,2024-11-24T09:03:37.434Z,63005,-0.0067005376,0.03315136,-0.13297915
1732439017447,2024-11-24T09:03:37.447Z,63018,0.014336453,0.021672528,-0.12531932
1732439017451,2024-11-24T09:03:37.451Z,63022,0.014336453,0.021672528,-0.12531932
1732439017463,2024-11-24T09:03:37.463Z,63034,-0.008473607,0.025655989,-0.09552837
1732439017467,2024-11-24T09:03:37.467Z,63038,-0.008473607,0.025655989,-0.09552837
1732439017479,2024-11-24T09:03:37.479Z,63050,-0.012594771,0.030828498,-0.09051399
1732439017483,2024-11-24T09:03:37.483Z,63054,-0.012594771,0.030828498,-0.09051399
1732439017497,2024-11-24T09:03:37.497Z,63068,-0.0015831442,0.027216135,-0.09435771
1732439017501,2024-11-24T09:03:37.501Z,63072,-0.0015831442,0.027216135,-0.09435771
1732439017512,2024-11-24T09:03:37.512Z,63083,-0.009378278,0.032848626,-0.099065885
1732439017516,2024-11-24T09:03:37.516Z,63087,-0.009378278,0.032848626,-0.099065885
1732439017528,2024-11-24T09:03:37.528Z,63099,-0.014566832,0.030654911,-0.09943926
1732439017533,2024-11-24T09:03:37.533Z,63104,-0.014566832,0.030654911,-0.09943926
1732439017545,2024-11-24T09:03:37.545Z,63116,-0.026469078,0.02058919,-0.11051361
1732439017549,2024-11-24T09:03:37.549Z,63120,-0.026469078,0.02058919,-0.11051361
1732439017581,2024-11-24T09:03:37.581Z,63152,-0.031231565,-0.003403281,-0.08218672
1732439017584,2024-11-24T09:03:37.584Z,63155,-0.031231565,-0.003403281,-0.08218672
1732439017627,2024-11-24T09:03:37.627Z,63198,-0.020670537,-0.010009415,-0.070155814
1732439017630,2024-11-24T09:03:37.630Z,63201,-0.020670537,-0.010009415,-0.070155814
1732439017643,2024-11-24T09:03:37.643Z,63214,-0.04098928,-0.010720685,-0.07279062
1732439017647,2024-11-24T09:03:37.647Z,63218,-0.04098928,-0.010720685,-0.07279062
1732439017662,2024-11-24T09:03:37.662Z,63233,-0.061918154,0.0010325762,-0.10703181
1732439017667,2024-11-24T09:03:37.667Z,63238,-0.061918154,0.0010325762,-0.10703181
1732439017679,2024-11-24T09:03:37.679Z,63250,-0.05537827,-0.00509014,-0.09382552
1732439017683,2024-11-24T09:03:37.683Z,63254,-0.05537827,-0.00509014,-0.09382552
1732439017694,2024-11-24T09:03:37.694Z,63265,-0.03876272,-3.816973E-4,-0.079320975
1732439017698,2024-11-24T09:03:37.698Z,63269,-0.03876272,-3.816973E-4,-0.079320975
1732439017710,2024-11-24T09:03:37.710Z,63281,-0.053765807,0.0018593763,-0.0882972
1732439017714,2024-11-24T09:03:37.714Z,63285,-0.053765807,0.0018593763,-0.0882972
1732439017727,2024-11-24T09:03:37.727Z,63298,-0.058401436,-0.02017647,-0.09578654
1732439017731,2024-11-24T09:03:37.731Z,63302,-0.058401436,-0.02017647,-0.09578654
1732439017745,2024-11-24T09:03:37.745Z,63316,-0.024138464,-0.036665596,-0.0866392
1732439017749,2024-11-24T09:03:37.749Z,63320,-0.024138464,-0.036665596,-0.0866392
1732439017764,2024-11-24T09:03:37.764Z,63335,-0.031028075,-0.04985297,-0.0916179
1732439017768,2024-11-24T09:03:37.768Z,63339,-0.031028075,-0.04985297,-0.0916179
1732439017783,2024-11-24T09:03:37.783Z,63354,-0.03746449,-0.06090887,-0.073871456
1732439017787,2024-11-24T09:03:37.787Z,63358,-0.03746449,-0.06090887,-0.073871456
1732439017800,2024-11-24T09:03:37.800Z,63371,-0.010336387,-0.060487203,-0.041546606
1732439017803,2024-11-24T09:03:37.803Z,63374,-0.010336387,-0.060487203,-0.041546606
1732439017814,2024-11-24T09:03:37.814Z,63385,0.0022944869,-0.06223309,-0.04788971
1732439017817,2024-11-24T09:03:37.817Z,63388,0.0022944869,-0.06223309,-0.04788971
1732439017828,2024-11-24T09:03:37.828Z,63399,-0.0076035312,-0.060535632,-0.060618926
1732439017831,2024-11-24T09:03:37.831Z,63402,-0.0076035312,-0.060535632,-0.060618926
1732439017841,2024-11-24T09:03:37.841Z,63412,0.016799178,-0.08963633,-0.072888374
1732439017845,2024-11-24T09:03:37.845Z,63416,0.016799178,-0.08963633,-0.072888374
1732439017895,2024-11-24T09:03:37.895Z,63466,-0.005763337,-0.082130365,-0.061607596
1732439017900,2024-11-24T09:03:37.900Z,63471,-0.005763337,-0.082130365,-0.061607596
1732439017910,2024-11-24T09:03:37.910Z,63481,-0.006869773,-0.0780162,-0.05870519
1732439017914,2024-11-24T09:03:37.914Z,63485,-0.006869773,-0.0780162,-0.05870519
1732439017931,2024-11-24T09:03:37.931Z,63502,0.004873375,-0.06969734,-0.07358892
1732439017939,2024-11-24T09:03:37.939Z,63510,0.004873375,-0.06969734,-0.07358892
1732439017961,2024-11-24T09:03:37.961Z,63532,0.0047481926,-0.05283167,-0.06750593
1732439017968,2024-11-24T09:03:37.968Z,63539,0.0047481926,-0.05283167,-0.06750593
1732439017993,2024-11-24T09:03:37.993Z,63564,0.00830019,-0.041460883,-0.06621052
1732439018000,2024-11-24T09:03:38Z,63571,0.00830019,-0.041460883,-0.06621052
1732439018011,2024-11-24T09:03:38.011Z,63582,0.028584275,-0.033021532,-0.06376251
1732439018015,2024-11-24T09:03:38.015Z,63586,0.028584275,-0.033021532,-0.06376251
1732439018028,2024-11-24T09:03:38.028Z,63599,0.013002749,-0.023917783,-0.060985696
