Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725949302537,2024-09-10T06:21:42.537Z,206666,-0.34777832,-0.8812866,-0.07867432
1725949302579,2024-09-10T06:21:42.579Z,206708,-0.36071777,-0.86242676,-0.08459473
1725949302628,2024-09-10T06:21:42.628Z,206757,-0.39978027,-0.8544922,-0.11047363
1725949302680,2024-09-10T06:21:42.680Z,206809,-0.41363525,-0.852417,-0.107543945
1725949302719,2024-09-10T06:21:42.719Z,206848,-0.45281982,-0.8261719,-0.11022949
1725949302773,2024-09-10T06:21:42.773Z,206902,-0.44470215,-0.8149414,-0.09680176
1725949302808,2024-09-10T06:21:42.808Z,206937,-0.4329834,-0.8800049,-0.10290527
1725949302861,2024-09-10T06:21:42.861Z,206990,-0.41101074,-0.9567261,-0.08770752
1725949302888,2024-09-10T06:21:42.888Z,207017,-0.38928223,-0.97869873,-0.09320068
1725949302910,2024-09-10T06:21:42.910Z,207039,-0.35162354,-0.97650146,-0.08294678
1725949302943,2024-09-10T06:21:42.943Z,207072,-0.30456543,-0.9697876,-0.11102295
1725949302998,2024-09-10T06:21:42.998Z,207127,-0.27563477,-0.9628906,-0.11755371
1725949303033,2024-09-10T06:21:43.033Z,207162,-0.24261475,-0.9326172,-0.14501953
1725949303100,2024-09-10T06:21:43.100Z,207229,-0.18756104,-0.8944702,-0.1663208
1725949303173,2024-09-10T06:21:43.173Z,207302,-0.16571045,-0.89520264,-0.17236328
1725949303201,2024-09-10T06:21:43.201Z,207330,-0.12548828,-0.9375,-0.1482544
1725949303221,2024-09-10T06:21:43.221Z,207350,-0.13000488,-0.99676514,-0.11608887
1725949303310,2024-09-10T06:21:43.310Z,207439,-0.08050537,-0.9352417,-0.081970215
1725949303353,2024-09-10T06:21:43.353Z,207482,-0.051086426,-0.8144531,-0.06329346
1725949303375,2024-09-10T06:21:43.375Z,207504,-0.042175293,-0.7583008,-0.06072998
1725949303394,2024-09-10T06:21:43.394Z,207523,-0.048461914,-0.835083,-0.06274414
1725949303412,2024-09-10T06:21:43.412Z,207541,-0.045715332,-0.91589355,-0.07122803
1725949303436,2024-09-10T06:21:43.436Z,207565,-0.019958496,-0.9987793,-0.101989746
1725949303482,2024-09-10T06:21:43.482Z,207611,-0.00579834,-1.0151978,-0.09246826
1725949303528,2024-09-10T06:21:43.528Z,207657,0.0033569336,-0.94433594,-0.09680176
1725949303570,2024-09-10T06:21:43.570Z,207699,-0.030822754,-0.90283203,-0.061645508
1725949303619,2024-09-10T06:21:43.619Z,207748,-0.048339844,-0.8944702,-0.061035156
1725949303668,2024-09-10T06:21:43.668Z,207797,-0.076171875,-0.8828125,-0.045532227
1725949303709,2024-09-10T06:21:43.709Z,207838,-0.09069824,-0.9476929,-0.07183838
1725949303805,2024-09-10T06:21:43.805Z,207934,-0.115112305,-0.9813843,-0.08465576
1725949303867,2024-09-10T06:21:43.867Z,207996,-0.111083984,-0.9849243,-0.11053467
1725949303890,2024-09-10T06:21:43.890Z,208019,-0.14190674,-0.85705566,-0.11151123
1725949303911,2024-09-10T06:21:43.911Z,208040,-0.15301514,-0.78375244,-0.12402344
1725949303930,2024-09-10T06:21:43.930Z,208059,-0.21734619,-0.75305176,-0.12683105
