Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725948761688,2024-09-10T06:12:41.688Z,70965,-0.068847656,-0.99487305,-0.10723877
1725948761727,2024-09-10T06:12:41.727Z,71004,-0.05114746,-0.99121094,-0.105407715
1725948761772,2024-09-10T06:12:41.772Z,71049,-0.05834961,-0.98773193,-0.07647705
1725948761819,2024-09-10T06:12:41.819Z,71096,-0.04058838,-0.97528076,-0.06781006
1725948761866,2024-09-10T06:12:41.866Z,71143,-0.043823242,-0.9675293,-0.04888916
1725948761911,2024-09-10T06:12:41.911Z,71188,-0.035888672,-0.95684814,-0.06964111
1725948761955,2024-09-10T06:12:41.955Z,71232,-0.04638672,-0.9675293,-0.07720947
1725948761999,2024-09-10T06:12:41.999Z,71276,-0.048950195,-0.9800415,-0.093933105
1725948762044,2024-09-10T06:12:42.044Z,71321,-0.06329346,-0.98999023,-0.09051514
1725948762134,2024-09-10T06:12:42.134Z,71411,-0.0725708,-1.001709,-0.07330322
1725948762155,2024-09-10T06:12:42.155Z,71432,-0.07086182,-0.99554443,-0.067993164
1725948762172,2024-09-10T06:12:42.172Z,71449,-0.06311035,-0.9834595,-0.070251465
1725948762185,2024-09-10T06:12:42.185Z,71462,-0.082458496,-0.9562988,-0.07556152
1725948762237,2024-09-10T06:12:42.237Z,71514,-0.097229004,-0.92755127,-0.09082031
1725948762272,2024-09-10T06:12:42.272Z,71549,-0.122802734,-0.92718506,-0.093811035
1725948762312,2024-09-10T06:12:42.312Z,71589,-0.14477539,-0.9361572,-0.09454346
1725948762354,2024-09-10T06:12:42.354Z,71631,-0.15228271,-0.9266968,-0.099853516
1725948762404,2024-09-10T06:12:42.404Z,71681,-0.15411377,-0.92059326,-0.09082031
1725948762445,2024-09-10T06:12:42.445Z,71722,-0.1472168,-0.9272461,-0.07489014
1725948762494,2024-09-10T06:12:42.494Z,71771,-0.1506958,-0.9605713,-0.07824707
1725948762511,2024-09-10T06:12:42.511Z,71788,-0.15740967,-1.0133057,-0.0715332
1725948762535,2024-09-10T06:12:42.535Z,71812,-0.16253662,-1.017395,-0.07080078
1725948762581,2024-09-10T06:12:42.581Z,71858,-0.17089844,-0.96728516,-0.051086426
1725948762627,2024-09-10T06:12:42.627Z,71904,-0.16638184,-0.9133911,-0.029663086
1725948762673,2024-09-10T06:12:42.673Z,71950,-0.17230225,-0.90112305,-0.021850586
1725948762728,2024-09-10T06:12:42.728Z,72005,-0.15625,-0.93811035,-0.05987549
1725948762765,2024-09-10T06:12:42.765Z,72042,-0.15582275,-0.99090576,-0.0357666
1725948762852,2024-09-10T06:12:42.852Z,72129,-0.12854004,-0.9692993,-0.0446167
1725948762871,2024-09-10T06:12:42.871Z,72148,-0.08734131,-0.9309082,-0.018432617
1725948762895,2024-09-10T06:12:42.895Z,72172,-0.07287598,-0.90423584,-0.018371582
1725948762912,2024-09-10T06:12:42.912Z,72189,-0.10089111,-0.94866943,-0.0033569336
1725948762987,2024-09-10T06:12:42.987Z,72264,-0.12438965,-0.97821045,-0.026184082
1725948763006,2024-09-10T06:12:43.006Z,72283,-0.12420654,-0.9975586,-0.0234375
1725948763032,2024-09-10T06:12:43.032Z,72309,-0.12945557,-0.9838257,-0.029968262
1725948763079,2024-09-10T06:12:43.079Z,72356,-0.13079834,-0.96643066,-0.030761719
1725948763122,2024-09-10T06:12:43.122Z,72399,-0.15777588,-0.9373779,-0.009887695
1725948763212,2024-09-10T06:12:43.212Z,72489,-0.15344238,-0.92071533,9.1552734E-4
1725948763230,2024-09-10T06:12:43.230Z,72507,-0.17871094,-0.9230957,-0.009460449
1725948763257,2024-09-10T06:12:43.257Z,72534,-0.16381836,-0.9472046,-0.0043945312
1725948763302,2024-09-10T06:12:43.302Z,72579,-0.13659668,-0.954834,-0.019104004
1725948763318,2024-09-10T06:12:43.318Z,72595,-0.120788574,-0.9556885,-0.015991211
1725948763394,2024-09-10T06:12:43.394Z,72671,-0.13012695,-0.96209717,-0.008422852
1725948763412,2024-09-10T06:12:43.412Z,72689,-0.13250732,-0.95581055,0.016906738
1725948763436,2024-09-10T06:12:43.436Z,72713,-0.13909912,-0.9862671,0.018798828
1725948763482,2024-09-10T06:12:43.482Z,72759,-0.1383667,-0.994812,0.020324707
1725948763526,2024-09-10T06:12:43.526Z,72803,-0.11956787,-1.0161743,0.0037841797
1725948763573,2024-09-10T06:12:43.573Z,72850,-0.10040283,-1.0062256,-0.024841309
1725948763664,2024-09-10T06:12:43.664Z,72941,-0.099609375,-1.012146,-0.026855469
1725948763684,2024-09-10T06:12:43.684Z,72961,-0.13604736,-1.0087891,-0.013549805
1725948763709,2024-09-10T06:12:43.709Z,72986,-0.13189697,-1.0227051,0.0067749023
1725948763752,2024-09-10T06:12:43.752Z,73029,-0.11639404,-1.0220947,0.0052490234
1725948763772,2024-09-10T06:12:43.772Z,73049,-0.09588623,-1.0489502,0.007507324
1725948763799,2024-09-10T06:12:43.799Z,73076,-0.105285645,-1.0687256,-0.0021362305
1725948763841,2024-09-10T06:12:43.841Z,73118,-0.11608887,-1.09021,0.0036621094
1725948763889,2024-09-10T06:12:43.889Z,73166,-0.13024902,-1.0776978,0.016418457
1725948763933,2024-09-10T06:12:43.933Z,73210,-0.11273193,-1.0337524,0.0095825195
1725948763978,2024-09-10T06:12:43.978Z,73255,-0.0770874,-0.99450684,0.004638672
1725948764023,2024-09-10T06:12:44.023Z,73300,-0.044311523,-0.9842529,-0.008300781
1725948764068,2024-09-10T06:12:44.068Z,73345,-0.012084961,-0.99139404,-0.008056641
1725948764110,2024-09-10T06:12:44.110Z,73387,-0.0087890625,-1.0164185,-0.0053710938
1725948764161,2024-09-10T06:12:44.161Z,73438,-0.014770508,-1.0299072,0.011169434
1725948764183,2024-09-10T06:12:44.183Z,73460,-0.036010742,-1.0603638,0.043273926
1725948764205,2024-09-10T06:12:44.205Z,73482,-0.0154418945,-1.0615845,0.03845215
1725948764246,2024-09-10T06:12:44.246Z,73523,0.002380371,-1.0419312,0.020568848
