Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722067373,2024-09-07T15:14:27.373Z,202853,0.09161377,0.9996338,-0.06512451
1725722067402,2024-09-07T15:14:27.402Z,202882,0.014953613,0.94659424,-0.024475098
1725722067422,2024-09-07T15:14:27.422Z,202902,0.031982422,1.0236206,-0.08416748
1725722067459,2024-09-07T15:14:27.459Z,202939,0.0107421875,1.0180664,-0.054626465
1725722067508,2024-09-07T15:14:27.508Z,202988,0.10076904,1.0415039,-0.083618164
1725722067552,2024-09-07T15:14:27.552Z,203032,0.019348145,0.99102783,-0.039733887
1725722067604,2024-09-07T15:14:27.604Z,203084,0.09008789,1.0380249,-0.12225342
1725722067643,2024-09-07T15:14:27.643Z,203123,-0.0033569336,1.0202026,-0.0569458
1725722067685,2024-09-07T15:14:27.685Z,203165,0.07366943,1.0668335,-0.05999756
1725722067740,2024-09-07T15:14:27.740Z,203220,0.05407715,1.029541,-0.03326416
1725722067775,2024-09-07T15:14:27.775Z,203255,0.079711914,1.0310059,-0.045959473
1725722067792,2024-09-07T15:14:27.792Z,203272,0.02734375,1.0311279,-0.029296875
1725722067818,2024-09-07T15:14:27.818Z,203298,0.06561279,1.0303955,-0.08306885
1725722067864,2024-09-07T15:14:27.864Z,203344,0.014099121,0.9902954,-0.053771973
1725722067912,2024-09-07T15:14:27.912Z,203392,0.06744385,1.0307617,-0.059692383
1725722067955,2024-09-07T15:14:27.955Z,203435,0.046447754,1.0390015,-0.040893555
1725722067999,2024-09-07T15:14:27.999Z,203479,0.03552246,1.0266724,-0.011779785
1725722068052,2024-09-07T15:14:28.052Z,203532,0.10760498,1.0708008,-0.079589844
1725722068095,2024-09-07T15:14:28.095Z,203575,0.023864746,1.0581055,-0.03967285
1725722068135,2024-09-07T15:14:28.135Z,203615,0.083740234,1.1087036,-0.05609131
1725722068191,2024-09-07T15:14:28.191Z,203671,0.12182617,1.0820923,-0.07165527
1725722068218,2024-09-07T15:14:28.218Z,203698,0.08917236,1.0706177,-0.08557129
1725722068240,2024-09-07T15:14:28.240Z,203720,0.0647583,1.0895996,-0.06756592
1725722068267,2024-09-07T15:14:28.267Z,203747,-9.765625E-4,1.1004639,-0.010009766
1725722068313,2024-09-07T15:14:28.313Z,203793,0.00970459,1.1154785,-0.044128418
1725722068368,2024-09-07T15:14:28.368Z,203848,0.011169434,1.0834961,-0.020996094
1725722068407,2024-09-07T15:14:28.407Z,203887,0.037719727,1.0271606,0.014465332
1725722068451,2024-09-07T15:14:28.451Z,203931,0.033935547,1.0198975,-0.02532959
1725722068503,2024-09-07T15:14:28.503Z,203983,0.020874023,1.0679321,-0.043701172
1725722068543,2024-09-07T15:14:28.543Z,204023,0.068237305,1.039917,-0.11035156
1725722068585,2024-09-07T15:14:28.585Z,204065,0.030273438,0.9879761,-0.055847168
1725722068628,2024-09-07T15:14:28.628Z,204108,0.048461914,1.0140991,-0.024047852
1725722068652,2024-09-07T15:14:28.652Z,204132,0.023254395,1.0317993,-0.056152344
1725722068678,2024-09-07T15:14:28.678Z,204158,0.05718994,1.0388184,-0.11816406
1725722068723,2024-09-07T15:14:28.723Z,204203,0.036499023,1.0053711,-0.063964844
1725722068764,2024-09-07T15:14:28.764Z,204244,0.03564453,1.0061646,-0.058044434
1725722068814,2024-09-07T15:14:28.814Z,204294,0.055541992,1.0040894,-0.03186035
1725722068859,2024-09-07T15:14:28.859Z,204339,0.034973145,0.98931885,-0.060424805
