Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815215221,2024-09-08T17:06:55.221Z,88685,-0.29589844,-0.53411865,-0.028015137
1725815215243,2024-09-08T17:06:55.243Z,88707,-0.3013916,-0.52838135,0.009338379
1725815215262,2024-09-08T17:06:55.262Z,88726,-0.34661865,-0.5359497,0.021057129
1725815215339,2024-09-08T17:06:55.339Z,88803,-0.30187988,-0.6154785,-0.06677246
1725815215428,2024-09-08T17:06:55.428Z,88892,-0.40576172,-0.7379761,-0.04071045
1725815215447,2024-09-08T17:06:55.447Z,88911,-0.4036255,-0.7683716,-0.103149414
1725815215464,2024-09-08T17:06:55.464Z,88928,-0.41241455,-0.82159424,-0.13024902
1725815215476,2024-09-08T17:06:55.476Z,88940,-0.40722656,-0.8475342,-0.09942627
1725815215511,2024-09-08T17:06:55.511Z,88975,-0.33648682,-0.84228516,-0.19476318
1725815215566,2024-09-08T17:06:55.566Z,89030,-0.36517334,-0.9286499,-0.04437256
1725815215605,2024-09-08T17:06:55.605Z,89069,-0.32513428,-0.93304443,-0.07098389
1725815215622,2024-09-08T17:06:55.622Z,89086,-0.31176758,-0.98236084,-0.006958008
1725815215695,2024-09-08T17:06:55.695Z,89159,-0.27404785,-0.99780273,0.031433105
1725815215712,2024-09-08T17:06:55.712Z,89176,-0.18719482,-1.0476074,0.0703125
1725815215739,2024-09-08T17:06:55.739Z,89203,-0.1998291,-1.0876465,0.10559082
1725815215794,2024-09-08T17:06:55.794Z,89258,-0.17242432,-1.1098633,0.07910156
1725815215831,2024-09-08T17:06:55.831Z,89295,-0.16491699,-1.1350098,0.078186035
1725815215877,2024-09-08T17:06:55.877Z,89341,-0.17944336,-1.1175537,0.088012695
1725815215921,2024-09-08T17:06:55.921Z,89385,-0.13555908,-1.1295776,0.11035156
1725815215968,2024-09-08T17:06:55.968Z,89432,-0.08013916,-1.1257324,0.14483643
1725815216013,2024-09-08T17:06:56.013Z,89477,-0.0017700195,-1.0757446,0.09033203
1725815216037,2024-09-08T17:06:56.037Z,89501,-0.008972168,-1.0638428,0.090026855
1725815216100,2024-09-08T17:06:56.100Z,89564,-0.013061523,-1.1098633,0.10369873
1725815216121,2024-09-08T17:06:56.121Z,89585,0.03161621,-1.15448,0.08685303
1725815216143,2024-09-08T17:06:56.143Z,89607,0.0028076172,-1.1719971,0.09643555
1725815216243,2024-09-08T17:06:56.243Z,89707,-0.016601562,-1.1501465,0.1116333
1725815216262,2024-09-08T17:06:56.262Z,89726,-0.013671875,-1.0755615,0.07611084
1725815216275,2024-09-08T17:06:56.275Z,89739,0.008239746,-1.048584,0.12121582
1725815216324,2024-09-08T17:06:56.324Z,89788,-0.0072631836,-0.9908447,0.1239624
1725815216368,2024-09-08T17:06:56.368Z,89832,9.1552734E-4,-0.93518066,0.093322754
1725815216415,2024-09-08T17:06:56.415Z,89879,-0.0048217773,-0.9291382,0.11395264
1725815216554,2024-09-08T17:06:56.554Z,90018,-0.018920898,-0.93792725,0.10357666
1725815216577,2024-09-08T17:06:56.577Z,90041,-0.070129395,-0.9729614,0.09564209
1725815216600,2024-09-08T17:06:56.600Z,90064,-0.09875488,-1.0122681,0.10510254
1725815216617,2024-09-08T17:06:56.617Z,90081,-0.095214844,-1.0169067,0.0859375
1725815216629,2024-09-08T17:06:56.629Z,90093,-0.08770752,-0.9938965,0.077941895
1725815216642,2024-09-08T17:06:56.642Z,90106,-0.09899902,-0.9729614,0.10870361
1725815216682,2024-09-08T17:06:56.682Z,90146,-0.10797119,-0.9664917,0.087524414
1725815216728,2024-09-08T17:06:56.728Z,90192,-0.11956787,-0.99108887,0.10559082
1725815216827,2024-09-08T17:06:56.827Z,90291,-0.1529541,-1.0440674,0.09503174
1725815216846,2024-09-08T17:06:56.846Z,90310,-0.19720459,-1.1320801,0.11291504
1725815216860,2024-09-08T17:06:56.860Z,90324,-0.2677002,-1.2333374,0.09887695
1725815216873,2024-09-08T17:06:56.873Z,90337,-0.26226807,-1.270935,0.109436035
1725815216905,2024-09-08T17:06:56.905Z,90369,-0.2833252,-1.2074585,0.11859131
1725815216951,2024-09-08T17:06:56.951Z,90415,-0.2539673,-1.1347046,0.12713623
1725815217000,2024-09-08T17:06:57Z,90464,-0.26519775,-1.0998535,0.13238525
1725815217046,2024-09-08T17:06:57.046Z,90510,-0.27838135,-1.1081543,0.119018555
1725815217091,2024-09-08T17:06:57.091Z,90555,-0.30499268,-1.0897217,0.16540527
1725815217181,2024-09-08T17:06:57.181Z,90645,-0.32263184,-1.0396118,0.084106445
1725815217199,2024-09-08T17:06:57.199Z,90663,-0.32226562,-1.0169067,0.088378906
1725815217225,2024-09-08T17:06:57.225Z,90689,-0.32855225,-0.99749756,0.09033203
1725815217283,2024-09-08T17:06:57.283Z,90747,-0.34173584,-0.9492798,0.072265625
1725815217301,2024-09-08T17:06:57.301Z,90765,-0.35144043,-0.9076538,0.032714844
1725815217315,2024-09-08T17:06:57.315Z,90779,-0.42559814,-0.9111328,0.07055664
1725815217356,2024-09-08T17:06:57.356Z,90820,-0.41815186,-0.87823486,0.022766113
1725815217450,2024-09-08T17:06:57.450Z,90914,-0.48944092,-0.88427734,-0.012573242
1725815217469,2024-09-08T17:06:57.469Z,90933,-0.48815918,-0.85095215,-0.019470215
1725815217541,2024-09-08T17:06:57.541Z,91005,-0.4557495,-0.8503418,-0.089538574
1725815217560,2024-09-08T17:06:57.560Z,91024,-0.4130249,-0.8599243,-0.024841309
1725815217581,2024-09-08T17:06:57.581Z,91045,-0.3098755,-0.79608154,-0.044128418
1725815217677,2024-09-08T17:06:57.677Z,91141,-0.2508545,-0.7736206,-0.048706055
1725815217695,2024-09-08T17:06:57.695Z,91159,-0.19250488,-0.7293701,0.013549805
1725815217709,2024-09-08T17:06:57.709Z,91173,-0.19189453,-0.70892334,-0.026977539
1725815217724,2024-09-08T17:06:57.724Z,91188,-0.24920654,-0.6836548,-6.1035156E-5
1725815217763,2024-09-08T17:06:57.763Z,91227,-0.24810791,-0.63708496,-0.042175293
