Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725818601130,2024-09-08T18:03:21.130Z,241990,2.2560976,1.0365853,4.268293
1725818601154,2024-09-08T18:03:21.154Z,242014,4.9390244,-1.6463414,6.8292685
1725818601223,2024-09-08T18:03:21.223Z,242083,3.7195122,-3.4756098,7.804878
1725818601241,2024-09-08T18:03:21.241Z,242101,-1.7682927,-4.02439,7.012195
1725818601260,2024-09-08T18:03:21.260Z,242120,-6.4634147,-5.792683,1.6463414
1725818601346,2024-09-08T18:03:21.346Z,242206,-7.682927,-9.817074,-8.963415
1725818601365,2024-09-08T18:03:21.365Z,242225,-3.3536587,-9.3902445,-8.353659
1725818601383,2024-09-08T18:03:21.383Z,242243,-3.3536587,-10.243902,-7.865854
1725818601401,2024-09-08T18:03:21.401Z,242261,-7.987805,-6.097561,-5.0609756
1725818601444,2024-09-08T18:03:21.444Z,242304,1.8902439,0.79268295,-0.91463417
1725818601490,2024-09-08T18:03:21.490Z,242350,5.609756,-5.0609756,-1.4634147
1725818601536,2024-09-08T18:03:21.536Z,242396,0.73170733,-6.3414636,-1.7682927
1725818601583,2024-09-08T18:03:21.583Z,242443,4.2073174,-0.73170733,0.4878049
1725818601626,2024-09-08T18:03:21.626Z,242486,8.902439,1.097561,-1.7073171
1725818601646,2024-09-08T18:03:21.646Z,242506,1.097561,0.91463417,-0.06097561
1725818601706,2024-09-08T18:03:21.706Z,242566,-5.304878,0.6707317,-1.9512196
1725818601722,2024-09-08T18:03:21.722Z,242582,-2.9268293,4.268293,-1.7073171
1725818601759,2024-09-08T18:03:21.759Z,242619,1.9512196,6.9512196,0.6097561
1725818601852,2024-09-08T18:03:21.852Z,242712,7.256098,9.207317,5.365854
1725818601871,2024-09-08T18:03:21.871Z,242731,0.18292683,2.987805,0.42682928
1725818601895,2024-09-08T18:03:21.895Z,242755,0.0,4.2073174,0.36585367
1725818601941,2024-09-08T18:03:21.941Z,242801,2.2560976,-0.18292683,1.1585366
1725818602030,2024-09-08T18:03:22.030Z,242890,0.73170733,2.317073,0.06097561
1725818602049,2024-09-08T18:03:22.049Z,242909,-2.0731707,-0.12195122,-3.292683
1725818602065,2024-09-08T18:03:22.065Z,242925,1.3414634,3.0487804,-1.402439
1725818602080,2024-09-08T18:03:22.080Z,242940,-0.79268295,1.2195122,-1.7073171
1725818602119,2024-09-08T18:03:22.119Z,242979,-3.4146342,0.6707317,0.6097561
1725818602162,2024-09-08T18:03:22.162Z,243022,0.36585367,0.42682928,4.268293
1725818602208,2024-09-08T18:03:22.208Z,243068,1.0365853,-0.36585367,3.4756098
1725818602254,2024-09-08T18:03:22.254Z,243114,-4.02439,-0.42682928,1.4634147
1725818602346,2024-09-08T18:03:22.346Z,243206,-2.5,-0.42682928,0.24390244
1725818602380,2024-09-08T18:03:22.380Z,243240,-0.06097561,1.0365853,0.91463417
1725818602398,2024-09-08T18:03:22.398Z,243258,1.5243902,3.8414636,1.7682927
1725818602434,2024-09-08T18:03:22.434Z,243294,0.12195122,3.8414636,-1.3414634
1725818602563,2024-09-08T18:03:22.563Z,243423,-3.2317073,0.30487806,-3.8414636
1725818602579,2024-09-08T18:03:22.579Z,243439,-4.4512196,-3.4756098,-4.878049
1725818602596,2024-09-08T18:03:22.596Z,243456,0.5487805,0.30487806,-3.902439
1725818602612,2024-09-08T18:03:22.612Z,243472,2.4390244,-2.0731707,-4.512195
1725818602623,2024-09-08T18:03:22.623Z,243483,2.317073,-5.670732,-5.7317076
1725818602652,2024-09-08T18:03:22.652Z,243512,2.7439024,-2.8658538,-8.231708
1725818602695,2024-09-08T18:03:22.695Z,243555,4.390244,-4.5731707,-11.646341
1725818602787,2024-09-08T18:03:22.787Z,243647,1.5243902,-3.292683,-7.378049
1725818602797,2024-09-08T18:03:22.797Z,243657,-1.5853659,0.0,-7.1341467
1725818602832,2024-09-08T18:03:22.832Z,243692,-0.12195122,0.24390244,-3.4756098
1725818602877,2024-09-08T18:03:22.877Z,243737,-2.6219513,1.3414634,-3.2317073
1725818602887,2024-09-08T18:03:22.887Z,243747,-3.0487804,2.987805,-3.3536587
1725818602922,2024-09-08T18:03:22.922Z,243782,4.4512196,5.5487804,-4.6951222
1725818602968,2024-09-08T18:03:22.968Z,243828,2.9268293,3.0487804,-3.2317073
1725818603010,2024-09-08T18:03:23.010Z,243870,-5.670732,3.5365853,-2.5609756
1725818603103,2024-09-08T18:03:23.103Z,243963,-6.8292685,-0.4878049,-7.1951222
1725818603115,2024-09-08T18:03:23.115Z,243975,5.5487804,3.4146342,-5.792683
1725818603147,2024-09-08T18:03:23.147Z,244007,2.9268293,-3.0487804,-8.04878
1725818603193,2024-09-08T18:03:23.193Z,244053,-7.987805,-6.402439,-11.097561
1725818603277,2024-09-08T18:03:23.277Z,244137,-8.04878,-2.378049,-4.02439
1725818603322,2024-09-08T18:03:23.322Z,244182,1.2195122,2.804878,2.682927
1725818603332,2024-09-08T18:03:23.332Z,244192,2.5,-2.317073,1.5243902
1725818603367,2024-09-08T18:03:23.367Z,244227,-3.3536587,-7.865854,-3.2317073
1725818603377,2024-09-08T18:03:23.377Z,244237,-6.768293,-6.280488,0.6097561
1725818603416,2024-09-08T18:03:23.416Z,244276,-4.390244,-5.304878,1.097561
1725818603507,2024-09-08T18:03:23.507Z,244367,5.365854,4.634146,6.3414636
1725818603518,2024-09-08T18:03:23.518Z,244378,6.4634147,2.4390244,4.3292685
1725818603552,2024-09-08T18:03:23.552Z,244412,3.5365853,6.8292685,4.878049
1725818603597,2024-09-08T18:03:23.597Z,244457,4.390244,11.341464,7.1341467
1725818603688,2024-09-08T18:03:23.688Z,244548,0.36585367,8.536586,6.0365853
1725818603699,2024-09-08T18:03:23.699Z,244559,-4.3292685,6.890244,6.646342
1725818603708,2024-09-08T18:03:23.708Z,244568,-3.7195122,6.280488,4.8170733
1725818603743,2024-09-08T18:03:23.743Z,244603,7.256098,5.487805,4.878049
1725818603777,2024-09-08T18:03:23.777Z,244637,4.268293,5.487805,0.12195122
1725818603823,2024-09-08T18:03:23.823Z,244683,-1.8292683,4.268293,-2.804878
1725818603868,2024-09-08T18:03:23.868Z,244728,-2.195122,0.79268295,-5.0609756
1725818603957,2024-09-08T18:03:23.957Z,244817,3.1707318,-3.4146342,-0.06097561
1725818603968,2024-09-08T18:03:23.968Z,244828,-1.0365853,-7.4390244,-1.7073171
1725818604002,2024-09-08T18:03:24.002Z,244862,-4.4512196,-6.646342,-1.402439
1725818604047,2024-09-08T18:03:24.047Z,244907,2.682927,-5.97561,-2.2560976
1725818604092,2024-09-08T18:03:24.092Z,244952,5.121951,-5.121951,-5.7317076
1725818604138,2024-09-08T18:03:24.138Z,244998,4.085366,-3.2317073,-7.1951222
1725818604148,2024-09-08T18:03:24.148Z,245008,1.4634147,0.18292683,-6.8292685
1725818604182,2024-09-08T18:03:24.182Z,245042,1.402439,-1.7682927,-1.097561
1725818604227,2024-09-08T18:03:24.227Z,245087,3.9634147,5.609756,6.3414636
1725818604282,2024-09-08T18:03:24.282Z,245142,-2.9268293,4.5731707,2.9268293
1725818604317,2024-09-08T18:03:24.317Z,245177,-3.6585367,8.231708,3.5975611
1725818604362,2024-09-08T18:03:24.362Z,245222,-3.0487804,6.8292685,3.4756098
1725818604407,2024-09-08T18:03:24.407Z,245267,0.0,7.682927,4.634146
1725818604452,2024-09-08T18:03:24.452Z,245312,0.5487805,2.0731707,2.0731707
1725818604497,2024-09-08T18:03:24.497Z,245357,-1.7682927,5.0609756,3.6585367
1725818604542,2024-09-08T18:03:24.542Z,245402,3.0487804,3.5365853,3.902439
1725818604551,2024-09-08T18:03:24.551Z,245411,-1.8902439,5.914634,1.5243902
1725818604587,2024-09-08T18:03:24.587Z,245447,-3.292683,4.4512196,0.85365856
1725818604677,2024-09-08T18:03:24.677Z,245537,1.9512196,5.97561,3.6585367
1725818604688,2024-09-08T18:03:24.688Z,245548,-3.5365853,3.2317073,-2.8658538
1725818604725,2024-09-08T18:03:24.725Z,245585,-8.170732,-0.73170733,-7.0731707
1725818604813,2024-09-08T18:03:24.813Z,245673,-7.0731707,0.9756098,-10.670732
1725818604826,2024-09-08T18:03:24.826Z,245686,0.4878049,-2.4390244,-8.170732
1725818604913,2024-09-08T18:03:24.913Z,245773,0.91463417,-0.42682928,-4.3292685
1725818604924,2024-09-08T18:03:24.924Z,245784,-5.2439027,-0.18292683,-2.2560976
1725818604946,2024-09-08T18:03:24.946Z,245806,4.9390244,4.756098,3.4146342
1725818604956,2024-09-08T18:03:24.956Z,245816,2.804878,3.6585367,2.2560976
1725818604991,2024-09-08T18:03:24.991Z,245851,-11.8902445,-0.79268295,3.1097562
1725818605212,2024-09-08T18:03:25.212Z,246072,-13.47561,2.317073,7.5
1725818605222,2024-09-08T18:03:25.222Z,246082,1.8292683,8.170732,19.146341
1725818605232,2024-09-08T18:03:25.232Z,246092,1.3414634,6.0365853,17.5
1725818605243,2024-09-08T18:03:25.243Z,246103,-10.304878,2.804878,12.073171
1725818605254,2024-09-08T18:03:25.254Z,246114,-4.1463413,3.902439,11.402439
1725818605392,2024-09-08T18:03:25.392Z,246252,1.8292683,2.195122,8.292683
1725818605482,2024-09-08T18:03:25.482Z,246342,0.30487806,0.6707317,3.6585367
1725818605495,2024-09-08T18:03:25.495Z,246355,-5.914634,-3.1097562,0.36585367
1725818605532,2024-09-08T18:03:25.532Z,246392,-3.3536587,-0.85365856,2.195122
1725818605539,2024-09-08T18:03:25.539Z,246399,2.5609756,-2.378049,-2.195122
