Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725722368157,2024-09-07T15:19:28.157Z,503637,-2.317073,-0.79268295,1.097561
1725722368186,2024-09-07T15:19:28.186Z,503666,-2.195122,-2.987805,0.73170733
1725722368209,2024-09-07T15:19:28.209Z,503689,-1.5853659,-5.5487804,-0.36585367
1725722368245,2024-09-07T15:19:28.245Z,503725,-0.4878049,-5.8536587,-1.3414634
1725722368277,2024-09-07T15:19:28.277Z,503757,-0.12195122,-4.268293,-1.2195122
1725722368304,2024-09-07T15:19:28.304Z,503784,-0.9756098,-2.9268293,-0.85365856
1725722368347,2024-09-07T15:19:28.347Z,503827,-0.6097561,-2.682927,1.097561
1725722368405,2024-09-07T15:19:28.405Z,503885,0.36585367,-2.2560976,2.5609756
1725722368436,2024-09-07T15:19:28.436Z,503916,0.36585367,-0.12195122,3.0487804
1725722368485,2024-09-07T15:19:28.485Z,503965,-1.1585366,1.7682927,2.5609756
1725722368535,2024-09-07T15:19:28.535Z,504015,-2.7439024,1.9512196,1.3414634
1725722368580,2024-09-07T15:19:28.580Z,504060,-1.7682927,1.3414634,-0.06097561
1725722368622,2024-09-07T15:19:28.622Z,504102,-0.6097561,-0.6097561,-0.9756098
1725722368653,2024-09-07T15:19:28.653Z,504133,1.8292683,-0.91463417,-3.3536587
1725722368682,2024-09-07T15:19:28.682Z,504162,4.4512196,-2.2560976,-6.585366
1725722368708,2024-09-07T15:19:28.708Z,504188,9.085366,-3.2317073,-5.914634
1725722368758,2024-09-07T15:19:28.758Z,504238,11.646341,-0.6097561,-4.2073174
1725722368847,2024-09-07T15:19:28.847Z,504327,7.987805,1.7073171,-1.097561
1725722368874,2024-09-07T15:19:28.874Z,504354,0.6097561,5.97561,4.512195
1725722368985,2024-09-07T15:19:28.985Z,504465,-2.804878,8.658537,6.7073174
1725722369021,2024-09-07T15:19:29.021Z,504501,1.5853659,9.878049,-1.2804878
1725722369053,2024-09-07T15:19:29.053Z,504533,3.8414636,9.756098,-2.195122
1725722369088,2024-09-07T15:19:29.088Z,504568,7.7439027,9.268292,2.2560976
1725722369119,2024-09-07T15:19:29.119Z,504599,12.073171,7.6219516,-3.4146342
1725722369145,2024-09-07T15:19:29.145Z,504625,16.219513,7.378049,-3.7804878
1725722369174,2024-09-07T15:19:29.174Z,504654,21.219513,2.5,2.804878
1725722369200,2024-09-07T15:19:29.200Z,504680,22.439024,-4.268293,-0.4878049
1725722369225,2024-09-07T15:19:29.225Z,504705,17.317074,-6.0365853,-3.0487804
1725722369256,2024-09-07T15:19:29.256Z,504736,13.414635,-3.5365853,-2.317073
1725722369287,2024-09-07T15:19:29.287Z,504767,16.341463,-4.390244,-0.36585367
1725722369336,2024-09-07T15:19:29.336Z,504816,20.487804,-4.1463413,1.2195122
1725722369427,2024-09-07T15:19:29.427Z,504907,17.317074,-3.1097562,3.7195122
1725722369458,2024-09-07T15:19:29.458Z,504938,5.182927,-7.9268293,3.4756098
1725722369486,2024-09-07T15:19:29.486Z,504966,-8.47561,-6.646342,4.02439
1725722369513,2024-09-07T15:19:29.513Z,504993,-13.902439,0.24390244,9.146341
1725722369543,2024-09-07T15:19:29.543Z,505023,-14.878049,7.5,12.987805
1725722369574,2024-09-07T15:19:29.574Z,505054,-16.95122,7.1951222,7.865854
1725722369651,2024-09-07T15:19:29.651Z,505131,-12.926829,5.2439027,0.73170733
1725722369674,2024-09-07T15:19:29.674Z,505154,-7.4390244,9.146341,0.6097561
1725722369699,2024-09-07T15:19:29.699Z,505179,-2.5,15.609756,1.7073171
1725722369746,2024-09-07T15:19:29.746Z,505226,0.36585367,13.04878,-0.06097561
1725722369788,2024-09-07T15:19:29.788Z,505268,0.06097561,12.804878,-3.1097562
1725722369838,2024-09-07T15:19:29.838Z,505318,-5.0609756,7.1341467,-6.2195125
1725722369980,2024-09-07T15:19:29.980Z,505460,-6.9512196,5.97561,-7.256098
1725722370016,2024-09-07T15:19:30.016Z,505496,-12.134147,-5.670732,-11.95122
1725722370054,2024-09-07T15:19:30.054Z,505534,-13.536586,-7.3170733,-10.54878
1725722370082,2024-09-07T15:19:30.082Z,505562,-6.0365853,-11.52439,-5.7317076
1725722370108,2024-09-07T15:19:30.108Z,505588,-0.36585367,-4.390244,-8.963415
1725722370136,2024-09-07T15:19:30.136Z,505616,2.6219513,-2.5609756,-13.231708
1725722370160,2024-09-07T15:19:30.160Z,505640,6.402439,-0.4878049,-13.658537
1725722370189,2024-09-07T15:19:30.189Z,505669,9.45122,2.987805,-14.45122
1725722370228,2024-09-07T15:19:30.228Z,505708,13.902439,5.97561,-8.536586
1725722370265,2024-09-07T15:19:30.265Z,505745,13.04878,5.487805,-4.9390244
1725722370290,2024-09-07T15:19:30.290Z,505770,6.280488,5.365854,-2.0731707
1725722370314,2024-09-07T15:19:30.314Z,505794,4.02439,0.24390244,5.365854
1725722370339,2024-09-07T15:19:30.339Z,505819,4.268293,-6.3414636,10.365854
1725722370373,2024-09-07T15:19:30.373Z,505853,1.402439,-4.6951222,10.914635
1725722370418,2024-09-07T15:19:30.418Z,505898,0.4878049,-7.9268293,10.121951
1725722370464,2024-09-07T15:19:30.464Z,505944,1.4634147,-7.378049,8.04878
1725722370509,2024-09-07T15:19:30.509Z,505989,1.5243902,-5.97561,3.3536587
1725722370553,2024-09-07T15:19:30.553Z,506033,0.5487805,-3.5365853,0.9756098
1725722370634,2024-09-07T15:19:30.634Z,506114,1.1585366,0.6097561,1.097561
1725722370662,2024-09-07T15:19:30.662Z,506142,0.30487806,1.1585366,1.8292683
1725722370688,2024-09-07T15:19:30.688Z,506168,-2.195122,0.36585367,1.402439
1725722370715,2024-09-07T15:19:30.715Z,506195,-8.109756,5.609756,-0.5487805
1725722370777,2024-09-07T15:19:30.777Z,506257,-11.402439,9.268292,-0.6707317
1725722370811,2024-09-07T15:19:30.811Z,506291,-11.036586,8.963415,-1.2195122
1725722370843,2024-09-07T15:19:30.843Z,506323,-7.6219516,8.902439,-3.292683
1725722370868,2024-09-07T15:19:30.868Z,506348,-4.756098,8.231708,-5.365854
1725722370918,2024-09-07T15:19:30.918Z,506398,-5.914634,8.414635,-6.768293
1725722370961,2024-09-07T15:19:30.961Z,506441,-7.256098,8.658537,-5.5487804
1725722371010,2024-09-07T15:19:31.010Z,506490,-8.841464,7.804878,-2.9268293
1725722371052,2024-09-07T15:19:31.052Z,506532,-9.512196,8.47561,1.0365853
1725722371096,2024-09-07T15:19:31.096Z,506576,-6.402439,8.902439,4.2073174
1725722371174,2024-09-07T15:19:31.174Z,506654,-5.792683,10.365854,3.292683
1725722371209,2024-09-07T15:19:31.209Z,506689,-7.5,9.45122,0.5487805
1725722371239,2024-09-07T15:19:31.239Z,506719,-6.7073174,4.8170733,-1.5243902
1725722371267,2024-09-07T15:19:31.267Z,506747,-5.914634,3.4146342,-1.5243902
1725722371294,2024-09-07T15:19:31.294Z,506774,-6.402439,0.73170733,0.73170733
1725722371325,2024-09-07T15:19:31.325Z,506805,-6.768293,1.6463414,2.7439024
1725722371366,2024-09-07T15:19:31.366Z,506846,-4.2073174,5.7317076,5.7317076
1725722371411,2024-09-07T15:19:31.411Z,506891,-1.2804878,6.2195125,8.170732
1725722371455,2024-09-07T15:19:31.455Z,506935,-1.097561,3.7804878,6.52439
1725722371500,2024-09-07T15:19:31.500Z,506980,-2.682927,3.8414636,4.512195
1725722371545,2024-09-07T15:19:31.545Z,507025,-2.378049,3.902439,4.634146
1725722371573,2024-09-07T15:19:31.573Z,507053,-0.6097561,2.2560976,4.02439
1725722371598,2024-09-07T15:19:31.598Z,507078,0.18292683,-1.402439,5.182927
1725722371630,2024-09-07T15:19:31.630Z,507110,-3.1097562,-3.7804878,3.9634147
1725722371735,2024-09-07T15:19:31.735Z,507215,-8.536586,-1.0365853,1.7073171
1725722371770,2024-09-07T15:19:31.770Z,507250,-9.573171,-2.195122,2.1341465
1725722371804,2024-09-07T15:19:31.804Z,507284,-8.719512,-4.1463413,2.012195
1725722371832,2024-09-07T15:19:31.832Z,507312,-10.243902,-3.8414636,1.2195122
1725722371860,2024-09-07T15:19:31.860Z,507340,-11.280488,-2.5609756,3.4756098
1725722371909,2024-09-07T15:19:31.909Z,507389,-8.597561,-3.5975611,4.085366
1725722372008,2024-09-07T15:19:32.008Z,507488,0.9756098,-5.365854,-1.402439
1725722372044,2024-09-07T15:19:32.044Z,507524,9.329268,-8.841464,-9.02439
1725722372075,2024-09-07T15:19:32.075Z,507555,7.804878,-9.3902445,-9.085366
1725722372103,2024-09-07T15:19:32.103Z,507583,-0.73170733,-4.085366,-4.9390244
1725722372129,2024-09-07T15:19:32.129Z,507609,-10.792684,1.402439,-3.5365853
1725722372156,2024-09-07T15:19:32.156Z,507636,-12.317074,4.1463413,-2.012195
1725722372181,2024-09-07T15:19:32.181Z,507661,-8.658537,3.7195122,-0.9756098
1725722372217,2024-09-07T15:19:32.217Z,507697,-7.012195,1.5853659,-0.6097561
1725722372312,2024-09-07T15:19:32.312Z,507792,-6.8292685,2.9268293,-1.7073171
1725722372337,2024-09-07T15:19:32.337Z,507817,-7.5,6.7073174,-1.3414634
1725722372361,2024-09-07T15:19:32.361Z,507841,-7.9268293,7.9268293,-0.5487805
1725722372443,2024-09-07T15:19:32.443Z,507923,-7.012195,5.8536587,-1.7073171
1725722372471,2024-09-07T15:19:32.471Z,507951,-1.2195122,3.292683,0.0
1725722372495,2024-09-07T15:19:32.495Z,507975,2.9268293,1.8902439,2.0731707
1725722372528,2024-09-07T15:19:32.528Z,508008,0.12195122,1.402439,-0.06097561
1725722372565,2024-09-07T15:19:32.565Z,508045,-1.5853659,0.73170733,-1.097561
1725722372624,2024-09-07T15:19:32.624Z,508104,0.30487806,0.4878049,1.402439
1725722372648,2024-09-07T15:19:32.648Z,508128,2.804878,-1.5243902,2.682927
1725722372712,2024-09-07T15:19:32.712Z,508192,1.3414634,-1.402439,1.7073171
1725722372736,2024-09-07T15:19:32.736Z,508216,0.18292683,1.0365853,2.2560976
1725722372808,2024-09-07T15:19:32.808Z,508288,-0.06097561,7.865854,1.5243902
1725722372837,2024-09-07T15:19:32.837Z,508317,0.0,8.780488,2.4390244
1725722372862,2024-09-07T15:19:32.862Z,508342,-0.36585367,4.512195,0.06097561
1725722372892,2024-09-07T15:19:32.892Z,508372,-0.6097561,4.634146,-1.0365853
1725722372922,2024-09-07T15:19:32.922Z,508402,-0.18292683,4.390244,-1.0365853
1725722372949,2024-09-07T15:19:32.949Z,508429,-2.012195,2.2560976,-2.378049
1725722372981,2024-09-07T15:19:32.981Z,508461,-2.8658538,-0.5487805,-3.7195122
1725722373029,2024-09-07T15:19:33.029Z,508509,-3.292683,-2.5609756,-7.3170733
1725722373077,2024-09-07T15:19:33.077Z,508557,-5.304878,-3.9634147,-11.829268
1725722373152,2024-09-07T15:19:33.152Z,508632,-3.5975611,-3.0487804,-10.182927
1725722373182,2024-09-07T15:19:33.182Z,508662,3.5975611,-1.3414634,-6.2195125
1725722373210,2024-09-07T15:19:33.210Z,508690,9.207317,0.6097561,-5.2439027
1725722373236,2024-09-07T15:19:33.236Z,508716,9.02439,1.097561,-1.8902439
1725722373264,2024-09-07T15:19:33.264Z,508744,3.0487804,1.4634147,3.0487804
1725722373296,2024-09-07T15:19:33.296Z,508776,3.1097562,4.2073174,6.585366
1725722373342,2024-09-07T15:19:33.342Z,508822,12.317074,6.158537,4.4512196
1725722373388,2024-09-07T15:19:33.388Z,508868,9.146341,1.0365853,-0.24390244
1725722373433,2024-09-07T15:19:33.433Z,508913,-2.2560976,-1.1585366,-3.7195122
1725722373479,2024-09-07T15:19:33.479Z,508959,-1.6463414,-2.2560976,-3.1097562
1725722373565,2024-09-07T15:19:33.565Z,509045,3.1707318,0.24390244,7.804878
1725722373589,2024-09-07T15:19:33.589Z,509069,-0.73170733,-2.987805,12.804878
1725722373644,2024-09-07T15:19:33.644Z,509124,-5.609756,-10.487805,2.195122
1725722373671,2024-09-07T15:19:33.671Z,509151,-1.6463414,-12.743903,1.7073171
1725722373700,2024-09-07T15:19:33.700Z,509180,9.573171,-11.95122,1.2195122
1725722373733,2024-09-07T15:19:33.733Z,509213,12.560976,-6.8292685,-9.695122
1725722373767,2024-09-07T15:19:33.767Z,509247,4.6951222,-6.402439,-14.146341
1725722373795,2024-09-07T15:19:33.795Z,509275,2.012195,-6.9512196,-4.756098
1725722373843,2024-09-07T15:19:33.843Z,509323,7.378049,-4.5731707,4.756098
1725722373881,2024-09-07T15:19:33.881Z,509361,-1.2804878,-4.2073174,5.304878
1725722373967,2024-09-07T15:19:33.967Z,509447,-11.707317,-7.012195,1.8292683
1725722374000,2024-09-07T15:19:34Z,509480,-8.597561,-5.5487804,1.2804878
1725722374028,2024-09-07T15:19:34.028Z,509508,2.9268293,-6.890244,4.756098
1725722374063,2024-09-07T15:19:34.063Z,509543,4.878049,-10.853659,-0.12195122
1725722374089,2024-09-07T15:19:34.089Z,509569,-1.5243902,-8.963415,-2.2560976
1725722374154,2024-09-07T15:19:34.154Z,509634,-0.42682928,-1.5243902,10.121951
1725722374182,2024-09-07T15:19:34.182Z,509662,-0.30487806,0.0,11.646341
1725722374248,2024-09-07T15:19:34.248Z,509728,-2.5,2.1341465,7.3170733
1725722374276,2024-09-07T15:19:34.276Z,509756,-1.1585366,0.24390244,3.4756098
1725722374308,2024-09-07T15:19:34.308Z,509788,-0.9756098,4.8170733,4.2073174
1725722374339,2024-09-07T15:19:34.339Z,509819,1.9512196,3.6585367,8.04878
1725722374378,2024-09-07T15:19:34.378Z,509858,-1.8902439,5.304878,2.012195
1725722374423,2024-09-07T15:19:34.423Z,509903,-4.085366,4.4512196,0.36585367
1725722374468,2024-09-07T15:19:34.468Z,509948,-0.30487806,3.902439,1.097561
1725722374495,2024-09-07T15:19:34.495Z,509975,6.7073174,1.9512196,3.4146342
1725722374519,2024-09-07T15:19:34.519Z,509999,8.04878,-2.9268293,-4.268293
1725722374557,2024-09-07T15:19:34.557Z,510037,7.5,-0.73170733,-2.804878
1725722374604,2024-09-07T15:19:34.604Z,510084,14.45122,-4.5731707,3.5975611
1725722374650,2024-09-07T15:19:34.650Z,510130,13.902439,-8.109756,0.0
1725722374740,2024-09-07T15:19:34.740Z,510220,4.8170733,-12.987805,-4.1463413
1725722374767,2024-09-07T15:19:34.767Z,510247,0.91463417,-1.5853659,3.9634147
1725722374797,2024-09-07T15:19:34.797Z,510277,-2.6219513,-1.5243902,8.597561
1725722374875,2024-09-07T15:19:34.875Z,510355,-9.085366,2.4390244,6.097561
1725722374905,2024-09-07T15:19:34.905Z,510385,-10.609756,1.1585366,-2.2560976
1725722374935,2024-09-07T15:19:34.935Z,510415,-3.1097562,-0.30487806,-6.7073174
1725722374973,2024-09-07T15:19:34.973Z,510453,6.585366,-5.0609756,-9.146341
1725722375007,2024-09-07T15:19:35.007Z,510487,4.878049,-7.6219516,-12.317074
1725722375036,2024-09-07T15:19:35.036Z,510516,-1.2804878,-7.1951222,-11.158537
1725722375388,2024-09-07T15:19:35.388Z,510868,-0.73170733,-5.5487804,-3.7804878
1725722375436,2024-09-07T15:19:35.436Z,510916,-0.4878049,-4.756098,0.06097561
1725722375470,2024-09-07T15:19:35.470Z,510950,-1.8902439,-0.85365856,-0.06097561
1725722375496,2024-09-07T15:19:35.496Z,510976,-3.3536587,3.7804878,0.30487806
1725722375523,2024-09-07T15:19:35.523Z,511003,-5.0,7.7439027,1.5853659
1725722375554,2024-09-07T15:19:35.554Z,511034,-6.0365853,12.256098,1.8292683
1725722375581,2024-09-07T15:19:35.581Z,511061,-9.02439,11.829268,-3.4756098
1725722375610,2024-09-07T15:19:35.610Z,511090,-8.719512,8.780488,-3.7804878
1725722375634,2024-09-07T15:19:35.634Z,511114,-4.02439,10.121951,-1.6463414
1725722375658,2024-09-07T15:19:35.658Z,511138,-1.8292683,10.0,-0.91463417
1725722375687,2024-09-07T15:19:35.687Z,511167,-4.2073174,10.54878,-3.0487804
1725722375721,2024-09-07T15:19:35.721Z,511201,-6.4634147,8.47561,-2.012195
1725722375752,2024-09-07T15:19:35.752Z,511232,-3.1707318,8.597561,0.18292683
1725722375775,2024-09-07T15:19:35.775Z,511255,-1.2195122,10.060976,0.6707317
1725722375800,2024-09-07T15:19:35.800Z,511280,-2.7439024,7.987805,-3.3536587
1725722375828,2024-09-07T15:19:35.828Z,511308,-0.85365856,5.365854,-4.02439
1725722375853,2024-09-07T15:19:35.853Z,511333,-0.30487806,1.402439,-3.5365853
1725722375883,2024-09-07T15:19:35.883Z,511363,-1.8902439,-0.24390244,-4.085366
1725722375909,2024-09-07T15:19:35.909Z,511389,-0.4878049,-0.9756098,-2.0731707
1725722375938,2024-09-07T15:19:35.938Z,511418,-1.5853659,-2.7439024,0.0
1725722376000,2024-09-07T15:19:36Z,511480,-8.170732,-2.9268293,1.0365853
1725722376024,2024-09-07T15:19:36.024Z,511504,-10.609756,0.91463417,2.987805
1725722376052,2024-09-07T15:19:36.052Z,511532,-7.804878,-1.097561,5.670732
1725722376078,2024-09-07T15:19:36.078Z,511558,-4.268293,-0.42682928,4.4512196
1725722376103,2024-09-07T15:19:36.103Z,511583,-3.3536587,0.06097561,-0.36585367
1725722376130,2024-09-07T15:19:36.130Z,511610,-2.1341465,0.12195122,-0.06097561
1725722376162,2024-09-07T15:19:36.162Z,511642,-0.24390244,-1.0365853,1.7682927
1725722376192,2024-09-07T15:19:36.192Z,511672,-2.804878,-1.7682927,1.8292683
1725722376219,2024-09-07T15:19:36.219Z,511699,-5.365854,-1.2195122,4.5731707
1725722376246,2024-09-07T15:19:36.246Z,511726,-6.7073174,0.4878049,6.7073174
1725722376278,2024-09-07T15:19:36.278Z,511758,-6.7073174,3.902439,8.170732
1725722376365,2024-09-07T15:19:36.365Z,511845,-9.329268,6.4634147,6.585366
1725722376404,2024-09-07T15:19:36.404Z,511884,-12.378049,8.902439,3.6585367
1725722376433,2024-09-07T15:19:36.433Z,511913,-11.158537,10.243902,4.3292685
1725722376458,2024-09-07T15:19:36.458Z,511938,-11.52439,12.560976,8.292683
1725722376536,2024-09-07T15:19:36.536Z,512016,-14.939025,16.036585,8.231708
1725722376563,2024-09-07T15:19:36.563Z,512043,-15.54878,14.695123,5.182927
1725722376631,2024-09-07T15:19:36.631Z,512111,-8.353659,10.731708,0.4878049
1725722376660,2024-09-07T15:19:36.660Z,512140,-0.30487806,5.365854,-3.292683
1725722376686,2024-09-07T15:19:36.686Z,512166,7.804878,2.195122,2.987805
1725722376754,2024-09-07T15:19:36.754Z,512234,4.512195,0.9756098,12.195122
1725722376786,2024-09-07T15:19:36.786Z,512266,-12.256098,1.5853659,8.47561
1725722376813,2024-09-07T15:19:36.813Z,512293,-21.585367,1.2804878,4.02439
1725722376840,2024-09-07T15:19:36.840Z,512320,-14.817074,0.12195122,6.890244
1725722376866,2024-09-07T15:19:36.866Z,512346,-4.3292685,-0.36585367,7.378049
1725722376895,2024-09-07T15:19:36.895Z,512375,-2.9268293,2.0731707,0.5487805
1725722377000,2024-09-07T15:19:37Z,512480,-6.4634147,3.5975611,-7.1341467
1725722377031,2024-09-07T15:19:37.031Z,512511,-5.97561,3.4756098,-8.231708
1725722377063,2024-09-07T15:19:37.063Z,512543,-3.3536587,1.6463414,-8.353659
1725722377094,2024-09-07T15:19:37.094Z,512574,0.18292683,0.6707317,-8.658537
1725722377112,2024-09-07T15:19:37.112Z,512592,1.5853659,-0.85365856,-7.9268293
1725722377125,2024-09-07T15:19:37.125Z,512605,-0.91463417,-1.7073171,-6.158537
