Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725696758333,2024-09-07T08:12:38.333Z,41445,-0.37390137,-0.8434448,-0.10595703
1725696758356,2024-09-07T08:12:38.356Z,41468,-0.3633423,-0.9026489,-0.10992432
1725696758403,2024-09-07T08:12:38.403Z,41515,-0.39349365,-0.85565186,-0.09454346
1725696758451,2024-09-07T08:12:38.451Z,41563,-0.3513794,-0.902771,-0.087768555
1725696758493,2024-09-07T08:12:38.493Z,41605,-0.40979004,-0.8579712,-0.08728027
1725696758540,2024-09-07T08:12:38.540Z,41652,-0.35546875,-0.87524414,-0.05456543
1725696758584,2024-09-07T08:12:38.584Z,41696,-0.3756714,-0.86724854,-0.095581055
1725696758628,2024-09-07T08:12:38.628Z,41740,-0.37200928,-0.87713623,-0.046813965
1725696758673,2024-09-07T08:12:38.673Z,41785,-0.35546875,-0.8868408,-0.100097656
1725696758723,2024-09-07T08:12:38.723Z,41835,-0.3587036,-0.86242676,-0.046081543
1725696758751,2024-09-07T08:12:38.751Z,41863,-0.32470703,-0.89038086,-0.07910156
1725696758775,2024-09-07T08:12:38.775Z,41887,-0.37109375,-0.91845703,-0.016296387
1725696758807,2024-09-07T08:12:38.807Z,41919,-0.33709717,-0.96325684,-0.06427002
1725696758854,2024-09-07T08:12:38.854Z,41966,-0.4151001,-0.961853,-0.02545166
1725696758901,2024-09-07T08:12:38.901Z,42013,-0.34332275,-0.96520996,-0.039367676
1725696758942,2024-09-07T08:12:38.942Z,42054,-0.38134766,-0.9586792,0.004760742
1725696758990,2024-09-07T08:12:38.990Z,42102,-0.35186768,-0.9381714,-0.007873535
1725696759034,2024-09-07T08:12:39.034Z,42146,-0.3694458,-0.9194336,-1.8310547E-4
1725696759076,2024-09-07T08:12:39.076Z,42188,-0.39788818,-0.9446411,4.8828125E-4
1725696759169,2024-09-07T08:12:39.169Z,42281,-0.37487793,-0.91186523,0.046020508
1725696759190,2024-09-07T08:12:39.190Z,42302,-0.36413574,-0.92993164,-0.018920898
1725696759207,2024-09-07T08:12:39.207Z,42319,-0.39788818,-0.9414673,0.042907715
1725696759219,2024-09-07T08:12:39.219Z,42331,-0.39404297,-0.99261475,-0.008911133
1725696759251,2024-09-07T08:12:39.251Z,42363,-0.4281006,-0.9793701,0.031555176
1725696759299,2024-09-07T08:12:39.299Z,42411,-0.41680908,-0.9734497,0.015075684
1725696759348,2024-09-07T08:12:39.348Z,42460,-0.42352295,-0.9199219,0.034301758
1725696759390,2024-09-07T08:12:39.390Z,42502,-0.36608887,-0.90734863,0.07067871
1725696759439,2024-09-07T08:12:39.439Z,42551,-0.38427734,-0.8969116,0.08001709
1725696759481,2024-09-07T08:12:39.481Z,42593,-0.38433838,-0.9483032,0.08465576
1725696759526,2024-09-07T08:12:39.526Z,42638,-0.4038086,-0.9831543,0.090026855
1725696759623,2024-09-07T08:12:39.623Z,42735,-0.40008545,-0.98168945,0.08917236
1725696759648,2024-09-07T08:12:39.648Z,42760,-0.4039917,-0.9703369,0.11645508
1725696759671,2024-09-07T08:12:39.671Z,42783,-0.3614502,-0.9576416,0.109069824
1725696759685,2024-09-07T08:12:39.685Z,42797,-0.3661499,-0.9359741,0.13842773
1725696759751,2024-09-07T08:12:39.751Z,42863,-0.30700684,-0.94311523,0.16442871
1725696759771,2024-09-07T08:12:39.771Z,42883,-0.3024292,-0.9520874,0.1716919
1725696759794,2024-09-07T08:12:39.794Z,42906,-0.27520752,-0.95336914,0.1975708
1725696759838,2024-09-07T08:12:39.838Z,42950,-0.2578125,-0.9525757,0.18286133
1725696759889,2024-09-07T08:12:39.889Z,43001,-0.2625122,-0.94714355,0.17681885
1725696759931,2024-09-07T08:12:39.931Z,43043,-0.2672119,-0.9645386,0.20251465
1725696759979,2024-09-07T08:12:39.979Z,43091,-0.2617798,-0.9637451,0.2010498
1725696760025,2024-09-07T08:12:40.025Z,43137,-0.2288208,-0.9540405,0.19177246
1725696760047,2024-09-07T08:12:40.047Z,43159,-0.24078369,-0.9381714,0.19458008
1725696760071,2024-09-07T08:12:40.071Z,43183,-0.18041992,-0.9456177,0.22814941
1725696760112,2024-09-07T08:12:40.112Z,43224,-0.20477295,-0.958313,0.2243042
1725696760158,2024-09-07T08:12:40.158Z,43270,-0.19567871,-0.97698975,0.24206543
1725696760203,2024-09-07T08:12:40.203Z,43315,-0.1776123,-0.98846436,0.25
1725696760248,2024-09-07T08:12:40.248Z,43360,-0.21881104,-0.98516846,0.24560547
1725696760292,2024-09-07T08:12:40.292Z,43404,-0.20892334,-0.96795654,0.24481201
1725696760337,2024-09-07T08:12:40.337Z,43449,-0.20037842,-0.9637451,0.22937012
1725696760382,2024-09-07T08:12:40.382Z,43494,-0.18695068,-0.9658203,0.25299072
1725696760429,2024-09-07T08:12:40.429Z,43541,-0.18951416,-1.0219116,0.23706055
1725696760449,2024-09-07T08:12:40.449Z,43561,-0.23010254,-1.1332397,0.32666016
1725696760468,2024-09-07T08:12:40.468Z,43580,-0.30645752,-1.2567749,0.39886475
1725696760515,2024-09-07T08:12:40.515Z,43627,-0.34246826,-1.288269,0.40686035
1725696760558,2024-09-07T08:12:40.558Z,43670,-0.401062,-1.2698364,0.37573242
1725696760609,2024-09-07T08:12:40.609Z,43721,-0.37408447,-1.1919556,0.32574463
1725696760653,2024-09-07T08:12:40.653Z,43765,-0.36541748,-1.1376953,0.2345581
1725696760697,2024-09-07T08:12:40.697Z,43809,-0.39794922,-1.0687866,0.16009521
