Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698497525,2024-09-07T08:41:37.525Z,100088,0.19659424,-0.85217285,0.3394165
1725698497573,2024-09-07T08:41:37.573Z,100136,0.21539307,-1.0233765,0.3583374
1725698497612,2024-09-07T08:41:37.612Z,100175,0.17584229,-0.76397705,0.29925537
1725698497634,2024-09-07T08:41:37.634Z,100197,0.2454834,-0.92297363,0.30841064
1725698497657,2024-09-07T08:41:37.657Z,100220,0.11987305,-0.7657471,0.28186035
1725698497698,2024-09-07T08:41:37.698Z,100261,0.1609497,-1.0077515,0.27471924
1725698497747,2024-09-07T08:41:37.747Z,100310,0.11456299,-0.8206787,0.27752686
1725698497792,2024-09-07T08:41:37.792Z,100355,0.123291016,-0.9381714,0.27819824
1725698497840,2024-09-07T08:41:37.840Z,100403,0.13439941,-0.8023071,0.3477173
1725698497884,2024-09-07T08:41:37.884Z,100447,0.12414551,-0.881958,0.3135376
1725698497928,2024-09-07T08:41:37.928Z,100491,0.06707764,-1.0863647,0.3651123
1725698497972,2024-09-07T08:41:37.972Z,100535,0.12023926,-0.78222656,0.2531128
1725698498016,2024-09-07T08:41:38.016Z,100579,0.1449585,-1.0140991,0.3324585
1725698498038,2024-09-07T08:41:38.038Z,100601,0.11126709,-0.99383545,0.20996094
1725698498058,2024-09-07T08:41:38.058Z,100621,0.18304443,-0.86187744,0.25628662
1725698498105,2024-09-07T08:41:38.105Z,100668,0.10681152,-0.95825195,0.21807861
1725698498149,2024-09-07T08:41:38.149Z,100712,0.10736084,-0.92962646,0.3131714
1725698498196,2024-09-07T08:41:38.196Z,100759,0.021728516,-1.0106201,0.18560791
1725698498241,2024-09-07T08:41:38.241Z,100804,0.12475586,-0.8712158,0.28851318
1725698498288,2024-09-07T08:41:38.288Z,100851,0.08251953,-0.9840698,0.1953125
1725698498333,2024-09-07T08:41:38.333Z,100896,0.10443115,-0.95843506,0.255188
1725698498378,2024-09-07T08:41:38.378Z,100941,0.015686035,-0.9400635,0.2374878
1725698498425,2024-09-07T08:41:38.425Z,100988,0.15026855,-0.888855,0.35839844
1725698498467,2024-09-07T08:41:38.467Z,101030,0.079711914,-0.8865967,0.26245117
1725698498488,2024-09-07T08:41:38.488Z,101051,0.05529785,-0.90216064,0.26605225
1725698498510,2024-09-07T08:41:38.510Z,101073,0.076538086,-1.0089111,0.22161865
1725698498554,2024-09-07T08:41:38.554Z,101117,0.066467285,-0.9060669,0.21350098
1725698498600,2024-09-07T08:41:38.600Z,101163,0.047607422,-0.9935303,0.18762207
1725698498646,2024-09-07T08:41:38.646Z,101209,0.051696777,-0.9373779,0.17248535
1725698498691,2024-09-07T08:41:38.691Z,101254,0.05657959,-1.0248413,0.1932373
1725698498738,2024-09-07T08:41:38.738Z,101301,0.06085205,-0.9581909,0.2571411
1725698498782,2024-09-07T08:41:38.782Z,101345,0.122680664,-0.9451904,0.29400635
1725698498829,2024-09-07T08:41:38.829Z,101392,0.05340576,-0.98114014,0.20031738
1725698498874,2024-09-07T08:41:38.874Z,101437,0.051635742,-0.9220581,0.16137695
1725698498894,2024-09-07T08:41:38.894Z,101457,0.07513428,-0.87298584,0.17523193
1725698498912,2024-09-07T08:41:38.912Z,101475,0.057373047,-0.88946533,0.20806885
1725698498960,2024-09-07T08:41:38.960Z,101523,0.011779785,-0.9540405,0.24102783
1725698499007,2024-09-07T08:41:39.007Z,101570,0.03717041,-0.9647827,0.29040527
1725698499053,2024-09-07T08:41:39.053Z,101616,0.09039307,-1.0400391,0.24707031
1725698499100,2024-09-07T08:41:39.100Z,101663,0.111450195,-0.92022705,0.27075195
1725698499141,2024-09-07T08:41:39.141Z,101704,0.13079834,-0.98095703,0.25946045
1725698499185,2024-09-07T08:41:39.185Z,101748,0.027709961,-1.0153198,0.2703247
1725698499277,2024-09-07T08:41:39.277Z,101840,0.04156494,-0.94415283,0.25531006
1725698499297,2024-09-07T08:41:39.297Z,101860,0.06359863,-0.95288086,0.19122314
1725698499315,2024-09-07T08:41:39.315Z,101878,0.09484863,-0.8216553,0.16571045
1725698499327,2024-09-07T08:41:39.327Z,101890,0.08337402,-0.99365234,0.14404297
1725698499365,2024-09-07T08:41:39.365Z,101928,0.030395508,-0.9472046,0.15924072
1725698499413,2024-09-07T08:41:39.413Z,101976,-0.01928711,-1.0984497,0.2175293
1725698499459,2024-09-07T08:41:39.459Z,102022,0.10498047,-0.9165039,0.27575684
1725698499504,2024-09-07T08:41:39.504Z,102067,0.09008789,-0.97125244,0.23919678
1725698499547,2024-09-07T08:41:39.547Z,102110,0.17163086,-0.8297119,0.25805664
1725698499593,2024-09-07T08:41:39.593Z,102156,0.035217285,-0.89715576,0.19519043
1725698499639,2024-09-07T08:41:39.639Z,102202,0.024414062,-1.0736694,0.21936035
1725698499682,2024-09-07T08:41:39.682Z,102245,0.032226562,-0.9031372,0.23779297
1725698499727,2024-09-07T08:41:39.727Z,102290,0.14276123,-0.9237671,0.21447754
1725698499749,2024-09-07T08:41:39.749Z,102312,0.06933594,-0.87805176,0.13342285
1725698499771,2024-09-07T08:41:39.771Z,102334,0.055908203,-1.0563965,0.17492676
1725698499815,2024-09-07T08:41:39.815Z,102378,0.07495117,-1.0314331,0.27557373
1725698499863,2024-09-07T08:41:39.863Z,102426,0.12335205,-0.8414917,0.29815674
