Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725699151593,2024-09-07T08:52:31.593Z,36415,0.2331543,1.0350342,-0.15118408
1725699151609,2024-09-07T08:52:31.609Z,36431,0.23382568,1.013977,-0.14074707
1725699151636,2024-09-07T08:52:31.636Z,36458,0.305542,0.993042,-0.059631348
1725699151682,2024-09-07T08:52:31.682Z,36504,0.24212646,1.0119629,-0.07305908
1725699151730,2024-09-07T08:52:31.730Z,36552,0.27124023,0.99713135,-0.12243652
1725699151774,2024-09-07T08:52:31.774Z,36596,0.23522949,0.9968262,-0.13061523
1725699151821,2024-09-07T08:52:31.821Z,36643,0.23413086,0.9786377,-0.10784912
1725699151868,2024-09-07T08:52:31.868Z,36690,0.24304199,0.9661255,-0.101745605
1725699151913,2024-09-07T08:52:31.913Z,36735,0.24487305,0.99212646,-0.14404297
1725699151955,2024-09-07T08:52:31.955Z,36777,0.23040771,1.0148315,-0.12854004
1725699151975,2024-09-07T08:52:31.975Z,36797,0.24249268,1.0101929,-0.13531494
1725699151998,2024-09-07T08:52:31.998Z,36820,0.24609375,1.0215454,-0.1496582
1725699152042,2024-09-07T08:52:32.042Z,36864,0.27960205,1.0650635,-0.15148926
1725699152090,2024-09-07T08:52:32.090Z,36912,0.24029541,1.0689697,-0.0814209
1725699152136,2024-09-07T08:52:32.136Z,36958,0.246521,1.1005249,-0.1395874
1725699152180,2024-09-07T08:52:32.180Z,37002,0.29681396,1.0708008,-0.11993408
1725699152225,2024-09-07T08:52:32.225Z,37047,0.2718506,1.0447388,-0.10760498
1725699152269,2024-09-07T08:52:32.269Z,37091,0.25671387,1.0824585,-0.17364502
1725699152314,2024-09-07T08:52:32.314Z,37136,0.26293945,1.0430298,-0.1572876
1725699152359,2024-09-07T08:52:32.359Z,37181,0.29260254,1.0166016,-0.13494873
1725699152405,2024-09-07T08:52:32.405Z,37227,0.23669434,1.0228271,-0.16589355
1725699152424,2024-09-07T08:52:32.424Z,37246,0.25061035,1.0096436,-0.13977051
1725699152444,2024-09-07T08:52:32.444Z,37266,0.2947998,1.0218506,-0.1293335
1725699152492,2024-09-07T08:52:32.492Z,37314,0.24865723,0.99468994,-0.12756348
1725699152540,2024-09-07T08:52:32.540Z,37362,0.25213623,1.019165,-0.16174316
1725699152585,2024-09-07T08:52:32.585Z,37407,0.2786255,0.9816284,-0.10345459
1725699152678,2024-09-07T08:52:32.678Z,37500,0.23937988,1.0223999,-0.103881836
1725699152702,2024-09-07T08:52:32.702Z,37524,0.16339111,0.94641113,0.030517578
1725699152718,2024-09-07T08:52:32.718Z,37540,0.2831421,1.0789795,-0.07446289
1725699152766,2024-09-07T08:52:32.766Z,37588,0.25134277,1.053894,-0.084228516
1725699152809,2024-09-07T08:52:32.809Z,37631,0.24707031,0.9746094,-0.035583496
1725699152832,2024-09-07T08:52:32.832Z,37654,0.24005127,0.9805908,-0.02319336
1725699152853,2024-09-07T08:52:32.853Z,37675,0.24591064,0.9550171,-0.030151367
1725699152899,2024-09-07T08:52:32.899Z,37721,0.2355957,0.9407959,0.009887695
1725699152944,2024-09-07T08:52:32.944Z,37766,0.23254395,0.9550781,-0.01159668
1725699152988,2024-09-07T08:52:32.988Z,37810,0.22851562,0.9580078,-0.02734375
1725699153033,2024-09-07T08:52:33.033Z,37855,0.23144531,0.975708,0.010803223
1725699153078,2024-09-07T08:52:33.078Z,37900,0.21331787,0.9338379,0.007873535
1725699153124,2024-09-07T08:52:33.124Z,37946,0.23223877,0.92974854,0.05267334
1725699153170,2024-09-07T08:52:33.170Z,37992,0.17736816,0.9205322,0.022521973
1725699153216,2024-09-07T08:52:33.216Z,38038,0.22875977,0.920166,0.0119018555
1725699153235,2024-09-07T08:52:33.235Z,38057,0.21673584,0.9416504,0.07897949
1725699153257,2024-09-07T08:52:33.257Z,38079,0.18426514,0.96899414,0.08630371
1725699153302,2024-09-07T08:52:33.302Z,38124,0.20202637,0.9625244,0.105163574
1725699153353,2024-09-07T08:52:33.353Z,38175,0.2234497,0.96307373,0.1038208
1725699153394,2024-09-07T08:52:33.394Z,38216,0.24047852,0.9371948,0.14654541
1725699153439,2024-09-07T08:52:33.439Z,38261,0.16064453,0.9397583,0.11541748
1725699153484,2024-09-07T08:52:33.484Z,38306,0.24780273,0.9057007,0.18682861
1725699153529,2024-09-07T08:52:33.529Z,38351,0.16479492,0.836853,0.19573975
1725699153574,2024-09-07T08:52:33.574Z,38396,0.16870117,0.8633423,0.1260376
1725699153618,2024-09-07T08:52:33.618Z,38440,0.18200684,0.8024292,0.20404053
1725699153663,2024-09-07T08:52:33.663Z,38485,0.18078613,0.82714844,0.2154541
1725699153685,2024-09-07T08:52:33.685Z,38507,0.18969727,0.91748047,0.19915771
1725699153704,2024-09-07T08:52:33.704Z,38526,0.15393066,0.963501,0.2368164
1725699153752,2024-09-07T08:52:33.752Z,38574,0.13604736,1.0066528,0.20178223
1725699153797,2024-09-07T08:52:33.797Z,38619,0.18292236,0.9608154,0.22906494
1725699153843,2024-09-07T08:52:33.843Z,38665,0.15911865,0.90130615,0.2722168
1725699153892,2024-09-07T08:52:33.892Z,38714,0.14208984,0.914978,0.2788086
1725699153938,2024-09-07T08:52:33.938Z,38760,0.13616943,0.95410156,0.24066162
1725699153978,2024-09-07T08:52:33.978Z,38800,0.18200684,0.99328613,0.23803711
1725699154026,2024-09-07T08:52:34.026Z,38848,0.17108154,0.986084,0.22875977
1725699154070,2024-09-07T08:52:34.070Z,38892,0.15679932,0.9723511,0.23413086
1725699154089,2024-09-07T08:52:34.089Z,38911,0.12945557,0.9458618,0.25286865
1725699154110,2024-09-07T08:52:34.110Z,38932,0.15899658,0.9225464,0.27618408
1725699154158,2024-09-07T08:52:34.158Z,38980,0.13690186,0.9515991,0.26983643
1725699154205,2024-09-07T08:52:34.205Z,39027,0.15161133,0.9680786,0.28796387
1725699154248,2024-09-07T08:52:34.248Z,39070,0.14831543,0.9972534,0.25787354
1725699154294,2024-09-07T08:52:34.294Z,39116,0.18249512,0.9788208,0.2649536
1725699154340,2024-09-07T08:52:34.340Z,39162,0.16046143,0.9246216,0.2730713
1725699154385,2024-09-07T08:52:34.385Z,39207,0.2253418,0.9406738,0.30200195
1725699154433,2024-09-07T08:52:34.433Z,39255,0.16265869,0.9451294,0.27685547
1725699154476,2024-09-07T08:52:34.476Z,39298,0.24127197,0.96777344,0.28198242
1725699154501,2024-09-07T08:52:34.501Z,39323,0.18322754,0.9829712,0.28338623
1725699154520,2024-09-07T08:52:34.520Z,39342,0.20098877,0.9378662,0.29718018
1725699154563,2024-09-07T08:52:34.563Z,39385,0.18035889,0.91967773,0.29370117
1725699154611,2024-09-07T08:52:34.611Z,39433,0.21087646,0.91174316,0.28710938
1725699154657,2024-09-07T08:52:34.657Z,39479,0.20275879,0.93640137,0.2909546
1725699154698,2024-09-07T08:52:34.698Z,39520,0.1907959,0.9454956,0.3027954
