Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734713288062,2024-12-20T16:48:08.062Z,65537,-0.036315918,-0.11798096,-0.01159668
1734713288072,2024-12-20T16:48:08.072Z,65547,-0.034057617,-0.11376953,-0.018920898
1734713288081,2024-12-20T16:48:08.081Z,65556,-0.030395508,-0.111450195,-0.029052734
1734713288090,2024-12-20T16:48:08.090Z,65565,-0.028198242,-0.107543945,-0.031921387
1734713288099,2024-12-20T16:48:08.099Z,65574,-0.031982422,-0.110839844,-0.020080566
1734713288108,2024-12-20T16:48:08.108Z,65583,-0.035339355,-0.11730957,-0.014953613
1734713288116,2024-12-20T16:48:08.116Z,65591,-0.030944824,-0.113586426,-0.012023926
1734713288126,2024-12-20T16:48:08.126Z,65601,-0.0357666,-0.11407471,-0.012573242
1734713288139,2024-12-20T16:48:08.139Z,65614,-0.029418945,-0.114990234,-0.019042969
1734713288148,2024-12-20T16:48:08.148Z,65623,-0.034179688,-0.10888672,-0.022949219
1734713288165,2024-12-20T16:48:08.165Z,65640,-0.03387451,-0.11254883,-0.028564453
1734713288209,2024-12-20T16:48:08.209Z,65684,-0.027648926,-0.11456299,-0.028076172
1734713288217,2024-12-20T16:48:08.217Z,65692,-0.029418945,-0.11590576,-0.019104004
1734713288226,2024-12-20T16:48:08.226Z,65701,-0.041931152,-0.12072754,-0.0048217773
1734713288234,2024-12-20T16:48:08.234Z,65709,-0.039733887,-0.12646484,-0.0048828125
1734713288243,2024-12-20T16:48:08.243Z,65718,-0.036132812,-0.119262695,-0.013000488
1734713288250,2024-12-20T16:48:08.250Z,65725,-0.042053223,-0.11627197,-0.020446777
1734713288300,2024-12-20T16:48:08.300Z,65775,-0.03729248,-0.118652344,-0.024658203
1734713288309,2024-12-20T16:48:08.309Z,65784,-0.028381348,-0.11828613,-0.03173828
1734713288316,2024-12-20T16:48:08.316Z,65791,-0.032470703,-0.11859131,-0.024047852
1734713288325,2024-12-20T16:48:08.325Z,65800,-0.0390625,-0.12866211,-0.013183594
1734713288335,2024-12-20T16:48:08.335Z,65810,-0.039245605,-0.12896729,-0.0087890625
1734713288342,2024-12-20T16:48:08.342Z,65817,-0.043273926,-0.12591553,-0.00982666
1734713288346,2024-12-20T16:48:08.346Z,65821,-0.039733887,-0.121520996,-0.023742676
1734713288355,2024-12-20T16:48:08.355Z,65830,-0.037719727,-0.13110352,-0.04083252
1734713288363,2024-12-20T16:48:08.363Z,65838,-0.03643799,-0.12756348,-0.033813477
1734713288371,2024-12-20T16:48:08.371Z,65846,-0.051757812,-0.13421631,-0.027404785
1734713288379,2024-12-20T16:48:08.379Z,65854,-0.051757812,-0.14141846,-0.022033691
1734713288389,2024-12-20T16:48:08.389Z,65864,-0.053222656,-0.1416626,-0.0119018555
1734713288397,2024-12-20T16:48:08.397Z,65872,-0.03955078,-0.14025879,-0.037841797
1734713288406,2024-12-20T16:48:08.406Z,65881,-0.043640137,-0.14508057,-0.028076172
1734713288414,2024-12-20T16:48:08.414Z,65889,-0.047607422,-0.14526367,-0.025756836
1734713288422,2024-12-20T16:48:08.422Z,65897,-0.057128906,-0.14257812,-0.017028809
1734713288430,2024-12-20T16:48:08.430Z,65905,-0.06011963,-0.14025879,-0.02355957
1734713288440,2024-12-20T16:48:08.440Z,65915,-0.052612305,-0.14050293,-0.020507812
1734713288448,2024-12-20T16:48:08.448Z,65923,-0.034179688,-0.1416626,-0.039978027
1734713288456,2024-12-20T16:48:08.456Z,65931,-0.033081055,-0.12689209,-0.059570312
1734713288465,2024-12-20T16:48:08.465Z,65940,-0.024230957,-0.12896729,-0.05090332
1734713288474,2024-12-20T16:48:08.474Z,65949,-0.042907715,-0.13220215,-0.026123047
1734713288483,2024-12-20T16:48:08.483Z,65958,-0.053894043,-0.13452148,-0.028076172
1734713288491,2024-12-20T16:48:08.491Z,65966,-0.041015625,-0.12921143,-0.01928711
1734713288499,2024-12-20T16:48:08.499Z,65974,-0.049987793,-0.13128662,-0.004333496
1734713288508,2024-12-20T16:48:08.508Z,65983,-0.035461426,-0.13690186,-0.03289795
1734713288518,2024-12-20T16:48:08.518Z,65993,-0.0078125,-0.12451172,-0.031188965
1734713288527,2024-12-20T16:48:08.527Z,66002,-0.04309082,-0.118896484,-0.03668213
1734713288536,2024-12-20T16:48:08.536Z,66011,-0.048828125,-0.124694824,-0.03289795
1734713288547,2024-12-20T16:48:08.547Z,66022,-0.03515625,-0.12335205,-0.029785156
1734713288557,2024-12-20T16:48:08.557Z,66032,-0.03527832,-0.119140625,-0.023742676
1734713288565,2024-12-20T16:48:08.565Z,66040,-0.052001953,-0.12030029,-0.008728027
1734713288573,2024-12-20T16:48:08.573Z,66048,-0.03692627,-0.12384033,-0.022644043
1734713288613,2024-12-20T16:48:08.613Z,66088,-0.007507324,-0.12390137,-0.031188965
1734713288659,2024-12-20T16:48:08.659Z,66134,-0.037719727,-0.109558105,-0.041381836
1734713288666,2024-12-20T16:48:08.666Z,66141,-0.043395996,-0.11395264,-0.051086426
1734713288674,2024-12-20T16:48:08.674Z,66149,-0.004760742,-0.12036133,-0.046813965
1734713288683,2024-12-20T16:48:08.683Z,66158,-0.03930664,-0.103637695,-0.026733398
1734713288691,2024-12-20T16:48:08.691Z,66166,-0.059326172,-0.11578369,-0.014404297
1734713288699,2024-12-20T16:48:08.699Z,66174,-0.05731201,-0.115478516,0.0134887695
1734713288707,2024-12-20T16:48:08.707Z,66182,-0.04345703,-0.12854004,-6.713867E-4
1734713288714,2024-12-20T16:48:08.714Z,66189,-0.02532959,-0.11730957,-0.03942871
1734713288721,2024-12-20T16:48:08.721Z,66196,-0.014282227,-0.11047363,-0.026916504
1734713288729,2024-12-20T16:48:08.729Z,66204,-0.029174805,-0.11853027,-0.05493164
1734713288737,2024-12-20T16:48:08.737Z,66212,-0.016601562,-0.113220215,-0.04724121
1734713288749,2024-12-20T16:48:08.749Z,66224,-0.04724121,-0.10888672,-0.015136719
1734713288752,2024-12-20T16:48:08.752Z,66227,-0.035705566,-0.12384033,-0.012756348
1734713288759,2024-12-20T16:48:08.759Z,66234,-0.010620117,-0.12524414,-0.042053223
1734713288768,2024-12-20T16:48:08.768Z,66243,-0.034118652,-0.11071777,-0.047729492
1734713288776,2024-12-20T16:48:08.776Z,66251,-0.05609131,-0.111816406,-0.05895996
1734713288783,2024-12-20T16:48:08.783Z,66258,-0.04058838,-0.124572754,-0.021850586
1734713288793,2024-12-20T16:48:08.793Z,66268,-0.070251465,-0.11755371,-0.0099487305
1734713288800,2024-12-20T16:48:08.800Z,66275,-0.054504395,-0.12445068,-0.0078125
1734713288808,2024-12-20T16:48:08.808Z,66283,-0.06317139,-0.11584473,-0.02355957
1734713288816,2024-12-20T16:48:08.816Z,66291,-0.023742676,-0.122924805,-0.06365967
1734713288824,2024-12-20T16:48:08.824Z,66299,0.0025024414,-0.12109375,-0.03564453
1734713288832,2024-12-20T16:48:08.832Z,66307,-0.0637207,-0.11053467,-0.03387451
1734713288844,2024-12-20T16:48:08.844Z,66319,-0.05090332,-0.12414551,-0.040527344
1734713288852,2024-12-20T16:48:08.852Z,66327,-0.05847168,-0.11053467,-0.019897461
1734713288860,2024-12-20T16:48:08.860Z,66335,-0.07849121,-0.12030029,0.0068359375
1734713288868,2024-12-20T16:48:08.868Z,66343,-0.066345215,-0.12145996,-0.02746582
1734713288936,2024-12-20T16:48:08.936Z,66411,-0.002319336,-0.12084961,-0.03765869
1734713288945,2024-12-20T16:48:08.945Z,66420,-0.012512207,-0.12164307,-0.030151367
1734713288957,2024-12-20T16:48:08.957Z,66432,-0.04510498,-0.10699463,-0.054992676
1734713288975,2024-12-20T16:48:08.975Z,66450,-0.046813965,-0.11090088,-0.051086426
1734713288983,2024-12-20T16:48:08.983Z,66458,-0.039916992,-0.11450195,-0.038146973
1734713288992,2024-12-20T16:48:08.992Z,66467,-0.04675293,-0.11102295,-0.031433105
1734713289065,2024-12-20T16:48:09.065Z,66540,-0.07458496,-0.11279297,-0.007873535
1734713289074,2024-12-20T16:48:09.074Z,66549,-0.07409668,-0.11773682,-0.016174316
1734713289082,2024-12-20T16:48:09.082Z,66557,-0.027832031,-0.11975098,-0.033447266
1734713289092,2024-12-20T16:48:09.092Z,66567,-0.036193848,-0.11065674,-0.032714844
1734713289101,2024-12-20T16:48:09.101Z,66576,-0.06121826,-0.10266113,-0.047607422
1734713289109,2024-12-20T16:48:09.109Z,66584,-0.033447266,-0.10882568,-0.047790527
1734713289117,2024-12-20T16:48:09.117Z,66592,-0.050964355,-0.097961426,-0.029052734
1734713289124,2024-12-20T16:48:09.124Z,66599,-0.06304932,-0.107910156,-0.03289795
1734713289131,2024-12-20T16:48:09.131Z,66606,-0.042053223,-0.11224365,0.0015258789
1734713289139,2024-12-20T16:48:09.139Z,66614,-0.044189453,-0.11328125,-0.0010375977
1734713289148,2024-12-20T16:48:09.148Z,66623,-0.040771484,-0.11010742,-0.038330078
1734713289340,2024-12-20T16:48:09.340Z,66815,-0.037109375,-0.09906006,-0.028869629
1734713289345,2024-12-20T16:48:09.345Z,66820,-0.02319336,-0.10461426,-0.025878906
1734713289354,2024-12-20T16:48:09.354Z,66829,-0.0524292,-0.10217285,-0.030090332
1734713289363,2024-12-20T16:48:09.363Z,66838,-0.061767578,-0.09124756,-0.037841797
1734713289372,2024-12-20T16:48:09.372Z,66847,-0.0446167,-0.091552734,-0.03643799
1734713289382,2024-12-20T16:48:09.382Z,66857,-0.046569824,-0.101257324,-0.0289917
1734713289391,2024-12-20T16:48:09.391Z,66866,-0.03161621,-0.107788086,-0.0234375
1734713289401,2024-12-20T16:48:09.401Z,66876,-0.01574707,-0.11462402,-0.04272461
1734713289410,2024-12-20T16:48:09.410Z,66885,-0.018554688,-0.093322754,-0.044921875
1734713289419,2024-12-20T16:48:09.419Z,66894,-0.052612305,-0.08392334,-0.038269043
1734713289428,2024-12-20T16:48:09.428Z,66903,-0.035461426,-0.10668945,-0.03942871
1734713289435,2024-12-20T16:48:09.435Z,66910,-0.058776855,-0.10144043,-0.019958496
1734713289442,2024-12-20T16:48:09.442Z,66917,-0.041503906,-0.0982666,-0.03955078
1734713289450,2024-12-20T16:48:09.450Z,66925,-0.03302002,-0.091308594,-0.036254883
1734713289457,2024-12-20T16:48:09.457Z,66932,-0.05206299,-0.085754395,-0.035888672
1734713289464,2024-12-20T16:48:09.464Z,66939,-0.028320312,-0.10290527,-0.021606445
1734713289472,2024-12-20T16:48:09.472Z,66947,-0.041748047,-0.109191895,-0.0053100586
1734713289514,2024-12-20T16:48:09.514Z,66989,-0.052490234,-0.10888672,-0.024780273
1734713289524,2024-12-20T16:48:09.524Z,66999,-0.03894043,-0.10656738,-0.036865234
1734713289534,2024-12-20T16:48:09.534Z,67009,-0.06237793,-0.097595215,-0.04333496
1734713289546,2024-12-20T16:48:09.546Z,67021,-0.06549072,-0.10406494,-0.03289795
1734713289557,2024-12-20T16:48:09.557Z,67032,-0.036987305,-0.115234375,-0.024719238
1734713289570,2024-12-20T16:48:09.570Z,67045,-0.024414062,-0.11315918,-0.04144287
1734713289578,2024-12-20T16:48:09.578Z,67053,0.013183594,-0.12854004,-0.04901123
1734713289586,2024-12-20T16:48:09.586Z,67061,-0.020446777,-0.12036133,-0.040771484
1734713289594,2024-12-20T16:48:09.594Z,67069,-0.054260254,-0.11401367,-0.03668213
1734713289602,2024-12-20T16:48:09.602Z,67077,-0.06274414,-0.11755371,-0.025939941
1734713289611,2024-12-20T16:48:09.611Z,67086,-0.06109619,-0.12731934,-0.0234375
1734713289619,2024-12-20T16:48:09.619Z,67094,-0.057434082,-0.11798096,-0.015319824
1734713289623,2024-12-20T16:48:09.623Z,67098,-0.022033691,-0.11682129,-0.016906738
1734713289632,2024-12-20T16:48:09.632Z,67107,-0.021972656,-0.11090088,-0.03765869
1734713289640,2024-12-20T16:48:09.640Z,67115,-0.009399414,-0.11566162,-0.062072754
1734713289653,2024-12-20T16:48:09.653Z,67128,-0.005859375,-0.11053467,-0.034362793
1734713289661,2024-12-20T16:48:09.661Z,67136,-0.048706055,-0.11035156,-0.028137207
1734713289672,2024-12-20T16:48:09.672Z,67147,-0.044189453,-0.10473633,-0.033203125
1734713289680,2024-12-20T16:48:09.680Z,67155,-0.04309082,-0.09320068,-0.024414062
1734713289688,2024-12-20T16:48:09.688Z,67163,-0.047424316,-0.105529785,-0.003540039
1734713289696,2024-12-20T16:48:09.696Z,67171,-0.030273438,-0.10913086,-0.022460938
1734713289703,2024-12-20T16:48:09.703Z,67178,-0.013183594,-0.093566895,-0.0423584
1734713289740,2024-12-20T16:48:09.740Z,67215,-0.009460449,-0.095581055,-0.05316162
1734713289748,2024-12-20T16:48:09.748Z,67223,-0.0025634766,-0.10821533,-0.03778076
1734713289756,2024-12-20T16:48:09.756Z,67231,-0.039794922,-0.09387207,-0.043395996
