Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734714473701,2024-12-20T17:07:53.701Z,180116,0.028320312,0.12109375,0.015380859
1734714473709,2024-12-20T17:07:53.709Z,180124,0.02923584,0.1204834,0.015686035
1734714473717,2024-12-20T17:07:53.717Z,180132,0.028869629,0.11975098,0.016479492
1734714473727,2024-12-20T17:07:53.727Z,180142,0.026489258,0.12017822,0.016906738
1734714473738,2024-12-20T17:07:53.738Z,180153,0.026245117,0.121276855,0.015625
1734714473746,2024-12-20T17:07:53.746Z,180161,0.024780273,0.121032715,0.01574707
1734714473755,2024-12-20T17:07:53.755Z,180170,0.025512695,0.12121582,0.014953613
1734714473762,2024-12-20T17:07:53.762Z,180177,0.027282715,0.121276855,0.014038086
1734714473772,2024-12-20T17:07:53.772Z,180187,0.026672363,0.120788574,0.013122559
1734714473786,2024-12-20T17:07:53.786Z,180201,0.027893066,0.11987305,0.013305664
1734714473794,2024-12-20T17:07:53.794Z,180209,0.028686523,0.119384766,0.015563965
1734714473803,2024-12-20T17:07:53.803Z,180218,0.02734375,0.12005615,0.018615723
1734714473811,2024-12-20T17:07:53.811Z,180226,0.026550293,0.11920166,0.018249512
1734714473820,2024-12-20T17:07:53.820Z,180235,0.02557373,0.11968994,0.01727295
1734714473828,2024-12-20T17:07:53.828Z,180243,0.02508545,0.118896484,0.015380859
1734714473838,2024-12-20T17:07:53.838Z,180253,0.026733398,0.11920166,0.013183594
1734714473846,2024-12-20T17:07:53.846Z,180261,0.026977539,0.119384766,0.010986328
1734714473855,2024-12-20T17:07:53.855Z,180270,0.026855469,0.12017822,0.008911133
1734714473867,2024-12-20T17:07:53.867Z,180282,0.02709961,0.11975098,0.008422852
1734714473875,2024-12-20T17:07:53.875Z,180290,0.028869629,0.116882324,0.010864258
1734714473885,2024-12-20T17:07:53.885Z,180300,0.02960205,0.118652344,0.014953613
1734714473894,2024-12-20T17:07:53.894Z,180309,0.026672363,0.11981201,0.016235352
1734714473912,2024-12-20T17:07:53.912Z,180327,0.0256958,0.11883545,0.012878418
1734714473922,2024-12-20T17:07:53.922Z,180337,0.025939941,0.12023926,0.010253906
1734714473931,2024-12-20T17:07:53.931Z,180346,0.02734375,0.12121582,0.008911133
1734714473939,2024-12-20T17:07:53.939Z,180354,0.0289917,0.11987305,0.008056641
1734714473947,2024-12-20T17:07:53.947Z,180362,0.03125,0.119628906,0.009338379
1734714474005,2024-12-20T17:07:54.005Z,180420,0.030212402,0.121154785,0.012023926
1734714474013,2024-12-20T17:07:54.013Z,180428,0.02758789,0.12164307,0.0138549805
1734714474022,2024-12-20T17:07:54.022Z,180437,0.02557373,0.12145996,0.01373291
1734714474031,2024-12-20T17:07:54.031Z,180446,0.023864746,0.120910645,0.013793945
1734714474040,2024-12-20T17:07:54.040Z,180455,0.023803711,0.12109375,0.014831543
1734714474049,2024-12-20T17:07:54.049Z,180464,0.023742676,0.12109375,0.016601562
1734714474058,2024-12-20T17:07:54.058Z,180473,0.024719238,0.118774414,0.019348145
1734714474066,2024-12-20T17:07:54.066Z,180481,0.025634766,0.12017822,0.021240234
1734714474074,2024-12-20T17:07:54.074Z,180489,0.023864746,0.120788574,0.02154541
1734714474081,2024-12-20T17:07:54.081Z,180496,0.024841309,0.11804199,0.022521973
1734714474091,2024-12-20T17:07:54.091Z,180506,0.02532959,0.11785889,0.019958496
1734714474100,2024-12-20T17:07:54.100Z,180515,0.02331543,0.11798096,0.015930176
1734714474109,2024-12-20T17:07:54.109Z,180524,0.026916504,0.11694336,0.0119018555
1734714474117,2024-12-20T17:07:54.117Z,180532,0.030151367,0.11755371,0.010253906
1734714474125,2024-12-20T17:07:54.125Z,180540,0.027770996,0.119018555,0.010681152
1734714474132,2024-12-20T17:07:54.132Z,180547,0.023803711,0.119628906,0.012023926
1734714474140,2024-12-20T17:07:54.140Z,180555,0.022521973,0.119262695,0.013549805
1734714474148,2024-12-20T17:07:54.148Z,180563,0.02166748,0.120666504,0.0134887695
1734714474156,2024-12-20T17:07:54.156Z,180571,0.022460938,0.121398926,0.012939453
1734714474163,2024-12-20T17:07:54.163Z,180578,0.027282715,0.12042236,0.0115356445
1734714474169,2024-12-20T17:07:54.169Z,180584,0.038146973,0.117614746,0.0087890625
1734714474178,2024-12-20T17:07:54.178Z,180593,0.036010742,0.11987305,0.008605957
1734714474187,2024-12-20T17:07:54.187Z,180602,0.02532959,0.12145996,0.009643555
1734714474197,2024-12-20T17:07:54.197Z,180612,0.025756836,0.119384766,0.008911133
1734714474204,2024-12-20T17:07:54.204Z,180619,0.027526855,0.11791992,0.008056641
1734714474212,2024-12-20T17:07:54.212Z,180627,0.026489258,0.11981201,0.009338379
1734714474226,2024-12-20T17:07:54.226Z,180641,0.02532959,0.12219238,0.009338379
1734714474232,2024-12-20T17:07:54.232Z,180647,0.026306152,0.12030029,0.008728027
1734714474239,2024-12-20T17:07:54.239Z,180654,0.034729004,0.11608887,0.008544922
1734714474247,2024-12-20T17:07:54.247Z,180662,0.044555664,0.116760254,0.006958008
1734714474255,2024-12-20T17:07:54.255Z,180670,0.034729004,0.12017822,0.007080078
1734714474273,2024-12-20T17:07:54.273Z,180688,0.024108887,0.11871338,0.006652832
1734714474280,2024-12-20T17:07:54.280Z,180695,0.025512695,0.118652344,0.007019043
1734714474290,2024-12-20T17:07:54.290Z,180705,0.026977539,0.11968994,0.007080078
1734714474298,2024-12-20T17:07:54.298Z,180713,0.02545166,0.12017822,0.005859375
1734714474315,2024-12-20T17:07:54.315Z,180730,0.026733398,0.118652344,0.0064086914
1734714474322,2024-12-20T17:07:54.322Z,180737,0.031066895,0.11669922,0.0068359375
1734714474329,2024-12-20T17:07:54.329Z,180744,0.030822754,0.11798096,0.0053710938
1734714474365,2024-12-20T17:07:54.365Z,180780,0.032592773,0.11968994,0.0041503906
1734714474371,2024-12-20T17:07:54.371Z,180786,0.036010742,0.11968994,0.0049438477
1734714474378,2024-12-20T17:07:54.378Z,180793,0.033203125,0.1194458,0.0043945312
1734714474409,2024-12-20T17:07:54.409Z,180824,0.029968262,0.11682129,0.004211426
1734714474416,2024-12-20T17:07:54.416Z,180831,0.029663086,0.11627197,0.004760742
1734714474424,2024-12-20T17:07:54.424Z,180839,0.02758789,0.11773682,0.004333496
1734714474432,2024-12-20T17:07:54.432Z,180847,0.027893066,0.115356445,0.0032348633
1734714474441,2024-12-20T17:07:54.441Z,180856,0.028015137,0.1161499,0.0017089844
1734714474452,2024-12-20T17:07:54.452Z,180867,0.027832031,0.11743164,-0.001159668
1734714474460,2024-12-20T17:07:54.460Z,180875,0.030456543,0.115600586,-0.0040283203
1734714474467,2024-12-20T17:07:54.467Z,180882,0.031311035,0.11785889,-0.0057373047
1734714474481,2024-12-20T17:07:54.481Z,180896,0.026672363,0.12060547,-0.00579834
1734714474488,2024-12-20T17:07:54.488Z,180903,0.021362305,0.11810303,-0.004333496
1734714474495,2024-12-20T17:07:54.495Z,180910,0.019165039,0.11682129,-9.765625E-4
1734714474502,2024-12-20T17:07:54.502Z,180917,0.030456543,0.115356445,0.0029907227
1734714474511,2024-12-20T17:07:54.511Z,180926,0.04095459,0.117248535,0.0025024414
1734714474519,2024-12-20T17:07:54.519Z,180934,0.036621094,0.119018555,0.0018920898
1734714474525,2024-12-20T17:07:54.525Z,180940,0.038085938,0.11645508,0.0014648438
1734714474532,2024-12-20T17:07:54.532Z,180947,0.035339355,0.12060547,8.544922E-4
1734714474543,2024-12-20T17:07:54.543Z,180958,0.030212402,0.12097168,3.0517578E-4
1734714474551,2024-12-20T17:07:54.551Z,180966,0.026184082,0.12011719,6.1035156E-5
1734714474558,2024-12-20T17:07:54.558Z,180973,0.024169922,0.121520996,-2.4414062E-4
1734714474566,2024-12-20T17:07:54.566Z,180981,0.02734375,0.12213135,-0.0020751953
1734714474574,2024-12-20T17:07:54.574Z,180989,0.031799316,0.12243652,-0.007080078
1734714474586,2024-12-20T17:07:54.586Z,181001,0.034851074,0.12371826,-0.009643555
1734714474594,2024-12-20T17:07:54.594Z,181009,0.030944824,0.12420654,-0.0064086914
1734714474602,2024-12-20T17:07:54.602Z,181017,0.027526855,0.123291016,-0.0029907227
1734714474610,2024-12-20T17:07:54.610Z,181025,0.028137207,0.12359619,-0.0041503906
1734714474632,2024-12-20T17:07:54.632Z,181047,0.025756836,0.12347412,-0.0065307617
1734714474641,2024-12-20T17:07:54.641Z,181056,0.02508545,0.12384033,-0.006652832
1734714474650,2024-12-20T17:07:54.650Z,181065,0.03161621,0.123168945,-0.008056641
1734714474658,2024-12-20T17:07:54.658Z,181073,0.03643799,0.12200928,-0.0072021484
1734714474665,2024-12-20T17:07:54.665Z,181080,0.036254883,0.12188721,-0.0061035156
1734714474676,2024-12-20T17:07:54.676Z,181091,0.032043457,0.12109375,-0.0045166016
1734714474683,2024-12-20T17:07:54.683Z,181098,0.031188965,0.118774414,-0.0032348633
1734714474692,2024-12-20T17:07:54.692Z,181107,0.028442383,0.11920166,-0.0026245117
1734714474700,2024-12-20T17:07:54.700Z,181115,0.025512695,0.11932373,-0.005004883
1734714474722,2024-12-20T17:07:54.722Z,181137,0.027954102,0.11883545,-0.00793457
1734714474730,2024-12-20T17:07:54.730Z,181145,0.027770996,0.11895752,-0.008483887
1734714474737,2024-12-20T17:07:54.737Z,181152,0.030090332,0.11828613,-0.009155273
1734714474746,2024-12-20T17:07:54.746Z,181161,0.032470703,0.11883545,-0.009765625
1734714474755,2024-12-20T17:07:54.755Z,181170,0.032104492,0.11798096,-0.009521484
1734714474766,2024-12-20T17:07:54.766Z,181181,0.029968262,0.11755371,-0.006591797
1734714474778,2024-12-20T17:07:54.778Z,181193,0.0289917,0.11669922,-0.0031738281
1734714474788,2024-12-20T17:07:54.788Z,181203,0.025817871,0.11804199,-0.005004883
1734714474795,2024-12-20T17:07:54.795Z,181210,0.024963379,0.1194458,-0.011474609
1734714474811,2024-12-20T17:07:54.811Z,181226,0.032470703,0.11779785,-0.013671875
1734714474819,2024-12-20T17:07:54.819Z,181234,0.033325195,0.120910645,-0.0115356445
1734714474827,2024-12-20T17:07:54.827Z,181242,0.033203125,0.12182617,-0.010559082
1734714474834,2024-12-20T17:07:54.834Z,181249,0.031433105,0.12054443,-0.010681152
1734714474856,2024-12-20T17:07:54.856Z,181271,0.027648926,0.12438965,-0.006591797
1734714474863,2024-12-20T17:07:54.863Z,181278,0.026306152,0.12335205,-0.00592041
1734714474871,2024-12-20T17:07:54.871Z,181286,0.024963379,0.11883545,-0.010131836
1734714474879,2024-12-20T17:07:54.879Z,181294,0.023376465,0.121276855,-0.015014648
1734714474886,2024-12-20T17:07:54.886Z,181301,0.028320312,0.12213135,-0.019348145
1734714474900,2024-12-20T17:07:54.900Z,181315,0.029907227,0.12310791,-0.019470215
1734714474909,2024-12-20T17:07:54.909Z,181324,0.030029297,0.122680664,-0.0154418945
1734714474917,2024-12-20T17:07:54.917Z,181332,0.029052734,0.122802734,-0.011230469
1734714474925,2024-12-20T17:07:54.925Z,181340,0.030578613,0.12310791,-0.00793457
1734714474946,2024-12-20T17:07:54.946Z,181361,0.03125,0.12158203,-0.0064086914
1734714474955,2024-12-20T17:07:54.955Z,181370,0.026123047,0.121398926,-0.0087890625
1734714474991,2024-12-20T17:07:54.991Z,181406,0.030151367,0.119628906,-0.010375977
1734714474998,2024-12-20T17:07:54.998Z,181413,0.027770996,0.12243652,-0.014892578
1734714475006,2024-12-20T17:07:55.006Z,181421,0.020202637,0.12213135,-0.020202637
1734714475014,2024-12-20T17:07:55.014Z,181429,0.020202637,0.11981201,-0.0178833
1734714475022,2024-12-20T17:07:55.022Z,181437,0.02520752,0.12188721,-0.010375977
1734714475030,2024-12-20T17:07:55.030Z,181445,0.02947998,0.120666504,-0.0056762695
1734714475044,2024-12-20T17:07:55.044Z,181459,0.028076172,0.11785889,-0.005859375
1734714475052,2024-12-20T17:07:55.052Z,181467,0.024963379,0.11730957,-0.010925293
1734714475063,2024-12-20T17:07:55.063Z,181478,0.030090332,0.11621094,-0.015136719
1734714475072,2024-12-20T17:07:55.072Z,181487,0.0289917,0.12011719,-0.015014648
1734714475080,2024-12-20T17:07:55.080Z,181495,0.0234375,0.11791992,-0.016906738
1734714475086,2024-12-20T17:07:55.086Z,181501,0.023254395,0.1159668,-0.017211914
1734714475130,2024-12-20T17:07:55.130Z,181545,0.02709961,0.11810303,-0.012756348
1734714475137,2024-12-20T17:07:55.137Z,181552,0.024841309,0.11920166,-0.00970459
1734714475145,2024-12-20T17:07:55.145Z,181560,0.02154541,0.11541748,-0.007751465
1734714475153,2024-12-20T17:07:55.153Z,181568,0.026123047,0.11578369,-0.0059814453
1734714475161,2024-12-20T17:07:55.161Z,181576,0.030578613,0.1182251,-0.006225586
1734714475171,2024-12-20T17:07:55.171Z,181586,0.033325195,0.11804199,-0.00982666
1734714475179,2024-12-20T17:07:55.179Z,181594,0.032043457,0.12042236,-0.013305664
1734714475186,2024-12-20T17:07:55.186Z,181601,0.028564453,0.123413086,-0.013000488
1734714475194,2024-12-20T17:07:55.194Z,181609,0.026062012,0.12200928,-0.012573242
1734714475202,2024-12-20T17:07:55.202Z,181617,0.0234375,0.12145996,-0.0107421875
1734714475208,2024-12-20T17:07:55.208Z,181623,0.022705078,0.12402344,-0.009399414
1734714475220,2024-12-20T17:07:55.220Z,181635,0.024108887,0.124572754,-0.011291504
1734714475226,2024-12-20T17:07:55.226Z,181641,0.030029297,0.12084961,-0.013000488
1734714475233,2024-12-20T17:07:55.233Z,181648,0.038330078,0.121520996,-0.010375977
1734714475242,2024-12-20T17:07:55.242Z,181657,0.03552246,0.12359619,-0.0073242188
1734714475250,2024-12-20T17:07:55.250Z,181665,0.03149414,0.1217041,-0.008972168
1734714475262,2024-12-20T17:07:55.262Z,181677,0.028381348,0.12310791,-0.010559082
1734714475269,2024-12-20T17:07:55.269Z,181684,0.026245117,0.12530518,-0.010559082
1734714475278,2024-12-20T17:07:55.278Z,181693,0.028503418,0.12451172,-0.012756348
1734714475285,2024-12-20T17:07:55.285Z,181700,0.03289795,0.12554932,-0.015686035
