Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721373754,2024-09-07T15:02:53.754Z,476871,0.47943115,-1.1097412,0.16882324
1725721373797,2024-09-07T15:02:53.797Z,476914,0.42767334,-0.87976074,0.07159424
1725721373842,2024-09-07T15:02:53.842Z,476959,0.48046875,-0.95410156,0.13580322
1725721373889,2024-09-07T15:02:53.889Z,477006,0.3743286,-1.0151978,0.0826416
1725721373929,2024-09-07T15:02:53.929Z,477046,0.38391113,-0.8377075,0.215271
1725721373963,2024-09-07T15:02:53.963Z,477080,0.2574463,-0.9938965,0.13098145
1725721374003,2024-09-07T15:02:54.003Z,477120,0.23358154,-0.8404541,0.2423706
1725721374038,2024-09-07T15:02:54.038Z,477155,0.1697998,-0.9064331,0.2142334
1725721374075,2024-09-07T15:02:54.075Z,477192,0.27508545,-0.92974854,0.27105713
1725721374112,2024-09-07T15:02:54.112Z,477229,0.23065186,-0.82891846,0.26989746
1725721374154,2024-09-07T15:02:54.154Z,477271,0.23669434,-0.89678955,0.21948242
1725721374199,2024-09-07T15:02:54.199Z,477316,0.23303223,-0.89416504,0.24255371
1725721374243,2024-09-07T15:02:54.243Z,477360,0.22406006,-0.8759155,0.22076416
1725721374291,2024-09-07T15:02:54.291Z,477408,0.28027344,-0.892395,0.20251465
1725721374336,2024-09-07T15:02:54.336Z,477453,0.35150146,-0.7333374,0.26086426
1725721374373,2024-09-07T15:02:54.373Z,477490,0.30322266,-0.9456177,0.23474121
1725721374410,2024-09-07T15:02:54.410Z,477527,0.328125,-0.84588623,0.23010254
1725721374447,2024-09-07T15:02:54.447Z,477564,0.31427002,-0.9350586,0.20507812
1725721374480,2024-09-07T15:02:54.480Z,477597,0.3550415,-0.9397583,0.2539673
1725721374516,2024-09-07T15:02:54.516Z,477633,0.36993408,-0.83483887,0.22113037
1725721374561,2024-09-07T15:02:54.561Z,477678,0.34698486,-0.7972412,0.18023682
1725721374603,2024-09-07T15:02:54.603Z,477720,0.3427124,-0.9234009,0.20111084
1725721374648,2024-09-07T15:02:54.648Z,477765,0.34118652,-0.85791016,0.25115967
1725721374694,2024-09-07T15:02:54.694Z,477811,0.3085327,-0.8796997,0.30426025
1725721374793,2024-09-07T15:02:54.793Z,477910,0.2659912,-0.8036499,0.2699585
1725721374833,2024-09-07T15:02:54.833Z,477950,0.2855835,-0.84954834,0.262146
1725721374883,2024-09-07T15:02:54.883Z,478000,0.2939453,-0.78741455,0.20220947
1725721374915,2024-09-07T15:02:54.915Z,478032,0.25860596,-0.7791748,0.23773193
1725721374948,2024-09-07T15:02:54.948Z,478065,0.26904297,-0.7809448,0.17236328
1725721374981,2024-09-07T15:02:54.981Z,478098,0.3640747,-0.8267822,0.17077637
1725721375014,2024-09-07T15:02:55.014Z,478131,0.3031006,-0.805542,0.2121582
1725721375055,2024-09-07T15:02:55.055Z,478172,0.36663818,-0.80145264,0.33215332
1725721375094,2024-09-07T15:02:55.094Z,478211,0.46398926,-0.8658447,0.3994751
1725721375128,2024-09-07T15:02:55.128Z,478245,0.43414307,-0.8208618,0.35302734
1725721375162,2024-09-07T15:02:55.162Z,478279,0.4505005,-0.8000488,0.31671143
1725721375198,2024-09-07T15:02:55.198Z,478315,0.4744873,-0.8464966,0.35827637
1725721375232,2024-09-07T15:02:55.232Z,478349,0.4105835,-0.81347656,0.35479736
1725721375271,2024-09-07T15:02:55.271Z,478388,0.36968994,-0.7878418,0.324646
1725721375307,2024-09-07T15:02:55.307Z,478424,0.32214355,-0.7456665,0.2750244
1725721375346,2024-09-07T15:02:55.346Z,478463,0.35473633,-0.76068115,0.27355957
1725721375386,2024-09-07T15:02:55.386Z,478503,0.37091064,-0.7938843,0.26361084
1725721375421,2024-09-07T15:02:55.421Z,478538,0.33654785,-0.7766113,0.24310303
1725721375462,2024-09-07T15:02:55.462Z,478579,0.42364502,-0.9064331,0.32562256
1725721375506,2024-09-07T15:02:55.506Z,478623,0.4043579,-0.8587036,0.31970215
1725721375552,2024-09-07T15:02:55.552Z,478669,0.4197998,-0.81347656,0.24658203
1725721375598,2024-09-07T15:02:55.598Z,478715,0.4463501,-0.76226807,0.24273682
1725721375636,2024-09-07T15:02:55.636Z,478753,0.44152832,-0.7424927,0.20831299
1725721375669,2024-09-07T15:02:55.669Z,478786,0.3729248,-0.8222046,0.25665283
