Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725950890454,2024-09-10T06:48:10.454Z,42645,0.5125122,-0.82159424,0.25268555
1725950890475,2024-09-10T06:48:10.475Z,42666,0.5248413,-0.82507324,0.2609253
1725950890496,2024-09-10T06:48:10.496Z,42687,0.5401001,-0.8534546,0.27490234
1725950890543,2024-09-10T06:48:10.543Z,42734,0.54907227,-0.8800659,0.29144287
1725950890634,2024-09-10T06:48:10.634Z,42825,0.5453491,-0.87579346,0.2932129
1725950890653,2024-09-10T06:48:10.653Z,42844,0.54467773,-0.8543701,0.28656006
1725950890675,2024-09-10T06:48:10.675Z,42866,0.5418091,-0.8407593,0.26843262
1725950890769,2024-09-10T06:48:10.769Z,42960,0.53271484,-0.8334961,0.2692871
1725950890787,2024-09-10T06:48:10.787Z,42978,0.5054321,-0.8265991,0.27703857
1725950890802,2024-09-10T06:48:10.802Z,42993,0.501709,-0.83380127,0.28381348
1725950890814,2024-09-10T06:48:10.814Z,43005,0.49224854,-0.85028076,0.27990723
1725950890856,2024-09-10T06:48:10.856Z,43047,0.50109863,-0.86779785,0.28338623
1725950890902,2024-09-10T06:48:10.902Z,43093,0.4996338,-0.8788452,0.27716064
1725950890947,2024-09-10T06:48:10.947Z,43138,0.47631836,-0.88238525,0.27178955
1725950890995,2024-09-10T06:48:10.995Z,43186,0.4675293,-0.8782959,0.2939453
1725950891038,2024-09-10T06:48:11.038Z,43229,0.4553833,-0.88049316,0.28894043
1725950891083,2024-09-10T06:48:11.083Z,43274,0.4472046,-0.8858032,0.28918457
1725950891173,2024-09-10T06:48:11.173Z,43364,0.43621826,-0.8745117,0.2824707
1725950891194,2024-09-10T06:48:11.194Z,43385,0.41931152,-0.8493042,0.27233887
1725950891213,2024-09-10T06:48:11.213Z,43404,0.38378906,-0.8326416,0.27789307
1725950891231,2024-09-10T06:48:11.231Z,43422,0.3279419,-0.8245239,0.24597168
1725950891263,2024-09-10T06:48:11.263Z,43454,0.29431152,-0.82110596,0.26184082
1725950891305,2024-09-10T06:48:11.305Z,43496,0.25201416,-0.8140869,0.22277832
1725950891351,2024-09-10T06:48:11.351Z,43542,0.23828125,-0.80908203,0.21386719
1725950891397,2024-09-10T06:48:11.397Z,43588,0.23937988,-0.8106079,0.21081543
1725950891444,2024-09-10T06:48:11.444Z,43635,0.23791504,-0.8119507,0.17346191
1725950891487,2024-09-10T06:48:11.487Z,43678,0.24707031,-0.800354,0.16741943
1725950891580,2024-09-10T06:48:11.580Z,43771,0.23071289,-0.79034424,0.14428711
1725950891601,2024-09-10T06:48:11.601Z,43792,0.22576904,-0.7890625,0.14569092
1725950891621,2024-09-10T06:48:11.621Z,43812,0.21331787,-0.79577637,0.1439209
1725950891634,2024-09-10T06:48:11.634Z,43825,0.19909668,-0.80773926,0.12976074
1725950891662,2024-09-10T06:48:11.662Z,43853,0.20697021,-0.8118286,0.13317871
1725950891709,2024-09-10T06:48:11.709Z,43900,0.21826172,-0.83081055,0.124694824
1725950891756,2024-09-10T06:48:11.756Z,43947,0.2119751,-0.86413574,0.13446045
1725950891803,2024-09-10T06:48:11.803Z,43994,0.19262695,-0.89575195,0.14526367
1725950891851,2024-09-10T06:48:11.851Z,44042,0.17132568,-0.9212036,0.15344238
1725950891896,2024-09-10T06:48:11.896Z,44087,0.16040039,-0.9503784,0.15588379
1725950891937,2024-09-10T06:48:11.937Z,44128,0.17175293,-0.9702759,0.1484375
1725950891987,2024-09-10T06:48:11.987Z,44178,0.190979,-0.9789429,0.13806152
1725950892025,2024-09-10T06:48:12.025Z,44216,0.22277832,-0.9725952,0.12768555
1725950892041,2024-09-10T06:48:12.041Z,44232,0.24621582,-0.96661377,0.1281128
1725950892068,2024-09-10T06:48:12.068Z,44259,0.2510376,-0.9585571,0.14123535
1725950892116,2024-09-10T06:48:12.116Z,44307,0.24304199,-0.95788574,0.14361572
1725950892161,2024-09-10T06:48:12.161Z,44352,0.23223877,-0.956604,0.1505127
1725950892208,2024-09-10T06:48:12.208Z,44399,0.21624756,-0.95043945,0.13928223
1725950892255,2024-09-10T06:48:12.255Z,44446,0.22045898,-0.9435425,0.14154053
1725950892298,2024-09-10T06:48:12.298Z,44489,0.21923828,-0.9289551,0.13977051
1725950892343,2024-09-10T06:48:12.343Z,44534,0.22991943,-0.9144287,0.15258789
1725950892389,2024-09-10T06:48:12.389Z,44580,0.22912598,-0.91711426,0.17077637
1725950892434,2024-09-10T06:48:12.434Z,44625,0.22961426,-0.91918945,0.17504883
1725950892479,2024-09-10T06:48:12.479Z,44670,0.234375,-0.9156494,0.18493652
1725950892497,2024-09-10T06:48:12.497Z,44688,0.24267578,-0.90338135,0.19451904
1725950892523,2024-09-10T06:48:12.523Z,44714,0.25390625,-0.87945557,0.19482422
1725950892569,2024-09-10T06:48:12.569Z,44760,0.2617798,-0.85791016,0.20776367
1725950892615,2024-09-10T06:48:12.615Z,44806,0.26519775,-0.8288574,0.21557617
1725950892658,2024-09-10T06:48:12.658Z,44849,0.2616577,-0.79278564,0.21923828
1725950892703,2024-09-10T06:48:12.703Z,44894,0.26275635,-0.7545166,0.21368408
1725950892749,2024-09-10T06:48:12.749Z,44940,0.2685547,-0.7237549,0.20062256
1725950892793,2024-09-10T06:48:12.793Z,44984,0.27911377,-0.71673584,0.1875
1725950892839,2024-09-10T06:48:12.839Z,45030,0.2861328,-0.7369995,0.18237305
1725950892884,2024-09-10T06:48:12.884Z,45075,0.3010254,-0.7772827,0.18981934
1725950892902,2024-09-10T06:48:12.902Z,45093,0.29742432,-0.81427,0.20275879
1725950892927,2024-09-10T06:48:12.927Z,45118,0.31018066,-0.8345337,0.2131958
1725950892972,2024-09-10T06:48:12.972Z,45163,0.35437012,-0.82684326,0.22290039
1725950893017,2024-09-10T06:48:13.017Z,45208,0.40844727,-0.8128662,0.1776123
1725950893061,2024-09-10T06:48:13.061Z,45252,0.45391846,-0.81799316,0.16625977
1725950893107,2024-09-10T06:48:13.107Z,45298,0.47180176,-0.82263184,0.15686035
1725950893153,2024-09-10T06:48:13.153Z,45344,0.4711914,-0.83795166,0.18481445
1725950893198,2024-09-10T06:48:13.198Z,45389,0.4769287,-0.855896,0.22363281
1725950893245,2024-09-10T06:48:13.245Z,45436,0.48614502,-0.86138916,0.26586914
1725950893288,2024-09-10T06:48:13.288Z,45479,0.47442627,-0.857666,0.27685547
1725950893307,2024-09-10T06:48:13.307Z,45498,0.48669434,-0.8656616,0.29284668
1725950893331,2024-09-10T06:48:13.331Z,45522,0.49938965,-0.8687744,0.30065918
1725950893377,2024-09-10T06:48:13.377Z,45568,0.5007324,-0.8643799,0.2929077
1725950893424,2024-09-10T06:48:13.424Z,45615,0.50878906,-0.85998535,0.2902832
1725950893468,2024-09-10T06:48:13.468Z,45659,0.51123047,-0.8555908,0.28625488
1725950893512,2024-09-10T06:48:13.512Z,45703,0.5159912,-0.8371582,0.2869873
1725950893559,2024-09-10T06:48:13.559Z,45750,0.5409546,-0.8232422,0.29016113
1725950893602,2024-09-10T06:48:13.602Z,45793,0.56744385,-0.8338623,0.29400635
1725950893647,2024-09-10T06:48:13.647Z,45838,0.57232666,-0.8554077,0.30029297
1725950893692,2024-09-10T06:48:13.692Z,45883,0.55718994,-0.8703613,0.30065918
1725950893783,2024-09-10T06:48:13.783Z,45974,0.5578613,-0.88391113,0.30999756
1725950893804,2024-09-10T06:48:13.804Z,45995,0.564209,-0.88623047,0.31958008
1725950893824,2024-09-10T06:48:13.824Z,46015,0.5722656,-0.8845215,0.31793213
1725950893835,2024-09-10T06:48:13.835Z,46026,0.56518555,-0.8753052,0.33520508
1725950893868,2024-09-10T06:48:13.868Z,46059,0.5411377,-0.8670654,0.3399048
1725950893917,2024-09-10T06:48:13.917Z,46108,0.5350952,-0.86224365,0.33789062
1725950893963,2024-09-10T06:48:13.963Z,46154,0.5500488,-0.8688965,0.3359375
1725950894054,2024-09-10T06:48:14.054Z,46245,0.5933838,-0.87402344,0.32531738
1725950894071,2024-09-10T06:48:14.071Z,46262,0.63171387,-0.8942871,0.3189087
1725950894097,2024-09-10T06:48:14.097Z,46288,0.6444092,-0.90911865,0.3295288
1725950894142,2024-09-10T06:48:14.142Z,46333,0.6157837,-0.92596436,0.33587646
1725950894160,2024-09-10T06:48:14.160Z,46351,0.5894165,-0.92871094,0.3534546
