Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734712180257,2024-12-20T16:29:40.257Z,21584,-0.039367676,-0.11425781,0.028381348
1734712180265,2024-12-20T16:29:40.265Z,21592,-0.0413208,-0.11425781,0.028503418
1734712180274,2024-12-20T16:29:40.274Z,21601,-0.039855957,-0.11480713,0.028686523
1734712180286,2024-12-20T16:29:40.286Z,21613,-0.039611816,-0.115356445,0.028503418
1734712180294,2024-12-20T16:29:40.294Z,21621,-0.039611816,-0.11590576,0.02911377
1734712180302,2024-12-20T16:29:40.302Z,21629,-0.040771484,-0.11663818,0.03173828
1734712180312,2024-12-20T16:29:40.312Z,21639,-0.041381836,-0.1171875,0.030883789
1734712180321,2024-12-20T16:29:40.321Z,21648,-0.042053223,-0.117492676,0.030944824
1734712180330,2024-12-20T16:29:40.330Z,21657,-0.043029785,-0.11804199,0.032836914
1734712180339,2024-12-20T16:29:40.339Z,21666,-0.043029785,-0.11828613,0.03149414
1734712180348,2024-12-20T16:29:40.348Z,21675,-0.044189453,-0.11791992,0.030395508
1734712180358,2024-12-20T16:29:40.358Z,21685,-0.04321289,-0.11791992,0.028930664
1734712180405,2024-12-20T16:29:40.405Z,21732,-0.043395996,-0.11907959,0.03186035
1734712180415,2024-12-20T16:29:40.415Z,21742,-0.04534912,-0.11981201,0.032409668
1734712180427,2024-12-20T16:29:40.427Z,21754,-0.043640137,-0.119628906,0.03161621
1734712180438,2024-12-20T16:29:40.438Z,21765,-0.044677734,-0.12036133,0.035888672
1734712180453,2024-12-20T16:29:40.453Z,21780,-0.0446167,-0.120666504,0.03527832
1734712180463,2024-12-20T16:29:40.463Z,21790,-0.043151855,-0.11834717,0.030395508
1734712180471,2024-12-20T16:29:40.471Z,21798,-0.04498291,-0.118652344,0.029968262
1734712180480,2024-12-20T16:29:40.480Z,21807,-0.044311523,-0.119018555,0.029663086
1734712180489,2024-12-20T16:29:40.489Z,21816,-0.043945312,-0.11907959,0.030273438
1734712180502,2024-12-20T16:29:40.502Z,21829,-0.04864502,-0.121154785,0.036621094
1734712180510,2024-12-20T16:29:40.510Z,21837,-0.049743652,-0.12176514,0.035461426
1734712180582,2024-12-20T16:29:40.582Z,21909,-0.049682617,-0.123046875,0.036987305
1734712180589,2024-12-20T16:29:40.589Z,21916,-0.04748535,-0.12207031,0.031188965
1734712180597,2024-12-20T16:29:40.597Z,21924,-0.050354004,-0.122558594,0.034057617
1734712180606,2024-12-20T16:29:40.606Z,21933,-0.050354004,-0.124816895,0.03692627
1734712180617,2024-12-20T16:29:40.617Z,21944,-0.05029297,-0.12390137,0.03643799
1734712180626,2024-12-20T16:29:40.626Z,21953,-0.05859375,-0.12207031,0.033569336
1734712180634,2024-12-20T16:29:40.634Z,21961,-0.056640625,-0.12219238,0.028442383
1734712180641,2024-12-20T16:29:40.641Z,21968,-0.053833008,-0.123046875,0.037231445
1734712180674,2024-12-20T16:29:40.674Z,22001,-0.05102539,-0.12231445,0.035095215
1734712180689,2024-12-20T16:29:40.689Z,22016,-0.05596924,-0.12249756,0.034973145
1734712180705,2024-12-20T16:29:40.705Z,22032,-0.05621338,-0.122680664,0.031921387
1734712180710,2024-12-20T16:29:40.710Z,22037,-0.05706787,-0.12207031,0.027893066
1734712180718,2024-12-20T16:29:40.718Z,22045,-0.061035156,-0.12121582,0.03643799
1734712180727,2024-12-20T16:29:40.727Z,22054,-0.06048584,-0.12207031,0.032470703
1734712180734,2024-12-20T16:29:40.734Z,22061,-0.05999756,-0.119506836,0.031433105
1734712180741,2024-12-20T16:29:40.741Z,22068,-0.06439209,-0.11993408,0.02911377
1734712180749,2024-12-20T16:29:40.749Z,22076,-0.067993164,-0.11895752,0.030761719
1734712180761,2024-12-20T16:29:40.761Z,22088,-0.066101074,-0.121276855,0.029968262
1734712180769,2024-12-20T16:29:40.769Z,22096,-0.06097412,-0.118896484,0.03173828
1734712180778,2024-12-20T16:29:40.778Z,22105,-0.06689453,-0.119506836,0.032104492
1734712180786,2024-12-20T16:29:40.786Z,22113,-0.062194824,-0.11987305,0.03479004
1734712180794,2024-12-20T16:29:40.794Z,22121,-0.07476807,-0.11828613,0.029907227
1734712180802,2024-12-20T16:29:40.802Z,22129,-0.07287598,-0.119018555,0.021362305
1734712180811,2024-12-20T16:29:40.811Z,22138,-0.059509277,-0.11767578,0.026489258
1734712180820,2024-12-20T16:29:40.820Z,22147,-0.064941406,-0.11767578,0.03149414
1734712180829,2024-12-20T16:29:40.829Z,22156,-0.055847168,-0.11407471,0.022583008
1734712180837,2024-12-20T16:29:40.837Z,22164,-0.055786133,-0.11462402,0.029418945
1734712180847,2024-12-20T16:29:40.847Z,22174,-0.06121826,-0.11645508,0.031433105
1734712180855,2024-12-20T16:29:40.855Z,22182,-0.0736084,-0.11187744,0.024597168
1734712180859,2024-12-20T16:29:40.859Z,22186,-0.07336426,-0.114746094,0.024658203
1734712180897,2024-12-20T16:29:40.897Z,22224,-0.05706787,-0.11193848,0.018493652
1734712180992,2024-12-20T16:29:40.992Z,22319,-0.05706787,-0.10827637,0.027160645
1734712181001,2024-12-20T16:29:41.001Z,22328,-0.055725098,-0.10961914,0.03692627
1734712181009,2024-12-20T16:29:41.009Z,22336,-0.055603027,-0.10858154,0.034729004
1734712181017,2024-12-20T16:29:41.017Z,22344,-0.065979004,-0.105163574,0.025878906
1734712181025,2024-12-20T16:29:41.025Z,22352,-0.062316895,-0.10522461,0.0087890625
1734712181078,2024-12-20T16:29:41.078Z,22405,-0.054260254,-0.103393555,0.020507812
1734712181121,2024-12-20T16:29:41.121Z,22448,-0.06048584,-0.1038208,0.023742676
1734712181169,2024-12-20T16:29:41.169Z,22496,-0.046081543,-0.1060791,0.020202637
1734712181179,2024-12-20T16:29:41.179Z,22506,-0.05456543,-0.10223389,0.028747559
1734712181268,2024-12-20T16:29:41.268Z,22595,-0.05834961,-0.105895996,0.03503418
1734712181286,2024-12-20T16:29:41.286Z,22613,-0.054626465,-0.103759766,0.03479004
1734712181292,2024-12-20T16:29:41.292Z,22619,-0.073791504,-0.09588623,0.012939453
1734712181297,2024-12-20T16:29:41.297Z,22624,-0.070739746,-0.099975586,0.0029907227
1734712181308,2024-12-20T16:29:41.308Z,22635,-0.041015625,-0.1060791,0.009460449
1734712181589,2024-12-20T16:29:41.589Z,22916,-0.061279297,-0.105529785,0.02130127
1734712181607,2024-12-20T16:29:41.607Z,22934,-0.06463623,-0.105407715,0.020141602
1734712181623,2024-12-20T16:29:41.623Z,22950,-0.056274414,-0.10498047,0.027954102
