Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700597350,2024-09-07T09:16:37.350Z,77948,-0.55267334,-1.0662842,-0.026184082
1725700597396,2024-09-07T09:16:37.396Z,77994,-0.5276489,-1.069397,-0.008850098
1725700597442,2024-09-07T09:16:37.442Z,78040,-0.46258545,-1.072937,-0.013061523
1725700597487,2024-09-07T09:16:37.487Z,78085,-0.4147339,-1.104126,-0.013122559
1725700597536,2024-09-07T09:16:37.536Z,78134,-0.3953247,-1.1317139,0.029663086
1725700597626,2024-09-07T09:16:37.626Z,78224,-0.38031006,-1.1331177,0.057495117
1725700597647,2024-09-07T09:16:37.647Z,78245,-0.38000488,-1.1015015,0.072265625
1725700597664,2024-09-07T09:16:37.664Z,78262,-0.37475586,-1.0394287,0.067871094
1725700597680,2024-09-07T09:16:37.680Z,78278,-0.33117676,-0.996521,0.045654297
1725700597709,2024-09-07T09:16:37.709Z,78307,-0.34753418,-0.9725342,0.060058594
1725700597752,2024-09-07T09:16:37.752Z,78350,-0.3579712,-0.97753906,0.05255127
1725700597852,2024-09-07T09:16:37.852Z,78450,-0.36309814,-0.96295166,0.049926758
1725700597874,2024-09-07T09:16:37.874Z,78472,-0.3581543,-0.93603516,0.03753662
1725700597894,2024-09-07T09:16:37.894Z,78492,-0.41656494,-0.9219971,-0.02545166
1725700597983,2024-09-07T09:16:37.983Z,78581,-0.40100098,-0.92248535,-0.043945312
1725700597995,2024-09-07T09:16:37.995Z,78593,-0.45263672,-0.9046631,-0.036865234
1725700598024,2024-09-07T09:16:38.024Z,78622,-0.4584961,-0.88397217,-0.0592041
1725700598071,2024-09-07T09:16:38.071Z,78669,-0.4406128,-0.8619385,-0.070617676
1725700598119,2024-09-07T09:16:38.119Z,78717,-0.49023438,-0.8280029,-0.036376953
1725700598141,2024-09-07T09:16:38.141Z,78739,-0.4550171,-0.7955322,-0.060058594
1725700598207,2024-09-07T09:16:38.207Z,78805,-0.40759277,-0.7262573,-0.040405273
1725700598229,2024-09-07T09:16:38.229Z,78827,-0.37469482,-0.6715088,-0.021118164
1725700598252,2024-09-07T09:16:38.252Z,78850,-0.33184814,-0.61590576,0.0025024414
1725700598295,2024-09-07T09:16:38.295Z,78893,-0.30358887,-0.5783081,-0.024719238
1725700598340,2024-09-07T09:16:38.340Z,78938,-0.2850952,-0.57092285,-0.028808594
1725700598390,2024-09-07T09:16:38.390Z,78988,-0.33190918,-0.60284424,-0.0256958
1725700598435,2024-09-07T09:16:38.435Z,79033,-0.4072876,-0.67181396,-0.07299805
1725700598475,2024-09-07T09:16:38.475Z,79073,-0.4897461,-0.76812744,-0.08508301
1725700598522,2024-09-07T09:16:38.522Z,79120,-0.5383301,-0.81933594,-0.10430908
1725700598544,2024-09-07T09:16:38.544Z,79142,-0.5279541,-0.8005371,-0.11968994
1725700598566,2024-09-07T09:16:38.566Z,79164,-0.49536133,-0.79193115,-0.10284424
1725700598610,2024-09-07T09:16:38.610Z,79208,-0.52996826,-0.81243896,-0.08843994
1725700598657,2024-09-07T09:16:38.657Z,79255,-0.5501709,-0.8466797,-0.0692749
1725700598750,2024-09-07T09:16:38.750Z,79348,-0.5620117,-0.86834717,-0.029907227
1725700598772,2024-09-07T09:16:38.772Z,79370,-0.5109863,-0.8578491,-0.027282715
1725700598796,2024-09-07T09:16:38.796Z,79394,-0.50164795,-0.85736084,-0.074157715
1725700598837,2024-09-07T09:16:38.837Z,79435,-0.54248047,-0.8569336,-0.04724121
1725700598881,2024-09-07T09:16:38.881Z,79479,-0.5554199,-0.8777466,-0.0960083
1725700598926,2024-09-07T09:16:38.926Z,79524,-0.5701294,-0.8547363,-0.0390625
1725700598944,2024-09-07T09:16:38.944Z,79542,-0.5507202,-0.85687256,-0.057495117
1725700598971,2024-09-07T09:16:38.971Z,79569,-0.59124756,-0.8440552,-0.046691895
1725700599016,2024-09-07T09:16:39.016Z,79614,-0.55236816,-0.8302002,-0.066711426
1725700599062,2024-09-07T09:16:39.062Z,79660,-0.54626465,-0.81018066,-0.047668457
1725700599108,2024-09-07T09:16:39.108Z,79706,-0.5437622,-0.8018799,-0.048950195
1725700599152,2024-09-07T09:16:39.152Z,79750,-0.517395,-0.79138184,-0.07232666
1725700599197,2024-09-07T09:16:39.197Z,79795,-0.5348511,-0.7889404,-0.08294678
1725700599243,2024-09-07T09:16:39.243Z,79841,-0.5058594,-0.78289795,-0.10095215
1725700599288,2024-09-07T09:16:39.288Z,79886,-0.47320557,-0.7669678,-0.11004639
1725700599334,2024-09-07T09:16:39.334Z,79932,-0.45037842,-0.7545166,-0.12408447
1725700599378,2024-09-07T09:16:39.378Z,79976,-0.46343994,-0.7710571,-0.12286377
1725700599402,2024-09-07T09:16:39.402Z,80000,-0.47460938,-0.75213623,-0.101135254
1725700599427,2024-09-07T09:16:39.427Z,80025,-0.43237305,-0.737854,-0.12335205
1725700599466,2024-09-07T09:16:39.466Z,80064,-0.4827881,-0.74835205,-0.089416504
1725700599511,2024-09-07T09:16:39.511Z,80109,-0.4524536,-0.7238159,-0.071899414
1725700599558,2024-09-07T09:16:39.558Z,80156,-0.44683838,-0.7446289,-0.08062744
1725700599604,2024-09-07T09:16:39.604Z,80202,-0.49822998,-0.77001953,-0.1105957
1725700599649,2024-09-07T09:16:39.649Z,80247,-0.46203613,-0.741333,-0.1116333
1725700599694,2024-09-07T09:16:39.694Z,80292,-0.46801758,-0.77227783,-0.10089111
1725700599738,2024-09-07T09:16:39.738Z,80336,-0.49316406,-0.7815552,-0.068481445
1725700599784,2024-09-07T09:16:39.784Z,80382,-0.47174072,-0.7971802,-0.047851562
1725700599811,2024-09-07T09:16:39.811Z,80409,-0.5371094,-0.8371582,-0.043029785
1725700599831,2024-09-07T09:16:39.831Z,80429,-0.47583008,-0.86242676,-0.06304932
1725700599872,2024-09-07T09:16:39.872Z,80470,-0.50305176,-0.86450195,-0.09289551
