Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725697211642,2024-09-07T08:20:11.642Z,133335,-0.15905762,-1.0111084,-0.17370605
1725697211689,2024-09-07T08:20:11.689Z,133382,-0.18365479,-1.0523071,-0.1375122
1725697211731,2024-09-07T08:20:11.731Z,133424,-0.22137451,-1.0582275,-0.2133789
1725697211776,2024-09-07T08:20:11.776Z,133469,-0.19720459,-1.0268555,-0.21270752
1725697211821,2024-09-07T08:20:11.821Z,133514,-0.20776367,-1.0149536,-0.21783447
1725697211865,2024-09-07T08:20:11.865Z,133558,-0.20281982,-1.0010376,-0.14135742
1725697211914,2024-09-07T08:20:11.914Z,133607,-0.17559814,-1.005188,-0.16003418
1725697211958,2024-09-07T08:20:11.958Z,133651,-0.16851807,-1.0179443,-0.17272949
1725697211982,2024-09-07T08:20:11.982Z,133675,-0.12994385,-1.1005859,-0.20941162
1725697212006,2024-09-07T08:20:12.006Z,133699,-0.16668701,-1.2475586,-0.14801025
1725697212047,2024-09-07T08:20:12.047Z,133740,-0.1895752,-1.3008423,-0.16906738
1725697212092,2024-09-07T08:20:12.092Z,133785,-0.18670654,-1.2454224,-0.18292236
1725697212141,2024-09-07T08:20:12.141Z,133834,-0.15100098,-1.1150513,-0.22772217
1725697212182,2024-09-07T08:20:12.182Z,133875,-0.111083984,-0.9689331,-0.31243896
1725697212228,2024-09-07T08:20:12.228Z,133921,-0.107666016,-0.8748779,-0.1749878
1725697212276,2024-09-07T08:20:12.276Z,133969,-0.1828003,-0.9211426,-0.22644043
1725697212319,2024-09-07T08:20:12.319Z,134012,-0.21258545,-1.0079346,-0.21014404
1725697212365,2024-09-07T08:20:12.365Z,134058,-0.16308594,-1.0266724,-0.21484375
1725697212407,2024-09-07T08:20:12.407Z,134100,-0.20471191,-1.0323486,-0.25805664
1725697212431,2024-09-07T08:20:12.431Z,134124,-0.16418457,-0.9957886,-0.29406738
1725697212451,2024-09-07T08:20:12.451Z,134144,-0.15307617,-0.982605,-0.2614746
1725697212500,2024-09-07T08:20:12.500Z,134193,-0.16784668,-0.9713135,-0.2987671
1725697212591,2024-09-07T08:20:12.591Z,134284,-0.12976074,-0.947876,-0.13977051
1725697212616,2024-09-07T08:20:12.616Z,134309,-0.20355225,-0.98809814,-0.18530273
1725697212638,2024-09-07T08:20:12.638Z,134331,-0.19543457,-1.0132446,-0.31280518
1725697212676,2024-09-07T08:20:12.676Z,134369,-0.11767578,-0.98205566,-0.3060913
1725697212721,2024-09-07T08:20:12.721Z,134414,-0.1340332,-0.96624756,-0.29455566
1725697212766,2024-09-07T08:20:12.766Z,134459,-0.099365234,-0.9199829,-0.25683594
1725697212813,2024-09-07T08:20:12.813Z,134506,-0.11022949,-0.91119385,-0.23773193
1725697212836,2024-09-07T08:20:12.836Z,134529,-0.10046387,-0.92419434,-0.1885376
1725697212859,2024-09-07T08:20:12.859Z,134552,-0.08569336,-0.9263916,-0.21643066
1725697212904,2024-09-07T08:20:12.904Z,134597,-0.13659668,-0.89575195,-0.17993164
1725697212959,2024-09-07T08:20:12.959Z,134652,-0.13574219,-0.87438965,-0.17999268
1725697212995,2024-09-07T08:20:12.995Z,134688,-0.2232666,-0.8734131,-0.18426514
1725697213034,2024-09-07T08:20:13.034Z,134727,-0.18890381,-0.8539429,-0.1940918
1725697213085,2024-09-07T08:20:13.085Z,134778,-0.20446777,-0.81463623,-0.15307617
1725697213132,2024-09-07T08:20:13.132Z,134825,-0.2581787,-0.7906494,-0.10595703
1725697213173,2024-09-07T08:20:13.173Z,134866,-0.21618652,-0.8032837,-0.16430664
1725697213216,2024-09-07T08:20:13.216Z,134909,-0.27178955,-0.8183594,-0.14422607
1725697213235,2024-09-07T08:20:13.235Z,134928,-0.25457764,-0.8376465,-0.1338501
1725697213258,2024-09-07T08:20:13.258Z,134951,-0.26293945,-0.88616943,-0.15270996
1725697213307,2024-09-07T08:20:13.307Z,135000,-0.27868652,-0.93414307,-0.07635498
