Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722210079,2024-09-07T15:16:50.079Z,345559,-0.16113281,-0.94677734,0.23779297
1725722210111,2024-09-07T15:16:50.111Z,345591,-0.18371582,-0.9281006,0.19384766
1725722210157,2024-09-07T15:16:50.157Z,345637,-0.20153809,-0.9260254,0.2084961
1725722210181,2024-09-07T15:16:50.181Z,345661,-0.17095947,-0.928772,0.1895752
1725722210203,2024-09-07T15:16:50.203Z,345683,-0.16711426,-0.94940186,0.22729492
1725722210246,2024-09-07T15:16:50.246Z,345726,-0.14587402,-0.987854,0.21191406
1725722210293,2024-09-07T15:16:50.293Z,345773,-0.17022705,-1.0019531,0.2109375
1725722210336,2024-09-07T15:16:50.336Z,345816,-0.18969727,-1.0602417,0.21356201
1725722210384,2024-09-07T15:16:50.384Z,345864,-0.16687012,-1.0805664,0.20367432
1725722210426,2024-09-07T15:16:50.426Z,345906,-0.15783691,-1.0491333,0.24230957
1725722210518,2024-09-07T15:16:50.518Z,345998,-0.16101074,-1.0621948,0.25128174
1725722210544,2024-09-07T15:16:50.544Z,346024,-0.18664551,-1.0613403,0.234375
1725722210573,2024-09-07T15:16:50.573Z,346053,-0.24316406,-1.0770874,0.22607422
1725722210597,2024-09-07T15:16:50.597Z,346077,-0.22961426,-1.0496826,0.24847412
1725722210620,2024-09-07T15:16:50.620Z,346100,-0.21118164,-1.0250244,0.25427246
1725722210651,2024-09-07T15:16:50.651Z,346131,-0.18719482,-1.0291748,0.2538452
1725722210696,2024-09-07T15:16:50.696Z,346176,-0.20092773,-1.0258179,0.2600708
1725722210744,2024-09-07T15:16:50.744Z,346224,-0.1987915,-1.0356445,0.26324463
1725722210787,2024-09-07T15:16:50.787Z,346267,-0.20635986,-1.0230103,0.25994873
1725722210832,2024-09-07T15:16:50.832Z,346312,-0.2076416,-1.0031128,0.24737549
1725722210878,2024-09-07T15:16:50.878Z,346358,-0.19848633,-0.9920654,0.21636963
1725722210923,2024-09-07T15:16:50.923Z,346403,-0.18457031,-1.0061035,0.21325684
1725722210969,2024-09-07T15:16:50.969Z,346449,-0.16998291,-1.0065918,0.22540283
1725722211013,2024-09-07T15:16:51.013Z,346493,-0.20324707,-1.0071411,0.21759033
1725722211042,2024-09-07T15:16:51.042Z,346522,-0.23010254,-1.0158691,0.22570801
1725722211066,2024-09-07T15:16:51.066Z,346546,-0.22729492,-1.0106812,0.21057129
1725722211102,2024-09-07T15:16:51.102Z,346582,-0.21820068,-0.9894409,0.20806885
1725722211148,2024-09-07T15:16:51.148Z,346628,-0.23095703,-0.97717285,0.19555664
1725722211194,2024-09-07T15:16:51.194Z,346674,-0.25170898,-0.9526367,0.1854248
1725722211241,2024-09-07T15:16:51.241Z,346721,-0.27075195,-0.92736816,0.17773438
1725722211282,2024-09-07T15:16:51.282Z,346762,-0.26385498,-0.9160156,0.18719482
1725722211327,2024-09-07T15:16:51.327Z,346807,-0.26849365,-0.90771484,0.17285156
1725722211373,2024-09-07T15:16:51.373Z,346853,-0.2670288,-0.90789795,0.18292236
1725722211576,2024-09-07T15:16:51.576Z,347056,-0.25750732,-0.91693115,0.18487549
1725722211617,2024-09-07T15:16:51.617Z,347097,-0.26086426,-0.9331665,0.17852783
1725722211653,2024-09-07T15:16:51.653Z,347133,-0.27557373,-0.9520874,0.17071533
1725722211679,2024-09-07T15:16:51.679Z,347159,-0.270813,-0.95233154,0.17608643
1725722211703,2024-09-07T15:16:51.703Z,347183,-0.27478027,-0.94177246,0.17437744
1725722211727,2024-09-07T15:16:51.727Z,347207,-0.27404785,-0.9423828,0.1505127
1725722211750,2024-09-07T15:16:51.750Z,347230,-0.2553711,-0.93414307,0.1427002
1725722211772,2024-09-07T15:16:51.772Z,347252,-0.24804688,-0.9171753,0.15942383
1725722211796,2024-09-07T15:16:51.796Z,347276,-0.256958,-0.9171753,0.14202881
1725722211815,2024-09-07T15:16:51.815Z,347295,-0.27416992,-0.9116821,0.12908936
1725722211837,2024-09-07T15:16:51.837Z,347317,-0.27105713,-0.8933716,0.125
1725722211860,2024-09-07T15:16:51.860Z,347340,-0.25286865,-0.87719727,0.1171875
1725722211883,2024-09-07T15:16:51.883Z,347363,-0.25231934,-0.88549805,0.11315918
1725722211910,2024-09-07T15:16:51.910Z,347390,-0.25372314,-0.9019165,0.10443115
1725722211960,2024-09-07T15:16:51.960Z,347440,-0.24707031,-0.911499,0.116882324
1725722212002,2024-09-07T15:16:52.002Z,347482,-0.2520752,-0.9034424,0.115478516
1725722212045,2024-09-07T15:16:52.045Z,347525,-0.2644043,-0.8952637,0.11859131
1725722212092,2024-09-07T15:16:52.092Z,347572,-0.26434326,-0.87561035,0.103515625
1725722212141,2024-09-07T15:16:52.141Z,347621,-0.24353027,-0.8532715,0.10571289
1725722212182,2024-09-07T15:16:52.182Z,347662,-0.22161865,-0.8397217,0.09906006
1725722212227,2024-09-07T15:16:52.227Z,347707,-0.21911621,-0.83807373,0.08728027
1725722212255,2024-09-07T15:16:52.255Z,347735,-0.24035645,-0.86590576,0.07458496
1725722212278,2024-09-07T15:16:52.278Z,347758,-0.27600098,-0.9022217,0.043273926
1725722212316,2024-09-07T15:16:52.316Z,347796,-0.28405762,-0.920166,0.022521973
1725722212361,2024-09-07T15:16:52.361Z,347841,-0.27172852,-0.94970703,0.032836914
1725722212409,2024-09-07T15:16:52.409Z,347889,-0.27703857,-0.9918823,0.055419922
1725722212452,2024-09-07T15:16:52.452Z,347932,-0.26641846,-0.99438477,0.07299805
1725722212500,2024-09-07T15:16:52.500Z,347980,-0.2612915,-0.96313477,0.07476807
1725722212544,2024-09-07T15:16:52.544Z,348024,-0.28771973,-0.942688,0.062927246
1725722212589,2024-09-07T15:16:52.589Z,348069,-0.30914307,-0.9456787,0.044799805
1725722212633,2024-09-07T15:16:52.633Z,348113,-0.30322266,-0.94018555,0.05822754
1725722212681,2024-09-07T15:16:52.681Z,348161,-0.29608154,-0.93011475,0.07623291
1725722212711,2024-09-07T15:16:52.711Z,348191,-0.31304932,-0.9246826,0.05218506
1725722212734,2024-09-07T15:16:52.734Z,348214,-0.31524658,-0.93865967,0.051696777
1725722212764,2024-09-07T15:16:52.764Z,348244,-0.30932617,-0.9387207,0.06384277
1725722212812,2024-09-07T15:16:52.812Z,348292,-0.30303955,-0.93865967,0.06274414
1725722212862,2024-09-07T15:16:52.862Z,348342,-0.30316162,-0.9428711,0.070373535
1725722212904,2024-09-07T15:16:52.904Z,348384,-0.30023193,-0.94488525,0.061157227
1725722212945,2024-09-07T15:16:52.945Z,348425,-0.3065796,-0.947937,0.053588867
1725722212993,2024-09-07T15:16:52.993Z,348473,-0.3086548,-0.9571533,0.038635254
1725722213041,2024-09-07T15:16:53.041Z,348521,-0.2869873,-0.9510498,0.053222656
1725722213086,2024-09-07T15:16:53.086Z,348566,-0.27124023,-0.9493408,0.0579834
1725722213116,2024-09-07T15:16:53.116Z,348596,-0.27349854,-0.95111084,0.060302734
1725722213138,2024-09-07T15:16:53.138Z,348618,-0.27770996,-0.95251465,0.058410645
1725722213171,2024-09-07T15:16:53.171Z,348651,-0.2866211,-0.9312744,0.050598145
1725722213218,2024-09-07T15:16:53.218Z,348698,-0.2699585,-0.90319824,0.03387451
1725722213261,2024-09-07T15:16:53.261Z,348741,-0.23773193,-0.8804321,0.045959473
1725722213311,2024-09-07T15:16:53.311Z,348791,-0.2140503,-0.8649292,0.0513916
1725722213355,2024-09-07T15:16:53.355Z,348835,-0.1984253,-0.8690796,0.059265137
1725722213396,2024-09-07T15:16:53.396Z,348876,-0.22265625,-0.9002075,0.071899414
1725722213447,2024-09-07T15:16:53.447Z,348927,-0.24676514,-0.91485596,0.08306885
1725722213492,2024-09-07T15:16:53.492Z,348972,-0.25708008,-0.91851807,0.09362793
1725722213524,2024-09-07T15:16:53.524Z,349004,-0.2859497,-0.94281006,0.09057617
1725722213548,2024-09-07T15:16:53.548Z,349028,-0.27807617,-0.92004395,0.070373535
1725722213574,2024-09-07T15:16:53.574Z,349054,-0.2475586,-0.87615967,0.06335449
1725722213622,2024-09-07T15:16:53.622Z,349102,-0.26446533,-0.8634033,0.072753906
1725722213666,2024-09-07T15:16:53.666Z,349146,-0.2814331,-0.8666382,0.078063965
1725722213712,2024-09-07T15:16:53.712Z,349192,-0.2828369,-0.8648071,0.12506104
1725722213760,2024-09-07T15:16:53.760Z,349240,-0.2805786,-0.8552246,0.1652832
1725722213822,2024-09-07T15:16:53.822Z,349302,-0.27294922,-0.87023926,0.13879395
1725722213991,2024-09-07T15:16:53.991Z,349471,-0.27496338,-0.90008545,0.15484619
1725722214027,2024-09-07T15:16:54.027Z,349507,-0.28900146,-0.923584,0.17419434
1725722214059,2024-09-07T15:16:54.059Z,349539,-0.3209839,-0.9282837,0.14160156
1725722214087,2024-09-07T15:16:54.087Z,349567,-0.3126831,-0.9178467,0.13061523
1725722214111,2024-09-07T15:16:54.111Z,349591,-0.2913208,-0.9146118,0.15899658
1725722214131,2024-09-07T15:16:54.131Z,349611,-0.30895996,-0.93518066,0.16290283
1725722214150,2024-09-07T15:16:54.150Z,349630,-0.29870605,-0.9298096,0.16149902
1725722214174,2024-09-07T15:16:54.174Z,349654,-0.2541504,-0.92767334,0.18634033
1725722214195,2024-09-07T15:16:54.195Z,349675,-0.21917725,-0.95874023,0.23504639
1725722214219,2024-09-07T15:16:54.219Z,349699,-0.24279785,-0.97180176,0.21911621
1725722214250,2024-09-07T15:16:54.250Z,349730,-0.23614502,-0.97888184,0.19140625
1725722214297,2024-09-07T15:16:54.297Z,349777,-0.21954346,-0.96881104,0.20489502
1725722214344,2024-09-07T15:16:54.344Z,349824,-0.21063232,-0.9703369,0.20648193
1725722214364,2024-09-07T15:16:54.364Z,349844,-0.20825195,-0.99884033,0.2074585
1725722214384,2024-09-07T15:16:54.384Z,349864,-0.20092773,-1.0165405,0.1819458
1725722214430,2024-09-07T15:16:54.430Z,349910,-0.18896484,-1.0084229,0.2220459
1725722214483,2024-09-07T15:16:54.483Z,349963,-0.21148682,-0.99005127,0.2288208
1725722214524,2024-09-07T15:16:54.524Z,350004,-0.21087646,-1.0059204,0.17736816
1725722214568,2024-09-07T15:16:54.568Z,350048,-0.20605469,-0.98236084,0.21044922
1725722214613,2024-09-07T15:16:54.613Z,350093,-0.20153809,-0.95861816,0.19702148
1725722214656,2024-09-07T15:16:54.656Z,350136,-0.20617676,-0.97595215,0.18572998
1725722214700,2024-09-07T15:16:54.700Z,350180,-0.20391846,-0.99090576,0.15795898
1725722214796,2024-09-07T15:16:54.796Z,350276,-0.19824219,-1.0038452,0.18847656
1725722214824,2024-09-07T15:16:54.824Z,350304,-0.20513916,-1.0031738,0.203125
1725722214852,2024-09-07T15:16:54.852Z,350332,-0.21392822,-1.0147705,0.2078247
1725722214874,2024-09-07T15:16:54.874Z,350354,-0.22155762,-1.0213013,0.21600342
1725722214898,2024-09-07T15:16:54.898Z,350378,-0.19506836,-1.0197754,0.22174072
1725722214925,2024-09-07T15:16:54.925Z,350405,-0.19213867,-1.020752,0.20452881
1725722214979,2024-09-07T15:16:54.979Z,350459,-0.17486572,-1.0405884,0.19866943
1725722215014,2024-09-07T15:16:55.014Z,350494,-0.20471191,-1.0618286,0.22015381
1725722215062,2024-09-07T15:16:55.062Z,350542,-0.23144531,-1.0789795,0.24438477
1725722215107,2024-09-07T15:16:55.107Z,350587,-0.22857666,-1.0872803,0.24365234
1725722215152,2024-09-07T15:16:55.152Z,350632,-0.20507812,-1.081604,0.25317383
1725722215200,2024-09-07T15:16:55.200Z,350680,-0.1817627,-1.0688477,0.2633667
