Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321801836,2024-12-27T17:50:01.836Z,17719,0.020507812,-0.114990234,0.018615723
1735321801846,2024-12-27T17:50:01.846Z,17729,0.022521973,-0.11047363,0.021850586
1735321801854,2024-12-27T17:50:01.854Z,17737,0.021240234,-0.10998535,0.018432617
1735321801864,2024-12-27T17:50:01.864Z,17747,0.016662598,-0.11114502,0.016357422
1735321801873,2024-12-27T17:50:01.873Z,17756,0.015380859,-0.115356445,0.0211792
1735321801882,2024-12-27T17:50:01.882Z,17765,0.017456055,-0.12384033,0.026733398
1735321801893,2024-12-27T17:50:01.893Z,17776,0.021057129,-0.12915039,0.023803711
1735321801903,2024-12-27T17:50:01.903Z,17786,0.024169922,-0.1293335,0.023376465
1735321801911,2024-12-27T17:50:01.911Z,17794,0.026123047,-0.12182617,0.025146484
1735321801919,2024-12-27T17:50:01.919Z,17802,0.026123047,-0.111572266,0.022155762
1735321801929,2024-12-27T17:50:01.929Z,17812,0.025268555,-0.105407715,0.022521973
1735321801936,2024-12-27T17:50:01.936Z,17819,0.020507812,-0.10455322,0.021911621
1735321801944,2024-12-27T17:50:01.944Z,17827,0.015930176,-0.1048584,0.020080566
1735321801952,2024-12-27T17:50:01.952Z,17835,0.020263672,-0.109191895,0.019226074
1735321801961,2024-12-27T17:50:01.961Z,17844,0.023010254,-0.115112305,0.018310547
1735321801971,2024-12-27T17:50:01.971Z,17854,0.021057129,-0.11987305,0.02331543
1735321801981,2024-12-27T17:50:01.981Z,17864,0.023010254,-0.1217041,0.029174805
1735321801990,2024-12-27T17:50:01.990Z,17873,0.026550293,-0.12200928,0.026611328
1735321801999,2024-12-27T17:50:01.999Z,17882,0.020507812,-0.11907959,0.01763916
1735321802010,2024-12-27T17:50:02.010Z,17893,0.0134887695,-0.11138916,0.017089844
1735321802020,2024-12-27T17:50:02.020Z,17903,0.012390137,-0.10247803,0.022338867
1735321802030,2024-12-27T17:50:02.030Z,17913,0.0053100586,-0.099121094,0.022521973
1735321802039,2024-12-27T17:50:02.039Z,17922,0.0079956055,-0.1048584,0.021118164
1735321802048,2024-12-27T17:50:02.048Z,17931,0.017578125,-0.11206055,0.025756836
1735321802057,2024-12-27T17:50:02.057Z,17940,0.016906738,-0.11151123,0.023864746
1735321802083,2024-12-27T17:50:02.083Z,17966,0.019958496,-0.10949707,0.028747559
1735321802092,2024-12-27T17:50:02.092Z,17975,0.027893066,-0.107543945,0.035888672
1735321802101,2024-12-27T17:50:02.101Z,17984,0.022949219,-0.10443115,0.026245117
1735321802110,2024-12-27T17:50:02.110Z,17993,0.004333496,-0.101257324,0.018676758
1735321802118,2024-12-27T17:50:02.118Z,18001,-0.0087890625,-0.099731445,0.024597168
1735321802127,2024-12-27T17:50:02.127Z,18010,0.0028686523,-0.1027832,0.036499023
1735321802137,2024-12-27T17:50:02.137Z,18020,0.012145996,-0.107910156,0.04260254
1735321802145,2024-12-27T17:50:02.145Z,18028,0.014038086,-0.1081543,0.03741455
1735321802156,2024-12-27T17:50:02.156Z,18039,0.011474609,-0.103271484,0.028198242
1735321802165,2024-12-27T17:50:02.165Z,18048,0.007080078,-0.09863281,0.023620605
1735321802174,2024-12-27T17:50:02.174Z,18057,0.006958008,-0.10205078,0.023071289
1735321802183,2024-12-27T17:50:02.183Z,18066,0.008117676,-0.113220215,0.022949219
1735321802192,2024-12-27T17:50:02.192Z,18075,0.025024414,-0.12176514,0.020202637
1735321802201,2024-12-27T17:50:02.201Z,18084,0.039001465,-0.12414551,0.015991211
1735321802210,2024-12-27T17:50:02.210Z,18093,0.028137207,-0.121398926,0.00970459
1735321802220,2024-12-27T17:50:02.220Z,18103,0.026306152,-0.11260986,0.008728027
1735321802228,2024-12-27T17:50:02.228Z,18111,0.027770996,-0.10015869,-0.0026245117
