Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725700087728,2024-09-07T09:08:07.728Z,35344,-0.31347656,-1.0,0.39764404
1725700087775,2024-09-07T09:08:07.775Z,35391,-0.29205322,-1.0584106,0.39959717
1725700087817,2024-09-07T09:08:07.817Z,35433,-0.29296875,-1.0708618,0.40423584
1725700087865,2024-09-07T09:08:07.865Z,35481,-0.284729,-1.0800171,0.3548584
1725700087885,2024-09-07T09:08:07.885Z,35501,-0.34490967,-1.0881958,0.4171753
1725700087907,2024-09-07T09:08:07.907Z,35523,-0.35083008,-1.0778198,0.38580322
1725700087953,2024-09-07T09:08:07.953Z,35569,-0.32391357,-1.0118408,0.39935303
1725700087998,2024-09-07T09:08:07.998Z,35614,-0.28320312,-0.97247314,0.3890381
1725700088042,2024-09-07T09:08:08.042Z,35658,-0.27972412,-0.94384766,0.39709473
1725700088089,2024-09-07T09:08:08.089Z,35705,-0.24090576,-0.92108154,0.36871338
1725700088133,2024-09-07T09:08:08.133Z,35749,-0.222229,-0.90167236,0.34417725
1725700088179,2024-09-07T09:08:08.179Z,35795,-0.18670654,-0.8983154,0.29174805
1725700088224,2024-09-07T09:08:08.224Z,35840,-0.20214844,-0.9194336,0.36889648
1725700088269,2024-09-07T09:08:08.269Z,35885,-0.19494629,-0.9657593,0.30517578
1725700088290,2024-09-07T09:08:08.290Z,35906,-0.20440674,-0.97491455,0.32403564
1725700088313,2024-09-07T09:08:08.313Z,35929,-0.2154541,-0.9810791,0.300354
1725700088356,2024-09-07T09:08:08.356Z,35972,-0.21887207,-0.9595947,0.34240723
1725700088401,2024-09-07T09:08:08.401Z,36017,-0.22058105,-0.95770264,0.32092285
1725700088448,2024-09-07T09:08:08.448Z,36064,-0.23144531,-0.9034424,0.2805786
1725700088495,2024-09-07T09:08:08.495Z,36111,-0.21221924,-0.8727417,0.24975586
1725700088539,2024-09-07T09:08:08.539Z,36155,-0.23413086,-0.8469238,0.27697754
1725700088582,2024-09-07T09:08:08.582Z,36198,-0.2662964,-0.8762207,0.2783203
1725700088632,2024-09-07T09:08:08.632Z,36248,-0.31036377,-0.8886719,0.2921753
1725700088673,2024-09-07T09:08:08.673Z,36289,-0.3125,-0.91485596,0.2388916
1725700088765,2024-09-07T09:08:08.765Z,36381,-0.3272705,-0.90875244,0.2611084
1725700088787,2024-09-07T09:08:08.787Z,36403,-0.3076172,-0.8989868,0.25628662
1725700088804,2024-09-07T09:08:08.804Z,36420,-0.277771,-0.8779297,0.27581787
1725700088818,2024-09-07T09:08:08.818Z,36434,-0.2697754,-0.85913086,0.25280762
1725700088850,2024-09-07T09:08:08.850Z,36466,-0.2475586,-0.82543945,0.25708008
1725700088898,2024-09-07T09:08:08.898Z,36514,-0.25079346,-0.82733154,0.24987793
1725700088946,2024-09-07T09:08:08.946Z,36562,-0.2331543,-0.81903076,0.29162598
1725700088988,2024-09-07T09:08:08.988Z,36604,-0.22961426,-0.7809448,0.28649902
1725700089033,2024-09-07T09:08:09.033Z,36649,-0.17053223,-0.74676514,0.23327637
1725700089080,2024-09-07T09:08:09.080Z,36696,-0.1640625,-0.7397461,0.25549316
1725700089122,2024-09-07T09:08:09.122Z,36738,-0.19482422,-0.7103882,0.274292
1725700089143,2024-09-07T09:08:09.143Z,36759,-0.1932373,-0.6721802,0.21606445
1725700089165,2024-09-07T09:08:09.165Z,36781,-0.18218994,-0.6989136,0.17614746
1725700089212,2024-09-07T09:08:09.212Z,36828,-0.26141357,-0.7902832,0.16564941
1725700089259,2024-09-07T09:08:09.259Z,36875,-0.32183838,-0.868103,0.20178223
1725700089304,2024-09-07T09:08:09.304Z,36920,-0.32757568,-0.91192627,0.18914795
1725700089351,2024-09-07T09:08:09.351Z,36967,-0.3725586,-0.9257202,0.19091797
1725700089393,2024-09-07T09:08:09.393Z,37009,-0.35791016,-0.9428711,0.1973877
1725700089440,2024-09-07T09:08:09.440Z,37056,-0.36694336,-0.9194946,0.22790527
