Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725816757027,2024-09-08T17:32:37.027Z,27475,0.27496338,0.48120117,0.8204956
1725816757074,2024-09-08T17:32:37.074Z,27522,0.26989746,0.48468018,0.82385254
1725816757121,2024-09-08T17:32:37.121Z,27569,0.2772827,0.48602295,0.8375244
1725816757164,2024-09-08T17:32:37.164Z,27612,0.27526855,0.48510742,0.8427124
1725816757187,2024-09-08T17:32:37.187Z,27635,0.2738037,0.48669434,0.8294678
1725816757207,2024-09-08T17:32:37.207Z,27655,0.26312256,0.49243164,0.82281494
1725816757251,2024-09-08T17:32:37.251Z,27699,0.27441406,0.5032959,0.81256104
1725816757298,2024-09-08T17:32:37.298Z,27746,0.29516602,0.5126953,0.8132324
1725816757345,2024-09-08T17:32:37.345Z,27793,0.28503418,0.5161133,0.81243896
1725816757391,2024-09-08T17:32:37.391Z,27839,0.25860596,0.51049805,0.78900146
1725816757477,2024-09-08T17:32:37.477Z,27925,0.25512695,0.5031738,0.80218506
1725816757496,2024-09-08T17:32:37.496Z,27944,0.26983643,0.5111084,0.829895
1725816757522,2024-09-08T17:32:37.522Z,27970,0.2736206,0.50372314,0.8152466
1725816757568,2024-09-08T17:32:37.568Z,28016,0.2644043,0.5007324,0.81188965
1725816757612,2024-09-08T17:32:37.612Z,28060,0.25927734,0.50531006,0.81884766
1725816757630,2024-09-08T17:32:37.630Z,28078,0.27526855,0.48608398,0.83691406
1725816757667,2024-09-08T17:32:37.667Z,28115,0.26953125,0.46166992,0.8376465
1725816757703,2024-09-08T17:32:37.703Z,28151,0.27313232,0.47705078,0.8232422
1725816757747,2024-09-08T17:32:37.747Z,28195,0.28186035,0.48687744,0.83239746
1725816757792,2024-09-08T17:32:37.792Z,28240,0.27020264,0.48590088,0.8378296
1725816757843,2024-09-08T17:32:37.843Z,28291,0.2824707,0.4923706,0.81536865
1725816757887,2024-09-08T17:32:37.887Z,28335,0.2947998,0.49523926,0.8148804
1725816757929,2024-09-08T17:32:37.929Z,28377,0.2919922,0.50341797,0.81066895
1725816757973,2024-09-08T17:32:37.973Z,28421,0.29693604,0.51519775,0.8065796
1725816758020,2024-09-08T17:32:38.020Z,28468,0.29510498,0.50775146,0.8062134
1725816758042,2024-09-08T17:32:38.042Z,28490,0.276062,0.491333,0.80426025
1725816758064,2024-09-08T17:32:38.064Z,28512,0.2709961,0.49090576,0.8184204
1725816758110,2024-09-08T17:32:38.110Z,28558,0.26898193,0.50579834,0.8239136
1725816758155,2024-09-08T17:32:38.155Z,28603,0.30230713,0.4953003,0.8109131
1725816758199,2024-09-08T17:32:38.199Z,28647,0.28735352,0.4892578,0.8276367
1725816758242,2024-09-08T17:32:38.242Z,28690,0.26281738,0.48962402,0.8389282
1725816758298,2024-09-08T17:32:38.298Z,28746,0.2781372,0.47143555,0.82128906
1725816758334,2024-09-08T17:32:38.334Z,28782,0.28533936,0.4597168,0.83032227
1725816758380,2024-09-08T17:32:38.380Z,28828,0.2822876,0.4761963,0.8395386
1725816758516,2024-09-08T17:32:38.516Z,28964,0.29803467,0.4989624,0.82373047
1725816758538,2024-09-08T17:32:38.538Z,28986,0.296875,0.5018921,0.8106079
1725816758566,2024-09-08T17:32:38.566Z,29014,0.2652588,0.4925537,0.82214355
1725816758585,2024-09-08T17:32:38.585Z,29033,0.26794434,0.49371338,0.82373047
1725816758599,2024-09-08T17:32:38.599Z,29047,0.28625488,0.5071411,0.8152466
1725816758612,2024-09-08T17:32:38.612Z,29060,0.29101562,0.5140381,0.80303955
1725816758647,2024-09-08T17:32:38.647Z,29095,0.27288818,0.5150757,0.7998657
1725816758688,2024-09-08T17:32:38.688Z,29136,0.26080322,0.5181885,0.7947998
1725816758736,2024-09-08T17:32:38.736Z,29184,0.26190186,0.515625,0.8029785
1725816758831,2024-09-08T17:32:38.831Z,29279,0.26507568,0.5144043,0.8151245
1725816758849,2024-09-08T17:32:38.849Z,29297,0.2770996,0.50665283,0.8119507
1725816758863,2024-09-08T17:32:38.863Z,29311,0.27166748,0.50427246,0.8308716
1725816758875,2024-09-08T17:32:38.875Z,29323,0.25134277,0.4998169,0.83947754
1725816758916,2024-09-08T17:32:38.916Z,29364,0.26306152,0.49719238,0.81536865
1725816758961,2024-09-08T17:32:38.961Z,29409,0.28686523,0.493042,0.8185425
1725816759055,2024-09-08T17:32:39.055Z,29503,0.27563477,0.49121094,0.821228
1725816759075,2024-09-08T17:32:39.075Z,29523,0.2722168,0.5070801,0.8048096
1725816759094,2024-09-08T17:32:39.094Z,29542,0.27160645,0.51623535,0.8395996
1725816759189,2024-09-08T17:32:39.189Z,29637,0.26593018,0.5214844,0.81030273
1725816759207,2024-09-08T17:32:39.207Z,29655,0.2602539,0.51135254,0.8052368
1725816759231,2024-09-08T17:32:39.231Z,29679,0.2689209,0.5037842,0.81481934
1725816759278,2024-09-08T17:32:39.278Z,29726,0.2789917,0.51605225,0.8036499
1725816759297,2024-09-08T17:32:39.297Z,29745,0.26940918,0.5390625,0.7984619
1725816759321,2024-09-08T17:32:39.321Z,29769,0.2574463,0.5596924,0.7770996
1725816759366,2024-09-08T17:32:39.366Z,29814,0.25250244,0.55371094,0.7850952
1725816759412,2024-09-08T17:32:39.412Z,29860,0.2467041,0.5459595,0.8051758
1725816759458,2024-09-08T17:32:39.458Z,29906,0.25048828,0.5426636,0.7866211
1725816759503,2024-09-08T17:32:39.503Z,29951,0.24456787,0.54052734,0.78808594
1725816759547,2024-09-08T17:32:39.547Z,29995,0.2531128,0.52575684,0.83032227
1725816759593,2024-09-08T17:32:39.593Z,30041,0.2557373,0.5149536,0.8161011
1725816759638,2024-09-08T17:32:39.638Z,30086,0.25750732,0.51934814,0.79663086
1725816759729,2024-09-08T17:32:39.729Z,30177,0.24890137,0.5185547,0.81518555
1725816759748,2024-09-08T17:32:39.748Z,30196,0.26605225,0.52563477,0.8076172
1725816759767,2024-09-08T17:32:39.767Z,30215,0.26965332,0.52911377,0.80029297
1725816759781,2024-09-08T17:32:39.781Z,30229,0.24224854,0.53271484,0.8170166
1725816759817,2024-09-08T17:32:39.817Z,30265,0.24542236,0.53125,0.8010864
1725816759862,2024-09-08T17:32:39.862Z,30310,0.2703247,0.52093506,0.80737305
1725816759910,2024-09-08T17:32:39.910Z,30358,0.2607422,0.5155029,0.822876
1725816759959,2024-09-08T17:32:39.959Z,30407,0.26708984,0.520874,0.805542
1725816759997,2024-09-08T17:32:39.997Z,30445,0.26208496,0.5149536,0.8182373
1725816760045,2024-09-08T17:32:40.045Z,30493,0.24230957,0.5155029,0.81481934
1725816760087,2024-09-08T17:32:40.087Z,30535,0.25439453,0.5205078,0.8066406
1725816760136,2024-09-08T17:32:40.136Z,30584,0.2625122,0.5153198,0.8206787
1725816760156,2024-09-08T17:32:40.156Z,30604,0.26257324,0.51623535,0.8165283
1725816760177,2024-09-08T17:32:40.177Z,30625,0.260437,0.5157471,0.81359863
1725816760222,2024-09-08T17:32:40.222Z,30670,0.25897217,0.50805664,0.8286133
1725816760267,2024-09-08T17:32:40.267Z,30715,0.24108887,0.51220703,0.81970215
1725816760313,2024-09-08T17:32:40.313Z,30761,0.25177002,0.51989746,0.8031616
1725816760359,2024-09-08T17:32:40.359Z,30807,0.26574707,0.51446533,0.81481934
1725816760404,2024-09-08T17:32:40.404Z,30852,0.24346924,0.5093994,0.8216553
1725816760450,2024-09-08T17:32:40.450Z,30898,0.23937988,0.5205078,0.80944824
1725816760495,2024-09-08T17:32:40.495Z,30943,0.25946045,0.53149414,0.8060913
1725816760541,2024-09-08T17:32:40.541Z,30989,0.25195312,0.5204468,0.8110962
1725816760565,2024-09-08T17:32:40.565Z,31013,0.23693848,0.5199585,0.8117676
1725816760587,2024-09-08T17:32:40.587Z,31035,0.2503662,0.53271484,0.8210449
1725816760672,2024-09-08T17:32:40.672Z,31120,0.25286865,0.526062,0.80578613
1725816760691,2024-09-08T17:32:40.691Z,31139,0.26416016,0.49993896,0.81018066
1725816760716,2024-09-08T17:32:40.716Z,31164,0.2354126,0.50164795,0.8470459
1725816760772,2024-09-08T17:32:40.772Z,31220,0.2312622,0.5261841,0.8012085
1725816760806,2024-09-08T17:32:40.806Z,31254,0.2685547,0.52923584,0.78015137
1725816760855,2024-09-08T17:32:40.855Z,31303,0.2626953,0.5144043,0.8435669
1725816760899,2024-09-08T17:32:40.899Z,31347,0.22174072,0.51885986,0.8317871
1725816760943,2024-09-08T17:32:40.943Z,31391,0.23132324,0.52301025,0.8008423
1725816760963,2024-09-08T17:32:40.963Z,31411,0.2526245,0.51867676,0.8234253
1725816760987,2024-09-08T17:32:40.987Z,31435,0.24285889,0.52893066,0.82489014
1725816761033,2024-09-08T17:32:41.033Z,31481,0.25512695,0.5219116,0.80029297
1725816761079,2024-09-08T17:32:41.079Z,31527,0.24615479,0.50878906,0.8190918
1725816761122,2024-09-08T17:32:41.122Z,31570,0.24450684,0.50982666,0.80651855
1725816761263,2024-09-08T17:32:41.263Z,31711,0.2387085,0.5171509,0.81365967
1725816761287,2024-09-08T17:32:41.287Z,31735,0.22930908,0.52246094,0.831604
1725816761309,2024-09-08T17:32:41.309Z,31757,0.22839355,0.52319336,0.81225586
1725816761329,2024-09-08T17:32:41.329Z,31777,0.23638916,0.52923584,0.82489014
1725816761354,2024-09-08T17:32:41.354Z,31802,0.23999023,0.5251465,0.82092285
1725816761371,2024-09-08T17:32:41.371Z,31819,0.24603271,0.52093506,0.81555176
1725816761393,2024-09-08T17:32:41.393Z,31841,0.24804688,0.5136719,0.79956055
1725816761437,2024-09-08T17:32:41.437Z,31885,0.24230957,0.51116943,0.8125
1725816761483,2024-09-08T17:32:41.483Z,31931,0.24279785,0.5145874,0.8353882
1725816761530,2024-09-08T17:32:41.530Z,31978,0.22625732,0.5338135,0.8186035
1725816761619,2024-09-08T17:32:41.619Z,32067,0.22735596,0.5343628,0.8130493
1725816761639,2024-09-08T17:32:41.639Z,32087,0.22784424,0.5274658,0.82647705
1725816761662,2024-09-08T17:32:41.662Z,32110,0.24304199,0.52423096,0.7962036
1725816761707,2024-09-08T17:32:41.707Z,32155,0.2390747,0.51348877,0.8051758
1725816761752,2024-09-08T17:32:41.752Z,32200,0.23364258,0.5140991,0.8260498
1725816761798,2024-09-08T17:32:41.798Z,32246,0.22131348,0.5281372,0.82769775
1725816761843,2024-09-08T17:32:41.843Z,32291,0.2267456,0.53271484,0.80981445
1725816761863,2024-09-08T17:32:41.863Z,32311,0.23266602,0.51971436,0.81726074
1725816761888,2024-09-08T17:32:41.888Z,32336,0.22918701,0.51898193,0.83184814
1725816761933,2024-09-08T17:32:41.933Z,32381,0.23071289,0.52697754,0.7998047
1725816761978,2024-09-08T17:32:41.978Z,32426,0.2571411,0.5361328,0.79437256
1725816762069,2024-09-08T17:32:42.069Z,32517,0.25787354,0.5272217,0.80584717
1725816762123,2024-09-08T17:32:42.123Z,32571,0.23602295,0.50408936,0.82385254
1725816762140,2024-09-08T17:32:42.140Z,32588,0.21325684,0.50219727,0.84820557
1725816762155,2024-09-08T17:32:42.155Z,32603,0.21472168,0.5232544,0.8339844
1725816762204,2024-09-08T17:32:42.204Z,32652,0.23626709,0.52685547,0.81622314
1725816762221,2024-09-08T17:32:42.221Z,32669,0.25061035,0.5118408,0.8186035
1725816762246,2024-09-08T17:32:42.246Z,32694,0.23822021,0.49926758,0.82318115
1725816762336,2024-09-08T17:32:42.336Z,32784,0.2432251,0.5010376,0.80914307
1725816762382,2024-09-08T17:32:42.382Z,32830,0.2588501,0.5032959,0.82214355
1725816762401,2024-09-08T17:32:42.401Z,32849,0.23406982,0.508728,0.83428955
1725816762426,2024-09-08T17:32:42.426Z,32874,0.21691895,0.5101929,0.8309326
1725816762473,2024-09-08T17:32:42.473Z,32921,0.23022461,0.5232544,0.82714844
1725816762517,2024-09-08T17:32:42.517Z,32965,0.24908447,0.52557373,0.81073
1725816762563,2024-09-08T17:32:42.563Z,33011,0.2512207,0.5065918,0.8126831
1725816762608,2024-09-08T17:32:42.608Z,33056,0.26080322,0.49664307,0.829895
1725816762654,2024-09-08T17:32:42.654Z,33102,0.2532959,0.4862671,0.8290405
1725816762672,2024-09-08T17:32:42.672Z,33120,0.22601318,0.49578857,0.82891846
1725816762697,2024-09-08T17:32:42.697Z,33145,0.24243164,0.51275635,0.82073975
1725816762801,2024-09-08T17:32:42.801Z,33249,0.24908447,0.5159912,0.82373047
1725816762822,2024-09-08T17:32:42.822Z,33270,0.24371338,0.5142212,0.83496094
1725816762841,2024-09-08T17:32:42.841Z,33289,0.2411499,0.5081177,0.8286133
1725816762876,2024-09-08T17:32:42.876Z,33324,0.24499512,0.49835205,0.81781006
1725816762922,2024-09-08T17:32:42.922Z,33370,0.25708008,0.4866333,0.8306885
1725816763014,2024-09-08T17:32:43.014Z,33462,0.25567627,0.48815918,0.8289795
1725816763033,2024-09-08T17:32:43.033Z,33481,0.2475586,0.49560547,0.8227539
1725816763106,2024-09-08T17:32:43.106Z,33554,0.24072266,0.506897,0.82696533
1725816763126,2024-09-08T17:32:43.126Z,33574,0.24945068,0.50177,0.8293457
1725816763148,2024-09-08T17:32:43.148Z,33596,0.22509766,0.4951172,0.8461914
1725816763167,2024-09-08T17:32:43.167Z,33615,0.23059082,0.50634766,0.8328247
1725816763191,2024-09-08T17:32:43.191Z,33639,0.25463867,0.5148926,0.8095703
1725816763238,2024-09-08T17:32:43.238Z,33686,0.26452637,0.49957275,0.8161011
1725816763328,2024-09-08T17:32:43.328Z,33776,0.26055908,0.47961426,0.83343506
1725816763350,2024-09-08T17:32:43.350Z,33798,0.24639893,0.47955322,0.8409424
1725816763373,2024-09-08T17:32:43.373Z,33821,0.23529053,0.48742676,0.8331909
1725816763418,2024-09-08T17:32:43.418Z,33866,0.24908447,0.49224854,0.82214355
1725816763463,2024-09-08T17:32:43.463Z,33911,0.24090576,0.5004883,0.8497925
1725816763516,2024-09-08T17:32:43.516Z,33964,0.23217773,0.5105591,0.84381104
1725816763551,2024-09-08T17:32:43.551Z,33999,0.23370361,0.5111084,0.8330078
1725816763569,2024-09-08T17:32:43.569Z,34017,0.2420044,0.51452637,0.81036377
