Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721332979,2024-09-07T15:02:12.979Z,436096,0.5028076,-0.99835205,0.21038818
1725721333021,2024-09-07T15:02:13.021Z,436138,0.48553467,-0.8123169,0.15460205
1725721333070,2024-09-07T15:02:13.070Z,436187,0.42156982,-0.96936035,0.20153809
1725721333103,2024-09-07T15:02:13.103Z,436220,0.425354,-0.97735596,0.19256592
1725721333135,2024-09-07T15:02:13.135Z,436252,0.37176514,-0.86242676,0.3395996
1725721333166,2024-09-07T15:02:13.166Z,436283,0.48046875,-0.9534912,0.25756836
1725721333201,2024-09-07T15:02:13.201Z,436318,0.3649292,-0.77453613,0.26428223
1725721333248,2024-09-07T15:02:13.248Z,436365,0.30462646,-1.1260376,0.20819092
1725721333296,2024-09-07T15:02:13.296Z,436413,0.35021973,-0.6915283,0.2366333
1725721333340,2024-09-07T15:02:13.340Z,436457,0.1751709,-1.0050659,0.2322998
1725721333384,2024-09-07T15:02:13.384Z,436501,0.3460083,-0.8722534,0.2855835
1725721333436,2024-09-07T15:02:13.436Z,436553,0.24432373,-0.9385376,0.08996582
1725721333472,2024-09-07T15:02:13.472Z,436589,0.3093872,-0.7873535,0.18151855
1725721333512,2024-09-07T15:02:13.512Z,436629,0.237854,-0.92840576,0.1663208
1725721333545,2024-09-07T15:02:13.545Z,436662,0.28790283,-0.7593384,0.1329956
1725721333576,2024-09-07T15:02:13.576Z,436693,0.24468994,-0.9661255,0.16009521
1725721333610,2024-09-07T15:02:13.610Z,436727,0.29785156,-0.84002686,0.16564941
1725721333653,2024-09-07T15:02:13.653Z,436770,0.24255371,-1.0239868,0.115356445
1725721333697,2024-09-07T15:02:13.697Z,436814,0.24243164,-0.8227539,0.097351074
1725721333744,2024-09-07T15:02:13.744Z,436861,0.25952148,-0.9868164,0.18341064
1725721333793,2024-09-07T15:02:13.793Z,436910,0.21398926,-0.9089966,0.12164307
1725721333833,2024-09-07T15:02:13.833Z,436950,0.30291748,-0.94226074,0.26171875
1725721333881,2024-09-07T15:02:13.881Z,436998,0.2649536,-0.836853,0.22808838
1725721333924,2024-09-07T15:02:13.924Z,437041,0.24407959,-0.84851074,0.25183105
1725721333954,2024-09-07T15:02:13.954Z,437071,0.20477295,-1.0479736,0.20532227
1725721333985,2024-09-07T15:02:13.985Z,437102,0.20758057,-0.88757324,0.17840576
1725721334027,2024-09-07T15:02:14.027Z,437144,0.2345581,-1.0092773,0.21868896
1725721334062,2024-09-07T15:02:14.062Z,437179,0.33770752,-0.7548828,0.25982666
1725721334103,2024-09-07T15:02:14.103Z,437220,0.29504395,-0.7788086,0.1798706
1725721334148,2024-09-07T15:02:14.148Z,437265,0.28930664,-1.0405273,0.20019531
1725721334192,2024-09-07T15:02:14.192Z,437309,0.19897461,-0.9692993,0.0949707
1725721334239,2024-09-07T15:02:14.239Z,437356,0.2467041,-1.0155029,0.13140869
1725721334287,2024-09-07T15:02:14.287Z,437404,0.30444336,-0.80682373,0.18945312
1725721334330,2024-09-07T15:02:14.330Z,437447,0.32073975,-0.89630127,0.19299316
1725721334362,2024-09-07T15:02:14.362Z,437479,0.34246826,-0.86224365,0.2053833
1725721334391,2024-09-07T15:02:14.391Z,437508,0.31982422,-0.93774414,0.23339844
1725721334424,2024-09-07T15:02:14.424Z,437541,0.3071289,-0.9013672,0.22662354
1725721334461,2024-09-07T15:02:14.461Z,437578,0.3272705,-0.87054443,0.20581055
