Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725720923426,2024-09-07T14:55:23.426Z,26543,-0.26342773,-0.8533325,8.544922E-4
1725720923473,2024-09-07T14:55:23.473Z,26590,-0.24987793,-0.9244385,0.03881836
1725720923520,2024-09-07T14:55:23.520Z,26637,-0.2355957,-0.9621582,0.06121826
1725720923562,2024-09-07T14:55:23.562Z,26679,-0.20593262,-0.92303467,0.084228516
1725720923608,2024-09-07T14:55:23.608Z,26725,-0.21331787,-0.89349365,0.044555664
1725720923633,2024-09-07T14:55:23.633Z,26750,-0.24267578,-0.9361572,0.03125
1725720923656,2024-09-07T14:55:23.656Z,26773,-0.27038574,-0.9394531,0.020202637
1725720923695,2024-09-07T14:55:23.695Z,26812,-0.25604248,-0.8851929,0.05731201
1725720923740,2024-09-07T14:55:23.740Z,26857,-0.24554443,-0.85583496,0.06561279
1725720923786,2024-09-07T14:55:23.786Z,26903,-0.25482178,-0.86505127,0.045410156
1725720923834,2024-09-07T14:55:23.834Z,26951,-0.25213623,-0.8675537,0.038208008
1725720923878,2024-09-07T14:55:23.878Z,26995,-0.24633789,-0.8727417,0.05859375
1725720923921,2024-09-07T14:55:23.921Z,27038,-0.23791504,-0.85961914,0.07672119
1725720923971,2024-09-07T14:55:23.971Z,27088,-0.24316406,-0.9112549,0.09124756
1725720924010,2024-09-07T14:55:24.010Z,27127,-0.23724365,-0.9127197,0.09753418
1725720924058,2024-09-07T14:55:24.058Z,27175,-0.22106934,-0.9487915,0.12683105
1725720924083,2024-09-07T14:55:24.083Z,27200,-0.19354248,-0.8473511,0.15844727
1725720924105,2024-09-07T14:55:24.105Z,27222,-0.1729126,-0.8027344,0.14190674
1725720924143,2024-09-07T14:55:24.143Z,27260,-0.16204834,-0.8513794,0.14776611
1725720924192,2024-09-07T14:55:24.192Z,27309,-0.17694092,-0.90478516,0.1361084
1725720924238,2024-09-07T14:55:24.238Z,27355,-0.16680908,-0.9480591,0.17004395
1725720924283,2024-09-07T14:55:24.283Z,27400,-0.15618896,-0.9606323,0.19866943
1725720924347,2024-09-07T14:55:24.347Z,27464,-0.13861084,-0.95288086,0.2177124
1725720924372,2024-09-07T14:55:24.372Z,27489,-0.16278076,-0.9741821,0.24206543
1725720924414,2024-09-07T14:55:24.414Z,27531,-0.17480469,-0.9727173,0.23937988
1725720924463,2024-09-07T14:55:24.463Z,27580,-0.11602783,-0.9680176,0.2255249
1725720924487,2024-09-07T14:55:24.487Z,27604,-0.052978516,-0.92700195,0.25842285
1725720924506,2024-09-07T14:55:24.506Z,27623,-0.0030517578,-0.9255371,0.24908447
1725720924547,2024-09-07T14:55:24.547Z,27664,0.0043945312,-0.94989014,0.22949219
1725720924594,2024-09-07T14:55:24.594Z,27711,0.03564453,-0.9859009,0.19049072
1725720924642,2024-09-07T14:55:24.642Z,27759,0.027893066,-1.0218506,0.17596436
1725720924690,2024-09-07T14:55:24.690Z,27807,0.0635376,-1.0409546,0.19036865
1725720924733,2024-09-07T14:55:24.733Z,27850,0.030334473,-1.0557251,0.18786621
1725720924779,2024-09-07T14:55:24.779Z,27896,0.027404785,-1.0568848,0.19134521
1725720924824,2024-09-07T14:55:24.824Z,27941,0.047973633,-1.0270996,0.17706299
1725720924866,2024-09-07T14:55:24.866Z,27983,0.11291504,-1.0029297,0.16455078
1725720924888,2024-09-07T14:55:24.888Z,28005,0.12585449,-1.0513306,0.1977539
1725720924906,2024-09-07T14:55:24.906Z,28023,0.105285645,-1.0740967,0.21917725
1725720924952,2024-09-07T14:55:24.952Z,28069,0.10644531,-1.055542,0.2514038
1725720925002,2024-09-07T14:55:25.002Z,28119,0.11260986,-1.0204468,0.215271
1725720925041,2024-09-07T14:55:25.041Z,28158,0.15228271,-0.99090576,0.22235107
1725720925140,2024-09-07T14:55:25.140Z,28257,0.16131592,-0.9906006,0.27563477
1725720925207,2024-09-07T14:55:25.207Z,28324,0.19439697,-0.975708,0.25634766
1725720925238,2024-09-07T14:55:25.238Z,28355,0.19586182,-1.0004272,0.26293945
1725720925264,2024-09-07T14:55:25.264Z,28381,0.20318604,-1.0299683,0.246521
1725720925278,2024-09-07T14:55:25.278Z,28395,0.24822998,-1.0428467,0.19390869
1725720925289,2024-09-07T14:55:25.289Z,28406,0.1829834,-1.0684814,0.21929932
1725720925310,2024-09-07T14:55:25.310Z,28427,0.11517334,-1.0706787,0.27508545
1725720925355,2024-09-07T14:55:25.355Z,28472,0.111694336,-0.99108887,0.31396484
1725720925404,2024-09-07T14:55:25.404Z,28521,0.12072754,-0.89276123,0.30212402
1725720925450,2024-09-07T14:55:25.450Z,28567,0.099975586,-0.8465576,0.2774048
1725720925497,2024-09-07T14:55:25.497Z,28614,0.056762695,-0.86517334,0.2538452
1725720925541,2024-09-07T14:55:25.541Z,28658,0.029724121,-0.91204834,0.2321167
1725720925603,2024-09-07T14:55:25.603Z,28720,0.046691895,-0.9545288,0.21282959
1725720925631,2024-09-07T14:55:25.631Z,28748,0.06756592,-0.9638672,0.19213867
1725720925676,2024-09-07T14:55:25.676Z,28793,0.07897949,-0.9588623,0.15777588
1725720925723,2024-09-07T14:55:25.723Z,28840,0.04876709,-0.97698975,0.15997314
1725720925745,2024-09-07T14:55:25.745Z,28862,0.019348145,-0.98968506,0.19372559
1725720925760,2024-09-07T14:55:25.760Z,28877,0.022521973,-0.9710083,0.18078613
1725720925854,2024-09-07T14:55:25.854Z,28971,0.06549072,-0.9546509,0.16937256
1725720925876,2024-09-07T14:55:25.876Z,28993,0.101745605,-0.9555054,0.18560791
1725720925903,2024-09-07T14:55:25.903Z,29020,0.115234375,-0.939209,0.19433594
1725720925943,2024-09-07T14:55:25.943Z,29060,0.117370605,-0.9390869,0.1749878
1725720926040,2024-09-07T14:55:26.040Z,29157,0.14233398,-0.96191406,0.13421631
1725720926069,2024-09-07T14:55:26.069Z,29186,0.13470459,-0.9708252,0.17254639
1725720926127,2024-09-07T14:55:26.127Z,29244,0.13623047,-0.963501,0.22125244
1725720926148,2024-09-07T14:55:26.148Z,29265,0.13775635,-0.93640137,0.21148682
1725720926170,2024-09-07T14:55:26.170Z,29287,0.12854004,-0.9064331,0.20349121
1725720926215,2024-09-07T14:55:26.215Z,29332,0.10888672,-0.90270996,0.21478271
