Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725698103412,2024-09-07T08:35:03.412Z,52027,0.1593628,-0.9574585,0.1749878
1725698103458,2024-09-07T08:35:03.458Z,52073,0.16595459,-0.9885864,0.1762085
1725698103502,2024-09-07T08:35:03.502Z,52117,0.31225586,-0.9230957,0.19909668
1725698103548,2024-09-07T08:35:03.548Z,52163,0.21636963,-0.94091797,0.11151123
1725698103593,2024-09-07T08:35:03.593Z,52208,0.1973877,-1.0093384,0.21173096
1725698103639,2024-09-07T08:35:03.639Z,52254,0.27026367,-1.0136108,0.2607422
1725698103684,2024-09-07T08:35:03.684Z,52299,0.18908691,-0.93237305,0.21368408
1725698103712,2024-09-07T08:35:03.712Z,52327,0.10192871,-0.9138794,0.092285156
1725698103734,2024-09-07T08:35:03.734Z,52349,0.15905762,-1.0424805,0.19451904
1725698103770,2024-09-07T08:35:03.770Z,52385,0.23309326,-0.85546875,0.22363281
1725698103820,2024-09-07T08:35:03.820Z,52435,0.23803711,-0.8812256,0.2756958
1725698103862,2024-09-07T08:35:03.862Z,52477,0.21643066,-0.8514404,0.19378662
1725698103908,2024-09-07T08:35:03.908Z,52523,0.12164307,-0.970459,0.10455322
1725698103955,2024-09-07T08:35:03.955Z,52570,0.1630249,-0.98986816,0.13989258
1725698104000,2024-09-07T08:35:04Z,52615,0.15789795,-0.8760376,0.12097168
1725698104043,2024-09-07T08:35:04.043Z,52658,0.25360107,-0.96051025,0.10308838
1725698104086,2024-09-07T08:35:04.086Z,52701,0.18170166,-0.78704834,0.16369629
1725698104103,2024-09-07T08:35:04.103Z,52718,0.19085693,-0.99768066,0.21398926
1725698104126,2024-09-07T08:35:04.126Z,52741,0.19555664,-1.0737305,0.18511963
1725698104175,2024-09-07T08:35:04.175Z,52790,0.1921997,-0.9610596,0.17828369
1725698104219,2024-09-07T08:35:04.219Z,52834,0.2244873,-0.8270874,0.08148193
1725698104267,2024-09-07T08:35:04.267Z,52882,0.25933838,-0.86883545,0.09454346
1725698104312,2024-09-07T08:35:04.312Z,52927,0.1817627,-0.9845581,0.13122559
1725698104357,2024-09-07T08:35:04.357Z,52972,0.09680176,-1.0809937,0.14361572
1725698104403,2024-09-07T08:35:04.403Z,53018,0.23187256,-0.88446045,0.1529541
1725698104452,2024-09-07T08:35:04.452Z,53067,0.2520752,-0.9208374,0.08538818
1725698104491,2024-09-07T08:35:04.491Z,53106,0.21411133,-0.96850586,0.09375
1725698104508,2024-09-07T08:35:04.508Z,53123,0.17547607,-0.9412842,0.12573242
1725698104531,2024-09-07T08:35:04.531Z,53146,0.23278809,-0.89953613,0.1003418
1725698104577,2024-09-07T08:35:04.577Z,53192,0.22070312,-0.9343872,0.070617676
1725698104626,2024-09-07T08:35:04.626Z,53241,0.24969482,-0.98895264,0.1105957
1725698104672,2024-09-07T08:35:04.672Z,53287,0.22210693,-0.8919678,0.114746094
1725698104718,2024-09-07T08:35:04.718Z,53333,0.25408936,-0.90826416,0.08093262
1725698104761,2024-09-07T08:35:04.761Z,53376,0.22277832,-0.8449707,0.07940674
1725698104807,2024-09-07T08:35:04.807Z,53422,0.31170654,-0.94970703,0.15618896
1725698104854,2024-09-07T08:35:04.854Z,53469,0.31378174,-0.8983154,0.13775635
1725698104898,2024-09-07T08:35:04.898Z,53513,0.34161377,-0.8713379,0.14086914
1725698104944,2024-09-07T08:35:04.944Z,53559,0.35668945,-0.9517212,0.15789795
1725698104964,2024-09-07T08:35:04.964Z,53579,0.3043213,-0.92004395,0.11639404
1725698104986,2024-09-07T08:35:04.986Z,53601,0.303833,-0.8847656,0.16516113
1725698105030,2024-09-07T08:35:05.030Z,53645,0.3310547,-0.88342285,0.20526123
1725698105076,2024-09-07T08:35:05.076Z,53691,0.3110962,-0.8948364,0.16308594
1725698105127,2024-09-07T08:35:05.127Z,53742,0.2579956,-0.88305664,0.15911865
1725698105170,2024-09-07T08:35:05.170Z,53785,0.32598877,-0.91223145,0.119018555
1725698105212,2024-09-07T08:35:05.212Z,53827,0.36138916,-0.8297119,0.11755371
1725698105261,2024-09-07T08:35:05.261Z,53876,0.39996338,-0.87664795,0.17755127
1725698105302,2024-09-07T08:35:05.302Z,53917,0.42352295,-0.88427734,0.12597656
1725698105348,2024-09-07T08:35:05.348Z,53963,0.39031982,-0.8515625,0.1026001
1725698105371,2024-09-07T08:35:05.371Z,53986,0.38336182,-0.8574829,0.1496582
1725698105388,2024-09-07T08:35:05.388Z,54003,0.31781006,-0.82489014,0.09436035
1725698105440,2024-09-07T08:35:05.440Z,54055,0.34332275,-0.8979492,0.17712402
1725698105484,2024-09-07T08:35:05.484Z,54099,0.41107178,-0.89697266,0.20898438
1725698105528,2024-09-07T08:35:05.528Z,54143,0.41448975,-0.8552246,0.17407227
1725698105572,2024-09-07T08:35:05.572Z,54187,0.42138672,-0.87176514,0.10479736
1725698105618,2024-09-07T08:35:05.618Z,54233,0.43145752,-0.8825073,0.0904541
1725698105661,2024-09-07T08:35:05.661Z,54276,0.40545654,-0.8890381,0.08807373
1725698105707,2024-09-07T08:35:05.707Z,54322,0.40222168,-0.8878784,0.09460449
1725698105754,2024-09-07T08:35:05.754Z,54369,0.3812256,-0.86273193,0.18560791
1725698105778,2024-09-07T08:35:05.778Z,54393,0.28796387,-0.8270874,0.2597046
1725698105803,2024-09-07T08:35:05.803Z,54418,0.26330566,-0.826355,0.22131348
1725698105840,2024-09-07T08:35:05.840Z,54455,0.31323242,-0.868103,0.0836792
1725698105887,2024-09-07T08:35:05.887Z,54502,0.40551758,-0.89263916,0.028747559
1725698105931,2024-09-07T08:35:05.931Z,54546,0.3505249,-0.89086914,0.0049438477
1725698105978,2024-09-07T08:35:05.978Z,54593,0.25683594,-0.85632324,0.056518555
1725698106023,2024-09-07T08:35:06.023Z,54638,0.22833252,-0.85998535,0.20892334
1725698106114,2024-09-07T08:35:06.114Z,54729,0.2833252,-0.94226074,0.26672363
1725698106136,2024-09-07T08:35:06.136Z,54751,0.3602295,-0.68670654,0.1451416
1725698106156,2024-09-07T08:35:06.156Z,54771,0.289917,-0.82244873,0.020507812
1725698106205,2024-09-07T08:35:06.205Z,54820,0.081848145,-0.8847656,-0.06829834
1725698106223,2024-09-07T08:35:06.223Z,54838,0.10180664,-0.8658447,-0.0044555664
1725698106242,2024-09-07T08:35:06.242Z,54857,0.09680176,-0.7418823,0.024230957
1725698106290,2024-09-07T08:35:06.290Z,54905,0.20721436,-0.91937256,0.19793701
1725698106339,2024-09-07T08:35:06.339Z,54954,0.25317383,-0.90771484,0.2453003
1725698106385,2024-09-07T08:35:06.385Z,55000,0.309021,-0.84124756,0.22711182
1725698106429,2024-09-07T08:35:06.429Z,55044,0.11431885,-0.7616577,0.16131592
1725698106472,2024-09-07T08:35:06.472Z,55087,0.05291748,-0.9480591,0.12402344
1725698106519,2024-09-07T08:35:06.519Z,55134,0.07489014,-0.9366455,0.058044434
1725698106566,2024-09-07T08:35:06.566Z,55181,0.10986328,-0.8312988,0.12109375
1725698106609,2024-09-07T08:35:06.609Z,55224,0.15466309,-0.8617554,0.20959473
1725698106636,2024-09-07T08:35:06.636Z,55251,0.18304443,-0.8477173,0.2312622
1725698106660,2024-09-07T08:35:06.660Z,55275,0.18322754,-0.958313,0.16986084
1725698106696,2024-09-07T08:35:06.696Z,55311,0.12158203,-1.0467529,0.099365234
1725698106744,2024-09-07T08:35:06.744Z,55359,0.19726562,-0.9258423,0.08239746
1725698106791,2024-09-07T08:35:06.791Z,55406,0.2625122,-0.9682617,0.3277588
1725698106836,2024-09-07T08:35:06.836Z,55451,0.20776367,-0.96417236,0.35998535
1725698106880,2024-09-07T08:35:06.880Z,55495,0.26574707,-0.93096924,0.3048706
1725698106924,2024-09-07T08:35:06.924Z,55539,0.28674316,-0.9525757,0.30871582
1725698106968,2024-09-07T08:35:06.968Z,55583,0.2163086,-0.93499756,0.24353027
1725698107013,2024-09-07T08:35:07.013Z,55628,0.26635742,-0.85113525,0.25335693
1725698107038,2024-09-07T08:35:07.038Z,55653,0.30499268,-0.97631836,0.32434082
1725698107060,2024-09-07T08:35:07.060Z,55675,0.42211914,-1.0390015,0.49475098
1725698107105,2024-09-07T08:35:07.105Z,55720,0.45898438,-0.97924805,0.41412354
1725698107147,2024-09-07T08:35:07.147Z,55762,0.5595093,-0.86279297,0.36358643
1725698107197,2024-09-07T08:35:07.197Z,55812,0.65460205,-0.89178467,0.5819702
1725698107243,2024-09-07T08:35:07.243Z,55858,0.69451904,-1.0078125,0.66156006
1725698107287,2024-09-07T08:35:07.287Z,55902,0.67071533,-1.1051025,0.63861084
1725698107330,2024-09-07T08:35:07.330Z,55945,0.5864868,-1.0084229,0.3673706
1725698107373,2024-09-07T08:35:07.373Z,55988,0.5794678,-0.77960205,0.30682373
1725698107417,2024-09-07T08:35:07.417Z,56032,0.49188232,-0.817749,0.25341797
1725698107464,2024-09-07T08:35:07.464Z,56079,0.5148926,-0.8737793,0.34735107
1725698107485,2024-09-07T08:35:07.485Z,56100,0.42700195,-0.7000122,0.4487915
1725698107506,2024-09-07T08:35:07.506Z,56121,0.3765869,-0.7064209,0.4706421
1725698107551,2024-09-07T08:35:07.551Z,56166,0.42822266,-0.6888428,0.36999512
1725698107598,2024-09-07T08:35:07.598Z,56213,0.41412354,-0.8701782,0.28503418
1725698107642,2024-09-07T08:35:07.642Z,56257,0.395813,-0.8395386,0.21453857
1725698107687,2024-09-07T08:35:07.687Z,56302,0.38378906,-0.88049316,0.27215576
1725698107734,2024-09-07T08:35:07.734Z,56349,0.4255371,-0.79486084,0.4091797
1725698107780,2024-09-07T08:35:07.780Z,56395,0.39611816,-0.8526001,0.27685547
1725698107825,2024-09-07T08:35:07.825Z,56440,0.3515625,-0.8175659,0.32269287
1725698107867,2024-09-07T08:35:07.867Z,56482,0.39038086,-0.91986084,0.2800293
1725698107885,2024-09-07T08:35:07.885Z,56500,0.42193604,-0.8851929,0.43377686
1725698107908,2024-09-07T08:35:07.908Z,56523,0.31524658,-0.82196045,0.2539673
1725698107955,2024-09-07T08:35:07.955Z,56570,0.33007812,-0.8031006,0.27648926
1725698108002,2024-09-07T08:35:08.002Z,56617,0.38128662,-0.8890381,0.27404785
1725698108050,2024-09-07T08:35:08.050Z,56665,0.302063,-0.90911865,0.3647461
1725698108092,2024-09-07T08:35:08.092Z,56707,0.36383057,-0.88098145,0.30456543
1725698108136,2024-09-07T08:35:08.136Z,56751,0.28179932,-0.8513794,0.18902588
1725698108184,2024-09-07T08:35:08.184Z,56799,0.27746582,-0.93933105,0.23144531
1725698108229,2024-09-07T08:35:08.229Z,56844,0.27172852,-0.9815674,0.22564697
1725698108271,2024-09-07T08:35:08.271Z,56886,0.23980713,-0.93847656,0.10571289
1725698108289,2024-09-07T08:35:08.289Z,56904,0.2789917,-0.9274292,0.14715576
1725698108317,2024-09-07T08:35:08.317Z,56932,0.32373047,-0.84954834,0.16949463
1725698108361,2024-09-07T08:35:08.361Z,56976,0.24212646,-0.93481445,0.32403564
1725698108406,2024-09-07T08:35:08.406Z,57021,0.22302246,-1.0189819,0.24627686
1725698108453,2024-09-07T08:35:08.453Z,57068,0.16326904,-0.8261719,0.1350708
1725698108500,2024-09-07T08:35:08.500Z,57115,0.2420044,-0.8808594,0.15814209
1725698108546,2024-09-07T08:35:08.546Z,57161,0.16662598,-0.9047241,0.17584229
