Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721154011,2024-09-07T14:59:14.011Z,257128,-0.17822266,-0.947876,-0.17547607
1725721154055,2024-09-07T14:59:14.055Z,257172,-0.18139648,-0.8859253,-0.20343018
1725721154103,2024-09-07T14:59:14.103Z,257220,-0.16442871,-0.87609863,-0.25665283
1725721154145,2024-09-07T14:59:14.145Z,257262,-0.1795044,-0.8560791,-0.19689941
1725721154174,2024-09-07T14:59:14.174Z,257291,-0.14263916,-0.83026123,-0.2423706
1725721154199,2024-09-07T14:59:14.199Z,257316,-0.119506836,-0.8356323,-0.24108887
1725721154232,2024-09-07T14:59:14.232Z,257349,-0.09466553,-0.85858154,-0.2598877
1725721154280,2024-09-07T14:59:14.280Z,257397,-0.07824707,-0.91619873,-0.27618408
1725721154325,2024-09-07T14:59:14.325Z,257442,-0.111816406,-0.953125,-0.24682617
1725721154371,2024-09-07T14:59:14.371Z,257488,-0.11022949,-0.9290161,-0.25439453
1725721154416,2024-09-07T14:59:14.416Z,257533,-0.120666504,-0.9154053,-0.24853516
1725721154462,2024-09-07T14:59:14.462Z,257579,-0.14312744,-0.90545654,-0.20611572
1725721154508,2024-09-07T14:59:14.508Z,257625,-0.1071167,-0.87939453,-0.20922852
1725721154555,2024-09-07T14:59:14.555Z,257672,-0.10656738,-0.87835693,-0.19433594
1725721154578,2024-09-07T14:59:14.578Z,257695,-0.10626221,-0.9413452,-0.16021729
1725721154602,2024-09-07T14:59:14.602Z,257719,-0.10992432,-0.9873047,-0.11657715
1725721154638,2024-09-07T14:59:14.638Z,257755,-0.1038208,-0.97491455,-0.11639404
1725721154684,2024-09-07T14:59:14.684Z,257801,-0.05871582,-0.9121704,-0.099731445
1725721154728,2024-09-07T14:59:14.728Z,257845,-0.059936523,-0.8915405,-0.09173584
1725721154777,2024-09-07T14:59:14.777Z,257894,-0.05645752,-0.857666,-0.13183594
1725721154823,2024-09-07T14:59:14.823Z,257940,-0.05871582,-0.8623657,-0.15106201
1725721154867,2024-09-07T14:59:14.867Z,257984,-0.0635376,-0.9384155,-0.12084961
1725721154911,2024-09-07T14:59:14.911Z,258028,-0.09051514,-0.9951172,-0.14105225
1725721154958,2024-09-07T14:59:14.958Z,258075,-0.034057617,-0.9925537,-0.16235352
1725721155003,2024-09-07T14:59:15.003Z,258120,-0.047607422,-0.9611206,-0.10998535
1725721155030,2024-09-07T14:59:15.030Z,258147,0.011474609,-0.9169922,-0.13623047
1725721155054,2024-09-07T14:59:15.054Z,258171,0.001953125,-0.9388428,-0.13726807
1725721155087,2024-09-07T14:59:15.087Z,258204,-0.018005371,-0.9991455,-0.112854004
1725721155134,2024-09-07T14:59:15.134Z,258251,-0.009094238,-1.0148926,-0.1282959
1725721155179,2024-09-07T14:59:15.179Z,258296,-0.010559082,-0.9987793,-0.122924805
1725721155224,2024-09-07T14:59:15.224Z,258341,-0.011108398,-0.96868896,-0.11193848
1725721155272,2024-09-07T14:59:15.272Z,258389,-0.023803711,-0.9512329,-0.13616943
1725721155318,2024-09-07T14:59:15.318Z,258435,-0.039245605,-0.9588623,-0.1373291
1725721155361,2024-09-07T14:59:15.361Z,258478,-0.057861328,-0.9760742,-0.14959717
1725721155407,2024-09-07T14:59:15.407Z,258524,-0.08343506,-0.963562,-0.16064453
1725721155439,2024-09-07T14:59:15.439Z,258556,-0.09161377,-0.9031372,-0.16827393
1725721155467,2024-09-07T14:59:15.467Z,258584,-0.09094238,-0.82244873,-0.18841553
1725721155494,2024-09-07T14:59:15.494Z,258611,-0.08679199,-0.8303833,-0.19018555
1725721155539,2024-09-07T14:59:15.539Z,258656,-0.13470459,-0.8983154,-0.21697998
1725721155583,2024-09-07T14:59:15.583Z,258700,-0.1685791,-0.94873047,-0.20513916
1725721155635,2024-09-07T14:59:15.635Z,258752,-0.16687012,-0.92700195,-0.23138428
1725721155676,2024-09-07T14:59:15.676Z,258793,-0.12994385,-0.89593506,-0.22686768
1725721155722,2024-09-07T14:59:15.722Z,258839,-0.14477539,-0.85931396,-0.23248291
1725721155767,2024-09-07T14:59:15.767Z,258884,-0.12609863,-0.86242676,-0.25610352
1725721155859,2024-09-07T14:59:15.859Z,258976,-0.17108154,-0.8590698,-0.26940918
1725721155890,2024-09-07T14:59:15.890Z,259007,-0.19451904,-0.89904785,-0.25012207
1725721155920,2024-09-07T14:59:15.920Z,259037,-0.21295166,-0.90625,-0.2515869
1725721155951,2024-09-07T14:59:15.951Z,259068,-0.22033691,-0.89520264,-0.28320312
1725721155981,2024-09-07T14:59:15.981Z,259098,-0.21154785,-0.89904785,-0.25878906
1725721156002,2024-09-07T14:59:16.002Z,259119,-0.22332764,-0.90734863,-0.2758789
1725721156033,2024-09-07T14:59:16.033Z,259150,-0.2218628,-0.90460205,-0.26513672
1725721156078,2024-09-07T14:59:16.078Z,259195,-0.21398926,-0.88513184,-0.27026367
1725721156125,2024-09-07T14:59:16.125Z,259242,-0.22796631,-0.9246216,-0.31896973
1725721156171,2024-09-07T14:59:16.171Z,259288,-0.24761963,-0.92419434,-0.22283936
1725721156215,2024-09-07T14:59:16.215Z,259332,-0.2390747,-0.9281006,-0.30133057
1725721156262,2024-09-07T14:59:16.262Z,259379,-0.25683594,-0.9242554,-0.28631592
1725721156289,2024-09-07T14:59:16.289Z,259406,-0.27111816,-0.9401245,-0.23876953
1725721156313,2024-09-07T14:59:16.313Z,259430,-0.28466797,-0.92407227,-0.22241211
1725721156350,2024-09-07T14:59:16.350Z,259467,-0.2607422,-0.92852783,-0.2432251
1725721156394,2024-09-07T14:59:16.394Z,259511,-0.2699585,-0.9790039,-0.19647217
1725721156440,2024-09-07T14:59:16.440Z,259557,-0.24151611,-1.0059814,-0.1930542
1725721156484,2024-09-07T14:59:16.484Z,259601,-0.21990967,-0.9890747,-0.17572021
1725721156530,2024-09-07T14:59:16.530Z,259647,-0.19537354,-0.97491455,-0.16296387
1725721156575,2024-09-07T14:59:16.575Z,259692,-0.2166748,-1.019104,-0.19281006
1725721156620,2024-09-07T14:59:16.620Z,259737,-0.2265625,-1.0378418,-0.1496582
1725721156668,2024-09-07T14:59:16.668Z,259785,-0.21801758,-1.0750732,-0.2682495
