Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725817451150,2024-09-08T17:44:11.150Z,20006,0.3026123,0.82244873,0.3519287
1725817451195,2024-09-08T17:44:11.195Z,20051,0.3477173,0.8043823,0.33911133
1725817451242,2024-09-08T17:44:11.242Z,20098,0.40319824,0.7816162,0.3267212
1725817451289,2024-09-08T17:44:11.289Z,20145,0.46520996,0.7453003,0.34051514
1725817451307,2024-09-08T17:44:11.307Z,20163,0.564209,0.6777954,0.30181885
1725817451330,2024-09-08T17:44:11.330Z,20186,0.6403198,0.6345215,0.27069092
1725817451375,2024-09-08T17:44:11.375Z,20231,0.68096924,0.59552,0.2736206
1725817451420,2024-09-08T17:44:11.420Z,20276,0.7477417,0.58251953,0.24572754
1725817451464,2024-09-08T17:44:11.464Z,20320,0.73046875,0.58428955,0.2515869
1725817451511,2024-09-08T17:44:11.511Z,20367,0.59576416,0.52770996,0.1774292
1725817451555,2024-09-08T17:44:11.555Z,20411,0.67041016,0.41760254,0.07196045
1725817451602,2024-09-08T17:44:11.602Z,20458,0.81744385,0.3272705,0.15576172
1725817451646,2024-09-08T17:44:11.646Z,20502,0.87353516,0.43273926,0.26879883
1725817451690,2024-09-08T17:44:11.690Z,20546,0.97436523,0.6904297,0.019714355
1725817451709,2024-09-08T17:44:11.709Z,20565,1.0892944,0.9034424,-0.25427246
1725817451736,2024-09-08T17:44:11.736Z,20592,1.1206055,0.7605591,-0.121398926
1725817451782,2024-09-08T17:44:11.782Z,20638,0.8208008,0.5812988,0.028625488
1725817451826,2024-09-08T17:44:11.826Z,20682,0.5809326,0.37268066,-0.031066895
1725817451870,2024-09-08T17:44:11.870Z,20726,0.5288696,0.27075195,0.0025634766
1725817451914,2024-09-08T17:44:11.914Z,20770,0.6829834,0.44006348,-0.24926758
1725817451962,2024-09-08T17:44:11.962Z,20818,1.0770874,0.73321533,-0.484375
1725817452005,2024-09-08T17:44:12.005Z,20861,1.1099854,0.81396484,-0.49743652
