Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725696688202,2024-09-07T08:11:28.202Z,163840,9.268292,-42.439026,-31.40244
1725696688219,2024-09-07T08:11:28.219Z,163857,6.9512196,-46.036587,-25.792683
1725696688254,2024-09-07T08:11:28.254Z,163892,5.0,-40.243904,-21.158537
1725696688303,2024-09-07T08:11:28.303Z,163941,-1.6463414,-35.548782,-13.963415
1725696688355,2024-09-07T08:11:28.355Z,163993,-4.1463413,-22.682928,-3.7195122
1725696688396,2024-09-07T08:11:28.396Z,164034,-0.85365856,-9.878049,5.609756
1725696688437,2024-09-07T08:11:28.437Z,164075,-0.4878049,0.42682928,10.060976
1725696688458,2024-09-07T08:11:28.458Z,164096,-1.5853659,8.109756,10.731708
1725696688478,2024-09-07T08:11:28.478Z,164116,-3.1097562,7.256098,9.085366
1725696688522,2024-09-07T08:11:28.522Z,164160,-4.2073174,8.292683,7.256098
1725696688572,2024-09-07T08:11:28.572Z,164210,-3.1097562,5.609756,5.182927
1725696688618,2024-09-07T08:11:28.618Z,164256,0.6707317,3.1707318,4.878049
1725696688667,2024-09-07T08:11:28.667Z,164305,-2.804878,-2.6219513,1.8292683
1725696688698,2024-09-07T08:11:28.698Z,164336,-5.97561,-4.756098,0.9756098
1725696688741,2024-09-07T08:11:28.741Z,164379,-2.8658538,-8.109756,1.3414634
1725696688787,2024-09-07T08:11:28.787Z,164425,0.4878049,-8.414635,1.2804878
1725696688827,2024-09-07T08:11:28.827Z,164465,0.42682928,-7.6219516,-0.06097561
