Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735320233896,2024-12-27T17:23:53.896Z,43618,-0.02545166,-0.118896484,0.036132812
1735320233905,2024-12-27T17:23:53.905Z,43627,-0.023498535,-0.11999512,0.039489746
1735320233938,2024-12-27T17:23:53.938Z,43660,-0.026855469,-0.11987305,0.03894043
1735320233947,2024-12-27T17:23:53.947Z,43669,-0.027709961,-0.1204834,0.036621094
1735320233959,2024-12-27T17:23:53.959Z,43681,-0.026367188,-0.122924805,0.035888672
1735320233969,2024-12-27T17:23:53.969Z,43691,-0.028869629,-0.12573242,0.037597656
1735320233977,2024-12-27T17:23:53.977Z,43699,-0.03112793,-0.12615967,0.040100098
1735320233986,2024-12-27T17:23:53.986Z,43708,-0.031555176,-0.12628174,0.042053223
1735320233994,2024-12-27T17:23:53.994Z,43716,-0.03552246,-0.12768555,0.03869629
1735320234003,2024-12-27T17:23:54.003Z,43725,-0.036315918,-0.13031006,0.03869629
1735320234012,2024-12-27T17:23:54.012Z,43734,-0.03161621,-0.1338501,0.038146973
1735320234020,2024-12-27T17:23:54.020Z,43742,-0.03387451,-0.13500977,0.036193848
1735320234028,2024-12-27T17:23:54.028Z,43750,-0.03704834,-0.13287354,0.038146973
1735320234036,2024-12-27T17:23:54.036Z,43758,-0.039855957,-0.13140869,0.035339355
1735320234044,2024-12-27T17:23:54.044Z,43766,-0.0390625,-0.13092041,0.0357666
1735320234052,2024-12-27T17:23:54.052Z,43774,-0.038513184,-0.12908936,0.03942871
1735320234060,2024-12-27T17:23:54.060Z,43782,-0.039978027,-0.1281128,0.03845215
1735320234069,2024-12-27T17:23:54.069Z,43791,-0.03717041,-0.12799072,0.040893555
1735320234080,2024-12-27T17:23:54.080Z,43802,-0.037841797,-0.12756348,0.03918457
1735320234088,2024-12-27T17:23:54.088Z,43810,-0.042663574,-0.12597656,0.03692627
1735320234097,2024-12-27T17:23:54.097Z,43819,-0.049194336,-0.12298584,0.036254883
1735320234108,2024-12-27T17:23:54.108Z,43830,-0.051330566,-0.12200928,0.033813477
1735320234116,2024-12-27T17:23:54.116Z,43838,-0.041931152,-0.122558594,0.037841797
1735320234124,2024-12-27T17:23:54.124Z,43846,-0.03918457,-0.12249756,0.034851074
1735320234132,2024-12-27T17:23:54.132Z,43854,-0.043640137,-0.12060547,0.04034424
1735320234141,2024-12-27T17:23:54.141Z,43863,-0.046081543,-0.11810303,0.04058838
1735320234154,2024-12-27T17:23:54.154Z,43876,-0.047607422,-0.11987305,0.036254883
1735320234164,2024-12-27T17:23:54.164Z,43886,-0.054992676,-0.12017822,0.030456543
1735320234173,2024-12-27T17:23:54.173Z,43895,-0.051574707,-0.12414551,0.03149414
1735320234184,2024-12-27T17:23:54.184Z,43906,-0.044128418,-0.12408447,0.036865234
1735320234204,2024-12-27T17:23:54.204Z,43926,-0.048828125,-0.12298584,0.036315918
1735320234212,2024-12-27T17:23:54.212Z,43934,-0.048950195,-0.12243652,0.04046631
1735320234222,2024-12-27T17:23:54.222Z,43944,-0.0501709,-0.11987305,0.038146973
1735320234232,2024-12-27T17:23:54.232Z,43954,-0.048339844,-0.12237549,0.03289795
1735320234242,2024-12-27T17:23:54.242Z,43964,-0.044311523,-0.12249756,0.026611328
1735320234252,2024-12-27T17:23:54.252Z,43974,-0.044677734,-0.125,0.026306152
1735320234262,2024-12-27T17:23:54.262Z,43984,-0.043029785,-0.12567139,0.032470703
1735320234271,2024-12-27T17:23:54.271Z,43993,-0.05090332,-0.119018555,0.039245605
1735320234279,2024-12-27T17:23:54.279Z,44001,-0.056274414,-0.11627197,0.042785645
1735320234290,2024-12-27T17:23:54.290Z,44012,-0.050842285,-0.11834717,0.03491211
1735320234298,2024-12-27T17:23:54.298Z,44020,-0.04333496,-0.12646484,0.031677246
1735320234305,2024-12-27T17:23:54.305Z,44027,-0.05517578,-0.12780762,0.029418945
1735320234312,2024-12-27T17:23:54.312Z,44034,-0.05114746,-0.12939453,0.028198242
1735320234320,2024-12-27T17:23:54.320Z,44042,-0.050598145,-0.12640381,0.03253174
1735320234338,2024-12-27T17:23:54.338Z,44060,-0.06506348,-0.12335205,0.04272461
1735320234346,2024-12-27T17:23:54.346Z,44068,-0.06335449,-0.11907959,0.047546387
1735320234353,2024-12-27T17:23:54.353Z,44075,-0.061767578,-0.117492676,0.04260254
1735320234361,2024-12-27T17:23:54.361Z,44083,-0.056884766,-0.119262695,0.037109375
1735320234379,2024-12-27T17:23:54.379Z,44101,-0.05078125,-0.12860107,0.02545166
1735320234387,2024-12-27T17:23:54.387Z,44109,-0.042114258,-0.1317749,0.027282715
1735320234394,2024-12-27T17:23:54.394Z,44116,-0.055603027,-0.12591553,0.035949707
1735320234402,2024-12-27T17:23:54.402Z,44124,-0.058044434,-0.12121582,0.038391113
1735320234412,2024-12-27T17:23:54.412Z,44134,-0.051330566,-0.1194458,0.03894043
1735320234424,2024-12-27T17:23:54.424Z,44146,-0.05645752,-0.11773682,0.042236328
1735320234433,2024-12-27T17:23:54.433Z,44155,-0.059509277,-0.11694336,0.04333496
1735320234442,2024-12-27T17:23:54.442Z,44164,-0.056884766,-0.11920166,0.037475586
1735320234451,2024-12-27T17:23:54.451Z,44173,-0.050598145,-0.122924805,0.03289795
1735320234470,2024-12-27T17:23:54.470Z,44192,-0.04699707,-0.12249756,0.03741455
1735320234479,2024-12-27T17:23:54.479Z,44201,-0.05267334,-0.11633301,0.043273926
1735320234488,2024-12-27T17:23:54.488Z,44210,-0.05340576,-0.11010742,0.046813965
1735320234496,2024-12-27T17:23:54.496Z,44218,-0.051696777,-0.1083374,0.041992188
1735320234504,2024-12-27T17:23:54.504Z,44226,-0.047058105,-0.11004639,0.04437256
1735320234513,2024-12-27T17:23:54.513Z,44235,-0.06359863,-0.111694336,0.0423584
1735320234521,2024-12-27T17:23:54.521Z,44243,-0.058532715,-0.111572266,0.043151855
1735320234530,2024-12-27T17:23:54.530Z,44252,-0.036987305,-0.10998535,0.04107666
1735320234539,2024-12-27T17:23:54.539Z,44261,-0.0390625,-0.10626221,0.043151855
1735320234560,2024-12-27T17:23:54.560Z,44282,-0.048583984,-0.101257324,0.042419434
1735320234569,2024-12-27T17:23:54.569Z,44291,-0.03942871,-0.10357666,0.04168701
1735320234578,2024-12-27T17:23:54.578Z,44300,-0.03778076,-0.10479736,0.04034424
1735320234588,2024-12-27T17:23:54.588Z,44310,-0.05621338,-0.10394287,0.039978027
1735320234605,2024-12-27T17:23:54.605Z,44327,-0.05065918,-0.1027832,0.044189453
1735320234614,2024-12-27T17:23:54.614Z,44336,-0.04083252,-0.10144043,0.037902832
1735320234622,2024-12-27T17:23:54.622Z,44344,-0.035583496,-0.10656738,0.033996582
1735320234630,2024-12-27T17:23:54.630Z,44352,-0.0435791,-0.10748291,0.043151855
1735320234637,2024-12-27T17:23:54.637Z,44359,-0.053466797,-0.10205078,0.048095703
1735320234649,2024-12-27T17:23:54.649Z,44371,-0.049743652,-0.09954834,0.039611816
1735320234656,2024-12-27T17:23:54.656Z,44378,-0.049194336,-0.105529785,0.04345703
1735320234665,2024-12-27T17:23:54.665Z,44387,-0.061462402,-0.10144043,0.048583984
1735320234672,2024-12-27T17:23:54.672Z,44394,-0.05895996,-0.09899902,0.0413208
1735320234694,2024-12-27T17:23:54.694Z,44416,-0.036010742,-0.10394287,0.04534912
1735320234701,2024-12-27T17:23:54.701Z,44423,-0.046020508,-0.103271484,0.05065918
1735320234707,2024-12-27T17:23:54.707Z,44429,-0.0546875,-0.10241699,0.050354004
1735320234714,2024-12-27T17:23:54.714Z,44436,-0.03704834,-0.103515625,0.050231934
1735320234721,2024-12-27T17:23:54.721Z,44443,-0.022277832,-0.12487793,0.04901123
1735320234738,2024-12-27T17:23:54.738Z,44460,-0.084472656,-0.09057617,0.036743164
1735320234745,2024-12-27T17:23:54.745Z,44467,-0.07318115,-0.08929443,0.03857422
1735320234752,2024-12-27T17:23:54.752Z,44474,-0.03125,-0.105529785,0.045715332
1735320234759,2024-12-27T17:23:54.759Z,44481,-0.04473877,-0.10168457,0.041503906
1735320234786,2024-12-27T17:23:54.786Z,44508,-0.05621338,-0.09814453,0.046875
1735320234793,2024-12-27T17:23:54.793Z,44515,-0.049926758,-0.0949707,0.04711914
1735320234800,2024-12-27T17:23:54.800Z,44522,-0.051574707,-0.093322754,0.0345459
1735320234808,2024-12-27T17:23:54.808Z,44530,-0.04864502,-0.099121094,0.03527832
1735320234815,2024-12-27T17:23:54.815Z,44537,-0.049926758,-0.10449219,0.034484863
1735320234830,2024-12-27T17:23:54.830Z,44552,-0.046447754,-0.10247803,0.042297363
1735320234837,2024-12-27T17:23:54.837Z,44559,-0.04296875,-0.09869385,0.046813965
1735320234844,2024-12-27T17:23:54.844Z,44566,-0.049316406,-0.09637451,0.047668457
1735320234851,2024-12-27T17:23:54.851Z,44573,-0.04248047,-0.090148926,0.04486084
1735320234873,2024-12-27T17:23:54.873Z,44595,-0.035827637,-0.08557129,0.035827637
1735320234879,2024-12-27T17:23:54.879Z,44601,-0.036193848,-0.092041016,0.028076172
1735320234919,2024-12-27T17:23:54.919Z,44641,-0.04626465,-0.09832764,0.035339355
1735320234926,2024-12-27T17:23:54.926Z,44648,-0.045837402,-0.093688965,0.03515625
1735320234934,2024-12-27T17:23:54.934Z,44656,-0.033203125,-0.095947266,0.031799316
1735320234942,2024-12-27T17:23:54.942Z,44664,-0.031311035,-0.09832764,0.044128418
1735320234949,2024-12-27T17:23:54.949Z,44671,-0.045654297,-0.093566895,0.046447754
1735320234957,2024-12-27T17:23:54.957Z,44679,-0.046081543,-0.08862305,0.038879395
1735320234971,2024-12-27T17:23:54.971Z,44693,-0.039855957,-0.09161377,0.03692627
1735320234978,2024-12-27T17:23:54.978Z,44700,-0.030761719,-0.099975586,0.028747559
1735320234986,2024-12-27T17:23:54.986Z,44708,-0.031433105,-0.10241699,0.028076172
1735320234993,2024-12-27T17:23:54.993Z,44715,-0.038757324,-0.10595703,0.027709961
1735320235001,2024-12-27T17:23:55.001Z,44723,-0.03466797,-0.10595703,0.041259766
1735320235010,2024-12-27T17:23:55.010Z,44732,-0.04840088,-0.09466553,0.04815674
1735320235017,2024-12-27T17:23:55.017Z,44739,-0.054138184,-0.08782959,0.040039062
1735320235024,2024-12-27T17:23:55.024Z,44746,-0.03753662,-0.08288574,0.03265381
1735320235031,2024-12-27T17:23:55.031Z,44753,-0.029785156,-0.087646484,0.025024414
1735320235037,2024-12-27T17:23:55.037Z,44759,-0.030883789,-0.10223389,0.026367188
1735320235054,2024-12-27T17:23:55.054Z,44776,-0.039916992,-0.10296631,0.032836914
1735320235060,2024-12-27T17:23:55.060Z,44782,-0.034606934,-0.10028076,0.036499023
1735320235067,2024-12-27T17:23:55.067Z,44789,-0.036621094,-0.09887695,0.052612305
1735320235073,2024-12-27T17:23:55.073Z,44795,-0.05456543,-0.086120605,0.03540039
1735320235098,2024-12-27T17:23:55.098Z,44820,-0.046813965,-0.08959961,0.032958984
1735320235105,2024-12-27T17:23:55.105Z,44827,-0.0335083,-0.09283447,0.030151367
1735320235111,2024-12-27T17:23:55.111Z,44833,-0.036132812,-0.09893799,0.03186035
1735320235118,2024-12-27T17:23:55.118Z,44840,-0.037109375,-0.10333252,0.0345459
1735320235127,2024-12-27T17:23:55.127Z,44849,-0.03314209,-0.103515625,0.038513184
1735320235146,2024-12-27T17:23:55.146Z,44868,-0.038330078,-0.10144043,0.04547119
1735320235153,2024-12-27T17:23:55.153Z,44875,-0.0513916,-0.09655762,0.036499023
1735320235160,2024-12-27T17:23:55.160Z,44882,-0.041931152,-0.095458984,0.034606934
1735320235170,2024-12-27T17:23:55.170Z,44892,-0.04510498,-0.093322754,0.033325195
1735320235189,2024-12-27T17:23:55.189Z,44911,-0.039001465,-0.10321045,0.02557373
1735320235197,2024-12-27T17:23:55.197Z,44919,-0.0178833,-0.11468506,0.031921387
1735320235204,2024-12-27T17:23:55.204Z,44926,-0.0289917,-0.108947754,0.03656006
1735320235212,2024-12-27T17:23:55.212Z,44934,-0.038208008,-0.10369873,0.03643799
1735320235235,2024-12-27T17:23:55.235Z,44957,-0.05114746,-0.09887695,0.041992188
1735320235244,2024-12-27T17:23:55.244Z,44966,-0.046081543,-0.09887695,0.035949707
1735320235256,2024-12-27T17:23:55.256Z,44978,-0.040039062,-0.10534668,0.021911621
1735320235266,2024-12-27T17:23:55.266Z,44988,-0.035339355,-0.11834717,0.02545166
1735320235276,2024-12-27T17:23:55.276Z,44998,-0.027709961,-0.11437988,0.036071777
1735320235283,2024-12-27T17:23:55.283Z,45005,-0.034362793,-0.09875488,0.033996582
1735320235291,2024-12-27T17:23:55.291Z,45013,-0.036010742,-0.095336914,0.036621094
1735320235376,2024-12-27T17:23:55.376Z,45098,-0.038208008,-0.09625244,0.032165527
1735320235385,2024-12-27T17:23:55.385Z,45107,-0.034240723,-0.10498047,0.020019531
1735320235395,2024-12-27T17:23:55.395Z,45117,-0.034606934,-0.111450195,0.020080566
1735320235405,2024-12-27T17:23:55.405Z,45127,-0.035949707,-0.114868164,0.02722168
1735320235414,2024-12-27T17:23:55.414Z,45136,-0.034240723,-0.11462402,0.025939941
1735320235460,2024-12-27T17:23:55.460Z,45182,-0.032958984,-0.11383057,0.03302002
1735320235467,2024-12-27T17:23:55.467Z,45189,-0.033569336,-0.10882568,0.033569336
1735320235512,2024-12-27T17:23:55.512Z,45234,-0.03741455,-0.10412598,0.032592773
1735320235522,2024-12-27T17:23:55.522Z,45244,-0.04510498,-0.11047363,0.030334473
1735320235532,2024-12-27T17:23:55.532Z,45254,-0.040771484,-0.11303711,0.016418457
1735320235541,2024-12-27T17:23:55.541Z,45263,-0.0368042,-0.11236572,0.015686035
1735320235552,2024-12-27T17:23:55.552Z,45274,-0.03753662,-0.113586426,0.019226074
1735320235560,2024-12-27T17:23:55.560Z,45282,-0.03302002,-0.11816406,0.016418457
1735320235568,2024-12-27T17:23:55.568Z,45290,-0.026367188,-0.112976074,0.022583008
1735320235575,2024-12-27T17:23:55.575Z,45297,-0.035827637,-0.10687256,0.023376465
1735320235582,2024-12-27T17:23:55.582Z,45304,-0.04083252,-0.107910156,0.018676758
1735320235590,2024-12-27T17:23:55.590Z,45312,-0.03753662,-0.10888672,0.0211792
1735320235593,2024-12-27T17:23:55.593Z,45315,-0.02557373,-0.11767578,0.017089844
1735320235602,2024-12-27T17:23:55.602Z,45324,-0.026550293,-0.105407715,0.016662598
1735320235606,2024-12-27T17:23:55.606Z,45328,-0.0335083,-0.1104126,0.015380859
1735320235614,2024-12-27T17:23:55.614Z,45336,-0.035888672,-0.10614014,0.010314941
1735320235621,2024-12-27T17:23:55.621Z,45343,-0.03289795,-0.107910156,0.015075684
1735320235629,2024-12-27T17:23:55.629Z,45351,-0.029907227,-0.10876465,0.01171875
1735320235637,2024-12-27T17:23:55.637Z,45359,-0.0256958,-0.107788086,0.016479492
1735320235646,2024-12-27T17:23:55.646Z,45368,-0.02709961,-0.10772705,0.024536133
1735320235654,2024-12-27T17:23:55.654Z,45376,-0.03656006,-0.10321045,0.018432617
1735320235688,2024-12-27T17:23:55.688Z,45410,-0.031677246,-0.10467529,0.013366699
1735320235694,2024-12-27T17:23:55.694Z,45416,-0.024169922,-0.11395264,0.009887695
1735320235702,2024-12-27T17:23:55.702Z,45424,-0.026733398,-0.11431885,0.0060424805
1735320235710,2024-12-27T17:23:55.710Z,45432,-0.02722168,-0.11248779,0.011474609
1735320235717,2024-12-27T17:23:55.717Z,45439,-0.023498535,-0.113464355,0.015258789
1735320235729,2024-12-27T17:23:55.729Z,45451,-0.03253174,-0.117614746,0.01751709
1735320235738,2024-12-27T17:23:55.738Z,45460,-0.03289795,-0.116882324,0.02331543
1735320235746,2024-12-27T17:23:55.746Z,45468,-0.027770996,-0.11077881,0.020568848
1735320235756,2024-12-27T17:23:55.756Z,45478,-0.03503418,-0.11468506,0.018920898
1735320235764,2024-12-27T17:23:55.764Z,45486,-0.03515625,-0.11791992,0.013671875
1735320235773,2024-12-27T17:23:55.773Z,45495,-0.028747559,-0.11785889,0.01159668
1735320235781,2024-12-27T17:23:55.781Z,45503,-0.028320312,-0.11853027,0.01171875
1735320235789,2024-12-27T17:23:55.789Z,45511,-0.03186035,-0.11437988,0.012573242
1735320235818,2024-12-27T17:23:55.818Z,45540,-0.02746582,-0.112976074,0.015563965
1735320235826,2024-12-27T17:23:55.826Z,45548,-0.027526855,-0.115478516,0.023010254
1735320235833,2024-12-27T17:23:55.833Z,45555,-0.030639648,-0.115722656,0.025939941
1735320235840,2024-12-27T17:23:55.840Z,45562,-0.035583496,-0.11425781,0.022094727
1735320235864,2024-12-27T17:23:55.864Z,45586,-0.0390625,-0.117248535,0.013000488
1735320235910,2024-12-27T17:23:55.910Z,45632,-0.036193848,-0.11743164,0.013305664
1735320235919,2024-12-27T17:23:55.919Z,45641,-0.03100586,-0.117492676,0.012512207
1735320235928,2024-12-27T17:23:55.928Z,45650,-0.026916504,-0.1138916,0.013549805
1735320235937,2024-12-27T17:23:55.937Z,45659,-0.02557373,-0.11608887,0.018859863
