Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725817448543,2024-09-08T17:44:08.543Z,17399,-14.146341,8.597561,8.658537
1725817448584,2024-09-08T17:44:08.584Z,17440,-16.341463,7.987805,10.670732
1725817448682,2024-09-08T17:44:08.682Z,17538,-28.47561,-3.1707318,21.890244
1725817448696,2024-09-08T17:44:08.696Z,17552,-39.573174,-24.939026,32.987804
1725817448726,2024-09-08T17:44:08.726Z,17582,-42.682926,-35.670734,37.19512
1725817448769,2024-09-08T17:44:08.769Z,17625,-39.207317,-27.621952,35.30488
1725817448783,2024-09-08T17:44:08.783Z,17639,-29.32927,-9.085366,27.92683
1725817448810,2024-09-08T17:44:08.810Z,17666,-16.95122,8.47561,18.170732
1725817448856,2024-09-08T17:44:08.856Z,17712,-4.6951222,17.682928,9.329268
1725817448908,2024-09-08T17:44:08.908Z,17764,4.512195,21.524391,2.012195
1725817448954,2024-09-08T17:44:08.954Z,17810,10.304878,25.914635,-5.5487804
1725817449000,2024-09-08T17:44:09Z,17856,12.195122,26.280489,-11.768293
1725817449045,2024-09-08T17:44:09.045Z,17901,12.987805,18.59756,-15.182927
1725817449094,2024-09-08T17:44:09.094Z,17950,14.02439,11.402439,-16.341463
1725817449136,2024-09-08T17:44:09.136Z,17992,14.146341,7.987805,-15.609756
1725817449183,2024-09-08T17:44:09.183Z,18039,12.926829,2.8658538,-13.780488
1725817449199,2024-09-08T17:44:09.199Z,18055,11.585366,0.6707317,-13.170732
1725817449221,2024-09-08T17:44:09.221Z,18077,10.0,3.7195122,-13.04878
1725817449270,2024-09-08T17:44:09.270Z,18126,8.414635,6.4634147,-11.829268
1725817449317,2024-09-08T17:44:09.317Z,18173,4.9390244,7.4390244,-9.146341
1725817449364,2024-09-08T17:44:09.364Z,18220,-0.36585367,7.4390244,-5.670732
1725817449407,2024-09-08T17:44:09.407Z,18263,-5.792683,6.3414636,-0.79268295
1725817449448,2024-09-08T17:44:09.448Z,18304,-9.3902445,3.4756098,2.6219513
1725817449494,2024-09-08T17:44:09.494Z,18350,-11.158537,1.8292683,3.5975611
1725817449544,2024-09-08T17:44:09.544Z,18400,-10.792684,4.2073174,4.4512196
1725817449587,2024-09-08T17:44:09.587Z,18443,-10.0,5.97561,6.4634147
1725817449606,2024-09-08T17:44:09.606Z,18462,-10.54878,2.9268293,7.9268293
1725817449629,2024-09-08T17:44:09.629Z,18485,-10.487805,-1.1585366,8.414635
1725817449677,2024-09-08T17:44:09.677Z,18533,-8.719512,-2.378049,7.3170733
1725817449725,2024-09-08T17:44:09.725Z,18581,-6.0365853,-1.8292683,6.646342
1725817449765,2024-09-08T17:44:09.765Z,18621,-2.317073,-0.18292683,7.804878
1725817449813,2024-09-08T17:44:09.813Z,18669,1.5243902,3.292683,8.841464
1725817449858,2024-09-08T17:44:09.858Z,18714,3.8414636,5.5487804,7.7439027
1725817449902,2024-09-08T17:44:09.902Z,18758,3.7195122,4.390244,5.182927
1725817449950,2024-09-08T17:44:09.950Z,18806,1.0365853,-0.12195122,2.0731707
1725817449996,2024-09-08T17:44:09.996Z,18852,-4.02439,-5.792683,-0.5487805
1725817450040,2024-09-08T17:44:10.040Z,18896,-11.341464,-9.329268,-0.6097561
1725817450061,2024-09-08T17:44:10.061Z,18917,-19.45122,-13.597561,1.3414634
1725817450081,2024-09-08T17:44:10.081Z,18937,-25.731709,-23.170732,0.79268295
1725817450126,2024-09-08T17:44:10.126Z,18982,-28.963415,-33.35366,-2.682927
1725817450171,2024-09-08T17:44:10.171Z,19027,-28.658537,-37.987804,-5.5487804
1725817450219,2024-09-08T17:44:10.219Z,19075,-25.121952,-36.09756,-7.012195
1725817450267,2024-09-08T17:44:10.267Z,19123,-17.804878,-29.32927,-8.780488
1725817450311,2024-09-08T17:44:10.311Z,19167,-8.963415,-24.390244,-11.8902445
1725817450352,2024-09-08T17:44:10.352Z,19208,-2.378049,-21.768293,-16.463415
1725817450399,2024-09-08T17:44:10.399Z,19255,0.06097561,-21.890244,-18.59756
1725817450444,2024-09-08T17:44:10.444Z,19300,-2.195122,-24.695122,-15.914635
1725817450464,2024-09-08T17:44:10.464Z,19320,-3.1707318,-29.695122,-12.012196
1725817450482,2024-09-08T17:44:10.482Z,19338,-0.30487806,-30.182928,-12.621951
1725817450526,2024-09-08T17:44:10.526Z,19382,4.5731707,-22.987806,-16.646341
1725817450574,2024-09-08T17:44:10.574Z,19430,9.329268,-14.817074,-19.146341
1725817450621,2024-09-08T17:44:10.621Z,19477,12.073171,-9.268292,-19.634148
1725817450666,2024-09-08T17:44:10.666Z,19522,11.036586,-4.878049,-18.414635
1725817450713,2024-09-08T17:44:10.713Z,19569,7.9268293,-2.804878,-13.170732
1725817450761,2024-09-08T17:44:10.761Z,19617,3.1097562,-0.18292683,-5.0
1725817450800,2024-09-08T17:44:10.800Z,19656,-9.512196,3.4146342,8.658537
1725817450843,2024-09-08T17:44:10.843Z,19699,-25.609756,21.585367,27.621952
1725817450860,2024-09-08T17:44:10.860Z,19716,-31.463415,15.914635,42.134148
1725817450886,2024-09-08T17:44:10.886Z,19742,-29.817074,-3.902439,53.109756
1725817450931,2024-09-08T17:44:10.931Z,19787,-25.97561,-3.292683,62.80488
1725817450978,2024-09-08T17:44:10.978Z,19834,-18.780489,12.5,74.5122
1725817451026,2024-09-08T17:44:11.026Z,19882,-4.4512196,41.585365,84.268295
1725817451068,2024-09-08T17:44:11.068Z,19924,8.963415,71.82927,84.939026
1725817451116,2024-09-08T17:44:11.116Z,19972,8.231708,78.78049,75.30488
1725817451160,2024-09-08T17:44:11.160Z,20016,8.04878,64.39024,60.487804
1725817451205,2024-09-08T17:44:11.205Z,20061,9.02439,48.23171,49.69512
1725817451252,2024-09-08T17:44:11.252Z,20108,4.634146,32.682926,41.82927
1725817451298,2024-09-08T17:44:11.298Z,20154,-2.195122,-7.1951222,42.865856
1725817451316,2024-09-08T17:44:11.316Z,20172,-5.7317076,-53.048782,50.548782
1725817451339,2024-09-08T17:44:11.339Z,20195,-6.52439,-75.243904,54.634148
1725817451383,2024-09-08T17:44:11.383Z,20239,-11.158537,-79.87805,55.73171
1725817451429,2024-09-08T17:44:11.429Z,20285,-24.695122,-78.71951,57.37805
1725817451471,2024-09-08T17:44:11.471Z,20327,-44.268295,-77.256096,55.670734
1725817451521,2024-09-08T17:44:11.521Z,20377,-60.243904,-110.243904,56.52439
1725817451565,2024-09-08T17:44:11.565Z,20421,-52.012196,-184.81708,65.85366
1725817451611,2024-09-08T17:44:11.611Z,20467,-10.304878,-218.90245,68.10976
1725817451656,2024-09-08T17:44:11.656Z,20512,41.890244,-164.14635,30.670732
1725817451700,2024-09-08T17:44:11.700Z,20556,63.35366,-54.268295,-23.59756
1725817451720,2024-09-08T17:44:11.720Z,20576,55.0,13.963415,-36.280487
1725817451746,2024-09-08T17:44:11.746Z,20602,24.45122,49.939026,-1.9512196
1725817451793,2024-09-08T17:44:11.793Z,20649,-4.5731707,71.40244,21.280489
1725817451835,2024-09-08T17:44:11.835Z,20691,-35.670734,27.560976,26.341463
1725817451880,2024-09-08T17:44:11.880Z,20736,-53.292683,-11.829268,18.414635
1725817451923,2024-09-08T17:44:11.923Z,20779,-47.682926,-51.95122,-0.6097561
1725817451970,2024-09-08T17:44:11.970Z,20826,-29.146341,-80.914635,3.3536587
1725817452014,2024-09-08T17:44:12.014Z,20870,1.9512196,-45.365856,35.243904
1725817452063,2024-09-08T17:44:12.063Z,20919,27.073172,-21.158537,54.268295
1725817452111,2024-09-08T17:44:12.111Z,20967,32.80488,-18.353659,33.536587
1725817452135,2024-09-08T17:44:12.135Z,20991,12.804878,-7.987805,-13.109756
1725817452158,2024-09-08T17:44:12.158Z,21014,-13.658537,-37.80488,-44.817074
1725817452197,2024-09-08T17:44:12.197Z,21053,-4.634146,-104.085365,-22.439024
1725817452242,2024-09-08T17:44:12.242Z,21098,27.073172,-24.695122,28.658537
1725817452289,2024-09-08T17:44:12.289Z,21145,36.890244,47.682926,35.121952
1725817452333,2024-09-08T17:44:12.333Z,21189,13.04878,53.048782,-6.9512196
1725817452376,2024-09-08T17:44:12.376Z,21232,-16.768293,16.707317,-53.292683
1725817452421,2024-09-08T17:44:12.421Z,21277,-23.353659,-73.23171,-65.121956
1725817452466,2024-09-08T17:44:12.466Z,21322,-7.682927,-50.670734,-29.512196
1725817452506,2024-09-08T17:44:12.506Z,21362,22.560976,34.69512,19.634148
1725817452552,2024-09-08T17:44:12.552Z,21408,18.04878,61.52439,4.2073174
1725817452569,2024-09-08T17:44:12.569Z,21425,-6.3414636,-3.4756098,-31.768293
1725817452598,2024-09-08T17:44:12.598Z,21454,-6.158537,-65.30488,-25.121952
1725817452650,2024-09-08T17:44:12.650Z,21506,13.536586,13.170732,21.463415
1725817452688,2024-09-08T17:44:12.688Z,21544,31.646341,50.243904,34.69512
1725817452771,2024-09-08T17:44:12.771Z,21627,23.841463,55.73171,5.5487804
1725817452790,2024-09-08T17:44:12.790Z,21646,14.939025,40.0,-17.195122
1725817452825,2024-09-08T17:44:12.825Z,21681,13.719513,0.4878049,-25.731709
1725817452869,2024-09-08T17:44:12.869Z,21725,27.073172,29.939026,14.329268
1725817452914,2024-09-08T17:44:12.914Z,21770,40.365856,51.646343,71.15854
1725817452959,2024-09-08T17:44:12.959Z,21815,17.256098,76.40244,46.219513
1725817452996,2024-09-08T17:44:12.996Z,21852,-16.890244,39.69512,-27.134148
1725817453019,2024-09-08T17:44:13.019Z,21875,-28.231709,-13.414635,-55.30488
1725817453096,2024-09-08T17:44:13.096Z,21952,-14.207317,7.9268293,2.195122
1725817453114,2024-09-08T17:44:13.114Z,21970,17.195122,-9.207317,79.085365
1725817453184,2024-09-08T17:44:13.184Z,22040,19.756098,25.914635,73.53659
1725817453201,2024-09-08T17:44:13.201Z,22057,-12.012196,32.987804,6.4634147
1725817453228,2024-09-08T17:44:13.228Z,22084,-40.670734,2.5,-63.170734
1725817453275,2024-09-08T17:44:13.275Z,22131,-38.23171,-17.195122,-54.390244
1725817453318,2024-09-08T17:44:13.318Z,22174,0.06097561,1.2804878,22.987806
1725817453365,2024-09-08T17:44:13.365Z,22221,26.219513,9.817074,57.439026
1725817453384,2024-09-08T17:44:13.384Z,22240,24.45122,39.634148,29.634148
1725817453408,2024-09-08T17:44:13.408Z,22264,1.7682927,10.97561,-13.780488
1725817453453,2024-09-08T17:44:13.453Z,22309,-17.5,-16.219513,-43.048782
1725817453498,2024-09-08T17:44:13.498Z,22354,-19.756098,-20.731709,-32.2561
1725817453545,2024-09-08T17:44:13.545Z,22401,-9.3902445,-21.40244,-4.634146
1725817453590,2024-09-08T17:44:13.590Z,22446,4.5731707,0.12195122,3.5975611
1725817453639,2024-09-08T17:44:13.639Z,22495,12.682927,29.573172,-4.6951222
1725817453682,2024-09-08T17:44:13.682Z,22538,18.963415,23.231709,-12.378049
1725817453724,2024-09-08T17:44:13.724Z,22580,14.512196,27.987806,-18.536585
1725817453770,2024-09-08T17:44:13.770Z,22626,14.207317,76.70732,-28.414635
1725817453820,2024-09-08T17:44:13.820Z,22676,22.439024,70.060974,-38.90244
1725817453840,2024-09-08T17:44:13.840Z,22696,25.97561,46.768295,-42.987804
1725817453859,2024-09-08T17:44:13.859Z,22715,22.37805,44.32927,-35.487804
1725817453904,2024-09-08T17:44:13.904Z,22760,24.939026,23.292683,-30.609756
1725817453951,2024-09-08T17:44:13.951Z,22807,29.817074,0.6707317,-24.024391
1725817453997,2024-09-08T17:44:13.997Z,22853,24.45122,31.09756,-10.304878
1725817454086,2024-09-08T17:44:14.086Z,22942,12.987805,41.280487,-1.5243902
1725817454107,2024-09-08T17:44:14.107Z,22963,6.890244,-1.1585366,-0.24390244
1725817454131,2024-09-08T17:44:14.131Z,22987,5.8536587,-18.109756,-1.5853659
1725817454173,2024-09-08T17:44:14.173Z,23029,6.280488,-7.987805,-3.1097562
1725817454222,2024-09-08T17:44:14.222Z,23078,12.378049,-4.756098,-6.158537
1725817454242,2024-09-08T17:44:14.242Z,23098,19.817074,4.1463413,-8.47561
1725817454263,2024-09-08T17:44:14.263Z,23119,23.780489,17.256098,-4.5731707
1725817454310,2024-09-08T17:44:14.310Z,23166,16.524391,38.109756,5.4268293
1725817454354,2024-09-08T17:44:14.354Z,23210,7.012195,28.90244,9.512196
1725817454401,2024-09-08T17:44:14.401Z,23257,1.8902439,18.59756,10.060976
1725817454444,2024-09-08T17:44:14.444Z,23300,-4.756098,22.804878,12.073171
1725817454492,2024-09-08T17:44:14.492Z,23348,-14.695123,23.963415,12.134147
1725817454539,2024-09-08T17:44:14.539Z,23395,-24.634148,9.268292,7.865854
1725817454586,2024-09-08T17:44:14.586Z,23442,-28.536587,-10.060976,6.9512196
1725817454628,2024-09-08T17:44:14.628Z,23484,-26.463415,-10.792684,8.292683
1725817454647,2024-09-08T17:44:14.647Z,23503,-23.658537,-3.4756098,6.768293
1725817454670,2024-09-08T17:44:14.670Z,23526,-20.243902,-9.634147,5.365854
1725817454712,2024-09-08T17:44:14.712Z,23568,-16.646341,-13.109756,5.670732
1725817454760,2024-09-08T17:44:14.760Z,23616,-12.317074,-12.743903,3.902439
1725817454804,2024-09-08T17:44:14.804Z,23660,-6.768293,-19.207317,-2.317073
1725817454854,2024-09-08T17:44:14.854Z,23710,-1.7682927,-20.060976,-7.865854
1725817454901,2024-09-08T17:44:14.901Z,23757,1.097561,-15.243903,-10.304878
1725817454941,2024-09-08T17:44:14.941Z,23797,3.292683,-16.707317,-10.914635
1725817455023,2024-09-08T17:44:15.023Z,23879,7.5609756,-15.426829,-12.439025
1725817455041,2024-09-08T17:44:15.041Z,23897,12.378049,-3.4756098,-13.47561
1725817455059,2024-09-08T17:44:15.059Z,23915,14.146341,2.0731707,-11.52439
1725817455071,2024-09-08T17:44:15.071Z,23927,12.256098,8.47561,-5.914634
1725817455120,2024-09-08T17:44:15.120Z,23976,7.7439027,24.634148,2.317073
1725817455165,2024-09-08T17:44:15.165Z,24021,2.7439024,16.768293,6.3414636
1725817455211,2024-09-08T17:44:15.211Z,24067,0.12195122,3.0487804,6.402439
1725817455259,2024-09-08T17:44:15.259Z,24115,0.30487806,6.097561,5.4268293
1725817455301,2024-09-08T17:44:15.301Z,24157,1.5243902,11.097561,3.1097562
1725817455348,2024-09-08T17:44:15.348Z,24204,2.0731707,11.768293,2.682927
1725817455395,2024-09-08T17:44:15.395Z,24251,1.9512196,10.182927,4.878049
1725817455441,2024-09-08T17:44:15.441Z,24297,-0.36585367,10.792684,6.9512196
1725817455487,2024-09-08T17:44:15.487Z,24343,-5.97561,13.597561,7.9268293
1725817455509,2024-09-08T17:44:15.509Z,24365,-16.707317,18.841463,9.329268
1725817455530,2024-09-08T17:44:15.530Z,24386,-31.280489,22.195122,8.536586
1725817455575,2024-09-08T17:44:15.575Z,24431,-45.182926,11.707317,0.91463417
1725817455618,2024-09-08T17:44:15.618Z,24474,-51.707317,-15.243903,-12.256098
1725817455696,2024-09-08T17:44:15.696Z,24552,-47.37805,-42.621952,-23.292683
1725817455715,2024-09-08T17:44:15.715Z,24571,-36.768295,-53.109756,-30.42683
1725817455748,2024-09-08T17:44:15.748Z,24604,-24.45122,-48.963417,-33.048782
1725817455798,2024-09-08T17:44:15.798Z,24654,-11.52439,-38.048782,-33.90244
1725817455843,2024-09-08T17:44:15.843Z,24699,0.79268295,-17.37805,-32.621952
1725817455887,2024-09-08T17:44:15.887Z,24743,10.426829,10.365854,-26.768293
1725817455905,2024-09-08T17:44:15.905Z,24761,16.463415,25.0,-15.914635
1725817455936,2024-09-08T17:44:15.936Z,24792,18.963415,23.109756,-2.987805
1725817455973,2024-09-08T17:44:15.973Z,24829,16.158537,20.731709,6.52439
1725817456022,2024-09-08T17:44:16.022Z,24878,10.731708,20.792683,10.609756
1725817456064,2024-09-08T17:44:16.064Z,24920,6.9512196,17.134148,12.134147
1725817456110,2024-09-08T17:44:16.110Z,24966,6.0365853,7.4390244,14.085366
1725817456152,2024-09-08T17:44:16.152Z,25008,5.97561,3.1707318,16.646341
1725817456196,2024-09-08T17:44:16.196Z,25052,5.670732,7.5,16.524391
1725817456243,2024-09-08T17:44:16.243Z,25099,6.097561,8.719512,13.780488
1725817456287,2024-09-08T17:44:16.287Z,25143,6.768293,8.719512,11.585366
1725817456331,2024-09-08T17:44:16.331Z,25187,5.365854,12.743903,8.963415
1725817456342,2024-09-08T17:44:16.342Z,25198,1.7682927,15.243903,5.365854
1725817456378,2024-09-08T17:44:16.378Z,25234,-2.5,10.792684,1.5853659
1725817456424,2024-09-08T17:44:16.424Z,25280,-6.4634147,1.5243902,-3.1707318
1725817456470,2024-09-08T17:44:16.470Z,25326,-7.804878,-5.609756,-6.3414636
1725817456514,2024-09-08T17:44:16.514Z,25370,-5.182927,-4.1463413,-6.646342
1725817456559,2024-09-08T17:44:16.559Z,25415,-2.195122,1.2195122,-6.646342
1725817456612,2024-09-08T17:44:16.612Z,25468,-2.1341465,0.5487805,-6.4634147
1725817456649,2024-09-08T17:44:16.649Z,25505,-4.085366,-2.5,-5.0609756
1725817456693,2024-09-08T17:44:16.693Z,25549,-4.8170733,-1.7073171,-3.8414636
1725817456746,2024-09-08T17:44:16.746Z,25602,-3.7804878,2.5609756,-3.5975611
1725817456767,2024-09-08T17:44:16.767Z,25623,-2.682927,7.0731707,-2.8658538
1725817456785,2024-09-08T17:44:16.785Z,25641,-3.4756098,10.792684,-1.7682927
1725817456910,2024-09-08T17:44:16.910Z,25766,-7.012195,12.926829,-1.2804878
1725817456929,2024-09-08T17:44:16.929Z,25785,-11.768293,13.47561,-1.5853659
1725817456947,2024-09-08T17:44:16.947Z,25803,-16.585365,11.95122,-2.0731707
1725817456961,2024-09-08T17:44:16.961Z,25817,-20.853659,8.47561,-3.292683
1725817457009,2024-09-08T17:44:17.009Z,25865,-24.695122,3.5365853,-5.4268293
1725817457051,2024-09-08T17:44:17.051Z,25907,-27.317074,-5.365854,-7.3170733
1725817457101,2024-09-08T17:44:17.101Z,25957,-27.073172,-16.585365,-9.573171
1725817457143,2024-09-08T17:44:17.143Z,25999,-23.841463,-21.280489,-12.073171
1725817457161,2024-09-08T17:44:17.161Z,26017,-19.207317,-19.146341,-14.02439
1725817457198,2024-09-08T17:44:17.198Z,26054,-14.207317,-17.987804,-13.902439
1725817457235,2024-09-08T17:44:17.235Z,26091,-9.207317,-16.036585,-12.621951
1725817457281,2024-09-08T17:44:17.281Z,26137,-4.8170733,-12.865854,-11.585366
1725817457326,2024-09-08T17:44:17.326Z,26182,-0.5487805,-10.487805,-10.121951
1725817457372,2024-09-08T17:44:17.372Z,26228,3.4756098,-7.804878,-7.5609756
1725817457418,2024-09-08T17:44:17.418Z,26274,6.646342,-4.085366,-4.2073174
1725817457460,2024-09-08T17:44:17.460Z,26316,8.597561,-2.195122,-0.42682928
1725817457510,2024-09-08T17:44:17.510Z,26366,7.804878,4.390244,1.402439
1725817457548,2024-09-08T17:44:17.548Z,26404,4.1463413,7.012195,1.0365853
1725817457567,2024-09-08T17:44:17.567Z,26423,0.06097561,3.902439,-1.0365853
1725817457599,2024-09-08T17:44:17.599Z,26455,-2.012195,5.4268293,-5.304878
1725817457637,2024-09-08T17:44:17.637Z,26493,-2.317073,8.353659,-7.7439027
1725817457684,2024-09-08T17:44:17.684Z,26540,-3.5365853,6.9512196,-8.658537
1725817457728,2024-09-08T17:44:17.728Z,26584,-5.4268293,1.5243902,-8.109756
1725817457774,2024-09-08T17:44:17.774Z,26630,-5.914634,-2.378049,-8.170732
1725817457855,2024-09-08T17:44:17.855Z,26711,-5.487805,-1.9512196,-8.658537
1725817457872,2024-09-08T17:44:17.872Z,26728,-4.2073174,-2.6219513,-8.47561
1725817457908,2024-09-08T17:44:17.908Z,26764,-2.8658538,-1.9512196,-8.658537
1725817457989,2024-09-08T17:44:17.989Z,26845,-1.8902439,-1.2195122,-8.658537
1725817458008,2024-09-08T17:44:18.008Z,26864,-1.5853659,-0.9756098,-8.47561
1725817458024,2024-09-08T17:44:18.024Z,26880,-1.9512196,-1.7682927,-8.170732
1725817458042,2024-09-08T17:44:18.042Z,26898,-1.8902439,-3.7195122,-7.7439027
1725817458087,2024-09-08T17:44:18.087Z,26943,-1.4634147,-2.8658538,-7.012195
1725817458132,2024-09-08T17:44:18.132Z,26988,-1.402439,-0.79268295,-6.52439
1725817458179,2024-09-08T17:44:18.179Z,27035,-1.9512196,-1.2195122,-6.097561
1725817458224,2024-09-08T17:44:18.224Z,27080,-3.2317073,-1.7073171,-6.2195125
1725817458269,2024-09-08T17:44:18.269Z,27125,-5.182927,-1.6463414,-7.5609756
1725817458312,2024-09-08T17:44:18.312Z,27168,-5.8536587,-3.8414636,-8.719512
1725817458360,2024-09-08T17:44:18.360Z,27216,-5.2439027,-3.902439,-8.170732
1725817458406,2024-09-08T17:44:18.406Z,27262,-4.6951222,-0.24390244,-7.7439027
1725817458425,2024-09-08T17:44:18.425Z,27281,-4.02439,5.670732,-10.182927
1725817458450,2024-09-08T17:44:18.450Z,27306,-5.0609756,8.414635,-14.085366
1725817458493,2024-09-08T17:44:18.493Z,27349,-7.804878,4.2073174,-18.841463
1725817458542,2024-09-08T17:44:18.542Z,27398,-9.512196,-0.18292683,-31.707317
1725817458584,2024-09-08T17:44:18.584Z,27440,-8.231708,3.0487804,-54.634148
1725817458636,2024-09-08T17:44:18.636Z,27492,-2.0731707,13.231708,-80.121956
1725817458676,2024-09-08T17:44:18.676Z,27532,7.1341467,16.341463,-98.47561
1725817458720,2024-09-08T17:44:18.720Z,27576,13.353659,7.378049,-104.20732
1725817458765,2024-09-08T17:44:18.765Z,27621,10.731708,-1.097561,-99.39024
1725817458812,2024-09-08T17:44:18.812Z,27668,8.597561,-10.853659,-86.15854
1725817458830,2024-09-08T17:44:18.830Z,27686,9.695122,-20.121952,-74.20732
1725817458853,2024-09-08T17:44:18.853Z,27709,10.97561,-18.170732,-66.34146
1725817458900,2024-09-08T17:44:18.900Z,27756,12.987805,-9.817074,-61.58537
1725817458945,2024-09-08T17:44:18.945Z,27801,12.804878,-6.158537,-56.707317
1725817458992,2024-09-08T17:44:18.992Z,27848,9.817074,-10.792684,-47.37805
1725817459036,2024-09-08T17:44:19.036Z,27892,6.280488,-19.695122,-32.621952
1725817459080,2024-09-08T17:44:19.080Z,27936,6.585366,-22.987806,-17.073172
1725817459130,2024-09-08T17:44:19.130Z,27986,9.634147,-11.219512,-6.0365853
1725817459170,2024-09-08T17:44:19.170Z,28026,10.182927,5.5487804,1.8902439
1725817459215,2024-09-08T17:44:19.215Z,28071,7.682927,8.414635,10.609756
1725817459260,2024-09-08T17:44:19.260Z,28116,4.634146,1.8902439,18.292683
1725817459277,2024-09-08T17:44:19.277Z,28133,3.0487804,0.06097561,22.743902
1725817459305,2024-09-08T17:44:19.305Z,28161,2.5,3.7804878,24.268293
1725817459351,2024-09-08T17:44:19.351Z,28207,1.7682927,8.658537,23.90244
1725817459398,2024-09-08T17:44:19.398Z,28254,-0.24390244,15.731708,22.804878
1725817459441,2024-09-08T17:44:19.441Z,28297,-1.5853659,28.231709,17.5
1725817459486,2024-09-08T17:44:19.486Z,28342,-4.4512196,28.04878,10.54878
1725817459531,2024-09-08T17:44:19.531Z,28387,-6.097561,10.0,5.8536587
1725817459577,2024-09-08T17:44:19.577Z,28433,-6.0365853,4.6951222,-0.79268295
1725817459621,2024-09-08T17:44:19.621Z,28477,-6.646342,15.54878,-8.04878
1725817459665,2024-09-08T17:44:19.665Z,28521,-5.7317076,24.390244,-13.780488
1725817459682,2024-09-08T17:44:19.682Z,28538,-4.268293,25.121952,-18.231709
1725817459709,2024-09-08T17:44:19.709Z,28565,-5.0609756,18.04878,-19.32927
1725817459759,2024-09-08T17:44:19.759Z,28615,-7.804878,8.414635,-15.243903
1725817459804,2024-09-08T17:44:19.804Z,28660,-10.731708,-1.3414634,-7.3170733
1725817459849,2024-09-08T17:44:19.849Z,28705,-12.439025,-10.609756,2.7439024
1725817459893,2024-09-08T17:44:19.893Z,28749,-12.317074,-15.731708,12.682927
1725817459936,2024-09-08T17:44:19.936Z,28792,-9.939025,-12.134147,18.719513
1725817459984,2024-09-08T17:44:19.984Z,28840,-5.792683,-2.012195,19.207317
1725817460027,2024-09-08T17:44:20.027Z,28883,1.5853659,5.4268293,15.853659
1725817460071,2024-09-08T17:44:20.071Z,28927,9.939025,11.585366,8.231708
1725817460091,2024-09-08T17:44:20.091Z,28947,14.634147,15.97561,-0.30487806
1725817460114,2024-09-08T17:44:20.114Z,28970,15.365854,14.878049,-5.0609756
1725817460158,2024-09-08T17:44:20.158Z,29014,14.573171,11.463415,-7.682927
1725817460204,2024-09-08T17:44:20.204Z,29060,15.365854,12.195122,-9.756098
1725817460253,2024-09-08T17:44:20.253Z,29109,16.036585,19.634148,-10.487805
1725817460298,2024-09-08T17:44:20.298Z,29154,12.621951,27.439026,-9.329268
1725817460342,2024-09-08T17:44:20.342Z,29198,4.8170733,25.487806,-5.8536587
1725817460386,2024-09-08T17:44:20.386Z,29242,-4.268293,8.902439,0.06097561
1725817460433,2024-09-08T17:44:20.433Z,29289,-10.670732,-7.3170733,5.121951
1725817460478,2024-09-08T17:44:20.478Z,29334,-13.658537,-8.353659,6.768293
1725817460519,2024-09-08T17:44:20.519Z,29375,-14.3902445,-4.085366,6.7073174
1725817460535,2024-09-08T17:44:20.535Z,29391,-14.207317,-2.804878,6.402439
1725817460558,2024-09-08T17:44:20.558Z,29414,-14.512196,-4.268293,5.2439027
1725817460609,2024-09-08T17:44:20.609Z,29465,-14.085366,-8.170732,4.085366
1725817460654,2024-09-08T17:44:20.654Z,29510,-12.012196,-10.54878,3.2317073
1725817460699,2024-09-08T17:44:20.699Z,29555,-9.268292,-8.292683,2.0731707
1725817460745,2024-09-08T17:44:20.745Z,29601,-6.3414636,-5.304878,0.79268295
1725817460789,2024-09-08T17:44:20.789Z,29645,-3.4146342,-5.8536587,-0.30487806
1725817460833,2024-09-08T17:44:20.833Z,29689,-0.73170733,-6.097561,-1.097561
1725817460878,2024-09-08T17:44:20.878Z,29734,0.6097561,-6.280488,-1.8902439
1725817460933,2024-09-08T17:44:20.933Z,29789,-0.73170733,-14.45122,-3.4146342
1725817460954,2024-09-08T17:44:20.954Z,29810,-2.4390244,-25.487806,-5.8536587
1725817460974,2024-09-08T17:44:20.974Z,29830,-1.9512196,-19.512196,-7.9268293
1725817461013,2024-09-08T17:44:21.013Z,29869,-0.73170733,-8.04878,-8.536586
1725817461061,2024-09-08T17:44:21.061Z,29917,-0.85365856,-6.402439,-8.414635
1725817461104,2024-09-08T17:44:21.104Z,29960,-1.3414634,-4.878049,-8.780488
1725817461153,2024-09-08T17:44:21.153Z,30009,-1.2195122,-3.5365853,-7.987805
1725817461197,2024-09-08T17:44:21.197Z,30053,-2.317073,-5.8536587,-6.158537
1725817461238,2024-09-08T17:44:21.238Z,30094,-3.292683,-4.512195,-5.4268293
1725817461284,2024-09-08T17:44:21.284Z,30140,-2.804878,-1.4634147,-4.8170733
1725817461332,2024-09-08T17:44:21.332Z,30188,-2.804878,-2.1341465,-3.2317073
1725817461350,2024-09-08T17:44:21.350Z,30206,-3.1097562,-1.4634147,-1.3414634
1725817461379,2024-09-08T17:44:21.379Z,30235,-2.2560976,0.4878049,0.06097561
1725817461417,2024-09-08T17:44:21.417Z,30273,-1.5243902,0.91463417,0.6097561
1725817461464,2024-09-08T17:44:21.464Z,30320,-2.195122,1.9512196,1.2195122
1725817461512,2024-09-08T17:44:21.512Z,30368,-3.7195122,2.6219513,3.4146342
1725817461557,2024-09-08T17:44:21.557Z,30413,-5.182927,-3.1707318,8.353659
