Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735323134337,2024-12-27T18:12:14.337Z,231639,0.019836426,0.11730957,0.033325195
1735323134347,2024-12-27T18:12:14.347Z,231649,0.017944336,0.119018555,0.03137207
1735323134354,2024-12-27T18:12:14.354Z,231656,0.01953125,0.11999512,0.030456543
1735323134363,2024-12-27T18:12:14.363Z,231665,0.02142334,0.12121582,0.031677246
1735323134371,2024-12-27T18:12:14.371Z,231673,0.018737793,0.12121582,0.03137207
1735323134380,2024-12-27T18:12:14.380Z,231682,0.015930176,0.119506836,0.030090332
1735323134388,2024-12-27T18:12:14.388Z,231690,0.018310547,0.118652344,0.026611328
1735323134396,2024-12-27T18:12:14.396Z,231698,0.018493652,0.11920166,0.026123047
1735323134435,2024-12-27T18:12:14.435Z,231737,0.023498535,0.11816406,0.028625488
1735323134443,2024-12-27T18:12:14.443Z,231745,0.027038574,0.117492676,0.031677246
1735323134451,2024-12-27T18:12:14.451Z,231753,0.024658203,0.11743164,0.035888672
1735323134460,2024-12-27T18:12:14.460Z,231762,0.022766113,0.1159668,0.040405273
1735323134469,2024-12-27T18:12:14.469Z,231771,0.020568848,0.11450195,0.03955078
1735323134478,2024-12-27T18:12:14.478Z,231780,0.02130127,0.113708496,0.03564453
1735323134488,2024-12-27T18:12:14.488Z,231790,0.02508545,0.11444092,0.032958984
1735323134498,2024-12-27T18:12:14.498Z,231800,0.026550293,0.11621094,0.03173828
1735323134507,2024-12-27T18:12:14.507Z,231809,0.026611328,0.11621094,0.030334473
1735323134516,2024-12-27T18:12:14.516Z,231818,0.027954102,0.11541748,0.030151367
1735323134526,2024-12-27T18:12:14.526Z,231828,0.027648926,0.11431885,0.029052734
1735323134535,2024-12-27T18:12:14.535Z,231837,0.025024414,0.113098145,0.02911377
1735323134544,2024-12-27T18:12:14.544Z,231846,0.024291992,0.11254883,0.029541016
1735323134555,2024-12-27T18:12:14.555Z,231857,0.02355957,0.113098145,0.030639648
1735323134563,2024-12-27T18:12:14.563Z,231865,0.025146484,0.113098145,0.032836914
1735323134570,2024-12-27T18:12:14.570Z,231872,0.023498535,0.11260986,0.032592773
1735323134577,2024-12-27T18:12:14.577Z,231879,0.022277832,0.11224365,0.030822754
1735323134583,2024-12-27T18:12:14.583Z,231885,0.026245117,0.110839844,0.029663086
1735323134591,2024-12-27T18:12:14.591Z,231893,0.027282715,0.109191895,0.030517578
1735323134599,2024-12-27T18:12:14.599Z,231901,0.024108887,0.10852051,0.031433105
1735323134609,2024-12-27T18:12:14.609Z,231911,0.024291992,0.11047363,0.03149414
1735323134617,2024-12-27T18:12:14.617Z,231919,0.025512695,0.11383057,0.029663086
1735323134625,2024-12-27T18:12:14.625Z,231927,0.023925781,0.11462402,0.027648926
1735323134636,2024-12-27T18:12:14.636Z,231938,0.02368164,0.112976074,0.027038574
1735323134650,2024-12-27T18:12:14.650Z,231952,0.024597168,0.11212158,0.027282715
1735323134659,2024-12-27T18:12:14.659Z,231961,0.02355957,0.11248779,0.028747559
1735323134668,2024-12-27T18:12:14.668Z,231970,0.023010254,0.11413574,0.030029297
1735323134675,2024-12-27T18:12:14.675Z,231977,0.023803711,0.11663818,0.02935791
1735323134682,2024-12-27T18:12:14.682Z,231984,0.02368164,0.1171875,0.027893066
1735323134690,2024-12-27T18:12:14.690Z,231992,0.02355957,0.11578369,0.026245117
1735323134698,2024-12-27T18:12:14.698Z,232000,0.023376465,0.11407471,0.02545166
1735323134707,2024-12-27T18:12:14.707Z,232009,0.024291992,0.11376953,0.025817871
1735323134713,2024-12-27T18:12:14.713Z,232015,0.023620605,0.11553955,0.026672363
1735323134721,2024-12-27T18:12:14.721Z,232023,0.019348145,0.11773682,0.029174805
1735323134729,2024-12-27T18:12:14.729Z,232031,0.021057129,0.11828613,0.031433105
1735323134736,2024-12-27T18:12:14.736Z,232038,0.023376465,0.11730957,0.03137207
1735323134745,2024-12-27T18:12:14.745Z,232047,0.021362305,0.115600586,0.028381348
1735323134753,2024-12-27T18:12:14.753Z,232055,0.021362305,0.1138916,0.02520752
1735323134761,2024-12-27T18:12:14.761Z,232063,0.020874023,0.11364746,0.022766113
1735323134768,2024-12-27T18:12:14.768Z,232070,0.02178955,0.114746094,0.022155762
1735323134775,2024-12-27T18:12:14.775Z,232077,0.024353027,0.11578369,0.023376465
1735323134796,2024-12-27T18:12:14.796Z,232098,0.022888184,0.11602783,0.026428223
1735323134803,2024-12-27T18:12:14.803Z,232105,0.01965332,0.11584473,0.028686523
1735323134812,2024-12-27T18:12:14.812Z,232114,0.018737793,0.11590576,0.029724121
1735323134820,2024-12-27T18:12:14.820Z,232122,0.0211792,0.1149292,0.028930664
1735323134828,2024-12-27T18:12:14.828Z,232130,0.022277832,0.113098145,0.028564453
1735323134841,2024-12-27T18:12:14.841Z,232143,0.021972656,0.11407471,0.027832031
1735323134849,2024-12-27T18:12:14.849Z,232151,0.020202637,0.113464355,0.02746582
1735323134856,2024-12-27T18:12:14.856Z,232158,0.018737793,0.111694336,0.027893066
1735323134865,2024-12-27T18:12:14.865Z,232167,0.018310547,0.11071777,0.025939941
1735323134885,2024-12-27T18:12:14.885Z,232187,0.015930176,0.11193848,0.024108887
1735323134894,2024-12-27T18:12:14.894Z,232196,0.016723633,0.11431885,0.024169922
1735323134901,2024-12-27T18:12:14.901Z,232203,0.01953125,0.11663818,0.024414062
1735323134909,2024-12-27T18:12:14.909Z,232211,0.01940918,0.11621094,0.024414062
1735323134917,2024-12-27T18:12:14.917Z,232219,0.021484375,0.11193848,0.024902344
1735323134930,2024-12-27T18:12:14.930Z,232232,0.022277832,0.11004639,0.025146484
1735323134938,2024-12-27T18:12:14.938Z,232240,0.0211792,0.11199951,0.02532959
1735323134948,2024-12-27T18:12:14.948Z,232250,0.019042969,0.11303711,0.026855469
1735323134955,2024-12-27T18:12:14.955Z,232257,0.01751709,0.112976074,0.02520752
1735323134975,2024-12-27T18:12:14.975Z,232277,0.01727295,0.11303711,0.024780273
1735323134982,2024-12-27T18:12:14.982Z,232284,0.020263672,0.11395264,0.024597168
1735323134989,2024-12-27T18:12:14.989Z,232291,0.020141602,0.11608887,0.02368164
1735323134996,2024-12-27T18:12:14.996Z,232298,0.018737793,0.117370605,0.021240234
1735323135006,2024-12-27T18:12:15.006Z,232308,0.02130127,0.117126465,0.022155762
1735323135020,2024-12-27T18:12:15.020Z,232322,0.020812988,0.11608887,0.024108887
1735323135029,2024-12-27T18:12:15.029Z,232331,0.019714355,0.1159668,0.026489258
1735323135039,2024-12-27T18:12:15.039Z,232341,0.018188477,0.11730957,0.026611328
1735323135048,2024-12-27T18:12:15.048Z,232350,0.013977051,0.11584473,0.022888184
1735323135067,2024-12-27T18:12:15.067Z,232369,0.013061523,0.11584473,0.021057129
1735323135075,2024-12-27T18:12:15.075Z,232377,0.0178833,0.118652344,0.021118164
1735323135085,2024-12-27T18:12:15.085Z,232387,0.020324707,0.12042236,0.022155762
1735323135093,2024-12-27T18:12:15.093Z,232395,0.01940918,0.11993408,0.024169922
1735323135114,2024-12-27T18:12:15.114Z,232416,0.01751709,0.118774414,0.02545166
1735323135123,2024-12-27T18:12:15.123Z,232425,0.014953613,0.11810303,0.022583008
1735323135131,2024-12-27T18:12:15.131Z,232433,0.016723633,0.11773682,0.020996094
1735323135139,2024-12-27T18:12:15.139Z,232441,0.019470215,0.11755371,0.021240234
1735323135148,2024-12-27T18:12:15.148Z,232450,0.018920898,0.11791992,0.020202637
1735323135156,2024-12-27T18:12:15.156Z,232458,0.019897461,0.11932373,0.020996094
1735323135165,2024-12-27T18:12:15.165Z,232467,0.01928711,0.11999512,0.022583008
1735323135172,2024-12-27T18:12:15.172Z,232474,0.016906738,0.11981201,0.022094727
1735323135182,2024-12-27T18:12:15.182Z,232484,0.01586914,0.121398926,0.020568848
1735323135202,2024-12-27T18:12:15.202Z,232504,0.016418457,0.121398926,0.020019531
1735323135212,2024-12-27T18:12:15.212Z,232514,0.017944336,0.12084961,0.019042969
1735323135220,2024-12-27T18:12:15.220Z,232522,0.01940918,0.12121582,0.020263672
1735323135230,2024-12-27T18:12:15.230Z,232532,0.020263672,0.12231445,0.021972656
1735323135240,2024-12-27T18:12:15.240Z,232542,0.020568848,0.122802734,0.0211792
1735323135253,2024-12-27T18:12:15.253Z,232555,0.017822266,0.121520996,0.021606445
1735323135260,2024-12-27T18:12:15.260Z,232562,0.014831543,0.12164307,0.022399902
1735323135268,2024-12-27T18:12:15.268Z,232570,0.013000488,0.123168945,0.021362305
1735323135279,2024-12-27T18:12:15.279Z,232581,0.014831543,0.12219238,0.019104004
1735323135293,2024-12-27T18:12:15.293Z,232595,0.018249512,0.12286377,0.016357422
1735323135302,2024-12-27T18:12:15.302Z,232604,0.019042969,0.12615967,0.015808105
1735323135315,2024-12-27T18:12:15.315Z,232617,0.018981934,0.12762451,0.017456055
1735323135325,2024-12-27T18:12:15.325Z,232627,0.018981934,0.12591553,0.020202637
1735323135332,2024-12-27T18:12:15.332Z,232634,0.016052246,0.1237793,0.023254395
1735323135339,2024-12-27T18:12:15.339Z,232641,0.012878418,0.1227417,0.022521973
