Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321180129,2024-12-27T17:39:40.129Z,43570,-0.06072998,-0.10839844,-0.008178711
1735321180142,2024-12-27T17:39:40.142Z,43583,-0.0602417,-0.10821533,-0.006713867
1735321180159,2024-12-27T17:39:40.159Z,43600,-0.060180664,-0.10821533,-0.007385254
1735321180172,2024-12-27T17:39:40.172Z,43613,-0.060302734,-0.10882568,-0.010620117
1735321180190,2024-12-27T17:39:40.190Z,43631,-0.064453125,-0.10864258,-0.0119018555
1735321180242,2024-12-27T17:39:40.242Z,43683,-0.06414795,-0.10900879,-0.010314941
1735321180259,2024-12-27T17:39:40.259Z,43700,-0.061950684,-0.10961914,-0.010253906
1735321180267,2024-12-27T17:39:40.267Z,43708,-0.062927246,-0.1105957,-0.010437012
1735321180276,2024-12-27T17:39:40.276Z,43717,-0.06555176,-0.11029053,-0.010681152
1735321180287,2024-12-27T17:39:40.287Z,43728,-0.06488037,-0.10864258,-0.013000488
1735321180321,2024-12-27T17:39:40.321Z,43762,-0.061828613,-0.10992432,-0.012084961
1735321180330,2024-12-27T17:39:40.330Z,43771,-0.062194824,-0.11138916,-0.012939453
1735321180338,2024-12-27T17:39:40.338Z,43779,-0.06359863,-0.11065674,-0.01184082
1735321180346,2024-12-27T17:39:40.346Z,43787,-0.06518555,-0.108947754,-0.009643555
1735321180356,2024-12-27T17:39:40.356Z,43797,-0.06707764,-0.109436035,-0.010620117
1735321180366,2024-12-27T17:39:40.366Z,43807,-0.06500244,-0.111816406,-0.011230469
1735321180375,2024-12-27T17:39:40.375Z,43816,-0.06561279,-0.11529541,-0.012573242
1735321180384,2024-12-27T17:39:40.384Z,43825,-0.0692749,-0.11383057,-0.010253906
1735321180393,2024-12-27T17:39:40.393Z,43834,-0.073791504,-0.11242676,-0.009460449
1735321180409,2024-12-27T17:39:40.409Z,43850,-0.07055664,-0.11413574,-0.009399414
1735321180506,2024-12-27T17:39:40.506Z,43947,-0.07446289,-0.11743164,-0.009094238
1735321180516,2024-12-27T17:39:40.516Z,43957,-0.07757568,-0.116882324,-0.011657715
1735321180521,2024-12-27T17:39:40.521Z,43962,-0.072509766,-0.11828613,-0.010681152
1735321180534,2024-12-27T17:39:40.534Z,43975,-0.07537842,-0.117492676,-0.00592041
1735321180545,2024-12-27T17:39:40.545Z,43986,-0.07495117,-0.11767578,-0.00793457
1735321180554,2024-12-27T17:39:40.554Z,43995,-0.072631836,-0.12017822,-0.010192871
1735321180561,2024-12-27T17:39:40.561Z,44002,-0.07684326,-0.12023926,-0.01171875
1735321180569,2024-12-27T17:39:40.569Z,44010,-0.07867432,-0.121276855,-0.018371582
1735321180576,2024-12-27T17:39:40.576Z,44017,-0.07354736,-0.12451172,-0.015136719
1735321180583,2024-12-27T17:39:40.583Z,44024,-0.08117676,-0.12408447,-0.012145996
1735321180592,2024-12-27T17:39:40.592Z,44033,-0.08996582,-0.12322998,-0.014953613
1735321180601,2024-12-27T17:39:40.601Z,44042,-0.0859375,-0.12390137,-0.01550293
1735321180605,2024-12-27T17:39:40.605Z,44046,-0.080078125,-0.12164307,-0.018432617
1735321180613,2024-12-27T17:39:40.613Z,44054,-0.07006836,-0.12176514,-0.018615723
1735321180621,2024-12-27T17:39:40.621Z,44062,-0.070739746,-0.11993408,-0.016845703
1735321180629,2024-12-27T17:39:40.629Z,44070,-0.0748291,-0.117614746,-0.0146484375
1735321180638,2024-12-27T17:39:40.638Z,44079,-0.077819824,-0.11651611,-0.012268066
1735321180647,2024-12-27T17:39:40.647Z,44088,-0.08343506,-0.115356445,-0.011291504
1735321180655,2024-12-27T17:39:40.655Z,44096,-0.08325195,-0.11273193,-0.011413574
1735321180663,2024-12-27T17:39:40.663Z,44104,-0.08337402,-0.11480713,-0.019958496
1735321180672,2024-12-27T17:39:40.672Z,44113,-0.07745361,-0.11853027,-0.022827148
1735321180680,2024-12-27T17:39:40.680Z,44121,-0.076171875,-0.11627197,-0.02520752
1735321180689,2024-12-27T17:39:40.689Z,44130,-0.072631836,-0.1138916,-0.026672363
1735321180698,2024-12-27T17:39:40.698Z,44139,-0.07409668,-0.113342285,-0.014587402
1735321180707,2024-12-27T17:39:40.707Z,44148,-0.08404541,-0.10748291,-0.00793457
1735321180715,2024-12-27T17:39:40.715Z,44156,-0.07965088,-0.10418701,-0.014465332
1735321180722,2024-12-27T17:39:40.722Z,44163,-0.066833496,-0.10650635,-0.010864258
1735321180730,2024-12-27T17:39:40.730Z,44171,-0.06939697,-0.107666016,-0.00982666
1735321180770,2024-12-27T17:39:40.770Z,44211,-0.0791626,-0.10626221,-0.017150879
1735321180777,2024-12-27T17:39:40.777Z,44218,-0.062072754,-0.1105957,-0.025268555
1735321180785,2024-12-27T17:39:40.785Z,44226,-0.053344727,-0.11566162,-0.022277832
1735321180814,2024-12-27T17:39:40.814Z,44255,-0.0647583,-0.11364746,-0.016662598
1735321180822,2024-12-27T17:39:40.822Z,44263,-0.07348633,-0.10809326,-0.008911133
1735321180829,2024-12-27T17:39:40.829Z,44270,-0.06951904,-0.10321045,-0.0012817383
1735321180841,2024-12-27T17:39:40.841Z,44282,-0.06201172,-0.10559082,-0.008483887
1735321180848,2024-12-27T17:39:40.848Z,44289,-0.06329346,-0.11376953,-0.014831543
1735321180855,2024-12-27T17:39:40.855Z,44296,-0.07476807,-0.117614746,-0.018249512
1735321180864,2024-12-27T17:39:40.864Z,44305,-0.07019043,-0.11407471,-0.02166748
1735321180878,2024-12-27T17:39:40.878Z,44319,-0.05859375,-0.11035156,-0.020507812
1735321180886,2024-12-27T17:39:40.886Z,44327,-0.06201172,-0.109558105,-0.01751709
1735321180894,2024-12-27T17:39:40.894Z,44335,-0.06921387,-0.10839844,-0.013366699
1735321180904,2024-12-27T17:39:40.904Z,44345,-0.06640625,-0.10675049,-0.009216309
1735321180913,2024-12-27T17:39:40.913Z,44354,-0.05987549,-0.10333252,-0.0059814453
1735321180918,2024-12-27T17:39:40.918Z,44359,-0.054748535,-0.105407715,-0.011169434
1735321180926,2024-12-27T17:39:40.926Z,44367,-0.068847656,-0.11016846,-0.020751953
1735321180935,2024-12-27T17:39:40.935Z,44376,-0.06298828,-0.10998535,-0.024047852
1735321180944,2024-12-27T17:39:40.944Z,44385,-0.04486084,-0.112854004,-0.022338867
1735321180953,2024-12-27T17:39:40.953Z,44394,-0.05218506,-0.112854004,-0.017150879
1735321180961,2024-12-27T17:39:40.961Z,44402,-0.061828613,-0.10626221,-0.008911133
1735321180969,2024-12-27T17:39:40.969Z,44410,-0.054382324,-0.099731445,-0.008300781
1735321180977,2024-12-27T17:39:40.977Z,44418,-0.04864502,-0.101989746,-0.009643555
1735321180985,2024-12-27T17:39:40.985Z,44426,-0.051330566,-0.10491943,-0.009521484
1735321180993,2024-12-27T17:39:40.993Z,44434,-0.057861328,-0.10961914,-0.01776123
1735321180999,2024-12-27T17:39:40.999Z,44440,-0.061279297,-0.10809326,-0.024108887
1735321181039,2024-12-27T17:39:41.039Z,44480,-0.04510498,-0.1060791,-0.0154418945
1735321181047,2024-12-27T17:39:41.047Z,44488,-0.042663574,-0.103393555,-0.011962891
1735321181053,2024-12-27T17:39:41.053Z,44494,-0.045776367,-0.101745605,-0.00982666
1735321181062,2024-12-27T17:39:41.062Z,44503,-0.049072266,-0.09942627,-0.009887695
1735321181069,2024-12-27T17:39:41.069Z,44510,-0.056152344,-0.09832764,-0.015991211
1735321181077,2024-12-27T17:39:41.077Z,44518,-0.05126953,-0.10418701,-0.025146484
1735321181089,2024-12-27T17:39:41.089Z,44530,-0.043823242,-0.10479736,-0.028076172
1735321181097,2024-12-27T17:39:41.097Z,44538,-0.045715332,-0.105895996,-0.022644043
1735321181104,2024-12-27T17:39:41.104Z,44545,-0.05230713,-0.1038208,-0.02166748
1735321181113,2024-12-27T17:39:41.113Z,44554,-0.049804688,-0.10028076,-0.018554688
1735321181121,2024-12-27T17:39:41.121Z,44562,-0.042663574,-0.103149414,-0.009399414
1735321181176,2024-12-27T17:39:41.176Z,44617,-0.043823242,-0.10070801,-0.008483887
1735321181221,2024-12-27T17:39:41.221Z,44662,-0.045288086,-0.09954834,-0.020446777
1735321181231,2024-12-27T17:39:41.231Z,44672,-0.049865723,-0.10229492,-0.03265381
1735321181239,2024-12-27T17:39:41.239Z,44680,-0.066101074,-0.09429932,-0.028442383
1735321181249,2024-12-27T17:39:41.249Z,44690,-0.040039062,-0.10546875,-0.021484375
1735321181258,2024-12-27T17:39:41.258Z,44699,-0.03643799,-0.113342285,-0.016479492
1735321181266,2024-12-27T17:39:41.266Z,44707,-0.045532227,-0.10681152,-0.010925293
1735321181273,2024-12-27T17:39:41.273Z,44714,-0.04034424,-0.10089111,-0.009765625
1735321181281,2024-12-27T17:39:41.281Z,44722,-0.041931152,-0.09893799,-0.009460449
1735321181290,2024-12-27T17:39:41.290Z,44731,-0.04437256,-0.1027832,-0.018737793
1735321181298,2024-12-27T17:39:41.298Z,44739,-0.052001953,-0.103515625,-0.02532959
1735321181305,2024-12-27T17:39:41.305Z,44746,-0.05291748,-0.10272217,-0.022094727
1735321181310,2024-12-27T17:39:41.310Z,44751,-0.043945312,-0.10003662,-0.013549805
1735321181314,2024-12-27T17:39:41.314Z,44755,-0.057495117,-0.09857178,-0.024230957
1735321181322,2024-12-27T17:39:41.322Z,44763,-0.04547119,-0.1060791,-0.025756836
1735321181330,2024-12-27T17:39:41.330Z,44771,-0.034240723,-0.10595703,-0.006652832
1735321181338,2024-12-27T17:39:41.338Z,44779,-0.03930664,-0.09979248,-0.0071411133
1735321181345,2024-12-27T17:39:41.345Z,44786,-0.03741455,-0.10101318,-0.012878418
1735321181353,2024-12-27T17:39:41.353Z,44794,-0.04675293,-0.095458984,-0.009155273
1735321181363,2024-12-27T17:39:41.363Z,44804,-0.038024902,-0.09649658,-0.004333496
1735321181373,2024-12-27T17:39:41.373Z,44814,-0.04449463,-0.1015625,-0.009155273
1735321181380,2024-12-27T17:39:41.380Z,44821,-0.054504395,-0.10498047,-0.010925293
1735321181388,2024-12-27T17:39:41.388Z,44829,-0.039367676,-0.103881836,-0.016723633
1735321181398,2024-12-27T17:39:41.398Z,44839,-0.029418945,-0.10601807,-0.016113281
1735321181406,2024-12-27T17:39:41.406Z,44847,-0.035705566,-0.10491943,-0.006286621
1735321181415,2024-12-27T17:39:41.415Z,44856,-0.042663574,-0.097839355,-0.0057373047
1735321181427,2024-12-27T17:39:41.427Z,44868,-0.0390625,-0.0947876,-0.00592041
1735321181435,2024-12-27T17:39:41.435Z,44876,-0.044433594,-0.09716797,-0.0095825195
1735321181450,2024-12-27T17:39:41.450Z,44891,-0.0446167,-0.105651855,-0.02130127
1735321181457,2024-12-27T17:39:41.457Z,44898,-0.035827637,-0.114868164,-0.018676758
1735321181465,2024-12-27T17:39:41.465Z,44906,-0.044433594,-0.11279297,-0.018127441
1735321181473,2024-12-27T17:39:41.473Z,44914,-0.041137695,-0.10803223,-0.011779785
1735321181481,2024-12-27T17:39:41.481Z,44922,-0.036621094,-0.10235596,-0.006286621
1735321181491,2024-12-27T17:39:41.491Z,44932,-0.04284668,-0.101501465,-0.01184082
1735321181500,2024-12-27T17:39:41.500Z,44941,-0.034301758,-0.107666016,-0.01159668
1735321181509,2024-12-27T17:39:41.509Z,44950,-0.030456543,-0.11090088,-0.005065918
1735321181517,2024-12-27T17:39:41.517Z,44958,-0.040649414,-0.11315918,-0.010498047
1735321181525,2024-12-27T17:39:41.525Z,44966,-0.0435791,-0.12084961,-0.018859863
1735321181536,2024-12-27T17:39:41.536Z,44977,-0.041992188,-0.11193848,-0.0154418945
1735321181544,2024-12-27T17:39:41.544Z,44985,-0.04296875,-0.10357666,-0.016967773
1735321181552,2024-12-27T17:39:41.552Z,44993,-0.03717041,-0.10491943,-0.01550293
1735321181559,2024-12-27T17:39:41.559Z,45000,-0.034973145,-0.10321045,-0.010620117
1735321181566,2024-12-27T17:39:41.566Z,45007,-0.036987305,-0.1027832,-0.003540039
1735321181575,2024-12-27T17:39:41.575Z,45016,-0.038024902,-0.10357666,-0.008728027
1735321181584,2024-12-27T17:39:41.584Z,45025,-0.034606934,-0.10479736,-0.014526367
1735321181625,2024-12-27T17:39:41.625Z,45066,-0.03466797,-0.10040283,-0.015930176
1735321181634,2024-12-27T17:39:41.634Z,45075,-0.03540039,-0.095947266,-0.017089844
1735321181645,2024-12-27T17:39:41.645Z,45086,-0.041809082,-0.09716797,-0.015625
1735321181653,2024-12-27T17:39:41.653Z,45094,-0.04437256,-0.09899902,-0.009521484
